%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y,field.minor_axis_average
1591695268425301639,7120,1591695268405323271,,88.80052948,77.3962631226,-1.12939858437,394.689819336,256.73034668,79.8544311523
1591695268453307163,7121,1591695268437557456,,88.1730041504,75.8946533203,-1.06248629093,394.722381592,256.860626221,79.8544311523
1591695268491255828,7122,1591695268472379082,,87.794593811,74.4353027344,-1.28058195114,394.375244141,256.043029785,79.8467178345
1591695268515625318,7123,1591695268499071860,,88.8664245605,73.615447998,-1.28986668587,394.848724365,255.299057007,79.8467178345
1591695268550711726,7124,1591695268536761650,,88.0444259644,72.5003967285,-1.33242702484,394.357666016,255.288787842,79.4945526123
1591695268587354019,7125,1591695268572059066,,87.503616333,73.3018798828,-1.44891870022,393.782745361,254.384780884,79.4945526123
1591695268619243904,7126,1591695268604044709,,85.335395813,72.2892837524,-1.55351877213,393.483306885,254.886413574,79.4675064087
1591695268657976883,7127,1591695268636222517,,86.8288803101,72.857421875,1.51374578476,393.306182861,253.993469238,79.4675064087
1591695268690080899,7128,1591695268672205343,,89.3160171509,72.1529083252,1.32036864758,392.817596436,252.58380127,79.3439331055
1591695268720828325,7129,1591695268704224723,,90.2744750977,69.3826141357,1.31419086456,392.034057617,251.890289307,79.3439331055
1591695268754893346,7130,1591695268736186714,,93.722984314,70.3170928955,1.2012475729,391.440124512,251.011611938,78.8216094971
1591695268794432757,7131,1591695268772218398,,92.9460296631,67.2892913818,1.18701779842,391.463500977,250.97857666,78.8216094971
1591695268820518631,7132,1591695268804173867,,94.2604293823,67.4128036499,1.23646330833,392.270721436,249.791793823,77.9550247192
1591695268856879895,7133,1591695268833166651,,84.0930633545,66.7683868408,1.34680879116,394.216461182,252.565109253,77.9550247192
1591695268888195609,7134,1591695268874114809,,90.5754165649,64.8307342529,1.2173384428,394.29699707,250.115905762,77.1960372925
1591695268919660571,7135,1591695268905020807,,101.523384094,62.2925453186,1.08031022549,392.025268555,245.833099365,77.1960372925
1591695268959051028,7136,1591695268941089726,,98.4381713867,60.4791526794,1.01474475861,392.824310303,246.558349609,76.2141113281
1591695268999062173,7137,1591695268973362888,,112.31955719,56.4836616516,0.982641220093,393.042236328,243.942642212,76.2141113281
1591695269018687645,7138,1591695269001305283,,105.107543945,59.0962486267,0.959344685078,391.856018066,243.142959595,74.9378051758
1591695269052799106,7139,1591695269037202199,,100.186447144,63.3000946045,0.923923790455,391.477600098,245.515045166,74.9378051758
1591695269091115172,7140,1591695269069744882,,96.4720077515,65.412727356,0.793072879314,390.27230835,245.508117676,74.109992981
1591695269120697899,7141,1591695269101165592,,100.311248779,66.2892227173,0.716070234776,388.679595947,243.819091797,74.109992981
1591695269156532575,7142,1591695269140729721,,95.731590271,64.8664016724,0.705052435398,389.555877686,244.215805054,73.4767456055
1591695269187802229,7143,1591695269172840513,,98.7476730347,66.9998626709,0.549171090126,387.652252197,244.984375,73.4767456055
1591695269221575893,7144,1591695269204341257,,101.703857422,65.3536224365,0.435168504715,387.404418945,245.381072998,72.8812637329
1591695269257977535,7145,1591695269240187619,,118.709732056,66.0516891479,0.487803220749,381.337341309,241.326522827,72.8812637329
1591695269295906488,7146,1591695269272483076,,115.909790039,64.0235977173,0.363301098347,382.813171387,242.978424072,72.1980361938
1591695269326830821,7147,1591695269304302597,,110.654289246,65.2999267578,0.263232976198,381.48626709,243.641281128,72.1980361938
1591695269369111614,7148,1591695269340262963,,124.461601257,65.5410842896,0.279898107052,377.04486084,242.770294189,71.6571807861
1591695269388733819,7149,1591695269372369042,,111.600776672,70.92237854,0.20473690331,377.566497803,243.585494995,71.6571807861
1591695269413238220,7150,1591695269398664759,,113.721099854,75.5399703979,0.194094777107,375.287017822,244.053817749,71.0542526245
1591695269452175755,7151,1591695269434343332,,111.259178162,74.6484069824,0.125978305936,375.904327393,244.798965454,71.0542526245
1591695269499577225,7152,1591695269472837798,,114.294364929,78.1032028198,0.046065364033,374.72052002,246.490325928,70.7505111694
1591695269521989011,7153,1591695269501127407,,121.131484985,76.2551422119,-0.0631273016334,370.306640625,248.180221558,70.7505111694
1591695269558562320,7154,1591695269541663507,,122.400650024,75.012046814,-0.0727975070477,370.894439697,248.581268311,70.3806991577
1591695269585266182,7155,1591695269568090417,,127.359718323,73.3560256958,-0.272867739201,369.242950439,252.155303955,70.3806991577
1591695269620114096,7156,1591695269598101266,,110.99066925,72.7045669556,-0.348406583071,375.413970947,250.958084106,69.9619827271
1591695269658022568,7157,1591695269640865589,,111.589553833,72.7180099487,-0.307990461588,374.240692139,250.75177002,69.9619827271
1591695269692822527,7158,1591695269672923324,,132.507293701,67.0258026123,-0.323689907789,370.40447998,253.402557373,69.5918731689
1591695269727085030,7159,1591695269705004327,,123.061096191,61.7733688354,-0.351518213749,372.540008545,252.516052246,69.5918731689
1591695269762137120,7160,1591695269737128355,,118.962844849,61.6009635925,-0.371872752905,372.501831055,252.414138794,68.7750015259
1591695269787268529,7161,1591695269768992170,,109.238296509,98.514755249,-1.24083340168,377.670227051,266.806335449,68.7750015259
1591695269821177004,7162,1591695269800985282,,123.272003174,97.2542495728,-1.16111624241,380.09664917,272.696411133,69.9060058594
1591695269857133899,7163,1591695269837074407,,129.100799561,99.1276168823,-0.968900680542,377.44732666,273.21081543,69.9060058594
1591695269897043207,7164,1591695269869212101,,128.938644409,99.0032730103,-0.796791553497,372.90625,273.794616699,71.1816177368
1591695269926019343,7165,1591695269900988135,,128.079269409,91.9448699951,-0.688334941864,373.926147461,268.894104004,71.1816177368
1591695269969439452,7166,1591695269937199937,,119.129844666,93.5590438843,-0.888877749443,375.81930542,269.388000488,72.1137619019
1591695269986315963,7167,1591695269969170924,,138.617996216,73.3573379517,-0.972791671753,368.430419922,270.133178711,72.1137619019
1591695270020308280,7168,1591695270001465442,,149.366165161,68.8597183228,-1.00740361214,367.337524414,274.56552124,72.1387634277
1591695270052889963,7169,1591695270037412241,,150.013153076,69.1371917725,-1.04345846176,367.722961426,274.634155273,72.1387634277
1591695270083815000,7170,1591695270069378388,,143.266143799,70.7832260132,-1.04938030243,368.002105713,275.0496521,72.1264877319
1591695270116091518,7171,1591695270100996524,,158.372512817,72.7398223877,-1.07097792625,364.544586182,282.074371338,72.1264877319
1591695270151443125,7172,1591695270136996332,,156.296539307,72.424446106,-1.12402248383,367.366088867,282.791381836,72.399017334
1591695270190585371,7173,1591695270167696335,,160.411911011,68.6640319824,-1.22799503803,372.609130859,282.678283691,72.399017334
1591695270216722493,7174,1591695270200740947,,145.709335327,89.0211486816,-1.20157957077,379.411224365,286.064605713,72.4937973022
1591695270257619954,7175,1591695270236973374,,147.521148682,88.4592971802,-1.21946787834,377.205291748,287.566833496,72.4937973022
1591695270285116616,7176,1591695270269064810,,157.490020752,78.5431594849,-1.38998901844,381.782318115,286.346832275,73.8021392822
1591695270322371262,7177,1591695270305191275,,132.170333862,86.0481338501,-1.43471777439,383.054626465,280.851623535,73.8021392822
1591695270368870026,7178,1591695270341022535,,151.60244751,84.7428359985,-1.50521922112,384.649200439,289.014801025,75.2803573608
1591695270403805497,7179,1591695270376220881,,154.985671997,74.8317184448,1.42857503891,390.744537354,284.790679932,75.2803573608
1591695270431300268,7180,1591695270409538715,,158.391967773,73.5957641602,1.34451389313,395.575897217,286.148132324,75.8569412231
1591695270465862927,7181,1591695270441088610,,154.30682373,74.8847045898,1.33440160751,396.502349854,283.220367432,75.8569412231
1591695270498130667,7182,1591695270473645360,,149.339996338,80.6320877075,1.30328786373,397.538726807,284.429901123,76.2867126465
1591695270523520044,7183,1591695270509021251,,105.131736755,78.7653656006,1.22774767876,394.11038208,264.887573242,76.2867126465
1591695270558319820,7184,1591695270541725656,,109.447036743,79.1676254272,1.06808209419,396.298309326,265.687927246,76.8749923706
1591695270589229633,7185,1591695270573779595,,87.6583023071,82.3675460815,1.15730404854,391.926086426,258.728851318,76.8749923706
1591695270625247456,7186,1591695270609207082,,86.1754379272,84.4518661499,-0.494666844606,392.087677002,258.334259033,77.6907806396
1591695270661468894,7187,1591695270641806683,,86.7294692993,83.6572341919,-0.729383349419,391.982208252,258.229644775,77.6907806396
1591695270693327784,7188,1591695270673276152,,89.0431365967,82.4891891479,-1.15743851662,391.694671631,259.041748047,78.6086502075
1591695270724559766,7189,1591695270708952763,,85.1043930054,84.1384658813,1.15917444229,393.647705078,257.851287842,78.6086502075
1591695270756605780,7190,1591695270741043523,,84.0643844604,82.8684844971,0.739638388157,394.092895508,257.550109863,79.2694549561
1591695270787686780,7191,1591695270773351551,,84.2671508789,81.0435256958,0.874424695969,394.117675781,257.023803711,79.2694549561
1591695270818415142,7192,1591695270803184727,,86.8470687866,80.2755126953,-0.683152616024,391.638000488,258.335449219,79.5892105103
1591695270853586354,7193,1591695270834783878,,85.4981536865,80.525718689,-0.85450720787,391.84979248,258.254089355,79.5892105103
1591695270888371026,7194,1591695270872878562,,84.5987167358,81.4061965942,-0.854695260525,391.758605957,258.649505615,79.802734375
1591695270923454241,7195,1591695270908409465,,84.8936691284,80.4500350952,-0.958319425583,392.071014404,258.324157715,79.802734375
1591695270953681519,7196,1591695270940070241,,83.814666748,80.7553024292,-0.774203419685,392.328887939,257.696502686,80.1574401855
1591695270990558082,7197,1591695270972408529,,85.3168945312,79.2027359009,-0.755131065845,392.356964111,256.791046143,80.1574401855
1591695271022050040,7198,1591695271008029754,,86.3983840942,79.063293457,-0.709120929241,392.640655518,256.856658936,80.4816741943
1591695271057910936,7199,1591695271040001926,,87.003036499,78.2757873535,-0.68859064579,392.881500244,256.852325439,80.4816741943
1591695271082916489,7200,1591695271068919457,,88.5332183838,79.4537887573,-0.628275871277,393.312896729,256.21697998,81.3067932129
1591695271118532670,7201,1591695271104630664,,87.9474334717,79.4020462036,-0.627939939499,392.856933594,256.589050293,81.3067932129
1591695271152381119,7202,1591695271134461228,,88.1949386597,79.848197937,-0.600264906883,393.120574951,256.575622559,80.3511581421
1591695271185042126,7203,1591695271168905065,,92.3294067383,80.4641647339,-0.646242499352,394.269805908,256.838775635,80.3511581421
1591695271215760479,7204,1591695271202146071,,87.8068237305,80.5432052612,-0.668242990971,392.419799805,256.663635254,79.4179840088
1591695271264493013,7205,1591695271240288758,,87.6367263794,78.6533660889,-0.640533089638,392.438018799,257.407196045,79.4179840088
1591695271288495253,7206,1591695271272652733,,90.2559280396,78.7593765259,-0.563209891319,393.984863281,257.971008301,78.7534103394
1591695271325062758,7207,1591695271302467004,,92.0450973511,81.6583099365,-1.07336544991,393.776519775,256.582946777,78.7534103394
1591695271357493641,7208,1591695271334723778,,94.3684463501,83.1500244141,-1.19830954075,393.519958496,255.639587402,79.1684570312
1591695271386534447,7209,1591695271367342205,,94.1048812866,82.9974365234,-0.969083487988,394.321228027,255.05267334,79.1684570312
1591695271422105815,7210,1591695271402247594,,94.9287719727,81.4459762573,-1.15793979168,393.938659668,254.607299805,79.8614730835
1591695271450540111,7211,1591695271434656402,,95.2453613281,79.3585891724,-1.14257109165,394.189025879,255.616851807,79.8614730835
1591695271482379212,7212,1591695271466232119,,90.7537384033,81.1908035278,-1.48763644695,393.210723877,255.836776733,80.1924133301
1591695271516835138,7213,1591695271502244938,,92.438659668,79.5175247192,-1.3603079319,394.875,256.030090332,80.1924133301
1591695271553287352,7214,1591695271534561877,,97.244178772,79.1742553711,-1.37630832195,395.111877441,254.688079834,80.7350845337
1591695271582190954,7215,1591695271567874488,,87.4229660034,76.5190048218,-1.05595898628,394.9737854,257.545196533,80.7350845337
1591695271622920649,7216,1591695271608594743,,85.7100296021,75.3835601807,-0.962831616402,394.491516113,257.497375488,80.1380691528
1591695271652345050,7217,1591695271637045566,,87.1488952637,74.4267272949,-1.15022146702,394.821411133,256.836181641,80.1380691528
1591695271695326668,7218,1591695271669007079,,85.0550842285,75.2623748779,-1.2081977129,393.935974121,256.436218262,79.5569992065
1591695271727869336,7219,1591695271705480024,,86.3156204224,74.5779266357,-1.20910906792,394.72543335,255.914840698,79.5569992065
1591695271771260731,7220,1591695271740341023,,88.960609436,74.2284851074,-1.47031831741,393.634918213,254.653121948,79.5443115234
1591695271799788915,7221,1591695271776734359,,87.390586853,73.3574829102,-1.50203490257,394.319793701,254.880477905,79.5443115234
1591695271830649494,7222,1591695271808845635,,88.1576004028,72.9163589478,1.47504878044,392.671203613,253.143981934,79.4679489136
1591695271857514006,7223,1591695271840439158,,84.2883071899,73.2247543335,1.44390463829,392.969970703,254.614273071,79.4679489136
1591695271895462034,7224,1591695271876290035,,86.1769332886,70.4265365601,1.53266763687,394.050048828,253.548690796,79.1909179688
1591695271923887142,7225,1591695271909422739,,84.4253997803,70.4345397949,1.45126783848,393.782623291,253.167999268,79.1909179688
1591695271965307201,7226,1591695271941508713,,88.8018341064,68.9223556519,1.33422911167,393.202362061,251.493728638,78.5942687988
1591695271995178297,7227,1591695271978258718,,93.4691925049,67.2959442139,1.36440086365,393.779296875,249.307220459,78.5942687988
1591695272026602432,7228,1591695272008683409,,89.0798950195,66.6838989258,1.2789580822,394.057861328,250.09727478,77.7762069702
1591695272052950512,7229,1591695272039057188,,86.0849151611,65.201171875,1.28831720352,394.598968506,251.729873657,77.7762069702
1591695272096746565,7230,1591695272072963238,,95.9590454102,65.7195205688,1.14439439774,392.612030029,248.222564697,76.8293380737
1591695272124420635,7231,1591695272103053406,,101.973068237,60.178653717,0.984887599945,393.023956299,245.44317627,76.8293380737
1591695272154688335,7232,1591695272136838953,,106.817733765,58.0145606995,0.990018665791,393.96661377,244.761138916,75.7860946655
1591695272189275076,7233,1591695272172951063,,108.129150391,58.6735649109,0.967390358448,392.71887207,244.115661621,75.7860946655
1591695272227367627,7234,1591695272205005755,,103.20035553,64.6621856689,0.880344927311,390.36050415,245.453536987,74.6934890747
1591695272249074531,7235,1591695272234491213,,95.9246673584,65.5865097046,0.811159193516,391.38861084,246.741226196,74.6934890747
1591695272294814702,7236,1591695272270839250,,91.5235366821,66.367767334,0.725360393524,391.843963623,247.032791138,73.9503097534
1591695272326414576,7237,1591695272302345917,,106.116577148,66.7881469727,0.609139800072,385.833251953,243.047164917,73.9503097534
1591695272356712161,7238,1591695272337244358,,104.604324341,65.1408843994,0.638959884644,387.410827637,243.099212646,73.3295822144
1591695272395871074,7239,1591695272375081616,,101.082649231,66.0077209473,0.450191944838,387.239440918,245.102920532,73.3295822144
1591695272427098582,7240,1591695272405233846,,102.672531128,66.2005462646,0.459144681692,386.91897583,244.628662109,72.716178894
1591695272454469620,7241,1591695272437140576,,102.53793335,65.0867004395,0.335987329483,388.358032227,246.281906128,72.716178894
1591695272491282129,7242,1591695272476157426,,97.047492981,65.9619979858,0.353419572115,386.20010376,245.713790894,72.0004119873
1591695272528025513,7243,1591695272508668312,,112.559661865,71.1589660645,0.29168432951,378.947906494,242.171279907,72.0004119873
1591695272561456834,7244,1591695272540292559,,102.754959106,76.5440292358,0.300530016422,379.329772949,242.881210327,71.5351486206
