%time,field.header.seq,field.header.stamp,field.header.frame_id,field.value
1603442303836184968,4465,1603442303819315525,,5.68702602386
1603442303867981149,4466,1603442303849054076,,5.69068050385
1603442303895434026,4467,1603442303880615195,,5.71788835526
1603442303931222998,4468,1603442303914823137,,5.7485833168
1603442303966777762,4469,1603442303950067687,,5.785592556
1603442304004194833,4470,1603442303987305318,,5.82539749146
1603442304035631733,4471,1603442304019014083,,5.8779168129
1603442304065496821,4472,1603442304048321348,,5.93797302246
1603442304103797969,4473,1603442304085604247,,5.99352884293
1603442304134672877,4474,1603442304118439501,,6.04861688614
1603442304168976325,4475,1603442304154318646,,6.10542345047
1603442304204456016,4476,1603442304186340402,,6.1557264328
1603442304234086221,4477,1603442304218491721,,6.19804573059
1603442304264777877,4478,1603442304248513352,,6.19999980927
1603442304296529954,4479,1603442304280455775,,6.19999980927
1603442304329355194,4480,1603442304312461271,,6.19999980927
1603442304366591692,4481,1603442304350071005,,6.19999980927
1603442304398053710,4482,1603442304380342418,,6.19999980927
1603442304432119741,4483,1603442304412501089,,6.19999980927
1603442304466657332,4484,1603442304448356272,,6.19999980927
1603442304497788358,4485,1603442304480713506,,6.19999980927
1603442304536390804,4486,1603442304519644629,,6.19999980927
1603442304571747998,4487,1603442304555032779,,6.19999980927
1603442304603923587,4488,1603442304587444901,,6.19999980927
1603442304628470184,4489,1603442304612723117,,6.19999980927
1603442304671109021,4490,1603442304654327067,,6.19999980927
1603442304701589115,4491,1603442304686526464,,6.19695901871
1603442304739697156,4492,1603442304721648404,,6.1835308075
1603442304769533230,4493,1603442304753544868,,6.16328239441
1603442304801507565,4494,1603442304785577179,,6.15212345123
1603442304837804704,4495,1603442304821585967,,6.14024114609
1603442304870623466,4496,1603442304853816048,,6.13624429703
1603442304901934273,4497,1603442304885765704,,6.1299571991
1603442304937868929,4498,1603442304921600749,,6.12587928772
1603442304971286227,4499,1603442304953559771,,6.11816644669
1603442305001809527,4500,1603442304985667621,,6.10850524902
1603442305039753330,4501,1603442305021987085,,6.09722614288
1603442305070111710,4502,1603442305053938877,,6.08390617371
1603442305104561143,4503,1603442305085921849,,6.06420087814
1603442305138401224,4504,1603442305122218612,,6.0411157608
1603442305170965461,4505,1603442305154215531,,6.01542282104
1603442305202805079,4506,1603442305186405226,,5.98908376694
1603442305239559165,4507,1603442305221981742,,5.96260261536
1603442305273553509,4508,1603442305254400935,,5.93791723251
1603442305302519501,4509,1603442305286098225,,5.91060972214
1603442305338002510,4510,1603442305322015048,,5.89022922516
1603442305369805080,4511,1603442305354231837,,5.87548589706
1603442305401715304,4512,1603442305385950776,,5.84147596359
1603442305438374666,4513,1603442305421975006,,5.8213801384
1603442305470108022,4514,1603442305453899572,,5.78082180023
1603442305502443879,4515,1603442305486984787,,5.73677968979
1603442305539647355,4516,1603442305522986669,,5.69403553009
1603442305568584630,4517,1603442305554197432,,5.67154026031
1603442305596132237,4518,1603442305580478977,,5.64848709106
1603442305633244018,4519,1603442305616411558,,5.62456703186
1603442305667138536,4520,1603442305648349190,,5.60333204269
1603442305703749925,4521,1603442305687354699,,5.59999990463
1603442305736782248,4522,1603442305718694896,,5.59999990463
1603442305763486180,4523,1603442305748332792,,5.60649824142
1603442305806258625,4524,1603442305786739999,,5.60247659683
1603442305837844353,4525,1603442305821981899,,5.59999990463
1603442305868879285,4526,1603442305853951937,,5.59999990463
1603442305902027098,4527,1603442305885989747,,5.60862779617
1603442305938338731,4528,1603442305922141223,,5.61426830292
1603442305966367335,4529,1603442305949819232,,5.62099647522
1603442305997709700,4530,1603442305980366869,,5.61676454544
1603442306032638202,4531,1603442306016470319,,5.60910797119
1603442306066395256,4532,1603442306049690847,,5.62211561203
1603442306103507804,4533,1603442306087161567,,5.62533998489
1603442306140227554,4534,1603442306123265856,,5.64531040192
1603442306171212334,4535,1603442306155481262,,5.66187047958
1603442306206596799,4536,1603442306191005021,,5.65453958511
1603442306232681988,4537,1603442306216523236,,5.63269805908
1603442306264046935,4538,1603442306248636044,,5.62544536591
1603442306301769988,4539,1603442306286743746,,5.60556411743
1603442306330549416,4540,1603442306316523394,,5.59999990463
1603442306363428823,4541,1603442306348443490,,5.59999990463
1603442306408196474,4542,1603442306389630523,,5.59999990463
1603442306439264514,4543,1603442306421527054,,5.59999990463
1603442306472512398,4544,1603442306453558066,,5.59999990463
1603442306506599464,4545,1603442306489805854,,5.59999990463
1603442306538602262,4546,1603442306522364149,,5.59999990463
1603442306566642013,4547,1603442306549822658,,5.59999990463
1603442306602406943,4548,1603442306584442257,,5.59999990463
1603442306633837377,4549,1603442306616346517,,5.59999990463
1603442306666147169,4550,1603442306648814807,,5.59999990463
1603442306699565549,4551,1603442306684314484,,5.59999990463
1603442306735442022,4552,1603442306716355668,,5.59999990463
1603442306763312015,4553,1603442306748346123,,5.59999990463
1603442306800733905,4554,1603442306785633739,,5.59999990463
1603442306833541894,4555,1603442306817556686,,5.60286188126
1603442306869778496,4556,1603442306850107579,,5.63214826584
1603442306902498249,4557,1603442306886578702,,5.64891862869
1603442306939205603,4558,1603442306923422551,,5.64636182785
1603442306970374928,4559,1603442306955203775,,5.66272974014
1603442307007008479,4560,1603442306991091110,,5.69671630859
1603442307040308277,4561,1603442307023090343,,5.71795320511
1603442307070934634,4562,1603442307055189440,,5.73792266846
1603442307107114342,4563,1603442307091008642,,5.77160835266
1603442307139775197,4564,1603442307123299238,,5.80775260925
1603442307171088261,4565,1603442307155143773,,5.84648990631
1603442307200903819,4566,1603442307184328971,,5.89640426636
1603442307233505106,4567,1603442307216275867,,5.96011734009
1603442307270915094,4568,1603442307254363911,,6.00909566879
1603442307310448297,4569,1603442307290558002,,6.05810403824
1603442307341836891,4570,1603442307321980943,,6.11332702637
1603442307370657422,4571,1603442307353982762,,6.16228055954
1603442307400505300,4572,1603442307384369835,,6.19999980927
1603442307432985247,4573,1603442307416385687,,6.19999980927
1603442307473402843,4574,1603442307455024723,,6.19999980927
1603442307507849004,4575,1603442307491212101,,6.19999980927
1603442307539963880,4576,1603442307523197932,,6.19999980927
1603442307571202732,4577,1603442307554982480,,6.19999980927
1603442307608863629,4578,1603442307591167464,,6.19999980927
1603442307632983083,4579,1603442307616825199,,6.19999980927
1603442307669485902,4580,1603442307652687294,,6.19999980927
1603442307703670676,4581,1603442307685748155,,6.19999980927
1603442307733217948,4582,1603442307716925782,,6.19999980927
1603442307773602378,4583,1603442307757734294,,6.19999980927
1603442307806009333,4584,1603442307789567621,,6.19999980927
1603442307874158152,4585,1603442307857528015,,6.19999980927
1603442307905312227,4586,1603442307889653143,,6.19206953049
1603442307937812305,4587,1603442307921594246,,6.17204761505
1603442307969213784,4588,1603442307952388690,,6.1661362648
1603442308006977984,4589,1603442307991327140,,6.1604924202
1603442308036803188,4590,1603442308021667235,,6.15777540207
1603442308073767490,4591,1603442308057615117,,6.15555429459
1603442308100210542,4592,1603442308084445201,,6.15596437454
1603442308138996420,4593,1603442308123269776,,6.16541528702
1603442308168995868,4594,1603442308152701253,,6.16856050491
1603442308207043179,4595,1603442308190468836,,6.15545701981
1603442308238527856,4596,1603442308223052078,,6.13457727432
1603442308275469014,4597,1603442308258235151,,6.10855150223
1603442308306639694,4598,1603442308290369435,,6.09499311447
1603442308339345243,4599,1603442308322476630,,6.07894659042
1603442308406728350,4600,1603442308390231902,,6.06101179123
1603442308439389153,4601,1603442308422513635,,6.0345082283
1603442308475431497,4602,1603442308458490788,,6.00469255447
1603442308512638192,4603,1603442308489971960,,5.9580540657
1603442308537938845,4604,1603442308522259773,,5.93475627899
1603442308574411656,4605,1603442308558262467,,5.89741754532
1603442308606629042,4606,1603442308590406816,,5.86225366592
1603442308639130972,4607,1603442308622459062,,5.83213329315
1603442308675032221,4608,1603442308658125551,,5.7865228653
1603442308707553187,4609,1603442308690938806,,5.74404239655
1603442308738553689,4610,1603442308722525299,,5.70407629013
1603442308774251309,4611,1603442308758507214,,5.67548418045
1603442308801461209,4612,1603442308784595890,,5.64424228668
1603442308833697240,4613,1603442308817229258,,5.61111593246
1603442308875286271,4614,1603442308858922385,,5.59999990463
1603442308907059374,4615,1603442308890217382,,5.59999990463
1603442308933270538,4616,1603442308916427236,,5.59999990463
1603442308974983676,4617,1603442308954571726,,5.61161279678
1603442309000312649,4618,1603442308984394446,,5.59999990463
1603442309031648478,4619,1603442309016334819,,5.59999990463
1603442309067909724,4620,1603442309052765462,,5.59999990463
1603442309107992780,4621,1603442309089594329,,5.61054229736
1603442309141553582,4622,1603442309125656590,,5.62295627594
1603442309174337100,4623,1603442309157596295,,5.65119171143
1603442309205511962,4624,1603442309189735092,,5.65726232529
1603442309241805723,4625,1603442309226060059,,5.6718006134
1603442309273336765,4626,1603442309257589929,,5.68436431885
1603442309308050513,4627,1603442309290482359,,5.70159292221
1603442309342511088,4628,1603442309325693252,,5.71265220642
1603442309373631770,4629,1603442309357595822,,5.71339845657
1603442309406684722,4630,1603442309389808041,,5.70670604706
1603442309442659001,4631,1603442309425831809,,5.69810819626
1603442309474421662,4632,1603442309457937168,,5.69288825989
1603442309506467084,4633,1603442309490117829,,5.66905403137
1603442309541983251,4634,1603442309525518462,,5.65055942535
1603442309573172611,4635,1603442309557567724,,5.62242221832
1603442309605445656,4636,1603442309589570086,,5.59999990463
1603442309643648327,4637,1603442309625584796,,5.59999990463
1603442309675536228,4638,1603442309657750012,,5.59999990463
1603442309706007875,4639,1603442309689610658,,5.59999990463
1603442309742679112,4640,1603442309725662841,,5.59999990463
1603442309778883165,4641,1603442309757565294,,5.59999990463
1603442309799875915,4642,1603442309784448496,,5.59999990463
1603442309835820594,4643,1603442309820498921,,5.59999990463
1603442309881975597,4644,1603442309859458130,,5.59999990463
1603442309908452051,4645,1603442309891528036,,5.59999990463
1603442309943293488,4646,1603442309927476830,,5.59999990463
1603442310007233979,4647,1603442309991210203,,5.59999990463
1603442310043084692,4648,1603442310027272375,,5.61364555359
1603442310075483679,4649,1603442310059129662,,5.63951015472
1603442310101359603,4650,1603442310084875419,,5.66844415665
1603442310142985161,4651,1603442310126478615,,5.67835998535
1603442310175170014,4652,1603442310158578882,,5.69406986237
1603442310206114780,4653,1603442310190507010,,5.72623825073
1603442310243536608,4654,1603442310226487411,,5.75656270981
1603442310274393054,4655,1603442310258176100,,5.78739118576
1603442310306549112,4656,1603442310290251450,,5.81874418259
1603442310341647435,4657,1603442310326099405,,5.86169815063
1603442310374576433,4658,1603442310358007306,,5.90332174301
1603442310406665157,4659,1603442310389938838,,5.96151733398
1603442310442017181,4660,1603442310425882465,,6.02251815796
1603442310474412419,4661,1603442310458910506,,6.08084201813
1603442310510115867,4662,1603442310490861616,,6.13351154327
1603442310542231437,4663,1603442310525995548,,6.19262647629
1603442310574123359,4664,1603442310557934514,,6.19999980927
1603442310609715544,4665,1603442310594073088,,6.19999980927
1603442310641614482,4666,1603442310625956128,,6.19999980927
1603442310674371846,4667,1603442310659025855,,6.19999980927
1603442310709845243,4668,1603442310694663855,,6.19999980927
1603442310742078244,4669,1603442310725929517,,6.19999980927
1603442310774305107,4670,1603442310758278017,,6.19999980927
1603442310814150502,4671,1603442310794417170,,6.19999980927
1603442310851276533,4672,1603442310826913120,,6.19999980927
1603442310874110341,4673,1603442310858616632,,6.19999980927
1603442310903798396,4674,1603442310888512584,,6.19999980927
1603442310945210558,4675,1603442310926879964,,6.19999980927
1603442310974275052,4676,1603442310958596668,,6.19999980927
1603442311010822263,4677,1603442310993077460,,6.19999980927
1603442311043422278,4678,1603442311026590772,,6.19880914688
1603442311068197305,4679,1603442311052646055,,6.18352127075
1603442311105690461,4680,1603442311088628472,,6.16545677185
1603442311138812976,4681,1603442311122581666,,6.15660858154
1603442311176391716,4682,1603442311158298673,,6.15473556519
1603442311210319578,4683,1603442311194264188,,6.15056419373
1603442311243087423,4684,1603442311226268258,,6.15488958359
1603442311275168132,4685,1603442311258533984,,6.15539932251
1603442311303539644,4686,1603442311288564840,,6.15561056137
1603442311343345574,4687,1603442311326434773,,6.14707279205
1603442311373534205,4688,1603442311357947836,,6.13558769226
1603442311409777589,4689,1603442311394475865,,6.11256456375
1603442311436836772,4690,1603442311420784444,,6.09149646759
1603442311467958781,4691,1603442311452787226,,6.07115650177
1603442311509563704,4692,1603442311494407090,,6.05666542053
1603442311542230363,4693,1603442311526289138,,6.03464794159
1603442311573939611,4694,1603442311558278681,,6.01313400269
1603442311609976897,4695,1603442311594216263,,5.9878692627
1603442311642471209,4696,1603442311626000857,,5.95877981186
1603442311675376803,4697,1603442311659028572,,5.93583917618
1603442311711276909,4698,1603442311695008554,,5.9283914566
1603442311744765826,4699,1603442311726818123,,5.90018939972
1603442311772653445,4700,1603442311752826168,,5.87195301056
1603442311809307121,4701,1603442311793814950,,5.82559251785
1603442311842339877,4702,1603442311825961479,,5.7807393074
1603442311874382466,4703,1603442311858122963,,5.73699760437
1603442311911369435,4704,1603442311894765531,,5.6946606636
1603442311938063777,4705,1603442311920639299,,5.66651153564
1603442311974706238,4706,1603442311958030769,,5.63860034943
1603442312009317072,4707,1603442311993850519,,5.6096329689
1603442312045193036,4708,1603442312025945491,,5.59999990463
1603442312078055435,4709,1603442312061929803,,5.59999990463
1603442312108597229,4710,1603442312094001741,,5.60437059402
1603442312141648993,4711,1603442312126714126,,5.60803747177
1603442312178172290,4712,1603442312162896028,,5.59999990463
1603442312213124224,4713,1603442312194791693,,5.59999990463
1603442312277466928,4714,1603442312261860074,,5.59999990463
1603442312309541224,4715,1603442312293898977,,5.60977268219
1603442312341048452,4716,1603442312326105678,,5.62022066116
1603442312378197860,4717,1603442312362196754,,5.62528276443
1603442312410537870,4718,1603442312393938966,,5.62559890747
1603442312443033864,4719,1603442312426348868,,5.63540172577
1603442312479764862,4720,1603442312462328595,,5.64947795868
1603442312513002092,4721,1603442312494456923,,5.66833686829
1603442312542986890,4722,1603442312525705276,,5.66980791092
1603442312578782821,4723,1603442312562510024,,5.6678814888
1603442312609050668,4724,1603442312594038772,,5.66235256195
1603442312641373041,4725,1603442312625589689,,5.64874458313
1603442312678017676,4726,1603442312661827649,,5.63093233109
1603442312708645032,4727,1603442312693611638,,5.62506437302
1603442312740924083,4728,1603442312725576947,,5.61072301865
1603442312778304262,4729,1603442312761715442,,5.59999990463
1603442312808983169,4730,1603442312793777643,,5.59999990463
1603442312841151757,4731,1603442312825804492,,5.59999990463
1603442312876998601,4732,1603442312861147842,,5.59999990463
1603442312904782173,4733,1603442312888943925,,5.59999990463
1603442312942661697,4734,1603442312926798112,,5.59999990463
1603442312978125711,4735,1603442312962794911,,5.59999990463
1603442313010436980,4736,1603442312993802818,,5.59999990463
1603442313042686517,4737,1603442313026013841,,5.59999990463
1603442313078129099,4738,1603442313062014519,,5.59999990463
1603442313109664404,4739,1603442313093956696,,5.59999990463
1603442313142221817,4740,1603442313125996139,,5.59999990463
1603442313179339081,4741,1603442313162489931,,5.59999990463
1603442313210996368,4742,1603442313194415992,,5.61966514587
1603442313237720414,4743,1603442313221345680,,5.65062952042
1603442313278183562,4744,1603442313262124510,,5.66427564621
1603442313310160262,4745,1603442313294017828,,5.67929363251
1603442313343352415,4746,1603442313326497927,,5.69934988022
1603442313409735484,4747,1603442313394541016,,5.71040916443
1603442313442165959,4748,1603442313426542291,,5.7343416214
1603442313478908032,4749,1603442313462481988,,5.77104377747
1603442313517016436,4750,1603442313494376121,,5.80965614319
1603442313545843278,4751,1603442313529018585,,5.86046171188
1603442313577905355,4752,1603442313561993491,,5.91318416595
1603442313609891353,4753,1603442313593989993,,5.97485494614
1603442313648029171,4754,1603442313630035393,,6.0324640274
1603442313678593384,4755,1603442313661939728,,6.08050060272
1603442313710092409,4756,1603442313693971180,,6.1303191185
1603442313747048137,4757,1603442313730225748,,6.17723703384
1603442313780323246,4758,1603442313763120997,,6.19999980927
1603442313813458275,4759,1603442313795027950,,6.19999980927
1603442313848332906,4760,1603442313830027006,,6.19999980927
1603442313878736762,4761,1603442313862025068,,6.19999980927
1603442313909826312,4762,1603442313894279029,,6.19999980927
1603442313947185827,4763,1603442313930378031,,6.19999980927
1603442313978864519,4764,1603442313962215127,,6.19999980927
1603442314010519260,4765,1603442313994344271,,6.19999980927
1603442314046860124,4766,1603442314030187284,,6.19999980927
1603442314080049481,4767,1603442314062866560,,6.19999980927
1603442314114316788,4768,1603442314094839738,,6.19999980927
1603442314148249095,4769,1603442314130263309,,6.19945955276
1603442314178339412,4770,1603442314162059577,,6.19999980927
1603442314211737385,4771,1603442314194288479,,6.1949596405
1603442314245161058,4772,1603442314226769917,,6.17518281937
1603442314271138257,4773,1603442314256282285,,6.15980005264
1603442314307719951,4774,1603442314292775972,,6.14618349075
1603442314344581372,4775,1603442314326424910,,6.14373540878
1603442314372408695,4776,1603442314356343211,,6.14007759094
1603442314405589878,4777,1603442314388476865,,6.13738870621
1603442314450436660,4778,1603442314430827883,,6.14189481735
1603442314472812292,4779,1603442314456449011,,6.14322423935
1603442314504383691,4780,1603442314488520918,,6.13785266876
1603442314547569910,4781,1603442314531027726,,6.12551498413
1603442314580008349,4782,1603442314563025990,,6.11275434494
1603442314604679995,4783,1603442314588391859,,6.09536790848
1603442314641748087,4784,1603442314625125216,,6.07494878769
1603442314677953465,4785,1603442314656689485,,6.0504989624
1603442314711490612,4786,1603442314694772788,,6.03020906448
1603442314746208030,4787,1603442314730046729,,6.00573301315
1603442314778962567,4788,1603442314762434441,,5.98878097534
1603442314810747556,4789,1603442314794590147,,5.96628189087
1603442314846995948,4790,1603442314830258230,,5.91522455215
1603442314878504709,4791,1603442314861971019,,5.8643579483
1603442314910344663,4792,1603442314893968553,,5.84713983536
1603442314946662807,4793,1603442314929945112,,5.81534481049
1603442314978629792,4794,1603442314961973921,,5.78947544098
1603442315015867046,4795,1603442314999007358,,5.73999500275
1603442315041413171,4796,1603442315026741403,,5.68846225739
1603442315073066262,4797,1603442315056381061,,5.64206838608
1603442315108340450,4798,1603442315092386326,,5.61328840256
1603442315146224509,4799,1603442315129980387,,5.59999990463
1603442315179085370,4800,1603442315162034519,,5.59999990463
1603442315218320898,4801,1603442315198116436,,5.59999990463
1603442315246796621,4802,1603442315230158888,,5.59999990463
1603442315278481857,4803,1603442315262197068,,5.59999990463
1603442315314136231,4804,1603442315298013183,,5.60373926163
1603442315346162327,4805,1603442315329952402,,5.59999990463
1603442315379128199,4806,1603442315362897953,,5.59999990463
1603442315414820850,4807,1603442315398331933,,5.59999990463
1603442315446139806,4808,1603442315429991186,,5.59999990463
1603442315477479011,4809,1603442315461948877,,5.60551357269
1603442315516978088,4810,1603442315498578584,,5.63786172867
1603442315547100191,4811,1603442315530427820,,5.67707204819
1603442315574933167,4812,1603442315558742880,,5.69777965546
1603442315613497379,4813,1603442315598128771,,5.71216392517
1603442315646073979,4814,1603442315630224444,,5.71783542633
1603442315679604797,4815,1603442315662590810,,5.74126148224
1603442315715223420,4816,1603442315698538023,,5.75794172287
1603442315747911994,4817,1603442315731083577,,5.7518901825
1603442315778629964,4818,1603442315762560867,,5.72982358932
1603442315818738498,4819,1603442315798383872,,5.72466135025
1603442315841572820,4820,1603442315824412155,,5.72256088257
1603442315879163897,4821,1603442315863021542,,5.71652460098
1603442315911408620,4822,1603442315892940578,,5.70491409302
1603442315942625419,4823,1603442315926365190,,5.67458343506
1603442315974012732,4824,1603442315958530260,,5.63390684128
1603442316009769537,4825,1603442315994584677,,5.60817050934
1603442316039844343,4826,1603442316024488897,,5.59999990463
1603442316071772313,4827,1603442316056470104,,5.59999990463
1603442316115351163,4828,1603442316098275570,,5.59999990463
1603442316145193469,4829,1603442316129994289,,5.59999990463
1603442316183868978,4830,1603442316162332803,,5.59999990463
1603442316246462662,4831,1603442316230083813,,5.59999990463
1603442316277424015,4832,1603442316262518163,,5.59999990463
1603442316315641332,4833,1603442316298528230,,5.59999990463
1603442316340162421,4834,1603442316324380006,,5.59999990463
1603442316374879263,4835,1603442316358509479,,5.59999990463
1603442316409524726,4836,1603442316394568705,,5.61707735062
1603442316447889881,4837,1603442316431158895,,5.63832855225
1603442316483687196,4838,1603442316466777733,,5.66007947922
1603442316507599034,4839,1603442316492335804,,5.67335033417
1603442316546344730,4840,1603442316530735512,,5.68368291855
1603442316581828399,4841,1603442316566846148,,5.69672107697
1603442316614231264,4842,1603442316599050075,,5.7186460495
1603442316641117869,4843,1603442316624295199,,5.7582154274
1603442316683062467,4844,1603442316666942643,,5.79950380325
1603442316707738210,4845,1603442316692570518,,5.85426664352
1603442316746744702,4846,1603442316731335070,,5.91435861588
1603442316783893050,4847,1603442316767080678,,5.97257328033
1603442316815954286,4848,1603442316799128067,,6.0343952179
1603442316846386004,4849,1603442316830970409,,6.08542490005
1603442316884104401,4850,1603442316867131641,,6.1290178299
1603442316916060550,4851,1603442316899379074,,6.16173458099
1603442316948137776,4852,1603442316930826068,,6.19040346146
1603442316982274018,4853,1603442316966277367,,6.19999980927
1603442317014911744,4854,1603442316998175022,,6.19999980927
1603442317049900484,4855,1603442317030214633,,6.19999980927
1603442317082636052,4856,1603442317066329376,,6.19999980927
1603442317115208532,4857,1603442317098959742,,6.19999980927
1603442317147745609,4858,1603442317130805028,,6.19999980927
1603442317176095377,4859,1603442317160389193,,6.19999980927
1603442317214898385,4860,1603442317198926514,,6.19999980927
1603442317250876240,4861,1603442317227051663,,6.19999980927
1603442317284427648,4862,1603442317267223102,,6.19999980927
1603442317316671607,4863,1603442317299281222,,6.19808244705
1603442317348161940,4864,1603442317331109937,,6.19512844086
1603442317382727271,4865,1603442317367162839,,6.1871509552
1603442317414742536,4866,1603442317399158164,,6.17149591446
1603442317447606360,4867,1603442317430993156,,6.15759468079
1603442317483600190,4868,1603442317467199876,,6.14452457428
1603442317514482832,4869,1603442317497986665,,6.13541173935
1603442317547409843,4870,1603442317530059773,,6.13153266907
1603442317577976506,4871,1603442317562620949,,6.12794351578
1603442317615598517,4872,1603442317598851761,,6.12906503677
1603442317647683188,4873,1603442317630804205,,6.12715101242
1603442317681999159,4874,1603442317665763767,,6.12021493912
1603442317708475859,4875,1603442317692505488,,6.11505270004
1603442317741978501,4876,1603442317724478274,,6.10724115372
1603442317775705043,4877,1603442317760434741,,6.09465408325
1603442317815425880,4878,1603442317798842964,,6.07072210312
1603442317851427080,4879,1603442317835442236,,6.04275751114
1603442317884054388,4880,1603442317867236236,,6.01614952087
1603442317914924720,4881,1603442317898403736,,5.99299097061
1603442317950757144,4882,1603442317934358474,,5.97206115723
1603442317983895069,4883,1603442317967220728,,5.95323514938
1603442318015274694,4884,1603442317999574537,,5.93310546875
1603442318051527825,4885,1603442318035172012,,5.89300441742
1603442318084032579,4886,1603442318067278360,,5.87746715546
1603442318116399607,4887,1603442318099142152,,5.84919643402
1603442318149907363,4888,1603442318133291600,,5.83032464981
1603442318178142607,4889,1603442318160287988,,5.79142045975
1603442318215406265,4890,1603442318198972594,,5.74206113815
1603442318252217769,4891,1603442318235401174,,5.6951880455
1603442318282833067,4892,1603442318267234748,,5.67092466354
1603442318318230439,4893,1603442318299201966,,5.65000104904
1603442318350902895,4894,1603442318335222451,,5.62152051926
1603442318385310885,4895,1603442318366852592,,5.59999990463
1603442318415584166,4896,1603442318399153169,,5.59999990463
1603442318450739670,4897,1603442318435274885,,5.59999990463
1603442318480667719,4898,1603442318465146401,,5.60671138763
1603442318516631545,4899,1603442318493687534,,5.61748886108
1603442318546236731,4900,1603442318528917134,,5.60867452621
1603442318576886601,4901,1603442318560720109,,5.60669660568
1603442318617517198,4902,1603442318598354644,,5.59999990463
1603442318647587185,4903,1603442318630255357,,5.60808897018
1603442318676025556,4904,1603442318660547167,,5.61959028244
1603442318715624032,4905,1603442318699670386,,5.64987182617
1603442318750600780,4906,1603442318735171059,,5.65511417389
1603442318784251891,4907,1603442318766943535,,5.66583967209
1603442318815626766,4908,1603442318799156981,,5.66600513458
1603442318851772814,4909,1603442318835143567,,5.68560123444
1603442318882504418,4910,1603442318866342905,,5.70258140564
1603442318915044835,4911,1603442318898369119,,5.70318841934
1603442318950362129,4912,1603442318933920652,,5.68143367767
1603442318982128511,4913,1603442318966198885,,5.6676774025
1603442319014782117,4914,1603442318997936850,,5.67710208893
1603442319056784639,4915,1603442319034093894,,5.68360757828
1603442319075978741,4916,1603442319060521213,,5.67735815048
1603442319107854061,4917,1603442319092444118,,5.6537361145
1603442319143907020,4918,1603442319128499488,,5.61761569977
1603442319182979428,4919,1603442319166296697,,5.59999990463
1603442319214138300,4920,1603442319198276518,,5.59999990463
1603442319253541422,4921,1603442319234305217,,5.59999990463
1603442319283591217,4922,1603442319266574395,,5.59999990463
1603442319319155539,4923,1603442319302661960,,5.59999990463
1603442319351335059,4924,1603442319334790060,,5.59999990463
1603442319383155662,4925,1603442319366589428,,5.59999990463
1603442319417958851,4926,1603442319402386654,,5.59999990463
1603442319449077877,4927,1603442319433924890,,5.59999990463
1603442319481850461,4928,1603442319465986841,,5.59999990463
1603442319519382168,4929,1603442319502079366,,5.59999990463
1603442319550544449,4930,1603442319533975156,,5.60714769363
1603442319583039101,4931,1603442319566190981,,5.64011859894
1603442319617321390,4932,1603442319601978456,,5.66924905777
1603442319650288976,4933,1603442319634138229,,5.68082714081
1603442319681585793,4934,1603442319666136873,,5.67860364914
1603442319718734683,4935,1603442319702893007,,5.6811504364
1603442319749453504,4936,1603442319733925381,,5.69505357742
1603442319781660473,4937,1603442319765996963,,5.71869802475
1603442319818988603,4938,1603442319802169966,,5.74990749359
1603442319849904543,4939,1603442319834196756,,5.79774332047
1603442319889064887,4940,1603442319866199159,,5.85453653336
1603442319944389665,4941,1603442319928361051,,5.9103512764
1603442319981437772,4942,1603442319962549426,,5.96568202972
1603442320018596768,4943,1603442319998531008,,6.0116853714
1603442320045467421,4944,1603442320029624261,,6.05369901657
1603442320077196077,4945,1603442320060384047,,6.09654951096
1603442320113283425,4946,1603442320096649957,,6.13778972626
1603442320150339936,4947,1603442320134502831,,6.16177272797
1603442320183696336,4948,1603442320166763081,,6.19999980927
1603442320221251389,4949,1603442320202148137,,6.19999980927
1603442320250822604,4950,1603442320234120353,,6.19999980927
1603442320282492431,4951,1603442320267439476,,6.19999980927
1603442320312524784,4952,1603442320296852476,,6.19999980927
1603442320344015586,4953,1603442320328512108,,6.19999980927
1603442320376715068,4954,1603442320360529979,,6.19999980927
1603442320413351346,4955,1603442320396581523,,6.19999980927
1603442320444882875,4956,1603442320428369693,,6.19999980927
1603442320476743796,4957,1603442320460703576,,6.19999980927
1603442320521100963,4958,1603442320502466182,,6.19999980927
1603442320553505511,4959,1603442320534483970,,6.19151639938
1603442320576628941,4960,1603442320560650506,,6.17441892624
1603442320617395307,4961,1603442320601915157,,6.15841197968
1603442320650755883,4962,1603442320634285087,,6.1416516304
1603442320683912129,4963,1603442320665951641,,6.12669754028
1603442320713329612,4964,1603442320696365468,,6.11861276627
1603442320746111203,4965,1603442320728403818,,6.11891365051
1603442320781302997,4966,1603442320764482336,,6.11637020111
1603442320811968415,4967,1603442320796494331,,6.12050247192
1603442320844681932,4968,1603442320828866921,,6.10861968994
1603442320884194624,4969,1603442320865209284,,6.09943437576
1603442320911572678,4970,1603442320896466556,,6.09035396576
1603442320951278411,4971,1603442320935269270,,6.07070446014
1603442320982108480,4972,1603442320965717703,,6.03889083862
1603442321012695191,4973,1603442320997632189,,6.01522302628
1603442321045714067,4974,1603442321029611136,,5.989777565
1603442321081722041,4975,1603442321064825780,,5.96274185181
1603442321117039879,4976,1603442321101949327,,5.93908166885
1603442321151418220,4977,1603442321134083503,,5.92209911346
1603442321186680580,4978,1603442321170386085,,5.90783548355
1603442321219295802,4979,1603442321203108077,,5.86711502075
1603442321252433925,4980,1603442321235260570,,5.85709762573
1603442321287226356,4981,1603442321271158748,,5.82667827606
