%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y,field.minor_axis_average
1603442430749279304,8244,1603442430734640028,,167.454101562,104.111305237,1.41035342216,384.466430664,262.30859375,100.983970642
1603442430778297149,8245,1603442430764491388,,167.733901978,102.630653381,1.35798978806,386.373474121,261.467895508,101.313346863
1603442430811823660,8246,1603442430798797489,,168.637481689,101.192466736,1.29385602474,388.145019531,261.38885498,101.461532593
1603442430844500392,8247,1603442430830305079,,165.914489746,104.171974182,1.24638283253,389.532989502,261.298583984,101.723358154
1603442430879315366,8248,1603442430864530747,,165.773269653,105.347198486,1.18638980389,390.060668945,261.170532227,102.008308411
1603442430909286471,8249,1603442430896494751,,167.429733276,107.263717651,1.06819367409,392.104858398,260.863708496,102.385253906
1603442430942836055,8250,1603442430928644333,,168.45475769,106.447280884,0.941238105297,395.694946289,258.979522705,102.749313354
1603442430981439300,8251,1603442430966608815,,169.365524292,104.777420044,0.884804666042,397.494140625,257.861297607,103.137084961
1603442431014533149,8252,1603442430998901460,,167.793518066,108.339729309,0.767635166645,400.030273438,256.777618408,103.761695862
1603442431042534693,8253,1603442431028461549,,170.23815918,107.038818359,0.659377932549,403.813201904,254.43371582,104.290710449
1603442431078406913,8254,1603442431064585485,,172.386886597,106.761489868,0.625064432621,405.555114746,253.066741943,104.651512146
1603442431110737403,8255,1603442431096596232,,170.979980469,104.260292053,0.52329146862,407.168579102,250.327407837,104.948623657
1603442431149291895,8256,1603442431134501841,,171.974838257,100.252372742,0.428117126226,408.237701416,246.694320679,104.931236267
1603442431184648514,8257,1603442431170079856,,172.057556152,100.732261658,0.391333669424,408.547088623,245.935852051,104.980903625
1603442431217014003,8258,1603442431202073202,,170.033996582,102.625473022,0.316933333874,409.37121582,243.835952759,104.968406677
1603442431248837183,8259,1603442431234273240,,173.285491943,103.120292664,0.244766071439,411.005889893,241.786560059,104.962043762
1603442431286864147,8260,1603442431271111703,,174.014404297,104.052253723,0.214217752218,412.77645874,240.651428223,104.930091858
1603442431317804041,8261,1603442431303081245,,171.713577271,99.5893478394,0.0385343432426,411.907318115,235.692764282,104.587333679
1603442431352946430,8262,1603442431338829289,,171.89932251,98.3000335693,-0.0376902557909,413.26965332,232.317001343,103.941589355
1603442431384263473,8263,1603442431370107257,,172.093765259,97.5519561768,-0.0785150453448,412.950256348,230.903411865,103.428314209
1603442431417043927,8264,1603442431402122015,,170.961700439,98.8086242676,-0.168331086636,411.836914062,229.690963745,103.16318512
1603442431452442137,8265,1603442431438099449,,172.515686035,97.3639755249,-0.180316641927,411.507629395,228.510787964,102.899848938
1603442431485115498,8266,1603442431470074178,,171.752563477,99.0269165039,-0.201236709952,412.354431152,227.832748413,102.791572571
1603442431518053198,8267,1603442431502623217,,174.512649536,98.2731933594,-0.239279568195,412.075408936,226.134170532,102.496635437
1603442431552359215,8268,1603442431538425890,,179.100143433,97.1541442871,-0.237741723657,412.957183838,226.965179443,102.086982727
1603442431584887638,8269,1603442431570100922,,179.992904663,98.089881897,-0.238602861762,413.274658203,227.70199585,101.628288269
1603442431616595185,8270,1603442431602073279,,181.830413818,101.416244507,-0.201612219214,416.735992432,230.481826782,101.376739502
1603442431652503785,8271,1603442431638182277,,166.37677002,106.370536804,-0.153230026364,408.618713379,230.408432007,101.456390381
1603442431686540984,8272,1603442431671768520,,163.710632324,108.615951538,-0.2161847651,407.463287354,228.106750488,101.470199585
1603442431718495456,8273,1603442431703817107,,170.331100464,108.704368591,-0.407164037228,408.41619873,222.143661499,101.553482056
1603442431753919857,8274,1603442431739192033,,183.499221802,104.007659912,-0.515367686749,411.095977783,218.565200806,101.415786743
1603442431780318683,8275,1603442431766235525,,175.826324463,104.734130859,-0.548930883408,407.797119141,218.957199097,101.439483643
1603442431811081503,8276,1603442431796649640,,184.233535767,102.501480103,-0.613522529602,409.027374268,214.636535645,101.551933289
1603442431847340722,8277,1603442431832757073,,183.996704102,109.333679199,-0.695660471916,406.285186768,212.026901245,101.982009888
1603442431880575413,8278,1603442431865330955,,182.543426514,109.277687073,-0.742546021938,405.3855896,212.169769287,102.314620972
1603442431910333291,8279,1603442431896432511,,183.273529053,107.058441162,-0.824527084827,405.409637451,209.390945435,102.511528015
1603442431946982551,8280,1603442431932645472,,185.736495972,103.178451538,-0.939799249172,401.707489014,207.409500122,102.467834473
1603442431982958975,8281,1603442431966620135,,186.381729126,103.935516357,-0.992151618004,401.087158203,207.911956787,102.685142517
1603442432013498189,8282,1603442431998824889,,184.715652466,106.811546326,-1.04193627834,398.86114502,205.967910767,103.110717773
1603442432050632905,8283,1603442432032440560,,184.58241272,109.393974304,-1.09553790092,396.828735352,204.568344116,103.702819824
1603442432078487026,8284,1603442432064639914,,184.033493042,110.954971313,-1.12580811977,394.886444092,204.037582397,104.310134888
1603442432111177973,8285,1603442432096543414,,184.926757812,111.383903503,-1.22053813934,393.190032959,201.971969604,105.011131287
1603442432147304085,8286,1603442432132522403,,184.31880188,113.766021729,-1.31900715828,390.260803223,201.620101929,105.748092651
1603442432180049849,8287,1603442432165706389,,183.560699463,113.334518433,-1.36083006859,389.490783691,201.215896606,106.501152039
1603442432216913552,8288,1603442432202576940,,183.265762329,114.621574402,-1.4532854557,388.150756836,199.637451172,107.374526978
1603442432247457226,8289,1603442432232723482,,183.842895508,113.430259705,-1.52572095394,384.967956543,198.397964478,108.141548157
1603442432278753688,8290,1603442432264546507,,184.380767822,110.923377991,-1.56842923164,384.677520752,198.629074097,108.616905212
1603442432310038837,8291,1603442432296417779,,186.711044312,107.363487244,1.50363838673,382.413970947,198.697937012,108.666549683
1603442432347199210,8292,1603442432332465311,,188.047149658,102.087669373,1.42161905766,379.137908936,198.874176025,108.340133667
1603442432381527267,8293,1603442432367206491,,188.557281494,99.8550338745,1.36504793167,378.139862061,200.04335022,107.897666931
1603442432413993913,8294,1603442432398965696,,188.695297241,98.4091033936,1.30307197571,377.024230957,201.015655518,107.617744446
1603442432452129956,8295,1603442432437812635,,186.126449585,111.828407288,1.39514780045,373.487670898,206.992553711,107.972457886
1603442432484143923,8296,1603442432469860251,,186.6484375,111.991386414,1.36994421482,371.474853516,207.382263184,108.44695282
1603442432516534927,8297,1603442432502133529,,181.671112061,115.906188965,1.28022837639,368.536010742,209.711334229,108.77557373
1603442432552357894,8298,1603442432538077495,,171.991638184,120.986129761,1.18051064014,364.692169189,210.384429932,109.361000061
1603442432584966120,8299,1603442432569725888,,168.391464233,123.855155945,1.09758222103,363.783538818,208.945678711,110.200836182
1603442432618285878,8300,1603442432601820177,,176.126052856,113.374313354,0.994426488876,364.019195557,208.029953003,110.710624695
1603442432653585375,8301,1603442432637692256,,172.858917236,117.506507874,0.889652132988,359.902252197,211.591186523,111.389175415
1603442432683371165,8302,1603442432666741948,,171.719985962,119.374664307,0.843287825584,358.756439209,212.497421265,112.017333984
1603442432710331429,8303,1603442432696516251,,172.411636353,109.143371582,0.668352484703,355.813018799,211.473968506,112.004798889
1603442432747933314,8304,1603442432733330076,,173.970565796,106.538871765,0.702531218529,356.264953613,215.464935303,111.783996582
1603442432782487813,8305,1603442432766732805,,171.985794067,108.514602661,0.644065380096,356.008148193,215.861755371,111.640533447
1603442432817586722,8306,1603442432802810701,,177.750427246,95.3872909546,0.538213253021,356.818267822,213.218612671,110.721595764
1603442432853122571,8307,1603442432834826119,,177.45753479,97.078338623,0.469466418028,354.376434326,216.644119263,109.908782959
1603442432884608678,8308,1603442432865278377,,177.769073486,96.1208496094,0.418803244829,353.197418213,218.700744629,108.98374939
1603442432913965763,8309,1603442432900596932,,175.651580811,98.2828292847,0.300393372774,353.463623047,223.274795532,108.226379395
1603442432953283939,8310,1603442432938574965,,176.959579468,100.116584778,0.222037196159,350.646636963,227.323410034,107.686042786
1603442432985341767,8311,1603442432970561384,,174.115875244,102.351417542,0.158264607191,351.811889648,228.82862854,107.435432434
1603442433021286814,8312,1603442433006581434,,172.19241333,103.748687744,0.0661039203405,351.826660156,231.412994385,107.518486023
1603442433052817725,8313,1603442433038388264,,173.31036377,102.902160645,-0.0577546432614,351.957611084,235.491043091,107.670845032
1603442433084597835,8314,1603442433070627470,,170.829208374,105.534591675,-0.0989022105932,352.536529541,235.200195312,108.027114868
1603442433120881071,8315,1603442433106134260,,169.031005859,104.06137085,-0.137643888593,353.028717041,236.773971558,107.638763428
1603442433153728936,8316,1603442433138036737,,170.498214722,101.128967285,-0.155345112085,351.554534912,238.935882568,107.09564209
1603442433185222828,8317,1603442433170484319,,172.377075195,99.1830749512,-0.185069456697,352.024169922,239.960174561,106.259490967
1603442433214649868,8318,1603442433200586711,,171.470077515,97.681678772,-0.237350776792,351.799499512,240.431808472,105.094268799
1603442433253149514,8319,1603442433237837446,,173.275390625,95.2041320801,-0.320564687252,352.770751953,242.59942627,103.661712646
1603442433284840196,8320,1603442433269977009,,171.168167114,96.5376586914,-0.372822582722,353.809936523,244.23286438,102.819885254
1603442433320216465,8321,1603442433305723269,,168.748168945,98.2620239258,-0.4936863482,355.241577148,246.873352051,101.857658386
1603442433352664160,8322,1603442433337667653,,167.538970947,98.206993103,-0.562970578671,356.132751465,248.091217041,100.799278259
1603442433385334864,8323,1603442433369758185,,167.305603027,98.3684768677,-0.612289071083,356.944671631,248.815856934,100.260528564
1603442433420384579,8324,1603442433405719658,,166.181121826,100.381500244,-0.732801139355,358.892059326,251.502563477,99.9526596069
1603442433451823447,8325,1603442433437636273,,167.187469482,98.3317718506,-0.817668735981,359.874359131,252.313186646,99.4435195923
1603442433487152148,8326,1603442433469699173,,166.650924683,98.3199691772,-0.847903609276,360.090393066,253.654418945,99.5901565552
1603442433523602991,8327,1603442433506140537,,164.958648682,95.9793701172,-0.987111389637,362.089569092,253.843505859,99.5352020264
1603442433552227459,8328,1603442433538214692,,163.972915649,98.417930603,-1.07038557529,362.961181641,254.653823853,99.650062561
1603442433586098040,8329,1603442433570079504,,165.853027344,98.3836975098,-1.06751763821,361.360443115,255.678543091,99.6551055908
1603442433623163463,8330,1603442433606579622,,164.676681519,99.3566741943,-1.13515865803,362.802856445,257.056121826,99.6171112061
1603442433652262230,8331,1603442433638289045,,164.610092163,99.8624038696,-1.20547258854,363.66317749,258.432159424,99.4926605225
1603442433684668427,8332,1603442433670152819,,163.665100098,100.730079651,-1.26456463337,365.628936768,258.805603027,99.3417282104
1603442433720444822,8333,1603442433706614468,,163.658508301,101.636978149,-1.30868256092,367.523773193,260.557434082,99.278465271
1603442433752868412,8334,1603442433738103521,,164.778320312,102.66582489,-1.36101686954,370.235809326,261.630004883,99.1350250244
1603442433784822855,8335,1603442433770583754,,165.231430054,102.244186401,-1.3866199255,371.69744873,261.724853516,99.0441665649
1603442433820913747,8336,1603442433806536905,,165.288391113,105.1876297,-1.46638453007,375.202331543,262.296508789,99.2471008301
1603442433852064983,8337,1603442433838044794,,164.726226807,110.976654053,-1.55822169781,377.71875,263.193939209,99.8367843628
1603442433884842333,8338,1603442433870186288,,164.865951538,111.33782196,1.54045951366,379.326812744,263.64755249,100.519592285
1603442433922558585,8339,1603442433906302609,,166.320068359,108.031852722,1.43746650219,381.883422852,262.796630859,101.160972595
1603442433952332358,8340,1603442433938949888,,168.606826782,103.460716248,1.35378491879,386.376831055,262.223480225,101.507125854
1603442433984694501,8341,1603442433964532384,,168.738632202,101.353897095,1.32443070412,386.960662842,261.377838135,101.661720276
1603442434021285679,8342,1603442434006581647,,165.434234619,103.451538086,1.30398511887,389.229187012,260.807861328,101.923950195
1603442434047070228,8343,1603442434032446393,,167.340576172,104.583862305,1.19351482391,390.547058105,261.544158936,102.234718323
1603442434078281463,8344,1603442434064448649,,167.484359741,105.843994141,1.1286958456,391.814880371,261.2890625,102.507843018
1603442434114432260,8345,1603442434100434407,,166.737854004,106.658081055,0.978689312935,393.954406738,259.278564453,102.924156189
1603442434152876789,8346,1603442434137674958,,169.422393799,105.901077271,0.870403051376,398.212188721,257.693023682,103.303215027
1603442434184111622,8347,1603442434169750452,,170.265823364,107.078300476,0.753779768944,400.38671875,256.091064453,103.858161926
1603442434220690536,8348,1603442434205805625,,170.552856445,107.757858276,0.68607956171,402.527770996,254.56388855,104.325157166
