%time,field.header.seq,field.header.stamp,field.header.frame_id,field.value
1591685317224441809,3911,1591685317205719335,,1.99103319645
1591685317254658245,3912,1591685317237705995,,1.99109113216
1591685317288451933,3913,1591685317269361721,,1.99109113216
1591685317324441297,3914,1591685317307612058,,1.99768698215
1591685317357060996,3915,1591685317337594750,,1.99768698215
1591685317388526314,3916,1591685317371827466,,2.00225520134
1591685317423409580,3917,1591685317407827002,,2.00225520134
1591685317462241321,3918,1591685317439726706,,2.00007772446
1591685317492702685,3919,1591685317476196859,,2.00007772446
1591685317527179256,3920,1591685317511237015,,1.98932135105
1591685317559958393,3921,1591685317542925653,,1.98932135105
1591685317591331972,3922,1591685317575472575,,1.97793340683
1591685317629576320,3923,1591685317611370389,,1.97793340683
1591685317660719299,3924,1591685317643652913,,1.97731697559
1591685317691570506,3925,1591685317675484488,,1.97731697559
1591685317727274416,3926,1591685317711547232,,1.97996079922
1591685317759453819,3927,1591685317743212533,,1.97996079922
1591685317792370296,3928,1591685317776240967,,1.98305416107
1591685317838316855,3929,1591685317810967447,,1.98305416107
1591685317867103187,3930,1591685317843401466,,1.99110841751
1591685317895454677,3931,1591685317879418027,,1.99110841751
1591685317932525147,3932,1591685317911320304,,1.99965441227
1591685317960989333,3933,1591685317943337775,,1.99965441227
1591685317999044184,3934,1591685317979342926,,2.0032889843
1591685318028484979,3935,1591685318010918860,,2.0032889843
1591685318060222873,3936,1591685318042988299,,2.00450062752
1591685318102146883,3937,1591685318078994611,,2.00450062752
1591685318133513229,3938,1591685318111340621,,2.00267076492
1591685318159835005,3939,1591685318143002519,,2.00267076492
1591685318196846136,3940,1591685318179057023,,1.99903512001
1591685318239418029,3941,1591685318211701512,,1.99903512001
1591685318263340792,3942,1591685318244701449,,1.99552822113
1591685318297347327,3943,1591685318279455214,,1.99552822113
1591685318332024519,3944,1591685318305472171,,1.98782384396
1591685318358316613,3945,1591685318338112860,,1.98782384396
1591685318396975226,3946,1591685318380460129,,1.97936427593
1591685318433104981,3947,1591685318412191525,,1.97936427593
1591685318469896055,3948,1591685318443270902,,1.97496378422
1591685318495690164,3949,1591685318478507458,,1.97496378422
1591685318530700010,3950,1591685318511012850,,1.97536027431
1591685318558787759,3951,1591685318543136343,,1.97536027431
1591685318595974679,3952,1591685318579702477,,1.9756731987
1591685318628203902,3953,1591685318611678351,,1.9756731987
1591685318658979542,3954,1591685318643501352,,1.97450220585
1591685318697730522,3955,1591685318679513263,,1.97450220585
1591685318730495082,3956,1591685318711658657,,1.9797078371
1591685318759175528,3957,1591685318742351129,,1.9797078371
1591685318794218631,3958,1591685318773351183,,1.98651349545
1591685318825719127,3959,1591685318805251388,,1.98651349545
1591685318861689321,3960,1591685318844130815,,1.99115657806
1591685318904138093,3961,1591685318879951940,,1.99115657806
1591685318929482867,3962,1591685318911234205,,1.99285030365
1591685318959626030,3963,1591685318937314714,,1.99285030365
1591685318989173300,3964,1591685318973341507,,1.9873547554
1591685319020778641,3965,1591685319005587483,,1.9873547554
1591685319068070009,3966,1591685319043611713,,1.97993397713
1591685319104827810,3967,1591685319079914940,,1.97993397713
1591685319128663402,3968,1591685319111913135,,1.97388923168
1591685319161105319,3969,1591685319144275717,,1.97388923168
1591685319196260056,3970,1591685319180255596,,1.96115744114
1591685319229620007,3971,1591685319212268584,,1.96115744114
1591685319264911570,3972,1591685319248286045,,1.95157968998
1591685319294439966,3973,1591685319278919140,,1.95157968998
1591685319325692716,3974,1591685319310933049,,1.94656121731
1591685319363506022,3975,1591685319347928958,,1.94656121731
1591685319389567316,3976,1591685319373781649,,1.95134341717
1591685319421390154,3977,1591685319405613596,,1.95134341717
1591685319459856251,3978,1591685319441343156,,1.95649194717
1591685319488620368,3979,1591685319473297663,,1.95649194717
1591685319528650754,3980,1591685319512128857,,1.95710277557
1591685319563850851,3981,1591685319548393284,,1.95710277557
1591685319595480370,3982,1591685319580243299,,1.94872546196
1591685319630541896,3983,1591685319611976751,,1.94872546196
1591685319663063369,3984,1591685319648212023,,1.95110356808
1591685319697248889,3985,1591685319680106656,,1.95110356808
1591685319737260580,3986,1591685319712165856,,1.95355403423
1591685319763509535,3987,1591685319746840031,,1.95355403423
1591685319794362471,3988,1591685319778458460,,1.95916068554
1591685319826341272,3989,1591685319810563672,,1.95916068554
1591685319862964797,3990,1591685319846613178,,1.9605563879
1591685319894195115,3991,1591685319878593644,,1.9605563879
1591685319927114608,3992,1591685319910866300,,1.96446228027
1591685319962164191,3993,1591685319946653816,,1.96446228027
1591685319994450208,3994,1591685319978568066,,1.96397411823
1591685320035152103,3995,1591685320010717539,,1.96397411823
1591685320062952305,3996,1591685320047096153,,1.96132683754
1591685320097094100,3997,1591685320079087636,,1.96132683754
1591685320128450453,3998,1591685320111063036,,1.95989704132
1591685320164385401,3999,1591685320146983461,,1.95989704132
1591685320195081760,4000,1591685320179094731,,1.96453237534
1591685320234484734,4001,1591685320211116875,,1.96453237534
1591685320264425852,4002,1591685320241537447,,1.9735070467
1591685320290614643,4003,1591685320273226199,,1.9735070467
1591685320320023621,4004,1591685320305335059,,1.97015249729
1591685320364506966,4005,1591685320341849693,,1.97015249729
1591685320397478309,4006,1591685320379724628,,1.97639119625
1591685320428427613,4007,1591685320411683068,,1.97639119625
1591685320464388007,4008,1591685320447686546,,1.98042654991
1591685320492626563,4009,1591685320473580013,,1.98042654991
1591685320530008758,4010,1591685320511394231,,1.98352146149
1591685320571919523,4011,1591685320546973437,,1.98352146149
1591685320603668185,4012,1591685320579227027,,1.98378443718
1591685320629487292,4013,1591685320611423208,,1.98378443718
1591685320667573167,4014,1591685320648034244,,1.98040890694
1591685320695994640,4015,1591685320679687074,,1.98040890694
1591685320731558234,4016,1591685320715025602,,1.96801292896
1591685320777062217,4017,1591685320747053742,,1.96801292896
1591685320796786237,4018,1591685320779130507,,1.96272003651
1591685320832953269,4019,1591685320815156966,,1.96272003651
1591685320864913194,4020,1591685320847154473,,1.96234929562
1591685320905010147,4021,1591685320880721607,,1.96234929562
1591685320933241085,4022,1591685320916416794,,1.97083461285
1591685320966214102,4023,1591685320948510264,,1.97083461285
1591685321005929566,4024,1591685320980248399,,1.9748967886
1591685321031589884,4025,1591685321014777517,,1.9748967886
1591685321064083528,4026,1591685321046887015,,1.98385453224
1591685321096361611,4027,1591685321078786654,,1.98385453224
1591685321124804191,4028,1591685321109372013,,1.98515748978
1591685321156467361,4029,1591685321141208130,,1.98515748978
1591685321189334169,4030,1591685321173252994,,1.98520052433
1591685321225589727,4031,1591685321209171029,,1.98520052433
1591685321260375710,4032,1591685321243774034,,1.98305594921
1591685321290320625,4033,1591685321273322702,,1.98305594921
1591685321325384373,4034,1591685321309298004,,1.98394787312
1591685321357965296,4035,1591685321341698419,,1.98394787312
1591685321394304032,4036,1591685321373597394,,1.98048603535
1591685321425623899,4037,1591685321409469616,,1.98048603535
1591685321457558808,4038,1591685321441350297,,1.97713410854
1591685321490013670,4039,1591685321473281082,,1.97713410854
1591685321527630284,4040,1591685321509898254,,1.9689296484
1591685321557149224,4041,1591685321542070770,,1.9689296484
1591685321595871573,4042,1591685321579221558,,1.95578718185
1591685321631931792,4043,1591685321615450358,,1.95578718185
1591685321664354445,4044,1591685321647528544,,1.95580089092
1591685321699433348,4045,1591685321679077857,,1.95580089092
1591685321732402446,4046,1591685321715099962,,1.95404672623
1591685321756935810,4047,1591685321741592511,,1.95404672623
1591685321796277973,4048,1591685321779674673,,1.94983100891
1591685321833004943,4049,1591685321815925824,,1.94983100891
1591685321865396969,4050,1591685321848014536,,1.9522049427
1591685321898898397,4051,1591685321879731954,,1.9522049427
1591685321931175791,4052,1591685321914761941,,1.9538782835
1591685321965884264,4053,1591685321947308550,,1.9538782835
1591685321995798620,4054,1591685321979311833,,1.95665621758
1591685322036808362,4055,1591685322015373233,,1.95665621758
1591685322068295931,4056,1591685322047318828,,1.95994985104
1591685322095540811,4057,1591685322078993676,,1.95994985104
1591685322132060519,4058,1591685322114702131,,1.95581030846
1591685322164509107,4059,1591685322146981974,,1.95581030846
1591685322198668880,4060,1591685322182656943,,1.95246958733
1591685322231638237,4061,1591685322214945525,,1.95246958733
1591685322263354808,4062,1591685322246656087,,1.94486522675
1591685322295497433,4063,1591685322277413078,,1.94486522675
1591685322330996441,4064,1591685322309310870,,1.93532884121
1591685322366276858,4065,1591685322341438549,,1.93532884121
1591685322396566955,4066,1591685322377351758,,1.91721963882
1591685322433551627,4067,1591685322414961770,,1.91721963882
1591685322464074465,4068,1591685322447043862,,1.91269910336
1591685322499855413,4069,1591685322483023520,,1.91269910336
1591685322531877975,4070,1591685322515075251,,1.91545891762
1591685322563441810,4071,1591685322547201193,,1.91545891762
1591685322606979082,4072,1591685322583017454,,1.92205893993
1591685322637283060,4073,1591685322615444805,,1.92205893993
1591685322665350208,4074,1591685322647438631,,1.92902708054
1591685322700060864,4075,1591685322683038577,,1.92902708054
1591685322730759045,4076,1591685322715023782,,1.93110966682
1591685322763177091,4077,1591685322747979003,,1.93110966682
1591685322801584921,4078,1591685322783707919,,1.93299305439
1591685322826318940,4079,1591685322809636675,,1.93299305439
1591685322857890211,4080,1591685322841728280,,1.93578088284
1591685322900491659,4081,1591685322883729389,,1.93578088284
1591685322932385029,4082,1591685322915139270,,1.94381833076
1591685322963864610,4083,1591685322947133793,,1.94381833076
1591685323006184774,4084,1591685322977318370,,1.95272707939
1591685323026230657,4085,1591685323009585121,,1.95272707939
1591685323061546565,4086,1591685323041256231,,1.95332789421
1591685323099229474,4087,1591685323083124783,,1.95332789421
1591685323131752420,4088,1591685323115693532,,1.95730447769
1591685323165500932,4089,1591685323147712348,,1.95730447769
1591685323201688388,4090,1591685323183800090,,1.95475018024
1591685323233435339,4091,1591685323215804663,,1.95475018024
1591685323270838865,4092,1591685323247365340,,1.95552241802
1591685323294763263,4093,1591685323278102164,,1.95552241802
1591685323330041978,4094,1591685323309266226,,1.95849072933
1591685323361001274,4095,1591685323341265815,,1.95849072933
1591685323395910857,4096,1591685323377351639,,1.96609556675
1591685323424611969,4097,1591685323409364481,,1.96609556675
1591685323460568891,4098,1591685323441199662,,1.9677298069
1591685323495905297,4099,1591685323479585532,,1.9677298069
1591685323527543387,4100,1591685323511586720,,1.9666839838
1591685323565087461,4101,1591685323547501636,,1.9666839838
1591685323600409549,4102,1591685323583436413,,1.97298014164
1591685323632007399,4103,1591685323615340173,,1.97298014164
1591685323667526308,4104,1591685323651301169,,1.97571849823
1591685323699504664,4105,1591685323683241205,,1.97571849823
1591685323739581867,4106,1591685323715355346,,1.98034143448
1591685323774145114,4107,1591685323751473562,,1.98034143448
1591685323803655049,4108,1591685323783890756,,1.97663152218
1591685323832581354,4109,1591685323809425106,,1.97663152218
1591685323866482543,4110,1591685323845424933,,1.96906030178
1591685323899090939,4111,1591685323877300113,,1.96906030178
1591685323926285136,4112,1591685323909258019,,1.95321667194
1591685323970938102,4113,1591685323951145158,,1.95321667194
1591685323997014535,4114,1591685323977526163,,1.94521534443
1591685324028625538,4115,1591685324009332451,,1.94521534443
