%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y,field.minor_axis_average
1603443775756345377,13657,1603443775742007731,,174.190643311,98.3072967529,-0.133061647415,411.857635498,230.608352661,103.946434021
1603443775781594114,13658,1603443775768330857,,173.142623901,97.095703125,-0.161608338356,410.622589111,230.49269104,103.484199524
1603443775826316535,13659,1603443775807962498,,176.63343811,100.216514587,-0.155343785882,411.407592773,230.32244873,103.324707031
1603443775862098857,13660,1603443775844102904,,177.312759399,109.338249207,-0.0934479236603,414.979064941,233.582824707,103.617530823
1603443775890310769,13661,1603443775875570168,,180.628189087,106.454299927,-0.103776998818,415.153045654,232.394744873,103.782989502
1603443775923067361,13662,1603443775904749793,,172.024414062,102.523666382,-0.0762504264712,410.053741455,233.17086792,103.793548584
1603443775956911784,13663,1603443775942047158,,163.906967163,104.311790466,-0.109183743596,408.870880127,233.524597168,103.875495911
1603443775989896728,13664,1603443775974389849,,164.71937561,105.550354004,-0.20162498951,408.557525635,231.724609375,103.774520874
1603443776020512419,13665,1603443776006037408,,163.956237793,94.9856033325,-0.560363352299,400.80682373,226.75958252,103.04511261
1603443776055905191,13666,1603443776041989580,,168.943099976,96.1647491455,-0.62951862812,400.213043213,222.193099976,102.464866638
1603443776088841688,13667,1603443776073994956,,171.245178223,96.5108642578,-0.676826000214,399.902313232,220.257629395,102.129806519
1603443776120208385,13668,1603443776106222214,,171.910568237,95.5025482178,-0.800228536129,399.261352539,219.086715698,101.833900452
1603443776156665885,13669,1603443776142028461,,170.567260742,98.3276062012,-0.799906849861,400.353118896,218.4324646,101.687385559
1603443776189129493,13670,1603443776174057460,,172.508880615,105.225212097,-0.742620587349,401.958587646,216.87437439,101.824684143
1603443776224882374,13671,1603443776210101323,,173.912963867,109.411102295,-0.722762405872,404.093994141,214.173995972,102.09552002
1603443776256943226,13672,1603443776241931463,,184.614517212,109.845832825,-0.814646422863,404.268432617,209.900222778,102.318511963
1603443776285623965,13673,1603443776268771174,,184.988876343,108.602851868,-0.855036020279,402.564819336,209.216659546,102.480529785
1603443776319237474,13674,1603443776304693202,,186.768463135,105.948471069,-0.93488317728,400.434539795,208.679840088,102.517677307
1603443776350564557,13675,1603443776336205545,,186.12979126,107.143493652,-1.00222802162,399.143188477,206.985488892,102.610595703
1603443776382764665,13676,1603443776368317167,,185.614303589,107.478187561,-1.05530333519,398.020568848,206.620193481,102.947219849
1603443776420882172,13677,1603443776404362041,,186.064926147,109.932418823,-1.13982987404,395.202972412,204.432022095,103.5284729
1603443776450177540,13678,1603443776436095358,,185.928588867,111.843360901,-1.22512698174,393.421447754,202.666137695,104.265861511
1603443776483651810,13679,1603443776468306617,,185.796340942,111.249053955,-1.28101921082,392.037902832,201.752853394,104.817489624
1603443776520522077,13680,1603443776504496754,,185.764724731,111.177337646,-1.35196638107,389.883300781,201.469329834,104.909439087
1603443776550163804,13681,1603443776536258506,,185.803359985,112.313270569,-1.43698108196,387.589477539,200.070800781,105.202392578
1603443776582491515,13682,1603443776568275877,,185.105636597,112.725334167,-1.48670649529,387.127471924,199.381271362,105.712471008
1603443776624113540,13683,1603443776609920485,,186.091201782,112.716957092,-1.55793297291,384.674041748,199.120925903,106.132728577
1603443776657706011,13684,1603443776641898597,,188.141860962,109.712013245,1.51188397408,381.590362549,199.463363647,106.340812683
1603443776684214096,13685,1603443776668303350,,188.884429932,107.846641541,1.45418584347,379.358306885,200.257095337,106.983863831
1603443776724269597,13686,1603443776710148483,,187.802658081,103.477897644,1.36235368252,377.744903564,200.514205933,107.349525452
1603443776756103222,13687,1603443776741839963,,187.998306274,102.043937683,1.32603216171,377.970916748,198.795043945,107.626174927
1603443776788502659,13688,1603443776773786963,,186.665939331,102.426681519,1.29472744465,378.346099854,197.846359253,107.972381592
1603443776825114491,13689,1603443776810148135,,185.820541382,99.5541534424,1.20862853527,375.556365967,198.709182739,108.033706665
1603443776852471027,13690,1603443776837142589,,185.968460083,98.5114746094,1.10130178928,372.667510986,199.651397705,107.698020935
1603443776883085084,13691,1603443776868403304,,183.22064209,99.3767547607,1.03831851482,372.021392822,201.055007935,107.196304321
1603443776925164938,13692,1603443776910069377,,183.927001953,98.6845474243,0.958049058914,368.367828369,202.272415161,106.638244629
1603443776957146484,13693,1603443776942628733,,178.726348877,103.63470459,0.862380564213,366.310546875,202.841522217,106.389831543
1603443776988841335,13694,1603443776974459407,,178.557830811,103.584365845,0.833361148834,364.147064209,203.887008667,106.271629333
1603443777024740320,13695,1603443777009893638,,179.635620117,98.1838912964,0.738818407059,361.41897583,206.340667725,105.823646545
1603443777056788280,13696,1603443777042046251,,180.414001465,97.6596450806,0.684111773968,359.631286621,207.74949646,105.332725525
1603443777088420998,13697,1603443777073711499,,180.689880371,96.2418670654,0.658399879932,359.373931885,208.827713013,104.648193359
1603443777124120173,13698,1603443777109746517,,179.348052979,97.5404586792,0.629096984863,358.147888184,210.688598633,103.933052063
1603443777158210457,13699,1603443777141727635,,180.01234436,96.5697174072,0.558208048344,356.211791992,212.286437988,103.199081421
1603443777190449746,13700,1603443777174237688,,178.97416687,97.4346313477,0.526843011379,354.946777344,214.153884888,102.511947632
1603443777224795694,13701,1603443777210279699,,177.837265015,98.4128570557,0.455374985933,354.018554688,218.249923706,101.816925049
1603443777257442143,13702,1603443777242270774,,175.128860474,104.911705017,0.341529250145,353.851715088,221.908126831,101.426246643
1603443777281497500,13703,1603443777268376286,,174.868530273,103.345962524,0.266672044992,353.498382568,224.56993103,100.957695007
1603443777320027064,13704,1603443777304675715,,171.312850952,109.752311707,0.172838628292,353.0859375,227.552902222,100.959709167
1603443777355146936,13705,1603443777336540803,,170.28968811,111.040817261,0.0518834367394,353.000335693,230.672180176,101.119415283
1603443777390231187,13706,1603443777375413993,,170.790588379,109.860939026,0.0404919013381,352.289825439,232.380126953,101.438568115
1603443777426044658,13707,1603443777411363091,,174.235855103,108.495681763,0.00405492912978,351.039001465,234.296295166,101.761161804
1603443777458745037,13708,1603443777444179812,,172.502090454,102.19859314,-0.115280121565,353.071929932,238.14201355,101.749755859
1603443777485242376,13709,1603443777468171172,,171.926071167,100.602973938,-0.130465328693,354.147125244,238.426559448,101.802192688
1603443777527104702,13710,1603443777509690892,,169.075637817,102.626365662,-0.225847378373,354.364959717,239.340209961,102.0079422
1603443777556755481,13711,1603443777542261441,,170.449356079,101.868377686,-0.245948120952,353.446380615,239.558776855,102.132522583
1603443777584468368,13712,1603443777569157165,,170.444580078,102.169311523,-0.311279714108,352.817138672,240.603927612,102.306762695
1603443777617843053,13713,1603443777604204391,,170.706573486,100.48084259,-0.349321633577,353.959747314,243.751831055,102.14906311
1603443777653589373,13714,1603443777636082062,,169.795089722,99.8388824463,-0.44833996892,356.992950439,245.492843628,101.961791992
1603443777688715675,13715,1603443777672144069,,170.25177002,102.401382446,-0.477639734745,357.035217285,246.235778809,102.172668457
1603443777719881615,13716,1603443777704621385,,167.781280518,105.8644104,-0.600186765194,358.616455078,248.786743164,102.582901001
1603443777757508902,13717,1603443777742196765,,165.93598938,109.191299438,-0.709807813168,360.21975708,251.547302246,103.230377197
1603443777791970117,13718,1603443777777776060,,166.394668579,109.556983948,-0.740876913071,361.323913574,252.467224121,103.831199646
1603443777825013469,13719,1603443777809925134,,167.076431274,105.127479553,-0.836138963699,361.384521484,253.550140381,104.259094238
1603443777856127663,13720,1603443777841671931,,164.978652954,102.591400146,-0.947312772274,363.503662109,253.223617554,104.516929626
1603443777892967982,13721,1603443777878062485,,165.904830933,103.681045532,-0.974967896938,362.96685791,254.691635132,104.780334473
1603443777927118777,13722,1603443777910197527,,167.800415039,101.74445343,-1.05632042885,363.824493408,257.18182373,104.62197876
1603443777956154754,13723,1603443777942317444,,166.711471558,101.295211792,-1.1267670393,365.035705566,257.886474609,104.519439697
1603443777992689054,13724,1603443777978422287,,167.058349609,101.050193787,-1.16904449463,366.347412109,258.942962646,104.084335327
1603443778025237830,13725,1603443778010331331,,167.493652344,103.311943054,-1.25892901421,367.458831787,259.787902832,103.697891235
1603443778055983767,13726,1603443778042166933,,167.845718384,103.023132324,-1.33099412918,369.572723389,259.981994629,103.355995178
1603443778092628753,13727,1603443778077722142,,166.647903442,102.063827515,-1.36562263966,370.179931641,259.691802979,103.034408569
1603443778124373935,13728,1603443778109877087,,165.115921021,106.140846252,-1.43930995464,373.371673584,261.100463867,103.231521606
1603443778156856077,13729,1603443778142389152,,166.78503418,108.229393005,-1.50582230091,374.920288086,262.524383545,103.612838745
1603443778192764156,13730,1603443778178253586,,163.712768555,112.059738159,-1.55228245258,377.739746094,262.669311523,104.084510803
1603443778224265748,13731,1603443778210227151,,165.734313965,109.089523315,1.54180169106,379.186523438,263.583557129,104.44556427
1603443778256657555,13732,1603443778242240931,,166.415679932,107.853187561,1.47198903561,381.46270752,262.829223633,104.729759216
1603443778294763086,13733,1603443778278278149,,168.044067383,106.545883179,1.43886888027,382.967590332,263.170898438,105.03301239
1603443778325104833,13734,1603443778310334921,,169.268569946,101.538986206,1.33175075054,386.11050415,261.889038086,105.118019104
1603443778357118050,13735,1603443778342272771,,168.651489258,102.34828186,1.26212322712,385.785797119,260.473876953,105.115364075
1603443778387291565,13736,1603443778372456202,,166.70741272,102.683525085,1.22823369503,386.484344482,261.327484131,104.956314087
1603443778418087283,13737,1603443778404107045,,168.617889404,103.60244751,1.1628357172,389.169647217,261.628967285,104.676872253
1603443778451041538,13738,1603443778436146831,,169.37802124,104.459716797,1.07873260975,394.004730225,261.688232422,104.422012329
1603443778487885520,13739,1603443778474475241,,168.428695679,104.67288208,0.993124723434,395.504486084,260.529418945,104.399284363
1603443778525274134,13740,1603443778511400944,,169.854003906,106.51411438,0.84855902195,398.351959229,258.24041748,104.595413208
1603443778557804527,13741,1603443778542867872,,169.842422485,109.313049316,0.732112288475,400.789550781,256.4949646,104.87701416
1603443778589574686,13742,1603443778572647401,,170.60647583,107.450942993,0.676596820354,403.97567749,254.697433472,105.162338257
1603443778617752518,13743,1603443778604577086,,171.742782593,103.503479004,0.58308339119,406.279510498,252.065750122,105.272750854
1603443778655915233,13744,1603443778641830319,,172.258163452,102.557029724,0.521465301514,408.361724854,250.191116333,105.348098755
1603443778692011156,13745,1603443778677748170,,173.967880249,103.412612915,0.485477358103,408.857666016,249.35887146,105.353126526
1603443778718969469,13746,1603443778704276117,,172.733474731,102.174079895,0.405561089516,409.338745117,246.640518188,105.310676575
1603443778749634046,13747,1603443778736396016,,174.078094482,100.963272095,0.265565901995,409.396850586,242.208526611,105.255645752
1603443778787441867,13748,1603443778772447892,,173.68119812,100.82913208,0.204403206706,409.843261719,240.641174316,104.990066528
1603443778818123609,13749,1603443778804522775,,175.427032471,100.803283691,0.100308097899,411.200256348,237.39302063,104.618759155
1603443778853892379,13750,1603443778838791902,,176.552001953,99.9509811401,0.0295160803944,412.665710449,234.67590332,104.013320923
1603443778891412746,13751,1603443778877955793,,173.382553101,99.3382263184,-0.0202252436429,412.028778076,233.39654541,103.525756836
1603443778923968037,13752,1603443778909842646,,174.829940796,100.937011719,-0.0647323876619,413.77734375,232.121139526,103.179946899
1603443778954939464,13753,1603443778941874669,,177.38861084,97.7983322144,-0.13821965456,412.161254883,230.582763672,102.74256897
1603443778992033026,13754,1603443778977849225,,175.533096313,98.8659286499,-0.141343414783,412.840515137,230.697662354,102.608917236
1603443779023535005,13755,1603443779010167854,,180.181396484,100.329597473,-0.158940911293,412.359405518,229.90447998,102.507980347
1603443779056642295,13756,1603443779042123423,,182.186309814,101.458450317,-0.173763543367,413.721069336,229.532852173,102.446731567
1603443779094624608,13757,1603443779078507856,,181.033843994,105.599647522,-0.157045140862,415.451812744,231.233566284,102.546585083
