%time,field.header.seq,field.header.stamp,field.header.frame_id,field.value
1603440875211111238,3866,1603440875193272153,,4.36438369751
1603440875242055193,3867,1603440875225343362,,4.39049434662
1603440875278194637,3868,1603440875261508599,,4.42820978165
1603440875309787448,3869,1603440875293220011,,4.49591350555
1603440875341796906,3870,1603440875325259262,,4.54202747345
1603440875377704824,3871,1603440875361288321,,4.56955909729
1603440875409284705,3872,1603440875393222919,,4.55392026901
1603440875441817331,3873,1603440875425164422,,4.55485343933
1603440875470910511,3874,1603440875456051212,,4.55546140671
1603440875504230634,3875,1603440875487495139,,4.46516132355
1603440875536104331,3876,1603440875520393334,,4.43180322647
1603440875579126695,3877,1603440875561988948,,4.44589710236
1603440875610178273,3878,1603440875594107329,,4.46423578262
1603440875641803316,3879,1603440875626465484,,4.46280765533
1603440875680407443,3880,1603440875662005578,,4.47444295883
1603440875712400770,3881,1603440875693588055,,4.50165891647
1603440875742572992,3882,1603440875725696071,,4.55398750305
1603440875778433587,3883,1603440875761608356,,4.58946037292
1603440875810647909,3884,1603440875793600085,,4.62875699997
1603440875848433992,3885,1603440875825868794,,4.69092941284
1603440875878629372,3886,1603440875861616512,,4.77864170074
1603440875911071946,3887,1603440875894102911,,4.84890937805
1603440875938561012,3888,1603440875921889227,,4.90369272232
1603440875978469917,3889,1603440875962526829,,4.95270395279
1603440876009720285,3890,1603440875994360776,,4.993745327
1603440876042900326,3891,1603440876026742172,,5.03858995438
1603440876078405873,3892,1603440876062432082,,5.06100845337
1603440876110884384,3893,1603440876094482951,,5.09741067886
1603440876143687022,3894,1603440876126476111,,5.11660289764
1603440876178599288,3895,1603440876162301623,,5.13901662827
1603440876211780751,3896,1603440876194697226,,5.13633012772
1603440876242371334,3897,1603440876226179708,,5.12489700317
1603440876278946789,3898,1603440876262057247,,5.12353229523
1603440876311368432,3899,1603440876294039557,,5.09125900269
1603440876348416005,3900,1603440876330382017,,5.06987953186
1603440876377237701,3901,1603440876362210203,,5.03599882126
1603440876409752908,3902,1603440876394141482,,5.0086555481
1603440876444227822,3903,1603440876428998442,,4.98006916046
1603440876479837381,3904,1603440876461012724,,4.94474840164
1603440876509829903,3905,1603440876493075397,,4.88986253738
1603440876545401558,3906,1603440876529219586,,4.83906412125
1603440876576592089,3907,1603440876561331059,,4.8092341423
1603440876607800884,3908,1603440876593278472,,4.76521205902
1603440876645444905,3909,1603440876629367664,,4.74299764633
1603440876677890655,3910,1603440876661373003,,4.710896492
1603440876709070434,3911,1603440876693477645,,4.72132253647
1603440876746168497,3912,1603440876729369187,,4.73924255371
1603440876777438616,3913,1603440876761508835,,4.75128602982
1603440876809811840,3914,1603440876793397905,,4.74693489075
1603440876843837201,3915,1603440876828765563,,4.7577829361
1603440876876044580,3916,1603440876861231296,,4.76521873474
1603440876909871063,3917,1603440876893644730,,4.76154947281
1603440876938843912,3918,1603440876924027856,,4.7618803978
1603440876970244383,3919,1603440876955717948,,4.76408910751
1603440877002775243,3920,1603440876988224887,,4.73937082291
1603440877041895998,3921,1603440877023768482,,4.69429016113
1603440877071698838,3922,1603440877056086486,,4.65573740005
1603440877110417553,3923,1603440877094255034,,4.61318492889
1603440877148481418,3924,1603440877130258469,,4.58700418472
1603440877178502351,3925,1603440877162188041,,4.57281017303
1603440877209659391,3926,1603440877194179311,,4.55820035934
1603440877246870609,3927,1603440877230347119,,4.54365205765
1603440877278763656,3928,1603440877262082846,,4.50306081772
1603440877310535264,3929,1603440877294201482,,4.4507522583
1603440877348269811,3930,1603440877330293740,,4.42717599869
1603440877377810216,3931,1603440877362175308,,4.41204833984
1603440877413716317,3932,1603440877394180410,,4.39066314697
1603440877446010742,3933,1603440877430598227,,4.36554336548
1603440877510796950,3934,1603440877494394147,,4.37997722626
1603440877546979665,3935,1603440877530280858,,4.36474466324
1603440877579116754,3936,1603440877562537313,,4.34774684906
1603440877610688399,3937,1603440877594353000,,4.31714344025
1603440877646343625,3938,1603440877630342705,,4.31278324127
1603440877679757647,3939,1603440877662441875,,4.33354616165
1603440877709230503,3940,1603440877692151796,,4.35652399063
1603440877746317714,3941,1603440877730092023,,4.36970663071
1603440877771053329,3942,1603440877755803051,,4.36310863495
1603440877806410732,3943,1603440877791787792,,4.37569665909
1603440877847247641,3944,1603440877830139441,,4.33638763428
1603440877880928141,3945,1603440877862331606,,4.31013011932
1603440877916088420,3946,1603440877898161563,,4.26349449158
1603440877945810085,3947,1603440877929865491,,4.22050094604
1603440877976847135,3948,1603440877961219597,,4.16672992706
1603440878012621717,3949,1603440877997256801,,4.10702085495
1603440878045264109,3950,1603440878029235410,,4.08716583252
1603440878073942982,3951,1603440878055595009,,4.05313158035
1603440878107274415,3952,1603440878091555499,,4.03135108948
1603440878140243428,3953,1603440878123582008,,4.00465345383
1603440878183774887,3954,1603440878162088230,,4.0
1603440878216425052,3955,1603440878198278204,,4.01814413071
1603440878247080797,3956,1603440878230411962,,4.06499862671
1603440878279001921,3957,1603440878262228618,,4.11715841293
1603440878317155592,3958,1603440878298311532,,4.18147039413
1603440878346407886,3959,1603440878330594527,,4.26457214355
1603440878383992606,3960,1603440878362368466,,4.30450057983
1603440878414437050,3961,1603440878397154012,,4.33032989502
1603440878450290204,3962,1603440878429131240,,4.36002445221
1603440878481743727,3963,1603440878461278137,,4.40437269211
1603440878516945255,3964,1603440878498177258,,4.452876091
1603440878546887113,3965,1603440878529870143,,4.46106624603
1603440878577595391,3966,1603440878562004702,,4.44698762894
1603440878613617498,3967,1603440878597830141,,4.44587469101
1603440878647249243,3968,1603440878629854866,,4.43531942368
1603440878681129011,3969,1603440878661761312,,4.40371465683
1603440878714862561,3970,1603440878697846085,,4.37101697922
1603440878745808463,3971,1603440878729829218,,4.36261558533
1603440878777026707,3972,1603440878761128871,,4.38294219971
1603440878813473981,3973,1603440878797171801,,4.40337514877
1603440878845697469,3974,1603440878829138013,,4.41692781448
1603440878877718869,3975,1603440878861152393,,4.4544506073
1603440878912591053,3976,1603440878891767595,,4.5042347908
1603440878946802457,3977,1603440878929937096,,4.54221963882
1603440878978231115,3978,1603440878961520413,,4.59436321259
1603440879014866241,3979,1603440878998372587,,4.64664411545
1603440879047053320,3980,1603440879030551938,,4.7223534584
1603440879078528652,3981,1603440879062391663,,4.83482551575
1603440879116715221,3982,1603440879098382406,,4.90047502518
1603440879148846441,3983,1603440879130449145,,4.9422044754
1603440879181404146,3984,1603440879166274110,,4.98891210556
1603440879213339959,3985,1603440879198319370,,5.03131151199
1603440879246966300,3986,1603440879230575495,,5.06750679016
1603440879283023870,3987,1603440879266338253,,5.10280036926
1603440879310649306,3988,1603440879292204940,,5.13611745834
1603440879347019699,3989,1603440879329917487,,5.16353702545
1603440879383265304,3990,1603440879365951494,,5.17040872574
1603440879410261043,3991,1603440879393802476,,5.127825737
1603440879441984549,3992,1603440879425802105,,5.11170244217
1603440879475585909,3993,1603440879460108322,,5.08880853653
1603440879508164165,3994,1603440879491619057,,5.06945466995
1603440879540822216,3995,1603440879523624046,,5.03940725327
1603440879583395435,3996,1603440879566281882,,5.02799987793
1603440879615215546,3997,1603440879598134074,,5.00827312469
1603440879646803902,3998,1603440879630335934,,4.96998500824
1603440879683369889,3999,1603440879666451416,,4.91899633408
1603440879716732374,4000,1603440879698248169,,4.86033391953
1603440879743715671,4001,1603440879723814617,,4.82283639908
1603440879776072032,4002,1603440879759527241,,4.79314899445
1603440879808680211,4003,1603440879791481052,,4.76349973679
1603440879845280262,4004,1603440879829300235,,4.73779773712
1603440879880695653,4005,1603440879865218062,,4.72186088562
1603440879908177456,4006,1603440879892443589,,4.71308660507
1603440879942034157,4007,1603440879924497487,,4.71596717834
1603440879977541732,4008,1603440879960834280,,4.72738409042
1603440880015961230,4009,1603440879997663639,,4.72741556168
1603440880044669354,4010,1603440880029622736,,4.73912000656
1603440880084020385,4011,1603440880065730456,,4.74620580673
1603440880114393377,4012,1603440880097640836,,4.74508523941
1603440880146664128,4013,1603440880129738063,,4.74508476257
1603440880182133704,4014,1603440880165714919,,4.74401473999
1603440880214438752,4015,1603440880197651261,,4.72662162781
1603440880245282483,4016,1603440880229703190,,4.70061159134
1603440880281658007,4017,1603440880265506297,,4.65156316757
1603440880313759478,4018,1603440880297585296,,4.59375429153
1603440880345559854,4019,1603440880329632587,,4.58272743225
1603440880381435299,4020,1603440880365554171,,4.5707449913
1603440880409300367,4021,1603440880391618657,,4.55545663834
1603440880448656639,4022,1603440880430506853,,4.51712560654
1603440880483425852,4023,1603440880466419111,,4.47350645065
1603440880515273624,4024,1603440880498124905,,4.4210896492
1603440880540581678,4025,1603440880524212661,,4.39273929596
1603440880580917207,4026,1603440880565512831,,4.38496017456
1603440880613977455,4027,1603440880597688237,,4.36720085144
1603440880649290628,4028,1603440880633625707,,4.35826158524
1603440880682178505,4029,1603440880665651230,,4.34066486359
1603440880715530889,4030,1603440880697640314,,4.32763385773
1603440880749555504,4031,1603440880733788809,,4.29787778854
1603440880783609794,4032,1603440880765857259,,4.28053236008
1603440880813612263,4033,1603440880797650664,,4.26951551437
1603440880850288075,4034,1603440880833448046,,4.28430175781
1603440880886591800,4035,1603440880865581987,,4.28160810471
1603440880907681335,4036,1603440880891894384,,4.27629995346
1603440880943146364,4037,1603440880927791466,,4.28866052628
1603440880977192924,4038,1603440880959761083,,4.31969356537
1603440881008024275,4039,1603440880992028947,,4.31292057037
1603440881044505396,4040,1603440881028104833,,4.29050683975
1603440881077770850,4041,1603440881060483318,,4.27880764008
1603440881109082086,4042,1603440881091960493,,4.23593854904
1603440881150674025,4043,1603440881134048873,,4.17791891098
1603440881183269584,4044,1603440881166192558,,4.12126970291
1603440881216233797,4045,1603440881198487168,,4.12428045273
1603440881249536926,4046,1603440881234178766,,4.10022878647
1603440881281959614,4047,1603440881259754072,,4.07753944397
1603440881309496162,4048,1603440881291749071,,4.02363920212
1603440881349458919,4049,1603440881333540406,,4.00475883484
1603440881381530759,4050,1603440881366062209,,4.00574350357
1603440881407401775,4051,1603440881391796472,,4.01670074463
1603440881443000559,4052,1603440881427916146,,4.07284212112
1603440881475838135,4053,1603440881459680198,,4.14789009094
1603440881507115461,4054,1603440881491750313,,4.24056816101
1603440881550782532,4055,1603440881533674844,,4.26681232452
1603440881583919383,4056,1603440881566071756,,4.27563381195
1603440881613739184,4057,1603440881597981325,,4.29906082153
1603440881649472820,4058,1603440881633991373,,4.35518932343
1603440881681080538,4059,1603440881665868268,,4.38724899292
1603440881714787696,4060,1603440881697955390,,4.40651798248
1603440881751324290,4061,1603440881733830642,,4.38860225677
1603440881781834386,4062,1603440881765085739,,4.37402057648
1603440881807259218,4063,1603440881791682771,,4.36623668671
1603440881844489084,4064,1603440881827752115,,4.32986736298
1603440881876056629,4065,1603440881859656095,,4.29955816269
1603440881918336386,4066,1603440881897746299,,4.30360221863
1603440881950490530,4067,1603440881933571704,,4.33351564407
1603440881974999306,4068,1603440881959645778,,4.35533380508
1603440882009381097,4069,1603440881991753301,,4.38510274887
1603440882043656587,4070,1603440882027644275,,4.42217922211
1603440882078887678,4071,1603440882060130269,,4.4806895256
1603440882112103178,4072,1603440882095791068,,4.54490232468
1603440882143618879,4073,1603440882127827121,,4.58681058884
1603440882175923005,4074,1603440882159751584,,4.62915849686
1603440882218719284,4075,1603440882201559323,,4.70887374878
1603440882249259973,4076,1603440882233511055,,4.81459569931
1603440882281689209,4077,1603440882265359011,,4.889149189
1603440882318322221,4078,1603440882301531836,,4.93037843704
1603440882348525855,4079,1603440882333500001,,4.96923971176
1603440882382337021,4080,1603440882365463276,,5.01150178909
1603440882422127017,4081,1603440882400892748,,5.05864715576
1603440882449309161,4082,1603440882432870913,,5.08697032928
1603440882475457072,4083,1603440882459890406,,5.12677764893
1603440882510885234,4084,1603440882495666099,,5.16172599792
1603440882544939688,4085,1603440882529266690,,5.1602396965
1603440882576177526,4086,1603440882559699423,,5.1212310791
1603440882613623096,4087,1603440882595892835,,5.08904027939
1603440882644536467,4088,1603440882627646069,,5.06624937057
1603440882678183313,4089,1603440882659808125,,5.05938768387
1603440882712090698,4090,1603440882696072201,,5.03277683258
1603440882743113315,4091,1603440882727718233,,5.0051150322
1603440882783046039,4092,1603440882766203706,,4.97698402405
1603440882818962562,4093,1603440882802276793,,4.94437837601
1603440882849983979,4094,1603440882834276888,,4.88670444489
1603440882878274882,4095,1603440882862766354,,4.82967329025
1603440882916210537,4096,1603440882901138965,,4.79130125046
1603440882951218974,4097,1603440882933238907,,4.74716424942
1603440882982054315,4098,1603440882965764048,,4.71955299377
1603440883017528381,4099,1603440883001666899,,4.67972517014
1603440883050292298,4100,1603440883033206973,,4.65761423111
1603440883081832137,4101,1603440883065253024,,4.65297555923
1603440883115782321,4102,1603440883101260370,,4.65892648697
1603440883148099534,4103,1603440883133214005,,4.65807294846
1603440883182803649,4104,1603440883165221886,,4.65398216248
1603440883218376439,4105,1603440883201245493,,4.66854190826
1603440883248954799,4106,1603440883233921854,,4.67992544174
1603440883282722157,4107,1603440883265904638,,4.69560098648
1603440883319292943,4108,1603440883301995807,,4.69738101959
1603440883350242488,4109,1603440883333979179,,4.70588922501
1603440883384558588,4110,1603440883365777475,,4.68928813934
1603440883419222765,4111,1603440883401923993,,4.6571688652
1603440883451292030,4112,1603440883433973220,,4.61077451706
1603440883486411694,4113,1603440883465871568,,4.57166528702
1603440883517417704,4114,1603440883501989668,,4.56877708435
1603440883548825059,4115,1603440883533889855,,4.55180501938
1603440883586243166,4116,1603440883569625340,,4.50815200806
1603440883617878398,4117,1603440883601970283,,4.4551987648
1603440883649943847,4118,1603440883634004535,,4.40748882294
1603440883685922291,4119,1603440883669890415,,4.35052871704
1603440883716983195,4120,1603440883701444189,,4.32885026932
1603440883748953960,4121,1603440883733606827,,4.31712865829
1603440883786434947,4122,1603440883769686523,,4.29736614227
1603440883817399182,4123,1603440883801728559,,4.26454353333
1603440883850952648,4124,1603440883833680682,,4.23701190948
1603440883889360310,4125,1603440883869666851,,4.22830867767
1603440883919174443,4126,1603440883901589678,,4.20849132538
1603440883944440610,4127,1603440883928423701,,4.19928598404
1603440883981070289,4128,1603440883964294366,,4.18289136887
1603440884012038807,4129,1603440883996544929,,4.17686367035
1603440884052223285,4130,1603440884033910061,,4.14989948273
1603440884089112230,4131,1603440884069807861,,4.13053417206
1603440884117713541,4132,1603440884101852349,,4.13581752777
1603440884186546721,4133,1603440884169831522,,4.15424156189
1603440884217570155,4134,1603440884200899090,,4.14412927628
1603440884250424302,4135,1603440884232731594,,4.12762069702
1603440884284936854,4136,1603440884268805618,,4.11974287033
1603440884316941410,4137,1603440884300725339,,4.07138347626
1603440884348812293,4138,1603440884332875456,,4.00725698471
1603440884384546933,4139,1603440884368900851,,4.01480770111
1603440884417423210,4140,1603440884401207859,,4.04234695435
1603440884449793502,4141,1603440884433263004,,4.0313205719
1603440884485873816,4142,1603440884469352796,,4.01137399673
1603440884517757527,4143,1603440884501289720,,4.0
1603440884549930816,4144,1603440884533409630,,4.00615644455
1603440884586240217,4145,1603440884569734339,,4.00767707825
1603440884617412885,4146,1603440884601234582,,4.03447008133
1603440884649533988,4147,1603440884633214377,,4.09646368027
1603440884682435237,4148,1603440884663810862,,4.19040870667
1603440884713851731,4149,1603440884695640692,,4.28286838531
1603440884748488102,4150,1603440884733845351,,4.29043722153
1603440884781051884,4151,1603440884763818028,,4.30445337296
1603440884810568955,4152,1603440884795678105,,4.33460235596
1603440884848984675,4153,1603440884832809134,,4.36550617218
1603440884885284629,4154,1603440884868983933,,4.38800239563
1603440884918716074,4155,1603440884901181209,,4.37938117981
1603440884952351081,4156,1603440884932882646,,4.33996725082
1603440884985341881,4157,1603440884968843489,,4.32467985153
1603440885016989924,4158,1603440885001068747,,4.31486129761
1603440885053304912,4159,1603440885037012759,,4.22983264923
1603440885083859694,4160,1603440885068855560,,4.22101020813
1603440885116679010,4161,1603440885100870055,,4.24590301514
1603440885153302169,4162,1603440885136853097,,4.27487134933
1603440885186075264,4163,1603440885169813452,,4.31565999985
1603440885217059438,4164,1603440885201084332,,4.35131692886
1603440885255637942,4165,1603440885237888265,,4.40509366989
1603440885284785841,4166,1603440885268890663,,4.48008537292
1603440885319613437,4167,1603440885300671311,,4.53163290024
1603440885359580286,4168,1603440885336683131,,4.58516931534
1603440885381076894,4169,1603440885364025447,,4.65466213226
1603440885410460442,4170,1603440885395448869,,4.76886558533
1603440885446223609,4171,1603440885431497586,,4.85699653625
1603440885486270701,4172,1603440885469604442,,4.91413402557
1603440885517569154,4173,1603440885501276041,,4.94867181778
1603440885554138897,4174,1603440885537399119,,4.99050617218
1603440885585956200,4175,1603440885569527519,,5.04011583328
1603440885617991159,4176,1603440885601332295,,5.08262300491
1603440885652710888,4177,1603440885637556117,,5.11472225189
1603440885684369791,4178,1603440885668690501,,5.13456487656
1603440885716698874,4179,1603440885700688654,,5.13742208481
1603440885752311320,4180,1603440885736638382,,5.10487699509
1603440885785372745,4181,1603440885768637887,,5.07173633575
1603440885818323206,4182,1603440885801010162,,5.04480457306
1603440885847000996,4183,1603440885831859177,,5.02441740036
1603440885885795059,4184,1603440885869415515,,5.00247049332
1603440885920017767,4185,1603440885901613144,,4.96733379364
1603440885956013784,4186,1603440885937672092,,4.93902397156
1603440885987070074,4187,1603440885969567887,,4.92060613632
1603440886021131161,4188,1603440885998479787,,4.87655353546
1603440886053829173,4189,1603440886037606400,,4.82346105576
1603440886084455210,4190,1603440886068943655,,4.7644944191
1603440886117345033,4191,1603440886100883173,,4.73106527328
1603440886152465269,4192,1603440886136874207,,4.70134019852
1603440886185866373,4193,1603440886169621780,,4.67434263229
1603440886218776678,4194,1603440886201546223,,4.64342594147
1603440886256322975,4195,1603440886237260880,,4.64396429062
1603440886288108189,4196,1603440886269137470,,4.64294242859
1603440886318556799,4197,1603440886301488412,,4.64232730865
1603440886355104592,4198,1603440886337410928,,4.62971115112
1603440886383435601,4199,1603440886368094265,,4.63331079483
1603440886411927250,4200,1603440886395758213,,4.64930152893
1603440886446840831,4201,1603440886431370282,,4.66488838196
1603440886485240059,4202,1603440886469038107,,4.68006563187
1603440886523802335,4203,1603440886505625748,,4.69002914429
1603440886548108528,4204,1603440886531656895,,4.68037986755
1603440886578961897,4205,1603440886563774664,,4.6530175209
1603440886621281009,4206,1603440886604817483,,4.60482263565
1603440886653442030,4207,1603440886637355176,,4.55192565918
1603440886684507929,4208,1603440886668984256,,4.51603126526
1603440886721939942,4209,1603440886705010668,,4.51964426041
1603440886756330650,4210,1603440886737323371,,4.48886823654
1603440886787774189,4211,1603440886769607720,,4.45182704926
1603440886819078373,4212,1603440886801889232,,4.38065719604
1603440886852321057,4213,1603440886837467270,,4.31173276901
1603440886884858453,4214,1603440886868717185,,4.27385139465
1603440886920951281,4215,1603440886904897648,,4.24061632156
1603440886954948532,4216,1603440886937029749,,4.22863149643
1603440886985303348,4217,1603440886968952663,,4.21843481064
1603440887015996796,4218,1603440886999995358,,4.21616077423
1603440887046509602,4219,1603440887031534424,,4.19439315796
1603440887079053583,4220,1603440887063513365,,4.16549015045
1603440887120809715,4221,1603440887105500921,,4.12253189087
1603440887152814065,4222,1603440887137799025,,4.10342311859
1603440887186524888,4223,1603440887169602025,,4.10545110703
1603440887216577427,4224,1603440887199814151,,4.10647344589
1603440887248374087,4225,1603440887231979091,,4.09725999832
1603440887285496678,4226,1603440887269223045,,4.09810256958
1603440887317604790,4227,1603440887299730993,,4.08201789856
1603440887348088950,4228,1603440887331593649,,4.09996080399
1603440887386220654,4229,1603440887369625655,,4.08690786362
1603440887430484959,4230,1603440887405747030,,4.10328197479
1603440887453028175,4231,1603440887437442665,,4.09065675735
1603440887484872275,4232,1603440887469029698,,4.07792854309
1603440887521351563,4233,1603440887504975684,,4.05034446716
1603440887553484214,4234,1603440887536947710,,4.05346775055
1603440887585357353,4235,1603440887568947133,,4.07905912399
1603440887620873414,4236,1603440887605037130,,4.065366745
1603440887653064966,4237,1603440887636941925,,4.06281518936
1603440887684884456,4238,1603440887669057346,,4.03389024734
1603440887714778462,4239,1603440887699533474,,4.02785921097
1603440887753675188,4240,1603440887737673869,,4.01763105392
1603440887785534657,4241,1603440887769600447,,4.03532409668
1603440887821342068,4242,1603440887805454986,,4.06169033051
1603440887852983770,4243,1603440887837149951,,4.10143327713
1603440887885451951,4244,1603440887868888523,,4.12332773209
1603440887923198191,4245,1603440887904643738,,4.13702630997
1603440887958457717,4246,1603440887937093858,,4.14150953293
1603440887989818566,4247,1603440887973185227,,4.16646194458
1603440888015774145,4248,1603440887999735807,,4.21762418747
1603440888048319924,4249,1603440888032213724,,4.22271156311
1603440888086035391,4250,1603440888070093144,,4.22240638733
1603440888117607063,4251,1603440888100584839,,4.20985794067
1603440888154467916,4252,1603440888137700755,,4.21901130676
1603440888192191765,4253,1603440888173505563,,4.21843242645
1603440888221004538,4254,1603440888205730147,,4.20193481445
1603440888252707516,4255,1603440888237556079,,4.17521858215
1603440888320677324,4256,1603440888305323294,,4.21961832047
1603440888353942131,4257,1603440888337520296,,4.2631187439
1603440888390414651,4258,1603440888373492507,,4.28231620789
1603440888420731377,4259,1603440888405584641,,4.32178592682
1603440888453573019,4260,1603440888437488967,,4.36996984482
1603440888490519702,4261,1603440888473500219,,4.43997192383
1603440888521605958,4262,1603440888505466473,,4.49505329132
1603440888555873977,4263,1603440888536608628,,4.56566381454
1603440888584028419,4264,1603440888568687919,,4.67414140701
1603440888614952790,4265,1603440888600455694,,4.78418302536
1603440888651942395,4266,1603440888636975167,,4.84219646454
1603440888693664434,4267,1603440888673343996,,4.89506578445
1603440888721183687,4268,1603440888704746987,,4.93922233582
1603440888753119281,4269,1603440888736512241,,4.99406290054
1603440888788670417,4270,1603440888772608160,,5.0422039032
1603440888821193843,4271,1603440888804900070,,5.05022478104
1603440888853816450,4272,1603440888837325006,,5.05650472641
1603440888884107521,4273,1603440888867606512,,5.05473327637
1603440888915952936,4274,1603440888899654799,,5.01338005066
1603440888947512036,4275,1603440888931882754,,4.97599363327
1603440888989946896,4276,1603440888973251756,,4.95612716675
1603440889021469630,4277,1603440889005694049,,4.93287563324
1603440889052724834,4278,1603440889037335186,,4.90494823456
1603440889088842229,4279,1603440889072925651,,4.86390066147
1603440889121150991,4280,1603440889104312842,,4.83092164993
1603440889152822926,4281,1603440889137313391,,4.83310508728
1603440889189810235,4282,1603440889173653390,,4.81679058075
1603440889223057197,4283,1603440889206066254,,4.78359937668
1603440889254096187,4284,1603440889237213615,,4.73808097839
1603440889291147625,4285,1603440889273151513,,4.70566606522
1603440889322127011,4286,1603440889305285261,,4.67386341095
1603440889354097743,4287,1603440889337256803,,4.64820671082
1603440889389759931,4288,1603440889373793783,,4.63351917267
1603440889421700680,4289,1603440889405688509,,4.63803815842
1603440889457867222,4290,1603440889441938769,,4.63850831985
1603440889489415340,4291,1603440889473897644,,4.6337685585
1603440889521863992,4292,1603440889500728060,,4.59193181992
1603440889551959087,4293,1603440889535808207,,4.58497714996
1603440889584316381,4294,1603440889567863201,,4.6072845459
1603440889624268823,4295,1603440889605901650,,4.62247180939
1603440889658453741,4296,1603440889641869455,,4.61999177933
1603440889690639320,4297,1603440889673798564,,4.59508705139
1603440889718820083,4298,1603440889699787411,,4.57965373993
1603440889757589627,4299,1603440889741229114,,4.54167699814
1603440889791207788,4300,1603440889774350319,,4.48838043213
1603440889822379624,4301,1603440889806564636,,4.44558095932
1603440889858975634,4302,1603440889842685479,,4.43874406815
1603440889890357690,4303,1603440889874449566,,4.42721271515
1603440889922094643,4304,1603440889906221646,,4.39789819717
1603440889962789596,4305,1603440889942570489,,4.36049509048
1603440889984299124,4306,1603440889967624656,,4.31404495239
1603440890021835177,4307,1603440890005253146,,4.28245353699
1603440890057122271,4308,1603440890041317596,,4.24723243713
1603440890089705351,4309,1603440890073373860,,4.24385929108
1603440890123590601,4310,1603440890105301007,,4.24998807907
1603440890158202720,4311,1603440890141770098,,4.22485923767
1603440890190649266,4312,1603440890173829363,,4.21676969528
1603440890214756856,4313,1603440890199805930,,4.18691062927
1603440890257064631,4314,1603440890241424794,,4.1553478241
1603440890289414809,4315,1603440890273414399,,4.11429643631
1603440890322105683,4316,1603440890305369309,,4.09688425064
1603440890357320381,4317,1603440890341501998,,4.0788731575
1603440890390731982,4318,1603440890373494983,,4.05501461029
1603440890414269155,4319,1603440890399647201,,4.01686859131
1603440890455124865,4320,1603440890435702374,,4.00739240646
1603440890482715687,4321,1603440890467669446,,4.05493068695
1603440890521357821,4322,1603440890505394148,,4.08093452454
1603440890557181337,4323,1603440890541297210,,4.0790977478
1603440890590113102,4324,1603440890573232575,,4.09870862961
1603440890618644359,4325,1603440890602420376,,4.10686016083
1603440890657920750,4326,1603440890642087911,,4.08552312851
1603440890693608376,4327,1603440890674368635,,4.07867288589
1603440890721129708,4328,1603440890702648558,,4.07894897461
1603440890757463126,4329,1603440890741648544,,4.1172041893
1603440890788825659,4330,1603440890773617889,,4.1026930809
1603440890825335275,4331,1603440890809654187,,4.04292011261
1603440890857609494,4332,1603440890841429885,,4.00514650345
1603440890889921193,4333,1603440890872905119,,4.0
1603440890924487454,4334,1603440890909000419,,4.0
1603440890957491837,4335,1603440890941267607,,4.00336885452
1603440890989839122,4336,1603440890973367108,,4.02880334854
1603440891020397858,4337,1603440891004361312,,4.04560518265
1603440891051237088,4338,1603440891035578301,,4.0854845047
1603440891086364280,4339,1603440891070006978,,4.09900283813
1603440891121539523,4340,1603440891105858333,,4.11455583572
1603440891151478628,4341,1603440891135570034,,4.12413454056
1603440891184353072,4342,1603440891167799258,,4.16689729691
1603440891224603952,4343,1603440891203735684,,4.17009019852
1603440891251743182,4344,1603440891235757465,,4.17622756958
1603440891285418798,4345,1603440891268152200,,4.15414381027
1603440891327351098,4346,1603440891310420240,,4.15035152435
1603440891357588554,4347,1603440891342123214,,4.14928817749
1603440891391126435,4348,1603440891374643408,,4.13147592545
1603440891419372028,4349,1603440891403905245,,4.10135412216
1603440891452070206,4350,1603440891435727779,,4.11373996735
1603440891489596124,4351,1603440891472801471,,4.16387748718
1603440891526654396,4352,1603440891509336778,,4.18858003616
1603440891556392922,4353,1603440891541268494,,4.25074577332
1603440891591982819,4354,1603440891573313613,,4.29691123962
1603440891625213682,4355,1603440891609292330,,4.3648443222
1603440891656948009,4356,1603440891641276949,,4.45441865921
1603440891690281239,4357,1603440891673733232,,4.52408075333
1603440891725693684,4358,1603440891709785897,,4.58888530731
1603440891758062924,4359,1603440891741470417,,4.70188331604
1603440891790639719,4360,1603440891773778686,,4.79538726807
1603440891826720332,4361,1603440891809801959,,4.85646486282
1603440891857660665,4362,1603440891841205319,,4.90261983871
1603440891889265008,4363,1603440891873359037,,4.94043016434
1603440891926216459,4364,1603440891909558494,,4.98752403259
1603440891955058986,4365,1603440891935912861,,5.02818250656
1603440891984503896,4366,1603440891967886833,,5.02314805984
1603440892019568594,4367,1603440892003776578,,5.02669382095
1603440892052763216,4368,1603440892035790556,,5.01888561249
1603440892085846015,4369,1603440892069831705,,4.96802759171
1603440892119490063,4370,1603440892103705037,,4.92947244644
1603440892152041763,4371,1603440892135611709,,4.90610837936
1603440892184363658,4372,1603440892167644701,,4.88596820831
1603440892220251758,4373,1603440892203579113,,4.86835432053
1603440892257045812,4374,1603440892240886253,,4.84495306015
1603440892295684855,4375,1603440892276901111,,4.82145023346
1603440892325399020,4376,1603440892308959931,,4.80768013
1603440892356821537,4377,1603440892340808193,,4.78747653961
1603440892387195707,4378,1603440892372175938,,4.76537942886
1603440892428900649,4379,1603440892404611086,,4.71983098984
1603440892453405222,4380,1603440892436597710,,4.67478466034
1603440892486821557,4381,1603440892472121643,,4.63662099838
1603440892522399508,4382,1603440892503976858,,4.60738611221
1603440892552322156,4383,1603440892535997108,,4.58369874954
