%time,field.header.seq,field.header.stamp,field.header.frame_id,field.value
1591696400374033576,2740,1591696400357813990,,2.08788824081
1591696400409139067,2741,1591696400389663308,,2.11321210861
1591696400438814486,2742,1591696400421756423,,2.11348295212
1591696400481787566,2743,1591696400463352810,,2.13012290001
1591696400511194779,2744,1591696400495296784,,2.13064718246
1591696400543753460,2745,1591696400527629215,,2.1493370533
1591696400582899879,2746,1591696400563185533,,2.15023827553
1591696400613810465,2747,1591696400595491961,,2.17177844048
1591696400643830117,2748,1591696400627496066,,2.17291593552
1591696400684091762,2749,1591696400663277812,,2.1836578846
1591696400727220526,2750,1591696400692669824,,2.18483924866
1591696400754238825,2751,1591696400728356844,,2.19350337982
1591696400793467578,2752,1591696400765910050,,2.19514632225
1591696400829029806,2753,1591696400797287485,,2.19547510147
1591696400847603803,2754,1591696400828444556,,2.19682216644
1591696400889049473,2755,1591696400864721136,,2.20000004768
1591696400912906949,2756,1591696400896732861,,2.20000004768
1591696400946466949,2757,1591696400923702471,,2.19815373421
1591696400980955724,2758,1591696400959236205,,2.19982385635
1591696401008749406,2759,1591696400992845626,,2.20000004768
1591696401042076910,2760,1591696401023681726,,2.20000004768
1591696401077994448,2761,1591696401059874559,,2.19449424744
1591696401105999036,2762,1591696401090143835,,2.19581437111
1591696401153046131,2763,1591696401121966712,,2.20000004768
1591696401174432585,2764,1591696401158592007,,2.20000004768
1591696401213726746,2765,1591696401196319664,,2.20000004768
1591696401248170628,2766,1591696401227301866,,2.20000004768
1591696401286855651,2767,1591696401263307857,,2.20000004768
1591696401320840738,2768,1591696401295721844,,2.20000004768
1591696401347552622,2769,1591696401327526703,,2.20000004768
1591696401384348910,2770,1591696401363826680,,2.20000004768
1591696401416456575,2771,1591696401396686470,,2.19659423828
1591696401447408359,2772,1591696401428001638,,2.19817137718
1591696401480235082,2773,1591696401463675426,,2.1981241703
1591696401527076977,2774,1591696401495928709,,2.19971942902
1591696401557882886,2775,1591696401528305661,,2.19269227982
1591696401586522575,2776,1591696401563571474,,2.19428682327
1591696401623405164,2777,1591696401595809097,,2.19333362579
1591696401650020834,2778,1591696401631835571,,2.1949198246
1591696401690043698,2779,1591696401663722475,,2.18342614174
1591696401715196535,2780,1591696401695484318,,2.18462300301
1591696401751501960,2781,1591696401731337159,,2.17028617859
1591696401780463409,2782,1591696401763942779,,2.17126345634
1591696401822536071,2783,1591696401795453842,,2.15909862518
1591696401849614613,2784,1591696401831665781,,2.15995049477
1591696401883636737,2785,1591696401860571871,,2.14665126801
1591696401905769416,2786,1591696401890110846,,2.14714241028
1591696401941962765,2787,1591696401926218596,,2.14109396935
1591696401980242765,2788,1591696401958996361,,2.14153194427
1591696402008794878,2789,1591696401989654597,,2.13531374931
1591696402044917535,2790,1591696402025781243,,2.13567852974
1591696402077684314,2791,1591696402057558248,,2.12038445473
1591696402119014614,2792,1591696402089628499,,2.12046194077
1591696402143072910,2793,1591696402126116784,,2.10707187653
1591696402179151439,2794,1591696402163421395,,2.1069149971
1591696402207702792,2795,1591696402192541474,,2.09572124481
1591696402258613379,2796,1591696402228509153,,2.09537386894
1591696402282513551,2797,1591696402260647371,,2.0771651268
1591696402311445974,2798,1591696402292694641,,2.07657313347
1591696402347052032,2799,1591696402328647081,,2.06703710556
1591696402377727343,2800,1591696402360624555,,2.06630730629
1591696402422321032,2801,1591696402392529645,,2.06017589569
1591696402445092019,2802,1591696402428735301,,2.05925321579
1591696402483283366,2803,1591696402460793298,,2.05578422546
1591696402509882359,2804,1591696402492676042,,2.05493021011
1591696402547332426,2805,1591696402528834551,,2.05130434036
1591696402589201251,2806,1591696402560814240,,2.05040597916
1591696402608503134,2807,1591696402592706454,,2.04947710037
1591696402646972229,2808,1591696402628574387,,2.0484688282
1591696402684165294,2809,1591696402663756033,,2.0493118763
1591696402712844972,2810,1591696402696413457,,2.04842329025
1591696402755199550,2811,1591696402732191805,,2.05511546135
1591696402774985372,2812,1591696402759432229,,2.05447697639
1591696402811006078,2813,1591696402795186183,,2.06531190872
1591696402844598157,2814,1591696402828386142,,2.06472396851
1591696402886041149,2815,1591696402864666400,,2.07138085365
1591696402914582004,2816,1591696402895433186,,2.07094621658
1591696402953084565,2817,1591696402931454986,,2.07240080833
1591696402979615791,2818,1591696402963685885,,2.07197666168
1591696403013174831,2819,1591696402995815290,,2.07187175751
1591696403048126339,2820,1591696403031547807,,2.0714070797
1591696403074909338,2821,1591696403059280036,,2.06875276566
1591696403111615073,2822,1591696403095483294,,2.06824088097
1591696403145201791,2823,1591696403127696187,,2.07064986229
1591696403175847106,2824,1591696403159624215,,2.07024359703
1591696403213068011,2825,1591696403195711657,,2.07847380638
1591696403243266268,2826,1591696403227571060,,2.07820415497
1591696403277410181,2827,1591696403259764065,,2.07806682587
1591696403317329350,2828,1591696403294059511,,2.07777905464
1591696403349157192,2829,1591696403331781729,,2.07357573509
1591696403377684417,2830,1591696403360636610,,2.07327842712
1591696403413948524,2831,1591696403396655537,,2.07480239868
1591696403446333507,2832,1591696403428561464,,2.07450342178
1591696403477512425,2833,1591696403460455742,,2.09249806404
1591696403515663246,2834,1591696403499840366,,2.09248352051
1591696403548240095,2835,1591696403531959009,,2.10430693626
1591696403582559807,2836,1591696403563890646,,2.10448122025
1591696403610312704,2837,1591696403593981052,,2.12856531143
1591696403641282263,2838,1591696403625730222,,2.12911272049
1591696403675346712,2839,1591696403657548194,,2.1503932476
1591696403710654363,2840,1591696403694148226,,2.15139770508
1591696403741651199,2841,1591696403725442827,,2.17245173454
1591696403784131423,2842,1591696403763149721,,2.1738615036
1591696403817369908,2843,1591696403799321990,,2.18938183784
1591696403864505169,2844,1591696403831376143,,2.19080328941
1591696403882235588,2845,1591696403863744477,,2.20000004768
1591696403915489734,2846,1591696403899467012,,2.20000004768
1591696403948572149,2847,1591696403928495841,,2.20000004768
1591696403976509225,2848,1591696403960539372,,2.20000004768
1591696404009977805,2849,1591696403993837409,,2.20000004768
1591696404048828670,2850,1591696404032555366,,2.20000004768
1591696404080440109,2851,1591696404064995835,,2.20000004768
1591696404118030162,2852,1591696404100386508,,2.20000004768
1591696404153422510,2853,1591696404132378473,,2.20000004768
1591696404181061774,2854,1591696404159654512,,2.20000004768
1591696404211149329,2855,1591696404195593029,,2.20000004768
1591696404248418991,2856,1591696404231481073,,2.20000004768
1591696404289288181,2857,1591696404263593053,,2.20000004768
1591696404322334660,2858,1591696404299440207,,2.20000004768
1591696404349625814,2859,1591696404332131682,,2.20000004768
1591696404385649051,2860,1591696404363488481,,2.20000004768
1591696404414344220,2861,1591696404399343862,,2.20000004768
1591696404447136461,2862,1591696404431414044,,2.20000004768
1591696404476806780,2863,1591696404460007334,,2.20000004768
1591696404510543805,2864,1591696404494170406,,2.20000004768
1591696404544817651,2865,1591696404526015152,,2.20000004768
1591696404581321703,2866,1591696404561978494,,2.20000004768
1591696404618137140,2867,1591696404593968545,,2.19507098198
1591696404647952807,2868,1591696404629320731,,2.19819688797
1591696404679803427,2869,1591696404664215264,,2.19341278076
1591696404711903449,2870,1591696404693901044,,2.19592285156
1591696404743835485,2871,1591696404726258101,,2.19593167305
1591696404784870316,2872,1591696404767734623,,2.1993830204
1591696404819057316,2873,1591696404799707498,,2.19613313675
1591696404850351466,2874,1591696404831478347,,2.19868445396
1591696404883791111,2875,1591696404867326589,,2.1869468689
1591696404910323112,2876,1591696404894035758,,2.1888999939
1591696404943881873,2877,1591696404926105469,,2.18131756783
1591696404978310334,2878,1591696404962171523,,2.18377876282
1591696405012749436,2879,1591696404993867976,,2.17157626152
1591696405048929468,2880,1591696405025816114,,2.17353034019
1591696405085645564,2881,1591696405068664748,,2.16408610344
1591696405118173193,2882,1591696405100445996,,2.16584229469
1591696405149359061,2883,1591696405132570466,,2.15737819672
1591696405179168132,2884,1591696405161774022,,2.15884494781
1591696405214981921,2885,1591696405193465458,,2.15000247955
1591696405249042568,2886,1591696405228442001,,2.15157938004
1591696405295775861,2887,1591696405268421009,,2.13816452026
1591696405317432487,2888,1591696405300403815,,2.13936805725
1591696405351772107,2889,1591696405332064207,,2.12722873688
1591696405389367892,2890,1591696405361662459,,2.12814807892
1591696405418907522,2891,1591696405396560678,,2.11636042595
1591696405451585266,2892,1591696405428635635,,2.11715388298
1591696405483290566,2893,1591696405467340441,,2.10351085663
1591696405511646441,2894,1591696405496008712,,2.1040148735
1591696405546556187,2895,1591696405528480372,,2.09521245956
1591696405580614302,2896,1591696405564707878,,2.09568238258
1591696405614514149,2897,1591696405596576989,,2.09283089638
1591696405657366077,2898,1591696405626053448,,2.09316563606
1591696405689862243,2899,1591696405667825113,,2.08862447739
1591696405719062902,2900,1591696405700001016,,2.08891105652
1591696405747591916,2901,1591696405726151277,,2.08596324921
1591696405783042686,2902,1591696405761668873,,2.08622360229
1591696405812722083,2903,1591696405793703348,,2.08650064468
1591696405850121769,2904,1591696405825654054,,2.0867357254
1591696405880317816,2905,1591696405862434441,,2.08733415604
1591696405913832137,2906,1591696405894229750,,2.08757305145
1591696405945575394,2907,1591696405928299745,,2.09480571747
1591696405985634165,2908,1591696405964561649,,2.0952026844
1591696406013537603,2909,1591696405996052151,,2.10866832733
1591696406050810782,2910,1591696406030640681,,2.10927033424
1591696406086034797,2911,1591696406064744302,,2.11416578293
1591696406112989154,2912,1591696406096527102,,2.11478614807
1591696406155060786,2913,1591696406129568204,,2.11370682716
1591696406182782839,2914,1591696406161686330,,2.11430668831
1591696406208308534,2915,1591696406193271138,,2.11086273193
1591696406255454849,2916,1591696406230093117,,2.11147713661
1591696406279106103,2917,1591696406262509644,,2.10859560966
1591696406310278512,2918,1591696406294445030,,2.10907483101
1591696406352162394,2919,1591696406329632221,,2.11036658287
1591696406378868799,2920,1591696406361494275,,2.11085653305
1591696406413247284,2921,1591696406393752208,,2.11746478081
1591696406450402220,2922,1591696406429956044,,2.11813044548
1591696406488688339,2923,1591696406461851325,,2.11900377274
1591696406515903521,2924,1591696406494275038,,2.11960434914
1591696406549914129,2925,1591696406531845233,,2.12186551094
1591696406586702987,2926,1591696406561857547,,2.12244439125
1591696406622721652,2927,1591696406599359204,,2.12305021286
1591696406656889154,2928,1591696406635660895,,2.12374854088
1591696406684996695,2929,1591696406667496114,,2.129322052
1591696406717264148,2930,1591696406700061518,,2.13002800941
1591696406753859930,2931,1591696406735810971,,2.14208579063
1591696406780900883,2932,1591696406762156459,,2.1428027153
1591696406809594773,2933,1591696406793681771,,2.15770125389
1591696406846281642,2934,1591696406829959444,,2.15893936157
1591696406880924837,2935,1591696406861810822,,2.17109847069
1591696406912635112,2936,1591696406893942853,,2.17237019539
1591696406958421806,2937,1591696406932337315,,2.18403482437
1591696406978072094,2938,1591696406961978100,,2.1853556633
1591696407019220192,2939,1591696406993403520,,2.17606687546
1591696407045125184,2940,1591696407029772465,,2.17749595642
1591696407084800798,2941,1591696407061819094,,2.18677616119
1591696407116091205,2942,1591696407099255799,,2.18839502335
1591696407150917015,2943,1591696407135497983,,2.20000004768
1591696407182840337,2944,1591696407167242777,,2.20000004768
1591696407217900647,2945,1591696407194591258,,2.20000004768
1591696407248480206,2946,1591696407232621845,,2.20000004768
1591696407284316380,2947,1591696407264615755,,2.19891619682
1591696407314974743,2948,1591696407295595839,,2.20000004768
1591696407356493189,2949,1591696407331593486,,2.20000004768
1591696407383724470,2950,1591696407363683142,,2.20000004768
1591696407415948867,2951,1591696407399482797,,2.20000004768
1591696407450787353,2952,1591696407435406787,,2.20000004768
1591696407481637370,2953,1591696407464607756,,2.20000004768
1591696407514616801,2954,1591696407498019225,,2.20000004768
1591696407548077727,2955,1591696407529864324,,2.20000004768
1591696407582210671,2956,1591696407561818432,,2.20000004768
1591696407613210312,2957,1591696407597653562,,2.20000004768
1591696407659365423,2958,1591696407632240992,,2.20000004768
1591696407681397019,2959,1591696407662477186,,2.20000004768
1591696407719218841,2960,1591696407703495824,,2.20000004768
1591696407758793035,2961,1591696407735347041,,2.20000004768
1591696407789082623,2962,1591696407764649524,,2.20000004768
1591696407814822723,2963,1591696407797921760,,2.19647550583
1591696407845313530,2964,1591696407829549336,,2.19871211052
1591696407881229274,2965,1591696407864798487,,2.1914255619
1591696407913940557,2966,1591696407898681132,,2.19365882874
1591696407948183394,2967,1591696407930494993,,2.19026780128
1591696407977874373,2968,1591696407962192205,,2.19227147102
1591696408014808263,2969,1591696407997419779,,2.18544316292
1591696408045593258,2970,1591696408029508149,,2.18732857704
1591696408085913598,2971,1591696408061498726,,2.17492413521
1591696408113307054,2972,1591696408097896391,,2.17680692673
1591696408147175200,2973,1591696408129517578,,2.16678214073
1591696408188130696,2974,1591696408164301215,,2.1683819294
1591696408223340292,2975,1591696408200836683,,2.15541362762
1591696408256101886,2976,1591696408232632206,,2.15664720535
1591696408282195043,2977,1591696408264471665,,2.13932585716
1591696408326418861,2978,1591696408300496669,,2.14039444923
1591696408350424139,2979,1591696408332518815,,2.13392996788
1591696408387252575,2980,1591696408364476030,,2.13476133347
1591696408422584533,2981,1591696408400463482,,2.1242108345
1591696408462193061,2982,1591696408432901638,,2.1248717308
1591696408495960798,2983,1591696408462984058,,2.1079864502
1591696408518958565,2984,1591696408498253520,,2.1084010601
1591696408548479678,2985,1591696408532538913,,2.09560012817
1591696408591985880,2986,1591696408564647719,,2.09576916695
1591696408618852926,2987,1591696408600643164,,2.08269190788
1591696408656892752,2988,1591696408632607085,,2.08265185356
1591696408690928478,2989,1591696408664741134,,2.06930494308
1591696408718710032,2990,1591696408698112902,,2.06904459
1591696408761957390,2991,1591696408730447166,,2.06047654152
1591696408787946221,2992,1591696408763615138,,2.06008195877
1591696408813387709,2993,1591696408797714381,,2.0565571785
1591696408851225824,2994,1591696408829827457,,2.05612611771
1591696408889466937,2995,1591696408866721307,,2.05136156082
1591696408919925666,2996,1591696408899593732,,2.05085134506
1591696408960199938,2997,1591696408931375764,,2.04817032814
1591696408994089319,2998,1591696408965953977,,2.0475962162
1591696409016623302,2999,1591696409000572226,,2.04755353928
1591696409049494625,3000,1591696409032566059,,2.04703092575
1591696409090436521,3001,1591696409068777898,,2.04946708679
1591696409122588227,3002,1591696409100414072,,2.04899716377
1591696409149423755,3003,1591696409132722494,,2.05618047714
1591696409191428251,3004,1591696409168926882,,2.05577945709
1591696409230105623,3005,1591696409203715073,,2.06270909309
1591696409261156797,3006,1591696409230246300,,2.06251049042
1591696409287482828,3007,1591696409265849129,,2.06631875038
1591696409314563501,3008,1591696409297603497,,2.06614470482
1591696409353441914,3009,1591696409329652628,,2.06553316116
1591696409389810229,3010,1591696409369010352,,2.06530880928
1591696409421312736,3011,1591696409400744040,,2.0626513958
1591696409458134148,3012,1591696409435440730,,2.06241154671
1591696409497553373,3013,1591696409471299109,,2.0604596138
1591696409518828292,3014,1591696409503067710,,2.06021332741
1591696409552467204,3015,1591696409536663814,,2.06163334846
1591696409586700882,3016,1591696409570701873,,2.06139755249
1591696409620678199,3017,1591696409603001166,,2.04916834831
1591696409662176546,3018,1591696409632819094,,2.04878568649
1591696409690893513,3019,1591696409669099644,,2.06308460236
1591696409729064102,3020,1591696409700897309,,2.06290721893
1591696409753090212,3021,1591696409732706483,,2.06106853485
1591696409784660337,3022,1591696409768683404,,2.0608382225
1591696409819355570,3023,1591696409800758312,,2.06341671944
1591696409857993592,3024,1591696409829673408,,2.0632712841
1591696409884724736,3025,1591696409868920629,,2.08577346802
1591696409922725526,3026,1591696409903557377,,2.0859849453
1591696409953486263,3027,1591696409935188525,,2.11281704903
1591696409985250009,3028,1591696409968612104,,2.11345911026
1591696410023870673,3029,1591696410003192761,,2.12647080421
1591696410051796647,3030,1591696410035316867,,2.12728309631
1591696410087954055,3031,1591696410071619912,,2.13514876366
1591696410120618076,3032,1591696410103559993,,2.13606524467
1591696410153573449,3033,1591696410135411619,,2.14190864563
1591696410188933759,3034,1591696410171267639,,2.14302444458
1591696410219402907,3035,1591696410203213324,,2.15087676048
1591696410262604160,3036,1591696410232513981,,2.15188741684
1591696410289440769,3037,1591696410269166702,,2.16341805458
1591696410330313739,3038,1591696410303799825,,2.16478729248
1591696410358737012,3039,1591696410339603774,,2.1793782711
1591696410387998681,3040,1591696410371406967,,2.18084144592
1591696410420596119,3041,1591696410403323552,,2.19313764572
1591696410461069332,3042,1591696410439723393,,2.19500613213
1591696410496869911,3043,1591696410471569640,,2.19661855698
1591696410525839129,3044,1591696410503882033,,2.19827699661
1591696410558082976,3045,1591696410534618961,,2.20000004768
1591696410586831695,3046,1591696410565963842,,2.20000004768
1591696410614123390,3047,1591696410597641510,,2.20000004768
1591696410667368594,3048,1591696410639531460,,2.20000004768
1591696410695555068,3049,1591696410671669579,,2.20000004768
1591696410721741237,3050,1591696410700739510,,2.20000004768
1591696410766251739,3051,1591696410739108361,,2.20000004768
1591696410788534160,3052,1591696410771078774,,2.20000004768
1591696410822122196,3053,1591696410803043265,,2.20000004768
1591696410867980320,3054,1591696410838866526,,2.20000004768
1591696410887255787,3055,1591696410871261534,,2.20000004768
1591696410923507827,3056,1591696410900702267,,2.20000004768
1591696410963939047,3057,1591696410939040740,,2.20000004768
1591696410986649634,3058,1591696410968655977,,2.20000004768
1591696411018518225,3059,1591696411000563121,,2.19295167923
1591696411063543628,3060,1591696411040810588,,2.19582629204
1591696411090649835,3061,1591696411071716548,,2.18857383728
1591696411128649578,3062,1591696411103571375,,2.19070076942
1591696411157852520,3063,1591696411139608251,,2.18767571449
1591696411189446162,3064,1591696411171459011,,2.18971729279
1591696411220307804,3065,1591696411203324057,,2.17905831337
1591696411266265019,3066,1591696411239368132,,2.18114352226
1591696411289650817,3067,1591696411271657351,,2.16747426987
1591696411320450332,3068,1591696411303743309,,2.16908502579
1591696411359189254,3069,1591696411339716498,,2.15524220467
1591696411389654767,3070,1591696411371661713,,2.15660047531
1591696411420771725,3071,1591696411403481465,,2.14366102219
1591696411455662655,3072,1591696411439554542,,2.14494085312
1591696411487362234,3073,1591696411471486763,,2.1376991272
1591696411520230418,3074,1591696411503638581,,2.13870763779
1591696411562556720,3075,1591696411539400506,,2.13093566895
1591696411589490277,3076,1591696411570605814,,2.13177800179
1591696411620623917,3077,1591696411603918778,,2.116096735
1591696411657484345,3078,1591696411639903865,,2.11677455902
1591696411687984704,3079,1591696411671762353,,2.10366725922
1591696411723197698,3080,1591696411704746708,,2.1040661335
1591696411755954876,3081,1591696411739259661,,2.09085822105
1591696411791152030,3082,1591696411771650018,,2.09103298187
1591696411823546822,3083,1591696411807640555,,2.07794380188
1591696411857613845,3084,1591696411839627422,,2.07790780067
1591696411896064395,3085,1591696411871358111,,2.06594944
1591696411926313963,3086,1591696411907614295,,2.06569576263
1591696411958795115,3087,1591696411939791963,,2.05864953995
1591696411989757566,3088,1591696411971569191,,2.05832028389
1591696412027697259,3089,1591696412007628117,,2.05377054214
1591696412055929771,3090,1591696412039408074,,2.05337643623
1591696412091890659,3091,1591696412071811502,,2.04668831825
1591696412125083603,3092,1591696412107350467,,2.04613733292
1591696412160100889,3093,1591696412139231718,,2.04497027397
1591696412193885004,3094,1591696412171420906,,2.04446077347
1591696412235905498,3095,1591696412208220600,,2.04265809059
1591696412259687711,3096,1591696412236903301,,2.04218673706
1591696412285174663,3097,1591696412268913961,,2.06078767776
1591696412324918959,3098,1591696412308073812,,2.06051278114
1591696412356071118,3099,1591696412336601942,,2.07157683372
1591696412389958707,3100,1591696412371191751,,2.07152605057
1591696412424013506,3101,1591696412407479156,,2.08453321457
1591696412463675635,3102,1591696412436639346,,2.08467769623
1591696412495006060,3103,1591696412468786726,,2.08428573608
1591696412533700222,3104,1591696412508510104,,2.08447170258
1591696412566081880,3105,1591696412540915898,,2.07881903648
1591696412593840704,3106,1591696412573671903,,2.07887887955
1591696412624850197,3107,1591696412608867534,,2.07690167427
1591696412665564478,3108,1591696412639876793,,2.07692718506
1591696412690528707,3109,1591696412671790107,,2.07757878304
1591696412723899243,3110,1591696412707590084,,2.07761907578
1591696412765255705,3111,1591696412739308407,,2.08340859413
1591696412790345199,3112,1591696412772097460,,2.08353829384
1591696412821805935,3113,1591696412804689581,,2.09111070633
1591696412862049598,3114,1591696412836695443,,2.09135460854
1591696412898714508,3115,1591696412868754074,,2.08981537819
1591696412925443309,3116,1591696412904762987,,2.09005832672
1591696412961828932,3117,1591696412940675590,,2.08807897568
1591696412990055583,3118,1591696412972387075,,2.08825826645
1591696413035395213,3119,1591696413008280427,,2.09155154228
1591696413062825575,3120,1591696413040724323,,2.09178423882
1591696413103125268,3121,1591696413072421417,,2.10471129417
1591696413133168794,3122,1591696413108343470,,2.10519337654
1591696413156774608,3123,1591696413139535455,,2.13180088997
1591696413199574337,3124,1591696413168730279,,2.13256931305
1591696413225721910,3125,1591696413207365268,,2.14773154259
1591696413255299814,3126,1591696413239560331,,2.14880228043
1591696413301221299,3127,1591696413275295959,,2.15622186661
1591696413329306598,3128,1591696413307905741,,2.15740609169
1591696413363121626,3129,1591696413336765868,,2.1641228199
1591696413389894077,3130,1591696413373498151,,2.16555929184
1591696413434192033,3131,1591696413404759799,,2.17395019531
1591696413459382231,3132,1591696413440527981,,2.17547512054
1591696413502343543,3133,1591696413475800398,,2.18908715248
1591696413532462795,3134,1591696413507765231,,2.19064021111
1591696413559180826,3135,1591696413539883533,,2.20000004768
1591696413596740302,3136,1591696413575787452,,2.20000004768
1591696413631030847,3137,1591696413607173239,,2.20000004768
1591696413657439034,3138,1591696413639617993,,2.20000004768
1591696413704127670,3139,1591696413675410917,,2.20000004768
1591696413726750627,3140,1591696413707518604,,2.20000004768
1591696413761878612,3141,1591696413739280738,,2.20000004768
1591696413791586457,3142,1591696413774639484,,2.20000004768
1591696413827168458,3143,1591696413808386315,,2.20000004768
1591696413871517885,3144,1591696413840725162,,2.20000004768
1591696413905461778,3145,1591696413876342088,,2.20000004768
1591696413926757791,3146,1591696413908637153,,2.20000004768
1591696413957228849,3147,1591696413940318275,,2.20000004768
1591696413998869380,3148,1591696413975700713,,2.20000004768
1591696414024711892,3149,1591696414007668267,,2.20000004768
1591696414058816498,3150,1591696414040607931,,2.20000004768
1591696414111366938,3151,1591696414076835747,,2.20000004768
1591696414128489508,3152,1591696414108554437,,2.20000004768
1591696414171845029,3153,1591696414141012283,,2.19372582436
1591696414205637201,3154,1591696414176905165,,2.19652533531
1591696414230833854,3155,1591696414209035642,,2.18976402283
1591696414258168165,3156,1591696414240442324,,2.19207048416
1591696414304599113,3157,1591696414277190546,,2.1880197525
1591696414337864578,3158,1591696414308668064,,2.19022703171
1591696414368502859,3159,1591696414340717156,,2.18185806274
1591696414415257456,3160,1591696414378700106,,2.18432307243
1591696414431435879,3161,1591696414407333382,,2.17098450661
1591696414461968504,3162,1591696414439510389,,2.17283177376
1591696414495358975,3163,1591696414475450454,,2.15956187248
1591696414534005251,3164,1591696414507654780,,2.16116809845
1591696414563529240,3165,1591696414539919877,,2.14829707146
1591696414598320695,3166,1591696414575686846,,2.14982628822
1591696414626471548,3167,1591696414608452288,,2.13784360886
1591696414654379855,3168,1591696414636147727,,2.13884520531
1591696414687830962,3169,1591696414669347451,,2.13058519363
1591696414726428487,3170,1591696414706404396,,2.13175296783
1591696414764485987,3171,1591696414743115533,,2.12200737
1591696414792133651,3172,1591696414775480993,,2.12285423279
1591696414822541324,3173,1591696414804626844,,2.10716843605
1591696414864910713,3174,1591696414840687326,,2.10781955719
1591696414892582278,3175,1591696414875440499,,2.09538769722
1591696414923576444,3176,1591696414907620482,,2.09576201439
1591696414957607535,3177,1591696414937760087,,2.07984638214
1591696414998563674,3178,1591696414972776225,,2.07997322083
1591696415028597019,3179,1591696415004641211,,2.06598377228
1591696415069907341,3180,1591696415043733298,,2.06585407257
1591696415095968031,3181,1591696415075907597,,2.05258059502
1591696415123225993,3182,1591696415107061523,,2.05227518082
1591696415155002179,3183,1591696415137710120,,2.04893565178
1591696415193390370,3184,1591696415170136768,,2.04856944084
1591696415229732404,3185,1591696415201720006,,2.04453396797
1591696415263633876,3186,1591696415240079419,,2.04403138161
1591696415297538998,3187,1591696415275580294,,2.03842926025
1591696415331389174,3188,1591696415307930249,,2.03792381287
1591696415360348000,3189,1591696415337678219,,2.03826093674
1591696415388695865,3190,1591696415371962580,,2.03773880005
1591696415420511714,3191,1591696415404648675,,2.04073357582
1591696415462663912,3192,1591696415440541614,,2.04024839401
1591696415506941400,3193,1591696415476527322,,2.04523062706
1591696415522526698,3194,1591696415505485000,,2.04491686821
1591696415569299724,3195,1591696415544485272,,2.05640769005
1591696415586095844,3196,1591696415570560449,,2.05627775192
1591696415616889371,3197,1591696415601600110,,2.0636370182
1591696415660733816,3198,1591696415638624201,,2.06358933449
1591696415691734685,3199,1591696415675612370,,2.06520819664
1591696415732246539,3200,1591696415707776659,,2.06519293785
1591696415764221013,3201,1591696415743374425,,2.06078863144
1591696415793773771,3202,1591696415775497525,,2.06070446968
1591696415823239718,3203,1591696415807454149,,2.05591464043
1591696415860649201,3204,1591696415843596694,,2.05573606491
1591696415886326166,3205,1591696415870354408,,2.05565810204
1591696415919190881,3206,1591696415901560002,,2.05550479889
1591696415959008859,3207,1591696415937752349,,2.06099867821
1591696415989250732,3208,1591696415969876301,,2.06093025208
1591696416023143594,3209,1591696416002013143,,2.06337356567
1591696416056678225,3210,1591696416037927588,,2.06334161758
1591696416093395683,3211,1591696416072497592,,2.06235289574
1591696416121805988,3212,1591696416101930984,,2.06231284142
1591696416157888477,3213,1591696416138114819,,2.06345772743
1591696416185769156,3214,1591696416170106651,,2.06343269348
1591696416236013509,3215,1591696416205789003,,2.06946802139
1591696416264079847,3216,1591696416238132062,,2.06953930855
1591696416291194842,3217,1591696416269742366,,2.09165334702
1591696416331808877,3218,1591696416305587809,,2.09212112427
1591696416368913568,3219,1591696416337609905,,2.11625528336
1591696416387193566,3220,1591696416371675925,,2.11709737778
1591696416426755127,3221,1591696416407677853,,2.13104438782
1591696416453668334,3222,1591696416437954813,,2.13198709488
1591696416485788030,3223,1591696416470352818,,2.14288306236
1591696416533534481,3224,1591696416505711603,,2.14415597916
1591696416557019576,3225,1591696416537982629,,2.13545775414
1591696416594673931,3226,1591696416572701244,,2.13653922081
1591696416620561339,3227,1591696416605478366,,2.14827108383
1591696416663785203,3228,1591696416643749960,,2.14966511726
1591696416690929588,3229,1591696416675124383,,2.16352057457
1591696416733723862,3230,1591696416711226994,,2.16506123543
1591696416763613393,3231,1591696416737891157,,2.1728208065
1591696416790425372,3232,1591696416769945198,,2.17429351807
1591696416826097830,3233,1591696416805953938,,2.18869495392
1591696416858740815,3234,1591696416837372492,,2.19033527374
1591696416891584716,3235,1591696416870323837,,2.20000004768
1591696416924247151,3236,1591696416905519549,,2.20000004768
1591696416953444592,3237,1591696416937690701,,2.20000004768
1591696416999751607,3238,1591696416975685639,,2.20000004768
1591696417028634233,3239,1591696417011900089,,2.20000004768
1591696417061300833,3240,1591696417043739192,,2.20000004768
1591696417099951476,3241,1591696417072996461,,2.20000004768
1591696417130909455,3242,1591696417105952047,,2.20000004768
1591696417162660743,3243,1591696417137438891,,2.20000004768
1591696417192527517,3244,1591696417175228019,,2.20000004768
1591696417228310547,3245,1591696417211726679,,2.20000004768
1591696417267791949,3246,1591696417243387020,,2.20000004768
1591696417289747476,3247,1591696417272604344,,2.20000004768
1591696417326214366,3248,1591696417308717775,,2.20000004768
1591696417358045182,3249,1591696417341137375,,2.19332122803
1591696417389214007,3250,1591696417373482007,,2.1957116127
1591696417429898783,3251,1591696417411622224,,2.18938827515
1591696417454872125,3252,1591696417438355754,,2.19124388695
1591696417493474699,3253,1591696417475428874,,2.18543076515
1591696417525653385,3254,1591696417508408861,,2.18758416176
1591696417561009888,3255,1591696417543915785,,2.17785978317
1591696417587863353,3256,1591696417572688888,,2.17956829071
