%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582858473087226331,4361,1582858473040212763,,203.817626953,162.311462402,-0.168712720275,375.038818359,252.988555908
1582858473119558621,4362,1582858473075742399,,203.750442505,161.155960083,-0.166317209601,375.759399414,251.605209351
1582858473160857063,4363,1582858473112398638,,196.542175293,158.578369141,-0.0972300171852,374.555206299,250.892730713
1582858473191519942,4364,1582858473138621286,,191.856369019,154.263183594,-0.0228665675968,374.547210693,252.3150177
1582858473218529314,4365,1582858473189838612,,190.656219482,153.56854248,0.0703995972872,375.137756348,254.021591187
1582858473260913691,4366,1582858473215072543,,187.579681396,158.133071899,0.0684214010835,373.895751953,255.254760742
1582858473305437203,4367,1582858473242894711,,181.001541138,157.765441895,0.0531752035022,374.751373291,255.0234375
1582858473337234231,4368,1582858473284033286,,179.993835449,157.046096802,-0.0283096693456,375.7784729,255.302001953
1582858473356558277,4369,1582858473305864000,,194.194229126,155.768615723,0.0690083652735,375.237457275,255.436569214
1582858473383681071,4370,1582858473335857896,,183.866989136,158.065567017,0.123919948936,374.392181396,256.771392822
1582858473421521552,4371,1582858473374227561,,181.412841797,161.596359253,0.207260385156,374.170013428,258.686523438
1582858473451177362,4372,1582858473400539609,,171.801605225,162.654281616,0.018837204203,372.058898926,257.013946533
1582858473493053840,4373,1582858473437901077,,173.137130737,152.100708008,-0.044032972306,374.382781982,257.2109375
1582858473531600710,4374,1582858473476100940,,174.779037476,152.324493408,-0.0177519656718,376.938568115,256.22769165
1582858473550160978,4375,1582858473518172591,,186.759506226,155.394012451,-0.0261831339449,376.290222168,253.174789429
1582858473583898379,4376,1582858473538639845,,199.657333374,163.433990479,-0.0418739467859,376.651702881,252.700531006
1582858473620565592,4377,1582858473562626917,,194.544128418,161.607803345,-0.0275377519429,375.563873291,252.986846924
1582858473638846614,4378,1582858473600535828,,0.0,0.0,0.0,0.0,0.0
1582858473657835411,4379,1582858473631771213,,0.0,0.0,0.0,0.0,0.0
1582858473693463172,4380,1582858473664466981,,11.0033073425,8.06110572815,0.830542743206,283.00881958,274.092102051
1582858473733585858,4381,1582858473703147550,,56.6661529541,36.5780601501,-1.25988101959,300.891662598,231.22013855
1582858473778456336,4382,1582858473736033626,,0.0,0.0,0.0,0.0,0.0
1582858473806558884,4383,1582858473762248362,,101.912696838,56.0267944336,-0.417715609074,396.641357422,266.314300537
1582858473832198165,4384,1582858473801801302,,197.060134888,184.529052734,-0.589674949646,381.588562012,243.909896851
1582858473854750935,4385,1582858473830992218,,175.716461182,165.075164795,1.33587145805,391.600280762,244.773422241
1582858473917942249,4386,1582858473874364990,,173.672012329,167.78112793,1.21834504604,394.971984863,244.817718506
1582858473934524744,4387,1582858473909766525,,183.842880249,169.461181641,0.00404440937564,403.417449951,242.259185791
1582858473981076991,4388,1582858473930187100,,187.789901733,168.373916626,-0.0791574046016,403.579864502,242.742935181
1582858474002844590,4389,1582858473966753348,,187.626144409,166.278396606,-0.234091460705,403.818389893,244.458084106
1582858474019537902,4390,1582858474001627086,,185.036453247,171.676300049,-0.142985925078,407.452941895,248.256484985
1582858474054449472,4391,1582858474034673994,,182.899749756,170.077255249,0.0122517393902,407.865356445,249.284576416
1582858474100355590,4392,1582858474078611538,,183.43788147,169.054580688,0.111696705222,407.214599609,250.131698608
1582858474150437267,4393,1582858474121716346,,207.549362183,162.933105469,-0.0925243422389,397.551696777,247.967651367
1582858474177219790,4394,1582858474138368949,,198.176391602,169.462295532,0.330911755562,403.476745605,245.401046753
1582858474208921317,4395,1582858474169915148,,201.868118286,160.973022461,0.219803735614,396.609558105,244.873962402
1582858474244915401,4396,1582858474202976482,,195.853271484,164.280609131,0.3018450737,399.507873535,240.219863892
1582858474267431705,4397,1582858474242721970,,180.897018433,163.346450806,0.498191565275,400.837646484,243.225448608
1582858474311053808,4398,1582858474270106438,,179.105316162,165.203430176,0.316605657339,401.609863281,243.684860229
1582858474332224244,4399,1582858474308409958,,204.60559082,166.513244629,0.092852845788,398.0652771,243.580978394
1582858474370987285,4400,1582858474338937956,,187.29133606,163.518554688,-0.246143862605,404.109466553,246.999252319
1582858474408705452,4401,1582858474381203376,,209.234451294,159.855194092,-0.116124078631,396.655822754,247.805892944
1582858474439956607,4402,1582858474409256340,,216.565292358,158.957244873,-0.17172421515,394.379577637,250.398132324
1582858474471409265,4403,1582858474435246728,,221.236801147,159.19493103,-0.188667789102,392.715087891,254.137268066
1582858474495999880,4404,1582858474465577558,,209.427261353,163.149353027,-0.0958783254027,397.05871582,254.221405029
1582858474524985048,4405,1582858474497884061,,212.308456421,158.357162476,-0.0883538275957,397.045043945,257.662719727
1582858474577677513,4406,1582858474548058982,,215.043411255,162.587753296,-0.0390928089619,394.699310303,257.665863037
1582858474619182276,4407,1582858474584743102,,210.772399902,161.531723022,-0.116348311305,395.722381592,257.691650391
1582858474639138267,4408,1582858474608114168,,217.813827515,162.435684204,-0.168194338679,393.207244873,258.762542725
1582858474677693643,4409,1582858474632420270,,219.880004883,159.2371521,-0.121065840125,395.605712891,258.61026001
1582858474703193155,4410,1582858474666523534,,205.362991333,152.252456665,0.0926348641515,399.022125244,255.858169556
1582858474732527657,4411,1582858474700488644,,208.947387695,154.338806152,0.130365997553,400.163879395,254.747695923
1582858474773067683,4412,1582858474748954473,,221.958190918,154.958740234,-0.00567306578159,394.027709961,256.627075195
1582858474837564252,4413,1582858474791810150,,222.076934814,159.463165283,-0.0120326941833,391.876251221,255.581741333
1582858474870447106,4414,1582858474814724830,,226.577957153,155.812591553,-0.0911385640502,393.217529297,257.328826904
1582858474900455123,4415,1582858474843331656,,222.36895752,161.424133301,-0.0534586980939,394.258911133,256.822052002
1582858474917321296,4416,1582858474871239668,,209.758895874,159.29637146,0.164972573519,398.229766846,254.639877319
1582858474931097330,4417,1582858474907851740,,211.848983765,158.084991455,0.090627104044,398.7371521,253.937194824
1582858474969176663,4418,1582858474942975226,,212.342102051,159.672271729,0.0116406772286,397.408233643,254.590942383
1582858475002314988,4419,1582858474982535388,,216.433197021,156.588790894,-0.0520624034107,395.474029541,256.516265869
1582858475036796016,4420,1582858475009437331,,221.767242432,167.97567749,-0.146213531494,393.78527832,257.194396973
1582858475067122331,4421,1582858475042148345,,217.691329956,169.491378784,-0.0840198025107,394.637023926,256.671600342
1582858475118903548,4422,1582858475088323330,,213.147247314,163.416122437,0.137970387936,398.699035645,253.092788696
1582858475161274240,4423,1582858475108909742,,208.769378662,159.250686646,0.213928535581,400.241241455,252.787124634
1582858475184081440,4424,1582858475131118514,,218.084182739,159.977630615,0.017161808908,395.385253906,254.706756592
1582858475203399086,4425,1582858475165712910,,212.635192871,160.486999512,0.0252764616162,396.593597412,254.353744507
1582858475258885768,4426,1582858475212458163,,220.833984375,162.606643677,-0.0727214738727,394.130767822,255.00920105
1582858475281835427,4427,1582858475237566795,,214.176620483,160.188064575,-0.0147524476051,397.955718994,255.710403442
1582858475297101111,4428,1582858475281082662,,214.60824585,159.076843262,0.0307909362018,398.923431396,254.913375854
1582858475324746682,4429,1582858475304767425,,216.657714844,156.876678467,0.0328755266964,398.720123291,256.141448975
1582858475360100158,4430,1582858475337955080,,224.179885864,157.826034546,0.0240953490138,394.950317383,253.822814941
1582858475387693688,4431,1582858475366690261,,222.250076294,160.723632812,-0.0644326508045,393.643737793,254.659896851
1582858475418694407,4432,1582858475397573551,,219.820175171,165.159851074,-0.121545210481,394.337554932,255.816223145
1582858475451572019,4433,1582858475434859174,,216.030929565,167.048461914,-0.0907123237848,394.770294189,256.080871582
1582858475483547293,4434,1582858475466871089,,208.883148193,165.037139893,0.00287261861376,399.028900146,255.459289551
1582858475515352543,4435,1582858475499773757,,204.161605835,156.329071045,0.160367578268,402.13470459,254.396850586
1582858475552325124,4436,1582858475534810532,,214.868850708,155.372619629,0.0207022167742,396.023254395,254.293243408
1582858475587485808,4437,1582858475565721742,,211.695388794,159.072494507,-0.0835228562355,397.722320557,255.348983765
1582858475619577459,4438,1582858475597511628,,223.113113403,159.217651367,-0.0856475234032,394.312255859,256.331787109
1582858475652315607,4439,1582858475636616514,,221.280166626,164.573028564,-0.0613513737917,394.478393555,256.381286621
1582858475691229231,4440,1582858475672677121,,217.003417969,158.277984619,0.0453357920051,398.281890869,255.14440918
1582858475723346484,4441,1582858475703813706,,222.496536255,154.141983032,0.0258728768677,397.882354736,255.531661987
1582858475773426050,4442,1582858475742986013,,224.444244385,161.74659729,-0.0871247798204,394.7315979,255.859191895
1582858475814648756,4443,1582858475771537770,,221.357315063,163.126373291,-0.120835341513,394.260650635,256.68170166
1582858475847515884,4444,1582858475801254150,,218.624572754,165.796218872,-0.146206349134,395.726928711,257.77154541
1582858475889353469,4445,1582858475839061555,,212.048751831,158.856155396,0.0361930243671,398.895690918,254.950454712
1582858475910940636,4446,1582858475871070198,,215.109283447,155.290344238,0.0624917410314,399.058288574,255.372375488
1582858475945114022,4447,1582858475903476197,,215.313217163,149.569198608,0.032461669296,399.185089111,256.313262939
1582858475980722839,4448,1582858475946192398,,222.740142822,153.925765991,-0.037996519357,395.451080322,256.645233154
1582858476013776661,4449,1582858475975984778,,219.574249268,157.18019104,-0.0922581553459,395.586090088,256.825683594
1582858476050571517,4450,1582858476013031761,,221.783477783,162.313537598,-0.106343619525,393.755615234,256.430969238
1582858476101957942,4451,1582858476052281211,,219.176437378,166.043563843,-0.0643654093146,395.83303833,257.894378662
1582858476150728647,4452,1582858476080308446,,218.305847168,160.6534729,-0.0330993644893,396.537597656,258.497894287
1582858476180102209,4453,1582858476109359444,,215.422821045,151.860748291,-0.0718985572457,399.606964111,257.66998291
1582858476245002029,4454,1582858476147570629,,219.608078003,155.785293579,-0.135654240847,396.842315674,258.328582764
1582858476290627812,4455,1582858476173764134,,217.363967896,159.327392578,-0.192937105894,395.177032471,257.820098877
1582858476308403117,4456,1582858476199065503,,219.833312988,162.221359253,-0.123021662235,395.3253479,258.515411377
1582858476335159161,4457,1582858476243729698,,213.267349243,158.992141724,0.0828151255846,399.440368652,256.086517334
1582858476351432161,4458,1582858476278701053,,220.498138428,156.275115967,0.0538375340402,396.894805908,254.844329834
1582858476376136233,4459,1582858476303503337,,223.367080688,159.327209473,0.0678289830685,395.666442871,253.760437012
1582858476416970315,4460,1582858476334583065,,225.62550354,170.449432373,0.00889149587601,393.748596191,255.483688354
1582858476461560119,4461,1582858476373028735,,225.484741211,167.816421509,-0.0493013709784,392.899597168,256.414245605
1582858476496383253,4462,1582858476400819949,,225.207107544,169.192184448,-0.0121318968013,392.607879639,255.869689941
1582858476513921614,4463,1582858476435274275,,220.805328369,160.519454956,-0.00249711307697,396.096740723,256.028625488
1582858476553238616,4464,1582858476467977152,,218.927246094,155.288497925,0.0258052311838,398.214660645,256.753082275
1582858476580831361,4465,1582858476502367958,,222.563049316,159.268112183,-0.0121000725776,395.617401123,256.316162109
1582858476615717854,4466,1582858476537495060,,217.272521973,156.792755127,-0.127873539925,395.14755249,258.963470459
1582858476646558957,4467,1582858476569429787,,206.747009277,161.808105469,-0.172465518117,399.429840088,258.565246582
1582858476677694489,4468,1582858476608074877,,205.556640625,160.153060913,-0.0972735583782,400.191040039,256.953063965
1582858476706529407,4469,1582858476637878657,,180.251434326,152.996353149,0.187458172441,407.062286377,258.371765137
1582858476724322048,4470,1582858476671667377,,202.149032593,150.683929443,-0.125239282846,397.169250488,260.942901611
1582858476749796837,4471,1582858476703913286,,214.414596558,155.721633911,-0.199406579137,396.440979004,259.318511963
1582858476786991149,4472,1582858476744576030,,214.204833984,153.168426514,-0.249151900411,396.998352051,259.981292725
1582858476819065092,4473,1582858476779547714,,183.487976074,158.978485107,-0.450154781342,402.904724121,262.10244751
1582858476855627667,4474,1582858476808219613,,170.102676392,155.485900879,-0.0976595804095,409.276245117,259.952606201
1582858476907896146,4475,1582858476849335871,,155.549041748,146.1537323,-0.218163892627,402.688140869,257.60256958
1582858476935402886,4476,1582858476875904449,,183.048873901,157.430892944,0.0309492610395,409.21661377,254.875411987
1582858476953517262,4477,1582858476911601089,,208.503540039,152.208770752,-0.0848830640316,401.675994873,255.496414185
1582858476975538538,4478,1582858476946870233,,214.946365356,149.857833862,-0.162514209747,396.398406982,256.498901367
1582858477007870820,4479,1582858476978270483,,155.850097656,126.183280945,-0.314861267805,399.233306885,261.481872559
1582858477033962411,4480,1582858477002225353,,0.0,0.0,0.0,0.0,0.0
1582858477063319728,4481,1582858477042538329,,105.866882324,88.7200088501,1.18953847885,457.4559021,251.798873901
1582858477102837673,4482,1582858477072074240,,68.868522644,58.0992660522,0.969636440277,470.921142578,243.558242798
1582858477127451994,4483,1582858477103766099,,43.2730331421,34.9182739258,-0.0806742087007,478.722106934,237.20904541
1582858477154790347,4484,1582858477136587080,,0.0,0.0,0.0,0.0,0.0
1582858477195017941,4485,1582858477171912016,,215.378662109,183.74887085,-0.340905785561,384.829711914,244.331283569
1582858477230648008,4486,1582858477210205080,,195.596176147,159.636825562,-0.489165633917,386.338745117,248.241958618
1582858477273466100,4487,1582858477248515955,,180.654541016,161.765625,-0.736170291901,394.457946777,246.794784546
1582858477296024092,4488,1582858477278101696,,180.379577637,165.927093506,-0.620679080486,389.009124756,245.022277832
1582858477338881743,4489,1582858477314225643,,182.894271851,170.619781494,-0.480672627687,384.36706543,242.938690186
1582858477374923605,4490,1582858477342073027,,182.456268311,173.264511108,0.343636184931,380.16506958,242.193359375
1582858477396223869,4491,1582858477377251715,,188.170288086,173.844329834,0.0364895686507,375.304382324,245.226669312
1582858477435597048,4492,1582858477415637286,,189.256835938,174.943939209,-0.0198316276073,374.964660645,246.204315186
1582858477465463384,4493,1582858477442389335,,187.669815063,172.712539673,0.130628183484,375.961486816,246.520858765
1582858477492646745,4494,1582858477471071436,,188.87298584,167.417648315,0.157847553492,376.377807617,246.050521851
1582858477527794564,4495,1582858477504702150,,192.430206299,163.416091919,0.2241628021,377.428283691,245.161819458
1582858477560369710,4496,1582858477534882986,,191.126174927,161.74861145,0.35429790616,379.847106934,245.710113525
1582858477587560994,4497,1582858477565271287,,190.984680176,166.293228149,0.100309424102,379.915679932,248.132476807
1582858477629216499,4498,1582858477610721725,,193.185028076,167.195068359,-0.1757132411,378.520446777,248.724411011
1582858477659609566,4499,1582858477638075802,,180.205871582,166.095550537,0.0699235573411,382.382263184,244.325592041
1582858477693232113,4500,1582858477667045734,,183.466842651,161.506103516,0.254667162895,380.100708008,243.670562744
1582858477737168279,4501,1582858477718246128,,188.233062744,165.947998047,0.152150526643,377.678161621,245.742446899
1582858477775792598,4502,1582858477749349677,,192.556640625,165.844100952,0.0912849083543,377.723022461,249.759796143
1582858477805900222,4503,1582858477780766999,,191.839126587,164.204437256,-0.0353828929365,376.852050781,251.522750854
1582858477835134026,4504,1582858477810620085,,191.41746521,163.568664551,-0.105254255235,375.053466797,253.074676514
1582858477860760570,4505,1582858477835373688,,194.530715942,160.325653076,-0.116353772581,376.736938477,253.642379761
1582858477886395049,4506,1582858477867278012,,197.408752441,162.987625122,-0.0142059670761,377.88973999,252.149124146
1582858477928854740,4507,1582858477901626252,,200.148635864,169.889022827,0.120576217771,379.265197754,252.993865967
1582858477954605061,4508,1582858477934127979,,199.301376343,177.542663574,-0.0365184620023,377.445068359,254.51789856
1582858478006281226,4509,1582858477968376630,,195.414611816,172.622756958,-0.144455716014,376.928314209,252.884658813
1582858478030608870,4510,1582858478000072041,,198.533737183,172.707397461,-0.171734079719,377.064544678,252.584442139
1582858478058543894,4511,1582858478037243600,,200.351654053,172.940216064,-0.2039411515,378.224365234,252.469741821
1582858478099339111,4512,1582858478075159155,,202.515914917,175.443710327,-0.0493973754346,378.992919922,252.162490845
1582858478120535520,4513,1582858478105298596,,201.985702515,178.04145813,0.0425896719098,379.174621582,253.110870361
1582858478153156509,4514,1582858478134312762,,194.811630249,176.917663574,-0.076845780015,376.399810791,253.276794434
1582858478187990078,4515,1582858478167036136,,197.787887573,172.715713501,-0.187224492431,375.97958374,253.071426392
1582858478222615552,4516,1582858478202195778,,198.302490234,171.16696167,-0.222403511405,376.242095947,252.920272827
1582858478269580329,4517,1582858478235074471,,199.533889771,173.115737915,-0.103089898825,376.639221191,252.879776001
1582858478309701758,4518,1582858478278219367,,197.147842407,169.658584595,-0.052206479013,376.300262451,252.178878784
1582858478328466875,4519,1582858478307315570,,196.720123291,169.880249023,-0.0356048643589,376.780334473,251.818954468
1582858478354283785,4520,1582858478335210175,,194.469436646,169.370956421,0.10614028573,375.410369873,253.661239624
1582858478405306920,4521,1582858478378140343,,197.284118652,169.764526367,-0.0110289491713,375.966705322,253.790710449
1582858478452671784,4522,1582858478408841259,,198.0831604,171.689849854,-0.109984688461,376.472076416,252.794021606
1582858478481834352,4523,1582858478434582569,,197.65385437,171.011749268,0.0206882338971,376.125793457,252.941879272
1582858478516932125,4524,1582858478470975320,,196.112960815,165.736557007,0.061731941998,375.191589355,253.039398193
1582858478551580084,4525,1582858478502079968,,198.93006897,167.229751587,0.0766447111964,376.674713135,253.788375854
1582858478608201166,4526,1582858478533859968,,196.87663269,170.465957642,-0.0339732803404,376.122589111,253.755737305
1582858478632368841,4527,1582858478569754296,,200.812591553,171.660293579,-0.268163949251,376.228851318,252.404678345
1582858478636236578,4528,1582858478611372279,,198.082000732,170.41444397,-0.294983297586,374.636169434,252.985977173
1582858478661397425,4529,1582858478638844915,,187.822494507,164.541549683,-0.342435240746,375.300354004,255.377868652
1582858478716353126,4530,1582858478681397713,,185.409759521,161.277389526,-0.0973129719496,377.995483398,253.253540039
1582858478743138077,4531,1582858478701993658,,191.730102539,165.282623291,0.0294311251491,377.036224365,253.563796997
1582858478786116154,4532,1582858478736121118,,190.482192993,167.662628174,-0.0678530856967,376.304840088,254.462188721
1582858478810014821,4533,1582858478779620118,,192.950317383,169.538421631,-0.236860617995,374.565551758,253.805541992
1582858478857149951,4534,1582858478816543326,,191.818359375,166.78527832,-0.337830245495,374.865936279,254.470672607
1582858478900217602,4535,1582858478849694504,,190.046691895,163.558731079,-0.30039191246,375.545562744,254.267562866
1582858478920992876,4536,1582858478877327313,,194.149108887,170.94909668,-0.05525207147,377.278564453,252.549224854
1582858478952900749,4537,1582858478902579009,,193.590454102,170.122879028,0.00200056657195,377.997894287,252.689651489
1582858478987076984,4538,1582858478936184240,,196.903015137,176.42755127,-0.0304184928536,377.499359131,253.326721191
