%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582872039930721227,3013,1582872039914242568,,208.821182251,161.922210693,0.0983699783683,394.460449219,245.378372192
1582872039964084972,3014,1582872039948623979,,211.99508667,162.120895386,0.130627647042,395.879974365,244.957809448
1582872040029468052,3015,1582872039980132076,,207.832870483,166.457351685,0.15910603106,397.456054688,244.672119141
1582872040056296413,3016,1582872040017633839,,202.395874023,160.835266113,0.104812964797,399.062164307,243.785446167
1582872040072756587,3017,1582872040055229898,,201.984176636,158.124511719,-0.0382015816867,398.702148438,244.817474365
1582872040128490062,3018,1582872040095208536,,210.814163208,158.923248291,0.0389155745506,394.996887207,244.929916382
1582872040155854764,3019,1582872040136312521,,209.380355835,163.121627808,0.112468354404,396.928894043,246.252059937
1582872040210894345,3020,1582872040165928539,,206.872238159,159.939025879,0.0510681122541,397.616607666,246.284820557
1582872040245954522,3021,1582872040200980014,,209.658615112,164.647979736,0.087578587234,396.982299805,245.27130127
1582872040263655859,3022,1582872040221777448,,213.298141479,160.964096069,0.22002543509,395.365753174,244.096359253
1582872040311207967,3023,1582872040254836084,,211.785614014,160.770843506,0.259178429842,395.515686035,243.185211182
1582872040328109621,3024,1582872040288972430,,213.716140747,162.388366699,0.236221984029,393.711761475,243.956863403
1582872040347891082,3025,1582872040323736247,,219.288421631,168.138000488,0.218244448304,395.022369385,244.891464233
1582872040367807318,3026,1582872040351137092,,217.997238159,169.828048706,0.119418404996,393.482299805,244.942749023
1582872040398659869,3027,1582872040381794208,,210.459259033,171.997802734,-0.0389699041843,395.47177124,247.348434448
1582872040433618990,3028,1582872040416860417,,203.310791016,170.432312012,-0.0269679687917,398.440490723,248.790115356
1582872040471220326,3029,1582872040446513411,,195.060668945,165.550704956,0.0744794309139,400.92376709,248.879776001
1582872040513152608,3030,1582872040478679333,,205.043762207,163.503067017,0.0756572112441,395.101928711,248.180831909
1582872040542466793,3031,1582872040510776591,,207.468826294,168.842025757,0.0878708660603,395.752807617,247.105255127
1582872040564948284,3032,1582872040547574707,,204.862518311,168.084609985,-0.159668087959,396.479187012,250.241470337
1582872040598782276,3033,1582872040575502800,,196.385803223,168.978393555,0.0335479751229,398.77722168,247.739212036
1582872040659966405,3034,1582872040611925612,,209.136001587,165.083969116,0.0400056056678,396.75982666,247.613250732
1582872040688054997,3035,1582872040646207067,,218.831848145,162.515182495,0.0884290635586,393.541931152,247.215316772
1582872040740013041,3036,1582872040689638732,,211.398071289,165.164031982,0.0645718052983,396.583709717,247.95475769
1582872040761721170,3037,1582872040720476502,,208.28604126,160.465133667,0.125185877085,397.866333008,247.003662109
1582872040798176740,3038,1582872040746237317,,207.727600098,160.755569458,0.115459747612,398.337432861,246.112670898
1582872040859472064,3039,1582872040782524024,,209.592315674,164.26751709,0.0824842229486,397.182800293,246.771408081
1582872040889608042,3040,1582872040818397638,,203.658508301,159.201477051,0.0150757553056,399.840515137,247.77684021
1582872040933167371,3041,1582872040863630703,,204.524414062,158.536483765,0.00744872819632,399.616790771,247.624938965
1582872040959753648,3042,1582872040887469007,,211.078674316,160.687164307,0.0380063727498,396.362701416,247.048904419
1582872040983566991,3043,1582872040922405565,,216.977340698,164.274414062,-0.0331181399524,394.458862305,247.741134644
1582872041013772023,3044,1582872040952966961,,216.348968506,164.860168457,-0.00896699633449,394.647918701,247.63999939
1582872041047569897,3045,1582872040986643657,,221.202865601,167.664154053,0.103188700974,392.814605713,245.914077759
1582872041078101193,3046,1582872041017053473,,215.195602417,165.519119263,0.0478077344596,395.177246094,246.147842407
1582872041110392598,3047,1582872041050634219,,219.426177979,164.588287354,0.10996325314,393.493713379,244.846099854
1582872041150239511,3048,1582872041082826467,,218.903701782,163.392547607,0.174039572477,393.277984619,243.86378479
1582872041186596856,3049,1582872041125818773,,218.585632324,162.476837158,0.0848581641912,391.626831055,243.363861084
1582872041227723531,3050,1582872041152399787,,206.041061401,163.054901123,0.0715048089623,396.472473145,244.46685791
1582872041243498062,3051,1582872041189282151,,202.411682129,161.499389648,0.0955611467361,399.30557251,242.672592163
1582872041266509540,3052,1582872041221319338,,205.77104187,158.429000854,-0.0852888002992,398.03604126,244.834030151
1582872041283459467,3053,1582872041245585860,,218.360961914,161.369537354,-0.00940268952399,392.755401611,244.509628296
1582872041319171396,3054,1582872041286343635,,222.266189575,165.696929932,0.020256401971,391.627563477,245.318374634
1582872041353461675,3055,1582872041319332258,,219.199401855,164.866104126,0.100739397109,393.815460205,244.410324097
1582872041386408125,3056,1582872041350276519,,210.037582397,163.699752808,0.0399564728141,397.287628174,244.508285522
1582872041419485794,3057,1582872041385194788,,206.947052002,158.786239624,0.0109051121399,397.434509277,244.471054077
1582872041446329851,3058,1582872041417997619,,211.607162476,155.463287354,-0.0223255455494,398.132202148,246.832702637
1582872041478861741,3059,1582872041453457805,,219.319046021,159.291946411,0.115224726498,394.538696289,244.77331543
1582872041514518230,3060,1582872041491317177,,214.536529541,163.788665771,0.0645799264312,395.448608398,246.237075806
1582872041542873692,3061,1582872041513848271,,221.368835449,163.225250244,0.101856991649,392.998657227,244.788101196
1582872041597898650,3062,1582872041565572295,,223.681503296,167.670013428,0.0564195998013,392.491149902,246.129119873
1582872041618765692,3063,1582872041596934499,,212.31854248,163.84602356,0.0596208535135,397.048950195,246.106170654
1582872041656550163,3064,1582872041622746795,,220.856414795,158.940643311,0.0969771444798,394.615570068,244.287322998
1582872041685299103,3065,1582872041654992759,,220.138580322,164.194061279,0.064658485353,393.228057861,245.195968628
1582872041714321167,3066,1582872041685038438,,218.249267578,162.065170288,0.0894181653857,394.10635376,244.574035645
1582872041757852849,3067,1582872041724175900,,211.800704956,162.248977661,0.120227739215,396.540863037,244.170181274
1582872041798511633,3068,1582872041752931569,,206.576385498,160.552993774,0.222376346588,399.794616699,242.096939087
1582872041847200536,3069,1582872041801030355,,213.566299438,158.811599731,0.0569603554904,397.190246582,241.949234009
1582872041876823178,3070,1582872041831724921,,221.795074463,169.340789795,0.104111358523,392.23449707,244.3306427
1582872041904213418,3071,1582872041868051402,,220.437194824,171.637893677,0.151159420609,392.969177246,243.604034424
1582872041928347078,3072,1582872041904941204,,217.261291504,164.970108032,0.247731238604,395.905761719,241.223953247
1582872041951850657,3073,1582872041925870463,,209.07434082,162.116104126,0.284683793783,399.261444092,238.948791504
1582872041984422848,3074,1582872041962723675,,210.093093872,159.240142822,0.298670321703,399.359863281,236.799621582
1582872042022099672,3075,1582872041989643604,,204.795120239,158.538391113,0.325064241886,401.08190918,236.870330811
1582872042062178735,3076,1582872042026039277,,212.038024902,155.20300293,0.184672504663,396.92880249,239.331817627
1582872042097149389,3077,1582872042064067856,,216.251495361,153.382278442,0.17872659862,395.56338501,240.227722168
1582872042135989856,3078,1582872042091290429,,99.2606124878,39.4826583862,-0.996027946472,350.919067383,218.813110352
1582872042155012177,3079,1582872042117740730,,0.0,0.0,0.0,0.0,0.0
1582872042196755461,3080,1582872042146421383,,21.4726047516,10.7114076614,1.49840819836,459.341186523,238.979095459
1582872042231045706,3081,1582872042181834055,,55.2498435974,47.66954422,0.905162394047,473.81854248,264.073638916
1582872042261791602,3082,1582872042219779475,,0.0,0.0,0.0,0.0,0.0
1582872042278420979,3083,1582872042247601598,,0.0,0.0,0.0,0.0,0.0
1582872042310809548,3084,1582872042287864598,,215.201980591,185.168701172,-0.195366963744,387.400970459,244.351043701
1582872042356928378,3085,1582872042320392115,,177.600601196,170.729934692,0.835402727127,393.1456604,245.634918213
1582872042383802195,3086,1582872042348333288,,175.985839844,174.320968628,0.993763625622,391.688781738,247.019775391
1582872042422855606,3087,1582872042381709735,,183.750030518,179.033737183,-0.950159192085,386.112304688,249.908493042
1582872042464483367,3088,1582872042414062380,,197.275817871,177.67350769,-0.49745953083,381.364013672,252.452850342
1582872042519802242,3089,1582872042452786357,,202.77192688,180.175598145,-0.62181198597,378.594116211,252.575546265
1582872042555606239,3090,1582872042480589673,,200.579208374,182.95954895,-0.662016749382,376.38482666,250.280441284
1582872042574317382,3091,1582872042514040023,,187.867950439,174.852371216,-0.441059827805,378.915496826,248.584701538
1582872042612236107,3092,1582872042548946384,,186.306518555,171.120101929,-0.432130634785,380.038116455,248.777099609
1582872042646390357,3093,1582872042584983280,,187.692779541,166.17477417,-0.528605639935,379.892242432,250.497146606
1582872042671708804,3094,1582872042613617400,,181.166381836,162.822021484,-0.580260276794,383.596893311,248.648712158
1582872042699686967,3095,1582872042657912263,,190.220474243,163.598129272,-0.332067012787,379.39956665,248.701126099
1582872042719659097,3096,1582872042681983553,,170.097320557,163.331298828,-0.928091108799,386.23336792,246.799728394
1582872042748696510,3097,1582872042713850334,,169.271453857,164.522354126,0.538478136063,386.220214844,244.356964111
1582872042779995647,3098,1582872042749068377,,184.405700684,169.167022705,0.0954739227891,379.086242676,245.173461914
1582872042821564415,3099,1582872042788276808,,188.044067383,169.236251831,-0.154209941626,379.859130859,246.144485474
1582872042853295415,3100,1582872042819862175,,185.683700562,171.92350769,-0.0242149252445,380.086853027,245.607498169
1582872042911146264,3101,1582872042868903343,,184.061889648,173.998779297,-0.0787173137069,381.352325439,245.939346313
1582872042939633068,3102,1582872042889842270,,184.964370728,175.779022217,0.677503407001,380.868347168,246.937820435
1582872042967418711,3103,1582872042923481123,,186.440643311,176.667388916,0.0448273941875,377.766784668,248.062866211
1582872043007966501,3104,1582872042958059024,,183.342697144,175.149780273,-0.17679540813,378.936981201,248.23336792
1582872043026390266,3105,1582872042982858788,,186.738647461,173.502075195,-0.37025475502,379.023590088,248.356155396
1582872043052715789,3106,1582872043021185475,,192.407806396,172.338348389,-0.186070531607,378.978942871,248.172119141
1582872043082863648,3107,1582872043050568083,,194.943145752,173.680084229,-0.13812763989,377.977661133,247.832870483
1582872043122344163,3108,1582872043082233609,,199.89352417,177.050216675,-0.0955579504371,379.278137207,248.01008606
1582872043159205727,3109,1582872043113391533,,203.561431885,178.388168335,-0.254340142012,379.954772949,246.788040161
1582872043189723942,3110,1582872043152892769,,198.577835083,177.716125488,-0.270886898041,378.048797607,246.381103516
1582872043215683231,3111,1582872043189582505,,198.44039917,177.635879517,-0.0574149563909,379.061401367,246.071060181
1582872043240351789,3112,1582872043216103561,,197.441131592,177.032821655,-0.0665814206004,378.184753418,246.368087769
1582872043317342451,3113,1582872043271854377,,195.469116211,176.489944458,-0.0188396014273,377.506713867,246.403579712
1582872043354873692,3114,1582872043282093630,,195.265274048,171.908340454,0.0346400029957,377.441436768,246.487060547
1582872043377850332,3115,1582872043312220546,,195.868041992,170.430511475,0.0540098398924,377.672363281,246.497634888
1582872043400449396,3116,1582872043348413965,,196.625228882,168.704269409,0.0299949161708,377.494873047,246.630722046
1582872043434632893,3117,1582872043380521508,,194.643753052,169.313827515,0.0480299778283,377.531280518,247.126937866
1582872043482847376,3118,1582872043420674790,,194.661376953,168.365386963,-0.0286142006516,377.042175293,246.788223267
1582872043514819486,3119,1582872043454451923,,194.357498169,168.822769165,0.00288407038897,377.509033203,246.903106689
1582872043537681643,3120,1582872043480672747,,197.904876709,170.72277832,0.100574813783,378.847717285,246.998504639
1582872043579972587,3121,1582872043513993693,,199.040359497,174.931884766,-0.0484546199441,378.583251953,247.844802856
1582872043620894039,3122,1582872043553264915,,197.270233154,171.974884033,-0.0320199839771,378.21697998,246.735656738
1582872043661411771,3123,1582872043584196980,,193.514266968,169.84777832,-0.054972037673,376.89251709,245.593002319
1582872043709982877,3124,1582872043613502808,,194.36100769,170.520843506,-0.0210947655141,377.77520752,245.297821045
1582872043740330000,3125,1582872043648288805,,195.103363037,170.245758057,0.0421248152852,378.129821777,246.048614502
1582872043776177483,3126,1582872043688150541,,197.502670288,171.916610718,-0.0411321222782,378.314056396,246.675445557
1582872043800955749,3127,1582872043715663448,,195.744216919,170.385757446,-0.055541690439,377.57144165,245.720413208
1582872043818246327,3128,1582872043751288049,,195.579650879,169.425994873,-0.0948198512197,377.068450928,245.416519165
1582872043854414712,3129,1582872043780878476,,199.915542603,170.948913574,-0.0617770813406,379.210998535,245.13432312
1582872043880711431,3130,1582872043810725713,,199.890182495,172.653686523,3.0493194572e-05,379.289550781,245.406829834
1582872043899842089,3131,1582872043853680916,,199.441665649,171.763519287,0.0702651068568,378.561828613,246.50769043
