%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582879859743066842,5066,1582879859721848815,,173.056106567,163.292266846,0.544052779675,387.912231445,243.725219727
1582879859774195410,5067,1582879859754986131,,176.502655029,170.981140137,-1.33459699154,386.458282471,251.341827393
1582879859804200774,5068,1582879859786555042,,176.788513184,171.113342285,-1.18632292747,386.192138672,253.07711792
1582879859842575622,5069,1582879859822013258,,176.622314453,169.573623657,-1.427267313,388.591186523,259.865692139
1582879859876759085,5070,1582879859853581860,,178.901138306,165.588424683,-1.06518161297,387.783966064,259.597076416
1582879859925519499,5071,1582879859885922256,,175.88734436,164.210189819,-1.37922358513,388.101470947,258.365905762
1582879859944525949,5072,1582879859923125246,,181.818237305,165.380325317,1.51105391979,387.911346436,259.777008057
1582879859997189676,5073,1582879859967484890,,184.020568848,162.91897583,-1.55403196812,389.013824463,259.246429443
1582879860011158714,5074,1582879859985218547,,185.419143677,160.97517395,-1.52179670334,388.931396484,258.639984131
1582879860042560532,5075,1582879860024933459,,185.776077271,164.091690063,-1.53302335739,388.675292969,257.361633301
1582879860089048470,5076,1582879860059102741,,190.637649536,162.464660645,-1.45455801487,387.155212402,251.935211182
1582879860123200184,5077,1582879860086942426,,193.8646698,162.984619141,-1.46070086956,387.585021973,251.271530151
1582879860151428565,5078,1582879860125372138,,173.558273315,162.19833374,-1.48953664303,386.745239258,252.248794556
1582879860174955874,5079,1582879860154150015,,181.897796631,163.218688965,1.34158444405,385.981628418,253.345291138
1582879860207369733,5080,1582879860189406129,,179.175354004,164.303314209,1.24528026581,386.406036377,255.174301147
1582879860252599569,5081,1582879860232173477,,178.252243042,158.06427002,1.54235327244,388.409698486,257.007659912
1582879860287613141,5082,1582879860264721503,,182.667388916,158.060958862,-1.47918915749,388.582427979,254.352676392
1582879860325977855,5083,1582879860297477229,,192.981048584,158.28187561,-1.54694676399,389.498748779,252.935256958
1582879860372254244,5084,1582879860335574090,,179.410812378,159.891052246,1.28547346592,387.563873291,252.225006104
1582879860404560737,5085,1582879860365035326,,178.44052124,160.291061401,1.19680333138,388.073974609,253.856658936
1582879860456634274,5086,1582879860398904489,,177.204803467,157.104125977,1.16714155674,389.547943115,254.809616089
1582879860488451217,5087,1582879860432624378,,178.064651489,157.207427979,1.3426721096,389.028625488,258.899993896
1582879860500400478,5088,1582879860461431095,,182.53352356,157.262130737,1.19108736515,388.246765137,256.302703857
1582879860524372827,5089,1582879860492669460,,187.25491333,160.818389893,1.18843185902,386.749725342,253.881774902
1582879860572486801,5090,1582879860529983496,,171.607177734,161.847091675,0.9585262537,384.079162598,254.213790894
1582879860593560182,5091,1582879860553760998,,173.10848999,159.311141968,1.4421749115,389.918518066,260.007537842
1582879860618020101,5092,1582879860588099913,,174.848175049,163.498703003,1.49892878532,390.153076172,260.252624512
1582879860663421607,5093,1582879860631608995,,177.246551514,164.531143188,1.41224718094,389.8722229,261.371124268
1582879860705854701,5094,1582879860664549234,,186.983901978,163.462631226,1.46735703945,389.114105225,257.313690186
1582879860751676716,5095,1582879860698471336,,185.875961304,159.300674438,1.57066500187,389.642120361,256.660125732
1582879860774446670,5096,1582879860732740499,,180.348892212,156.376098633,1.34310352802,388.014648438,255.318817139
1582879860810419591,5097,1582879860756458537,,187.180343628,157.741348267,1.17717123032,388.692871094,253.758453369
1582879860858353606,5098,1582879860804698763,,182.825912476,158.649093628,1.21919941902,387.200805664,252.773208618
1582879860883889262,5099,1582879860826650311,,180.355880737,159.872634888,1.04568731785,387.166748047,255.189498901
1582879860913480767,5100,1582879860866461170,,171.74269104,152.371261597,1.43369758129,389.937591553,256.016235352
1582879860940404092,5101,1582879860895639955,,176.311218262,153.111816406,-1.50275301933,391.263641357,256.267913818
1582879860962635743,5102,1582879860923354758,,171.743515015,153.483306885,-1.22076392174,390.629699707,255.786315918
1582879860978545819,5103,1582879860955684678,,173.947555542,158.424636841,1.45553708076,392.855712891,259.844573975
1582879861016187463,5104,1582879860995853913,,175.981277466,160.511428833,1.42623114586,393.035705566,261.696746826
1582879861044563220,5105,1582879861022939697,,176.156555176,160.733886719,1.32068586349,392.367156982,262.298492432
1582879861094253234,5106,1582879861066054060,,181.122589111,159.476150513,1.37578129768,390.727325439,260.59085083
1582879861137045762,5107,1582879861103552684,,185.489974976,159.031890869,1.41281068325,390.842132568,257.717895508
1582879861170751191,5108,1582879861137684177,,176.303207397,155.666809082,1.48976755142,391.753051758,257.87399292
1582879861200122701,5109,1582879861169292261,,178.646240234,156.264419556,1.28254961967,393.382293701,259.304229736
1582879861220836956,5110,1582879861198715836,,178.587921143,157.705032349,1.32352185249,392.764587402,259.727996826
1582879861273456708,5111,1582879861252853400,,186.100219727,157.864120483,1.07390928268,390.120391846,257.843231201
1582879861299807854,5112,1582879861275533117,,185.504699707,158.475204468,1.09305262566,387.970672607,254.593139648
1582879861324179774,5113,1582879861303799390,,182.33164978,161.13369751,1.34799170494,387.444091797,253.32119751
