%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582531368489568284,2484,1582531368464104180,,176.964813232,153.412979126,1.21146154404,381.688934326,244.72555542
1582531368514702950,2485,1582531368489080005,,164.935150146,140.140579224,0.86583417654,379.290222168,250.368972778
1582531368535394162,2486,1582531368519396975,,177.852508545,155.203201294,1.35556256771,380.767883301,241.540435791
1582531368586265999,2487,1582531368555519279,,185.607788086,151.853164673,1.35772502422,379.0909729,239.428344727
1582531368616385150,2488,1582531368594796090,,189.015380859,152.609375,1.47758352757,381.534729004,238.993148804
1582531368637795850,2489,1582531368620343266,,175.222351074,149.678466797,1.16522276402,379.166412354,245.876251221
1582531368683268259,2490,1582531368658143106,,188.827377319,150.59425354,1.36131978035,379.63671875,241.833908081
1582531368716832025,2491,1582531368691069727,,191.318099976,156.178375244,1.46512579918,382.598419189,238.526748657
1582531368751051720,2492,1582531368723725679,,188.786712646,159.744369507,1.42956244946,382.573303223,237.560531616
1582531368793320484,2493,1582531368762751237,,179.923858643,150.58454895,1.23979365826,378.801818848,244.009017944
1582531368831635441,2494,1582531368790841926,,193.20993042,155.541595459,1.39484155178,381.883972168,237.816360474
1582531368856607579,2495,1582531368826893489,,174.439025879,155.697052002,1.29620552063,381.046905518,244.638153076
1582531368887278917,2496,1582531368853499323,,171.799942017,150.705490112,1.15059268475,379.82623291,246.925476074
1582531368927310362,2497,1582531368893094975,,178.579467773,156.537368774,1.25359392166,382.805877686,244.221832275
1582531368943041935,2498,1582531368919275257,,161.661895752,154.629394531,1.05914211273,384.451049805,247.347290039
1582531368983831931,2499,1582531368956123131,,162.655075073,157.734924316,-1.46923339367,384.373748779,246.060684204
1582531369009709118,2500,1582531368989657021,,163.00680542,150.041061401,-1.5456725359,381.120880127,247.356002808
1582531369055031977,2501,1582531369025776728,,179.985580444,149.33972168,1.33819234371,379.719818115,245.161590576
1582531369075471684,2502,1582531369052559549,,190.349212646,153.374526978,1.39940881729,381.330169678,240.746826172
1582531369116589566,2503,1582531369087314842,,189.305358887,155.765853882,1.50849032402,383.44442749,240.278015137
1582531369158173088,2504,1582531369118411359,,190.177749634,158.38053894,1.46685016155,383.809417725,238.750152588
1582531369186888116,2505,1582531369152449162,,177.063064575,154.440856934,1.09559118748,381.617156982,245.46182251
1582531369215991299,2506,1582531369184018185,,196.374313354,158.282608032,1.36013257504,383.744476318,239.232208252
1582531369287486217,2507,1582531369222736105,,195.836578369,157.806259155,1.32175457478,383.02331543,238.852478027
1582531369343861347,2508,1582531369262015767,,187.755126953,158.87159729,1.32236754894,384.260742188,240.186904907
1582531369379094067,2509,1582531369309961277,,169.447677612,142.32951355,0.689060151577,379.999633789,251.075942993
1582531369415206754,2510,1582531369331865174,,165.965789795,158.492111206,1.00785756111,382.796081543,246.354705811
1582531369454057001,2511,1582531369372887670,,171.020141602,158.522659302,-1.48359024525,382.8359375,243.96270752
1582531369483349716,2512,1582531369388419719,,167.81237793,156.350662231,1.47031629086,382.925598145,247.093566895
1582531369522674116,2513,1582531369439528018,,192.987838745,158.748352051,1.42021608353,382.402008057,237.497390747
1582531369562098800,2514,1582531369457928868,,191.380645752,157.162612915,1.33461546898,381.37411499,239.104736328
1582531369592978254,2515,1582531369504435128,,192.289978027,158.432952881,1.41243886948,383.645202637,238.093856812
1582531369623630404,2516,1582531369530070271,,188.176147461,157.458740234,1.42284703255,383.433197021,240.357299805
1582531369653946262,2517,1582531369560427068,,188.180450439,155.494720459,1.42564821243,383.734741211,241.798416138
1582531369674670548,2518,1582531369601880879,,192.031936646,157.113739014,1.33883070946,382.730285645,240.823562622
1582531369697349745,2519,1582531369633475748,,191.828369141,160.491470337,1.42291390896,383.737213135,239.084381104
1582531369727362065,2520,1582531369660018126,,188.22303772,157.504501343,1.46894454956,382.612182617,239.330780029
1582531369757827034,2521,1582531369690291066,,189.932327271,159.702865601,1.40451490879,382.047302246,237.365325928
1582531369798030231,2522,1582531369729008874,,167.363372803,151.334030151,1.06780993938,380.512420654,248.866638184
1582531369832946642,2523,1582531369758444539,,179.649963379,160.28338623,-1.49732708931,384.499938965,241.089904785
1582531369869203218,2524,1582531369787680281,,182.139083862,155.497619629,1.24772644043,380.618255615,241.320144653
1582531369913198527,2525,1582531369826273761,,183.160339355,154.615371704,1.21956110001,381.602508545,243.624420166
1582531369934862468,2526,1582531369863388015,,184.643539429,156.289016724,1.26845991611,382.637969971,242.260253906
1582531369967442634,2527,1582531369893364242,,184.461334229,160.409729004,1.19953119755,383.541320801,242.076858521
1582531370007628463,2528,1582531369921787353,,159.8540802,156.604263306,0.811831653118,383.522674561,249.222839355
1582531370026787271,2529,1582531369954719879,,171.154129028,159.204940796,1.48056232929,383.311584473,245.396530151
1582531370071995888,2530,1582531369994543166,,193.452331543,162.650314331,1.47738456726,383.726623535,236.128845215
1582531370095629818,2531,1582531370047507280,,185.553146362,158.148330688,1.47231161594,381.7890625,240.002304077
1582531370123243838,2532,1582531370066435256,,183.458114624,156.763015747,1.36655795574,381.130584717,241.504455566
1582531370158453656,2533,1582531370089951433,,192.392623901,161.436218262,1.35244858265,382.41418457,238.135925293
1582531370197741543,2534,1582531370128088770,,189.842788696,162.863571167,1.35687279701,384.003540039,239.232269287
1582531370230049482,2535,1582531370157887646,,183.846359253,157.699966431,1.11858355999,383.031341553,243.654937744
1582531370248703241,2536,1582531370199589910,,185.440811157,159.832382202,1.20182275772,383.535827637,242.47253418
1582531370284483746,2537,1582531370244385023,,184.028198242,157.317443848,1.3296135664,382.975219727,242.260421753
1582531370309480752,2538,1582531370273670448,,187.739593506,159.276596069,1.40622889996,382.862640381,239.40171814
1582531370354454768,2539,1582531370301809760,,190.914901733,156.729873657,1.37482118607,381.727630615,240.604995728
1582531370391520780,2540,1582531370334935943,,186.036819458,155.832427979,1.13302779198,382.417816162,246.105987549
1582531370443014822,2541,1582531370369427999,,183.016845703,148.487884521,0.862584590912,381.841186523,250.182296753
1582531370483357820,2542,1582531370399774095,,172.905349731,141.045669556,0.649330854416,383.180236816,256.279205322
1582531370508811487,2543,1582531370451656766,,172.91368103,150.453689575,0.940650045872,381.812408447,248.307785034
1582531370527713172,2544,1582531370468445764,,173.717056274,159.327804565,1.10661745071,382.476135254,245.968505859
1582531370554357754,2545,1582531370488007933,,188.108840942,162.626068115,1.50910079479,383.635131836,239.287765503
1582531370582878673,2546,1582531370526817169,,190.848983765,161.189941406,1.39111602306,382.510894775,237.664154053
1582531370607958678,2547,1582531370561132464,,189.691482544,158.160980225,1.42866420746,382.88067627,238.984008789
1582531370638132151,2548,1582531370600897563,,193.159515381,157.083602905,1.35875594616,380.821746826,238.019714355
1582531370674165013,2549,1582531370644407651,,184.651290894,157.235748291,1.44226443768,381.830352783,241.691177368
1582531370699051141,2550,1582531370663329325,,188.924102783,158.574371338,1.46790850163,381.864135742,239.90486145
1582531370733693707,2551,1582531370698719589,,194.716278076,158.431411743,1.34096634388,382.025909424,240.549057007
1582531370749611683,2552,1582531370731477732,,192.645568848,156.805908203,1.24138569832,382.034057617,242.534851074
1582531370794152067,2553,1582531370767308619,,176.845092773,158.629364014,1.22529137135,383.940765381,245.713119507
1582531370832103688,2554,1582531370795500286,,174.509552002,161.696075439,1.27554440498,383.992980957,244.753479004
1582531370862984261,2555,1582531370831086972,,188.834991455,160.858123779,1.54097962379,382.889831543,239.711105347
1582531370886679845,2556,1582531370858130505,,191.169815063,160.218902588,1.53966152668,382.857269287,238.14755249
1582531370921783111,2557,1582531370893456185,,190.45715332,156.766204834,1.49861931801,381.770751953,238.04208374
1582531370948845921,2558,1582531370928254410,,191.105636597,160.078109741,1.37380683422,381.782714844,238.212081909
1582531370973221668,2559,1582531370955844419,,196.081878662,160.446838379,1.32028877735,381.106109619,236.925628662
1582531371017910394,2560,1582531370991965139,,190.535751343,161.231781006,1.30350840092,381.128814697,239.210586548
1582531371055256699,2561,1582531371019170386,,192.435577393,160.415206909,1.26287662983,382.431518555,241.202590942
1582531371089325657,2562,1582531371059166591,,190.791183472,162.312835693,1.35670959949,383.096313477,241.476257324
1582531371139675060,2563,1582531371097717317,,188.281677246,161.996017456,1.29614901543,383.713317871,242.020355225
1582531371175550569,2564,1582531371152634927,,173.426452637,148.333892822,0.873603105545,380.838378906,250.284622192
1582531371194360499,2565,1582531371165618883,,175.287704468,154.754364014,1.37067198753,382.933776855,246.54284668
1582531371215441160,2566,1582531371191587598,,189.910690308,164.301757812,-1.53369104862,384.714202881,238.017669678
1582531371317862066,2567,1582531371297115063,,195.345504761,161.325881958,1.49647331238,382.635467529,236.002090454
1582531371354497640,2568,1582531371328928497,,194.152206421,162.544723511,1.42078983784,381.662902832,236.669189453
1582531371398918936,2569,1582531371363304806,,194.691864014,164.745742798,1.4733518362,382.061523438,236.631607056
1582531371437588143,2570,1582531371394167704,,179.317825317,165.426116943,1.51308345795,383.652252197,241.648635864
1582531371470467603,2571,1582531371434376487,,194.498550415,166.341873169,1.46005570889,383.114959717,236.783752441
1582531371506022520,2572,1582531371458702637,,195.329147339,164.387420654,1.39726316929,383.106292725,238.18963623
1582531371557687709,2573,1582531371495421878,,188.682357788,160.279174805,1.15729427338,382.839874268,243.866012573
1582531371618915258,2574,1582531371529432096,,173.912963867,144.280838013,0.542543053627,384.486938477,256.15713501
1582531371649583854,2575,1582531371559230570,,178.683074951,159.80557251,0.853900015354,384.300537109,247.082214355
1582531371659230397,2576,1582531371594200143,,172.954788208,157.378967285,0.737422406673,385.430450439,246.858673096
1582531371694348975,2577,1582531371620027752,,169.268386841,150.427124023,0.0585425384343,386.934906006,250.995223999
1582531371709731897,2578,1582531371652690203,,171.007675171,161.968673706,-0.389304220676,389.273284912,247.0362854
1582531371759215926,2579,1582531371689505311,,178.648544312,168.581130981,-1.47176897526,386.843048096,241.839324951
1582531371769760057,2580,1582531371723202950,,173.816085815,167.32244873,-1.35743558407,384.427978516,243.899673462
1582531371789684526,2581,1582531371759708591,,192.35017395,165.758773804,-1.53235626221,384.447509766,237.27331543
1582531371837178145,2582,1582531371797768669,,196.482498169,169.219009399,1.51591944695,383.120239258,233.451202393
1582531371854040071,2583,1582531371836958059,,189.4112854,151.373962402,1.27050864697,378.496551514,240.155990601
1582531371884547597,2584,1582531371856637367,,188.744766235,156.174530029,1.48327422142,380.948974609,237.95475769
1582531371910114437,2585,1582531371887691237,,192.424789429,161.057601929,1.34113538265,381.583984375,238.70980835
1582531371951596937,2586,1582531371920918708,,188.187011719,157.937988281,1.39086091518,382.296264648,241.811889648
1582531371996862710,2587,1582531371960521062,,191.67666626,165.147109985,-1.56651949883,384.255828857,236.890579224
1582531372027764312,2588,1582531371988481049,,189.862792969,161.576766968,1.49571323395,382.773345947,238.443756104
1582531372054211885,2589,1582531372018077363,,194.485595703,161.75402832,1.3634724617,381.690307617,237.578582764
1582531372076921707,2590,1582531372051031608,,196.194473267,156.276596069,1.23952758312,380.538391113,240.798233032
1582531372109892102,2591,1582531372089765261,,198.299530029,157.88130188,1.24180853367,381.103607178,239.575378418
1582531372164942457,2592,1582531372125572459,,191.300460815,162.577804565,1.3850467205,385.443267822,240.554000854
1582531372189838511,2593,1582531372162104815,,183.906570435,160.452941895,1.42079985142,383.897735596,240.526397705
1582531372222948502,2594,1582531372189031958,,185.78855896,164.28918457,1.5107049942,383.501159668,240.488494873
1582531372257312167,2595,1582531372222477542,,195.028686523,162.759750366,1.51185071468,381.947753906,236.705032349
1582531372281063563,2596,1582531372258254909,,196.99609375,163.638717651,-1.56098306179,382.752929688,236.191970825
1582531372305718288,2597,1582531372290128885,,196.575088501,162.753417969,1.5439261198,382.429382324,236.467514038
1582531372340817667,2598,1582531372321730462,,201.471511841,156.336380005,1.41098344326,381.560394287,239.087890625
1582531372388277545,2599,1582531372357090656,,197.737792969,155.475891113,1.35634684563,381.414703369,241.409561157
1582531372421498741,2600,1582531372387753091,,197.076721191,155.781616211,1.40784466267,384.542266846,240.393875122
1582531372438857210,2601,1582531372420459611,,192.066101074,146.957672119,1.28762245178,379.417663574,244.54284668
