%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y,field.minor_axis_average
1591695753774440547,9382,1591695753749367087,,107.536102295,76.1161575317,-0.485636413097,378.586181641,255.501266479,80.3591079712
1591695753802559554,9383,1591695753785243331,,85.0354309082,76.4563751221,-0.460329264402,384.434234619,252.245742798,80.3591079712
1591695753838056279,9384,1591695753814101238,,126.421920776,74.156791687,-0.447463780642,368.84362793,254.47492981,79.9917526245
1591695753862278059,9385,1591695753845840158,,117.281944275,72.7565994263,-0.516800284386,371.351043701,253.328567505,79.9917526245
1591695753899945612,9386,1591695753882321105,,127.138252258,73.8642272949,-0.596871554852,367.218933105,255.918930054,79.4543609619
1591695753948629182,9387,1591695753914219686,,127.667984009,75.2504196167,-0.576968967915,366.643493652,258.904815674,79.4543609619
1591695753965786802,9388,1591695753946900613,,123.924484253,78.6934127808,-0.713480770588,367.995849609,261.648376465,79.0387649536
1591695754005971731,9389,1591695753982236860,,136.677108765,75.9349594116,-0.769505143166,366.232421875,264.511535645,79.0387649536
1591695754036524135,9390,1591695754014620845,,126.387145996,81.963470459,-0.799291551113,367.787506104,265.819396973,78.6673431396
1591695754074766085,9391,1591695754046967426,,147.570327759,80.0265579224,-0.877307891846,362.296722412,273.970367432,78.6673431396
1591695754098545649,9392,1591695754082878975,,135.560394287,79.703453064,-0.813562214375,364.491638184,270.137969971,78.5358505249
1591695754131411721,9393,1591695754115090058,,146.729675293,78.2354507446,-0.993641316891,364.591491699,274.96395874,78.5358505249
1591695754165137683,9394,1591695754150216964,,145.398345947,79.1603317261,-1.02357172966,365.890075684,275.414520264,78.373298645
1591695754202035312,9395,1591695754187512449,,153.87890625,80.729019165,-0.996381819248,362.51184082,279.736633301,78.373298645
1591695754234213305,9396,1591695754219986989,,162.316467285,79.0696029663,-1.11622154713,366.779449463,283.071807861,78.5087356567
1591695754273592214,9397,1591695754255884147,,160.752319336,78.3570861816,-1.21878695488,370.192474365,285.694519043,78.5087356567
1591695754299436548,9398,1591695754284695622,,163.36618042,80.8406677246,-1.22000312805,371.418884277,288.462219238,78.6761245728
1591695754331597162,9399,1591695754317258876,,162.311233521,81.6175994873,-1.31942856312,375.077636719,288.413238525,78.6761245728
1591695754375152732,9400,1591695754353294766,,160.793319702,81.5906600952,-1.42418944836,384.434570312,286.719482422,79.0992507935
1591695754414095105,9401,1591695754385866115,,164.456100464,78.4474868774,-1.48942172527,386.34967041,285.103149414,79.0992507935
1591695754440504964,9402,1591695754420146888,,161.525878906,80.6274871826,1.52441287041,389.556610107,285.405303955,79.5240631104
1591695754486650921,9403,1591695754456037251,,139.421646118,87.4241943359,1.29764950275,394.93057251,276.23526001,79.5240631104
1591695754506071611,9404,1591695754488437026,,143.60256958,89.8655700684,1.25163507462,396.881103516,277.469177246,80.316368103
1591695754534419059,9405,1591695754515532216,,110.743461609,88.4633255005,1.00761318207,394.886901855,264.621002197,80.316368103
1591695754576087708,9406,1591695754549753029,,136.377716064,86.3890838623,1.0857475996,398.008270264,274.20803833,80.9449920654
1591695754596648868,9407,1591695754581857572,,100.96572876,89.2534866333,1.14259600639,390.88381958,263.417175293,80.9449920654
1591695754639925580,9408,1591695754620411880,,89.6657791138,84.9078140259,0.525300681591,390.158569336,258.259216309,81.5311965942
1591695754677968668,9409,1591695754656842709,,88.8703613281,84.8622894287,0.0609415136278,390.796630859,257.644348145,81.5311965942
1591695754708164643,9410,1591695754689383305,,89.9081573486,84.9120788574,-0.0895796865225,391.301940918,257.564758301,81.9911880493
1591695754735942917,9411,1591695754721942032,,91.1966934204,87.0848083496,-0.0373429767787,392.400787354,257.814025879,81.9911880493
1591695754777430168,9412,1591695754757545856,,91.9582290649,86.9528579712,-0.510246932507,392.318115234,257.443725586,82.654510498
1591695754808429226,9413,1591695754788022233,,90.9338150024,86.4360656738,-0.031838491559,394.253509521,256.844818115,82.654510498
1591695754838415584,9414,1591695754820147148,,93.6755828857,83.8646087646,-0.297834634781,393.321472168,256.819091797,83.1472854614
1591695754870382749,9415,1591695754856168214,,93.1794815063,84.7775726318,-0.158521741629,393.745361328,256.753570557,83.1472854614
1591695754905562565,9416,1591695754887916528,,92.9323654175,85.7125473022,-0.236175790429,393.12991333,257.441375732,82.8188018799
1591695754930372775,9417,1591695754915416758,,92.3115463257,83.4904098511,-0.478616446257,391.679504395,257.510070801,82.8188018799
1591695754965400779,9418,1591695754950809461,,92.984916687,84.5243911743,-0.713986039162,391.700469971,258.057739258,82.1109771729
1591695755003108922,9419,1591695754988409385,,92.9770965576,84.9529647827,-0.74949747324,392.119140625,258.022766113,82.1109771729
1591695755034854469,9420,1591695755020628844,,92.5738525391,86.5056762695,-0.76444786787,392.866424561,257.508331299,82.1209869385
1591695755071395214,9421,1591695755055884957,,90.9885101318,87.1981658936,-0.735776305199,392.797027588,256.713745117,82.1209869385
1591695755104042841,9422,1591695755087891605,,91.9076080322,86.7348022461,-0.793954908848,392.600067139,255.917419434,82.0877380371
1591695755134440483,9423,1591695755119970751,,102.234802246,86.5085372925,-0.670736432076,394.920257568,255.773406982,82.0877380371
1591695755176482101,9424,1591695755155898876,,95.9169769287,86.9418563843,-0.932645559311,393.137145996,256.444091797,82.59034729
1591695755205781655,9425,1591695755188127765,,96.1850738525,86.8798522949,-0.860762357712,393.377716064,256.014343262,82.59034729
1591695755231212488,9426,1591695755214407511,,94.938659668,86.954788208,-0.829578757286,393.076568604,256.18371582,83.2965087891
1591695755268877943,9427,1591695755250325229,,97.8139343262,86.0774002075,-0.950239896774,393.669036865,256.74017334,83.2965087891
1591695755306392252,9428,1591695755287950490,,97.7304992676,87.4755783081,-0.952346563339,394.370941162,257.231201172,83.8378601074
1591695755334196460,9429,1591695755314611937,,92.5132293701,88.1722488403,-0.599762260914,393.586669922,258.210174561,83.8378601074
1591695755367160711,9430,1591695755350251594,,99.3268203735,84.1698608398,-0.772777438164,394.783996582,257.817657471,84.44972229
1591695755405048924,9431,1591695755385229146,,97.5380172729,81.9358062744,-0.653334438801,394.469573975,258.942382812,84.44972229
1591695755436891011,9432,1591695755417341580,,98.8806991577,85.7492675781,-1.15133619308,393.466156006,256.042877197,84.5451889038
1591695755468891258,9433,1591695755453158000,,107.163047791,85.1898651123,-1.02198600769,396.395690918,253.933258057,84.5451889038
1591695755501370140,9434,1591695755485234529,,100.789535522,90.0390701294,-1.38101375103,394.360443115,254.540847778,84.892906189
1591695755536926737,9435,1591695755521135032,,108.194335938,85.7170410156,-1.15582311153,395.65838623,252.886001587,84.892906189
1591695755573981456,9436,1591695755557149799,,96.4811019897,86.9601364136,1.477871418,392.850219727,255.744934082,85.1423110962
1591695755604833921,9437,1591695755589203771,,99.0755844116,86.1734466553,-1.51329636574,394.368621826,255.666900635,85.1423110962
1591695755642082276,9438,1591695755625470887,,90.6650543213,84.8285369873,-0.796345114708,394.16104126,258.476257324,85.5331268311
1591695755678860238,9439,1591695755656911567,,91.102394104,88.497253418,-0.936781466007,393.800079346,257.226776123,85.5331268311
1591695755706648505,9440,1591695755688955363,,93.4076461792,84.7592163086,-1.19258666039,394.178253174,257.270172119,85.8771133423
1591695755743544140,9441,1591695755724942416,,92.1398391724,84.6376037598,-1.21601974964,395.466705322,257.579742432,85.8771133423
1591695755775245586,9442,1591695755757513256,,92.6691970825,84.5068130493,-1.28244531155,395.501495361,257.750610352,86.1866149902
1591695755803167675,9443,1591695755788288342,,93.4671630859,81.6178207397,-1.36292397976,395.016204834,256.9324646,86.1866149902
1591695755844373587,9444,1591695755824164921,,92.4462127686,82.7401351929,-1.41320836544,394.492126465,256.246124268,85.8963012695
1591695755872386118,9445,1591695755857021277,,94.2156600952,83.1651153564,1.56966364384,394.127227783,254.79006958,85.8963012695
1591695755905110386,9446,1591695755888085661,,100.827362061,82.2548522949,1.35862123966,392.406219482,252.467605591,85.6313858032
1591695755942500867,9447,1591695755923762293,,93.0465316772,79.2962188721,1.46912062168,393.725341797,254.994033813,85.6313858032
1591695755970940455,9448,1591695755953266141,,90.0042953491,80.9978866577,1.33766794205,393.32244873,255.049865723,85.1335220337
1591695756015626901,9449,1591695755987653248,,89.2257995605,79.8387908936,1.40098381042,394.253662109,255.296417236,85.1335220337
1591695756052385186,9450,1591695756024027703,,91.3157653809,77.6171035767,1.33019304276,394.656463623,254.373199463,84.8823471069
1591695756082896877,9451,1591695756056010197,,92.4003982544,75.4963226318,1.29229283333,394.724914551,253.500732422,84.8823471069
1591695756111683089,9452,1591695756089126357,,100.918083191,76.9650268555,1.14336001873,393.256134033,251.401412964,84.3029251099
1591695756139335906,9453,1591695756124238034,,91.4143600464,75.1332550049,1.11125588417,394.749511719,254.262878418,84.3029251099
1591695756178283271,9454,1591695756156349530,,98.7535705566,72.7818908691,1.07794618607,394.42880249,251.402160645,83.7377853394
1591695756204916709,9455,1591695756188402974,,96.0696029663,72.0689926147,1.06671774387,394.980072021,251.496292114,83.7377853394
1591695756239260505,9456,1591695756223942656,,96.3988800049,69.9803619385,1.04191112518,396.332275391,250.54598999,83.102355957
1591695756285482878,9457,1591695756256589777,,106.663787842,68.3103866577,0.861515283585,393.860565186,248.265182495,83.102355957
1591695756306635968,9458,1591695756288332341,,109.350883484,68.7489929199,0.836106598377,391.96270752,247.019073486,82.3433532715
1591695756342538549,9459,1591695756318180151,,113.03868103,70.3543701172,0.689468443394,390.104064941,247.089324951,82.3433532715
1591695756373450818,9460,1591695756351372593,,104.681266785,73.9120635986,0.519437730312,389.300231934,249.303771973,81.6134262085
1591695756403087704,9461,1591695756384318138,,107.985740662,76.0196838379,0.443317651749,387.297637939,249.413284302,81.6134262085
1591695756434875713,9462,1591695756418610315,,126.088905334,76.3070297241,0.585004508495,381.273040771,243.68145752,81.0545043945
1591695756468854913,9463,1591695756453327880,,103.498718262,74.4906616211,0.225297302008,388.913604736,251.137985229,81.0545043945
1591695756500289983,9464,1591695756485435378,,93.3384857178,75.9679336548,0.334870398045,390.68637085,250.649353027,80.4536056519
1591695756540515246,9465,1591695756524025651,,94.5512695312,77.7260055542,0.273715049028,389.829650879,250.571777344,80.4536056519
1591695756577927102,9466,1591695756555910391,,108.426399231,74.0419540405,0.150428518653,386.407287598,250.667388916,79.9959106445
1591695756604881831,9467,1591695756588186343,,113.124435425,74.1086578369,0.177756950259,384.976013184,249.922149658,79.9959106445
1591695756633740214,9468,1591695756618236054,,96.3983078003,78.0509490967,-0.0129622705281,388.140441895,251.765838623,79.3974761963
1591695756680015563,9469,1591695756652948381,,109.614479065,78.4122085571,-0.0314601883292,382.975982666,251.484725952,79.3974761963
1591695756704978096,9470,1591695756685120472,,117.337593079,78.0936126709,-0.0211793202907,379.191680908,251.562728882,78.9094772339
1591695756761290686,9471,1591695756721389080,,118.498886108,89.8615493774,-0.183490201831,375.114685059,251.519226074,78.9094772339
1591695756786213482,9472,1591695756753211774,,104.240455627,92.0250396729,-0.603452384472,379.22052002,254.051010132,79.3057632446
1591695756813088145,9473,1591695756788606167,,117.369537354,95.2173843384,-0.341498076916,372.451293945,254.820648193,79.3057632446
1591695756850010412,9474,1591695756824317609,,110.765769958,92.4949798584,-0.461863964796,375.999938965,253.420059204,79.8071365356
1591695756875260735,9475,1591695756856371165,,111.559684753,95.3768920898,-0.386829465628,373.9972229,252.485778809,79.8071365356
1591695756906295705,9476,1591695756888469529,,117.56388092,93.4580001831,-0.25873914361,370.802215576,252.351150513,80.2901306152
1591695756932723731,9477,1591695756918392221,,110.846534729,83.2748565674,-0.548910260201,377.401580811,254.411346436,80.2901306152
1591695756970478906,9478,1591695756949718666,,133.249084473,77.8219833374,-0.391462296247,370.085327148,256.160064697,80.1452026367
1591695757011363623,9479,1591695756985855240,,128.080535889,76.1054000854,-0.464098751545,371.472930908,255.813461304,80.1452026367
1591695757055108384,9480,1591695757021140627,,123.714614868,76.6317749023,-0.417320668697,368.641998291,253.327468872,79.5256118774
1591695757069558684,9481,1591695757053196514,,122.648422241,75.1624603271,-0.583999276161,369.391845703,255.216079712,79.5256118774
1591695757117829215,9482,1591695757089240996,,123.760482788,74.8202056885,-0.552441835403,368.261108398,256.06942749,79.0518493652
1591695757142549325,9483,1591695757121133505,,146.840805054,76.0937347412,-0.590011894703,359.995147705,264.070922852,79.0518493652
1591695757172466970,9484,1591695757153185039,,137.27583313,80.84349823,-0.665028870106,362.476928711,265.293548584,78.7756500244
1591695757211888988,9485,1591695757189209478,,140.296722412,78.5645065308,-0.74322116375,363.486968994,267.303375244,78.7756500244
1591695757243871867,9486,1591695757221093786,,142.467147827,82.2524871826,-0.827428162098,363.108734131,271.26852417,78.5456161499
1591695757270260825,9487,1591695757253192409,,141.166259766,82.1076583862,-0.856728076935,362.441558838,273.079376221,78.5456161499
1591695757321278235,9488,1591695757289265510,,138.478469849,81.8918533325,-0.966542899609,365.362609863,272.640960693,78.6861877441
1591695757339227029,9489,1591695757324974354,,155.5234375,78.2812728882,-0.963101089001,361.961364746,278.666107178,78.6861877441
1591695757382236800,9490,1591695757355161701,,144.269638062,78.0203475952,-1.10028457642,368.464172363,275.003265381,78.6083145142
1591695757411207525,9491,1591695757392232748,,150.196243286,76.9152297974,-1.17121231556,368.843322754,277.26184082,78.6083145142
1591695757442604090,9492,1591695757423803796,,161.775177002,78.1350479126,-1.18359160423,368.343444824,283.867858887,78.6792602539
1591695757480184951,9493,1591695757455989590,,159.52230835,81.5112304688,-1.21287822723,371.122711182,286.276397705,78.6792602539
1591695757512183654,9494,1591695757491841700,,156.184799194,83.1057128906,-1.30207157135,374.144927979,284.746002197,78.9981536865
