%time,field.header.seq,field.header.stamp,field.header.frame_id,field.speed,field.vx,field.vy,field.vz
1573009301744884544,14137,1573009301690598964,,0.0,-1.99999994948e-05,9.99999974738e-06,9.99999974738e-06
1573009301848312244,14138,1573009301744991064,,0.0,-9.99999974738e-06,9.99999974738e-06,0.0
1573009301903014483,14139,1573009301848396062,,0.0,0.0,9.99999974738e-06,-0.0
1573009301956299528,14140,1573009301902151107,,0.0,0.0,-4.99999987369e-05,-9.99999974738e-06
1573009302009591415,14141,1573009301956387996,,0.0,9.99999974738e-06,-9.99999974738e-06,-9.99999974738e-06
1573009302063856501,14142,1573009302009213924,,0.0,9.99999974738e-06,-2.99999992421e-05,-0.0
1573009302117791110,14143,1573009302063965082,,0.0,-9.99999974738e-06,-3.99999989895e-05,9.99999974738e-06
1573009302172233698,14144,1573009302117882013,,0.0,-9.99999974738e-06,0.0,0.0
1573009302226350576,14145,1573009302171873092,,0.0,0.0,-1.99999994948e-05,-9.99999974738e-06
1573009302279625748,14146,1573009302225492954,,0.0,-0.0,0.0,0.0
1573009302333440026,14147,1573009302279145002,,0.0,1.99999994948e-05,-9.99999974738e-06,-9.99999974738e-06
1573009302386418459,14148,1573009302332700967,,0.0,0.0,9.99999974738e-06,-0.0
1573009302440130775,14149,1573009302385919094,,0.0,-9.99999974738e-06,-9.99999974738e-06,0.0
1573009302494035280,14150,1573009302439558029,,0.0,-0.0,4.99999987369e-05,0.0
1573009302597323693,14151,1573009302493100881,,0.0,-9.99999974738e-06,3.99999989895e-05,9.99999974738e-06
1573009302649878607,14152,1573009302596616029,,0.0,0.0,1.99999994948e-05,0.0
1573009302702147905,14153,1573009302649262905,,0.0,1.99999994948e-05,2.99999992421e-05,-1.99999994948e-05
1573009302756429656,14154,1573009302702176094,,0.0,-9.99999974738e-06,-0.0,0.0
1573009302810742424,14155,1573009302755872964,,0.0,0.0,9.99999974738e-06,-0.0
1573009302862627510,14156,1573009302809416055,,0.0,9.99999974738e-06,9.99999974738e-06,-9.99999974738e-06
1573009302915938361,14157,1573009302862133979,,0.0,-9.99999974738e-06,9.99999974738e-06,9.99999974738e-06
1573009302969556269,14158,1573009302916064977,,0.0,-0.0,9.99999974738e-06,9.99999974738e-06
1573009303022494037,14159,1573009302969105958,,0.0,0.0,-9.99999974738e-06,-0.0
1573009303125786298,14160,1573009303022037029,,0.0,9.99999974738e-06,-0.0,0.0
1573009303179186438,14161,1573009303125438928,,0.0,1.99999994948e-05,-2.99999992421e-05,-9.99999974738e-06
1573009303232320885,14162,1573009303178728103,,0.0,-0.0,-9.99999974738e-06,-0.0
1573009303287344841,14163,1573009303232525110,,0.0,-1.99999994948e-05,-1.99999994948e-05,9.99999974738e-06
1573009303391110436,14164,1573009303286545991,,0.0,0.0,0.0,-0.0
1573009303444898997,14165,1573009303390413999,,0.0,-0.0,-1.99999994948e-05,-9.99999974738e-06
1573009303497880698,14166,1573009303444209098,,0.0,0.0,-9.99999974738e-06,0.0
1573009303552433509,14167,1573009303498214960,,0.0,0.0,9.99999974738e-06,0.0
1573009303607758192,14168,1573009303552592039,,0.0,-0.0,-0.0,-0.0
1573009303661547755,14169,1573009303607901096,,0.0,0.0,1.99999994948e-05,0.0
1573009303717241767,14170,1573009303661719083,,0.0,-9.99999974738e-06,9.99999974738e-06,0.0
1573009303771094824,14171,1573009303716423034,,0.0,-0.0,0.0,0.0
1573009303874466312,14172,1573009303770260095,,0.0,-0.0,-9.99999974738e-06,9.99999974738e-06
1573009303928860621,14173,1573009303874388933,,0.0,0.0,9.99999974738e-06,0.0
1573009303983680526,14174,1573009303928798913,,0.0,9.99999974738e-06,-1.99999994948e-05,0.0
1573009304038146312,14175,1573009303983736038,,0.0,-9.99999974738e-06,9.99999974738e-06,9.99999974738e-06
1573009304092275157,14176,1573009304037612915,,0.0,-9.99999974738e-06,9.99999974738e-06,0.0
1573009304145995247,14177,1573009304092370986,,0.0,9.99999974738e-06,-9.99999974738e-06,-0.0
1573009304200727124,14178,1573009304146339893,,0.0,0.0,-9.99999974738e-06,-0.0
1573009304253427033,14179,1573009304200510025,,0.0,-0.0,-9.99999974738e-06,0.0
1573009304307537769,14180,1573009304253390073,,0.0,9.99999974738e-06,9.99999974738e-06,-0.0
1573009304361429027,14181,1573009304307157039,,0.0,-0.0,-9.99999974738e-06,0.0
1573009304415048776,14182,1573009304360908985,,0.0,0.0,1.99999994948e-05,-0.0
1573009304469650334,14183,1573009304414969921,,0.0,0.0,-1.99999994948e-05,-9.99999974738e-06
1573009304573162808,14184,1573009304468826055,,0.0,-0.0,3.99999989895e-05,-0.0
1573009304626826240,14185,1573009304572551012,,0.0,0.0,-0.0,0.0
1573009304680810036,14186,1573009304626182079,,0.0,0.0,0.0,0.0
1573009304734618298,14187,1573009304680058956,,0.0,-9.99999974738e-06,9.99999974738e-06,9.99999974738e-06
1573009304788662091,14188,1573009304733634948,,0.0,9.99999974738e-06,0.0,-0.0
1573009304840663556,14189,1573009304787903070,,0.0,0.0,-9.99999974738e-06,-9.99999974738e-06
1573009304944628498,14190,1573009304840790033,,0.0,-9.99999974738e-06,-9.99999974738e-06,9.99999974738e-06
1573009304999045719,14191,1573009304944648981,,0.0,0.0,9.99999974738e-06,0.0
1573009305051818228,14192,1573009304998367071,,0.0,0.0,-2.99999992421e-05,-0.0
1573009305106037735,14193,1573009305051300048,,0.0,-1.99999994948e-05,9.99999974738e-06,1.99999994948e-05
1573009305208943511,14194,1573009305105129003,,0.0,-0.0,-0.0,0.0
1573009305263172018,14195,1573009305209165096,,0.0,-0.0,1.99999994948e-05,0.0
1573009305317597456,14196,1573009305262896060,,0.0,0.0,-0.0,-0.0
1573009305371651095,14197,1573009305316637992,,0.0,9.99999974738e-06,-9.99999974738e-06,-9.99999974738e-06
1573009305427295116,14198,1573009305371014118,,0.0,-9.99999974738e-06,2.99999992421e-05,9.99999974738e-06
1573009305481429761,14199,1573009305426397085,,0.0,-9.99999974738e-06,9.99999974738e-06,0.0
1573009305535362636,14200,1573009305481292963,,0.0,9.99999974738e-06,9.99999974738e-06,-0.0
1573009305589128442,14201,1573009305535275936,,0.0,-9.99999974738e-06,9.99999974738e-06,9.99999974738e-06
1573009305692839616,14202,1573009305589059114,,0.0,0.0,0.0,-0.0
1573009305747732061,14203,1573009305693056106,,0.0,1.99999994948e-05,0.0,-9.99999974738e-06
1573009305800869207,14204,1573009305747026920,,0.0,-9.99999974738e-06,-1.99999994948e-05,9.99999974738e-06
1573009305904151074,14205,1573009305800213098,,0.0,0.0,-1.99999994948e-05,0.0
1573009305958648639,14206,1573009305904031038,,0.0,0.0,-9.99999974738e-06,0.0
1573009306012158014,14207,1573009305957904100,,0.0,-9.99999974738e-06,-0.0,0.0
1573009306066210315,14208,1573009306011373043,,0.0,0.0,-2.99999992421e-05,-0.0
1573009306118233018,14209,1573009306065406084,,0.0,9.99999974738e-06,-9.99999974738e-06,-0.0
1573009306169155093,14210,1573009306117891073,,0.0,-0.0,-9.99999974738e-06,0.0
1573009306220038111,14211,1573009306168826103,,0.0,9.99999974738e-06,-0.0,-0.0
1573009306273316538,14212,1573009306219806909,,0.0,9.99999974738e-06,-9.99999974738e-06,-0.0
1573009306327589974,14213,1573009306273273944,,0.0,9.99999974738e-06,-9.99999974738e-06,-9.99999974738e-06
1573009306381411150,14214,1573009306327703952,,0.0,0.0,0.0,-0.0
1573009306485646266,14215,1573009306381617069,,0.0,9.99999974738e-06,9.99999974738e-06,-9.99999974738e-06
