%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y,field.minor_axis_average
1603440176272621143,6428,1603440176257493384,,165.390563965,107.786651611,1.45698726177,379.663452148,263.091522217,127.365524292
1603440176310362699,6429,1603440176293523024,,166.165023804,105.281478882,1.35160160065,383.432312012,262.307250977,124.411148071
1603440176340058469,6430,1603440176325501064,,168.105606079,103.544502258,1.30663764477,385.323516846,262.231506348,120.796852112
1603440176374397540,6431,1603440176357507036,,168.971679688,100.727653503,1.22982144356,388.595123291,261.208892822,117.078186035
1603440176402733402,6432,1603440176387856410,,169.49520874,101.203887939,1.13931119442,392.044281006,260.637390137,113.370895386
1603440176434839492,6433,1603440176420055746,,169.104034424,102.944824219,1.05717158318,394.511413574,259.154815674,109.968292236
1603440176466854250,6434,1603440176451931206,,169.94303894,103.704490662,0.925517201424,397.603607178,257.382904053,107.301750183
1603440176501845360,6435,1603440176487883005,,171.494934082,105.709663391,0.811441481113,401.177490234,255.981445312,105.127456665
1603440176534096136,6436,1603440176519876032,,170.822021484,106.698417664,0.747799932957,401.409118652,255.60144043,104.709129333
1603440176566521338,6437,1603440176552064056,,170.109344482,106.874542236,0.658146619797,403.508728027,253.057525635,104.447608948
1603440176608810317,6438,1603440176594400856,,171.984710693,107.033187866,0.588310003281,407.025390625,251.210632324,104.372268677
1603440176641016128,6439,1603440176626287659,,172.313262939,105.542884827,0.528247058392,408.413635254,249.10508728,104.398406982
1603440176672709658,6440,1603440176658258790,,171.22315979,101.415863037,0.442535340786,410.358520508,246.896331787,104.185539246
1603440176709518367,6441,1603440176693568358,,170.320892334,105.976890564,0.401886463165,410.361846924,245.865432739,104.710464478
1603440176739985829,6442,1603440176725469667,,171.135070801,107.225868225,0.343687742949,411.443450928,245.053039551,105.312660217
1603440176768422973,6443,1603440176751904170,,171.543685913,107.123886108,0.240486502647,412.845092773,241.743774414,105.730567932
1603440176804079146,6444,1603440176788605846,,172.886444092,106.971038818,0.151091516018,413.77923584,238.856109619,106.057220459
1603440176833900045,6445,1603440176819980902,,173.37713623,104.752204895,0.113921776414,415.376159668,237.21307373,105.961479187
1603440176868158764,6446,1603440176852560009,,172.952331543,102.492340088,-0.0209581460804,414.382598877,233.823822021,105.540870667
1603440176908574516,6447,1603440176893546995,,173.516296387,102.119552612,-0.0771216824651,414.439971924,232.017593384,105.065368652
1603440176936165614,6448,1603440176919897934,,172.092803955,102.089653015,-0.132866710424,412.996948242,230.222442627,104.571014404
1603440176969691725,6449,1603440176951834472,,173.386184692,102.099075317,-0.135976478457,412.96206665,231.187408447,104.226638794
1603440177003551333,6450,1603440176988944541,,172.612213135,100.220596313,-0.0820385441184,409.410461426,232.12197876,104.10710907
1603440177034725225,6451,1603440177020091431,,173.328063965,103.02281189,-0.06837426126,410.774871826,232.558746338,103.811706543
1603440177072152436,6452,1603440177056086143,,174.510467529,103.118240356,-0.126291230321,410.450286865,230.641082764,103.400939941
1603440177112646603,6453,1603440177094357547,,162.879089355,102.92288208,-0.132311835885,405.930206299,231.690490723,102.98084259
1603440177140684600,6454,1603440177125970492,,165.688598633,97.105506897,-0.318469852209,402.884124756,228.770889282,101.994285583
1603440177176494355,6455,1603440177161970589,,166.595825195,97.3138809204,-0.428209006786,403.574035645,225.658752441,101.250457764
1603440177201961875,6456,1603440177187807497,,163.867858887,99.2378005981,-0.666679620743,399.997741699,223.130783081,100.925003052
1603440177233772632,6457,1603440177219796394,,163.228469849,104.94556427,-0.639981091022,402.170074463,221.944244385,101.207603455
1603440177272092963,6458,1603440177256081563,,163.879196167,104.523872375,-0.667528986931,402.088592529,219.604187012,101.451019287
1603440177304622454,6459,1603440177290177243,,164.319976807,100.532539368,-0.783555984497,398.930450439,219.799789429,101.294372559
1603440177340270980,6460,1603440177326267798,,165.498657227,103.275375366,-0.766567409039,399.332366943,218.249710083,101.599845886
1603440177376984793,6461,1603440177362360370,,182.989028931,107.919815063,-0.680650174618,406.564697266,213.554977417,102.089546204
1603440177407662216,6462,1603440177393533780,,182.202713013,110.173171997,-0.757504940033,404.444976807,212.202697754,102.795043945
1603440177440210554,6463,1603440177425918827,,184.150161743,109.84425354,-0.855561196804,403.439453125,209.643264771,103.487174988
1603440177476809249,6464,1603440177461908804,,186.727890015,108.326576233,-0.889038324356,400.951751709,208.330169678,104.609283447
1603440177509167730,6465,1603440177493918201,,185.756912231,106.160461426,-1.01290977001,398.057281494,207.601043701,105.493942261
1603440177534960307,6466,1603440177520624875,,185.707504272,108.949760437,-1.05504345894,395.857330322,205.968536377,106.465141296
1603440177572482650,6467,1603440177556123584,,185.157104492,109.045318604,-1.07812035084,395.448760986,204.97088623,106.875114441
1603440177603073698,6468,1603440177588145474,,185.974609375,111.490440369,-1.17917907238,393.168884277,202.879104614,107.571769714
1603440177635768108,6469,1603440177621085011,,186.741226196,111.265434265,-1.26200783253,391.557983398,202.375579834,108.645057678
1603440177670250143,6470,1603440177655813394,,185.843643188,112.08467865,-1.30487930775,389.749450684,201.682312012,109.525993347
1603440177704021294,6471,1603440177689983266,,184.599914551,113.449905396,-1.42248296738,388.3387146,200.784500122,110.07900238
1603440177740582063,6472,1603440177726293431,,185.300460815,114.543312073,-1.51439964771,385.435089111,199.30960083,110.516014099
1603440177771093708,6473,1603440177757002924,,186.568222046,110.991088867,-1.5576416254,385.129455566,199.008224487,110.630699158
1603440177801965723,6474,1603440177788673198,,187.153167725,110.17035675,1.52380514145,382.496490479,199.217987061,110.815078735
1603440177833437995,6475,1603440177819844065,,188.578918457,105.4087677,1.45247125626,380.534362793,199.913696289,110.739906311
1603440177876513544,6476,1603440177862383904,,188.116363525,106.768363953,1.41923451424,378.373077393,199.490814209,110.521766663
1603440177908742185,6477,1603440177893801115,,199.589050293,113.457878113,1.51908886433,374.224456787,209.715927124,110.963020325
1603440177940552474,6478,1603440177925563882,,191.947860718,120.432235718,1.52254283428,371.459014893,211.185791016,111.857200623
1603440177976195231,6479,1603440177961943966,,185.940124512,121.28842926,1.51495468616,369.243682861,210.742477417,112.8595047
1603440178009110305,6480,1603440177993806668,,181.248962402,125.002281189,1.41438996792,366.818786621,211.956451416,114.151260376
1603440178033835055,6481,1603440178019779480,,178.503326416,128.329360962,1.27660810947,364.117279053,213.531936646,115.639205933
1603440178071426127,6482,1603440178057189739,,178.706558228,127.89163208,1.2318675518,363.427185059,213.551376343,116.97403717
1603440178104736422,6483,1603440178090204395,,177.692977905,127.54876709,1.22723174095,363.541229248,213.816940308,118.629806519
1603440178133664299,6484,1603440178120112672,,172.258880615,131.609069824,1.15704917908,361.301452637,213.940994263,120.773681641
1603440178175582936,6485,1603440178161606358,,176.863220215,126.26373291,1.07263708115,359.355621338,217.25012207,122.859176636
1603440178211108716,6486,1603440178193482718,,175.545837402,124.65032196,0.96690005064,357.567321777,217.282623291,124.647369385
1603440178240301319,6487,1603440178225619319,,173.791275024,125.340698242,0.899856567383,354.874542236,221.221481323,125.835655212
1603440178275415117,6488,1603440178261857543,,171.041397095,126.28011322,0.831557154655,353.772766113,222.056304932,126.420440674
1603440178307651378,6489,1603440178293393093,,168.852005005,125.824272156,0.585881829262,350.441619873,221.353546143,126.874023438
1603440178333848819,6490,1603440178319802917,,167.819564819,118.598602295,0.487427592278,351.944641113,221.211105347,126.233657837
1603440178370906905,6491,1603440178356971208,,169.278991699,112.856262207,0.345512002707,351.140686035,220.386322021,124.686347961
1603440178401829018,6492,1603440178388167528,,177.215255737,98.9016876221,0.35103020072,351.878295898,221.289154053,121.787353516
1603440178434372610,6493,1603440178419822002,,176.122467041,103.446327209,0.24631151557,352.020111084,223.73210144,119.377105713
1603440178470550130,6494,1603440178455845717,,174.885787964,104.105369568,0.21648876369,351.97467041,225.409088135,116.626739502
1603440178506989447,6495,1603440178488282475,,174.596939087,103.952102661,0.117080420256,351.206756592,228.031173706,114.395576477
1603440178539493566,6496,1603440178525504435,,170.659362793,109.720947266,-0.016315722838,351.55178833,231.25617981,112.902641296
1603440178570817574,6497,1603440178556498502,,169.274780273,109.141311646,-0.0203560050577,351.673583984,231.699737549,111.282699585
1603440178601930280,6498,1603440178588083425,,170.263427734,103.713981628,-0.0704576522112,351.739532471,234.357315063,109.0260849
1603440178642879429,6499,1603440178629385599,,170.168304443,99.0066299438,-0.11465614289,352.852111816,235.506088257,106.344322205
1603440178675172885,6500,1603440178661508621,,168.497543335,100.946929932,-0.14353106916,352.249145508,236.541946411,104.579154968
1603440178708215221,6501,1603440178693613371,,168.184020996,99.3452606201,-0.195677489042,350.942260742,235.414855957,103.228057861
1603440178744252181,6502,1603440178729934754,,168.321044922,99.6718978882,-0.264882922173,350.270507812,237.291213989,103.305076599
1603440178776494091,6503,1603440178761712667,,164.045471191,101.793998718,-0.301549345255,351.644805908,239.014877319,103.139846802
1603440178811307286,6504,1603440178793547653,,178.975982666,113.987663269,-0.0483072139323,365.651062012,247.733032227,104.128074646
1603440178844649937,6505,1603440178829438209,,170.252670288,118.545471191,-0.112847723067,365.854766846,249.350692749,105.587409973
1603440178875814514,6506,1603440178861534388,,169.844085693,119.921691895,-0.167387261987,367.044586182,250.278137207,106.60748291
1603440178907077317,6507,1603440178887969403,,166.386428833,127.127487183,-0.250400781631,367.645935059,254.190032959,108.406097412
1603440178939977410,6508,1603440178923718769,,164.265350342,131.807235718,-0.480448365211,369.565155029,257.416320801,111.215423584
1603440178972334837,6509,1603440178955861584,,162.631225586,130.230438232,-0.555413305759,370.401123047,258.121185303,114.337806702
1603440179001512772,6510,1603440178987704169,,163.528152466,126.856422424,-0.608509778976,372.410369873,256.602478027,116.928756714
1603440179044288189,6511,1603440179030014889,,165.156692505,127.6953125,-0.665800750256,376.435119629,255.361572266,119.763763428
1603440179070739477,6512,1603440179055970221,,164.500427246,134.217788696,-0.79521471262,377.159820557,257.098846436,123.218353271
1603440179101994559,6513,1603440179087960549,,165.263290405,135.946868896,-0.908950328827,379.019744873,257.295593262,126.633636475
1603440179138874740,6514,1603440179123923555,,164.905975342,135.460525513,-0.893693804741,379.598205566,258.116363525,128.780929565
1603440179171376097,6515,1603440179156634528,,157.090042114,138.49029541,-0.958465754986,379.418670654,260.4347229,130.775405884
1603440179207676556,6516,1603440179193278744,,159.850326538,137.759811401,-0.923506617546,379.390563965,259.53729248,132.55921936
1603440179244629330,6517,1603440179229793979,,161.900741577,135.36126709,-1.04484760761,383.590637207,260.736572266,133.382598877
1603440179274409557,6518,1603440179261250213,,161.266769409,136.135437012,-1.18106472492,383.96395874,261.492462158,133.815414429
1603440179312391068,6519,1603440179293315003,,156.071884155,130.621490479,-1.34198069572,381.566925049,262.119354248,133.854522705
1603440179344398966,6520,1603440179329877019,,149.088516235,127.122703552,-1.5294560194,379.577697754,262.298492432,133.881149292
1603440179381469755,6521,1603440179361877410,,154.682250977,118.399864197,1.47494220734,379.248840332,263.713195801,132.951599121
1603440179409346398,6522,1603440179393882822,,163.106124878,107.52696228,1.45349574089,378.468475342,263.412719727,130.282516479
1603440179444530588,6523,1603440179430024045,,163.189193726,106.140396118,1.39721894264,381.231781006,261.727020264,127.301872253
1603440179476828278,6524,1603440179461477451,,163.300079346,107.836174011,1.35716581345,381.989074707,262.19732666,124.53944397
1603440179510704870,6525,1603440179493558618,,166.76524353,103.373146057,1.30796897411,385.524200439,262.09552002,121.02772522
1603440179547052454,6526,1603440179529580692,,167.434265137,102.246315002,1.22788023949,388.308258057,262.109619141,117.476379395
1603440179576050236,6527,1603440179561513840,,169.85194397,101.298553467,1.18499672413,390.584991455,261.035461426,114.070106506
1603440179603262017,6528,1603440179588617748,,168.096343994,103.085342407,1.06838405132,394.393005371,259.475616455,110.765090942
1603440179638381131,6529,1603440179623865571,,168.527709961,106.234260559,0.922380805016,397.254119873,257.054321289,108.326370239
1603440179670707088,6530,1603440179655910095,,168.901382446,106.580329895,0.870477378368,398.745269775,256.894317627,106.272132874
1603440179704625917,6531,1603440179690179550,,171.559921265,106.649658203,0.730206251144,402.566314697,254.679397583,105.097114563
