%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582856682661540084,5757,1582856682548226842,,196.668319702,156.007827759,-1.04402029514,385.590545654,239.231506348
1582856682682723071,5758,1582856682584198908,,197.754928589,158.696365356,-0.939074397087,385.062255859,239.718444824
1582856682717008671,5759,1582856682613999257,,195.694290161,163.345275879,-0.8444429636,383.665649414,240.260940552
1582856682735541645,5760,1582856682649250475,,183.590332031,154.076171875,-1.40448141098,388.802337646,236.659378052
1582856682759445447,5761,1582856682682413235,,184.319351196,153.709213257,-1.41049361229,390.421569824,235.859481812
1582856682794038103,5762,1582856682712568960,,186.847839355,157.214385986,-1.33396279812,389.055419922,238.233215332
1582856682816714722,5763,1582856682752163365,,188.531158447,154.913864136,-1.25157248974,387.022186279,239.443313599
1582856682862041047,5764,1582856682781502334,,191.240127563,154.415359497,-1.1248973608,386.186218262,239.580780029
1582856682903953952,5765,1582856682813935304,,196.663360596,158.625442505,-0.922202706337,383.41619873,239.602752686
1582856682958039937,5766,1582856682845748829,,196.53515625,164.432449341,-0.966719210148,383.089385986,241.638214111
1582856683007469183,5767,1582856682880847639,,193.259765625,163.608108521,-1.15540599823,385.767883301,240.614059448
1582856683040210225,5768,1582856682918297259,,189.349105835,156.604400635,-1.35610878468,388.074493408,239.209152222
1582856683062294177,5769,1582856682950188747,,194.857315063,153.143753052,-1.15166187286,384.547607422,241.715530396
1582856683076961388,5770,1582856682987692826,,194.754806519,161.110290527,-1.02488303185,382.466094971,242.080322266
1582856683096465516,5771,1582856683016987172,,198.068222046,167.537750244,-0.910508453846,383.246276855,242.520721436
1582856683119729038,5772,1582856683045900550,,195.097396851,170.472595215,-0.935532271862,384.701416016,241.942276001
1582856683139699556,5773,1582856683087215732,,189.49810791,164.586898804,-1.41767668724,389.769195557,238.996932983
1582856683163474568,5774,1582856683128334969,,189.000228882,164.903305054,-1.27887511253,387.808288574,238.917205811
1582856683199460421,5775,1582856683148950270,,189.431381226,150.28767395,-1.15212500095,384.978363037,239.784210205
1582856683232024220,5776,1582856683195255522,,194.72215271,152.43522644,-1.00466096401,385.039520264,239.552185059
1582856683248961282,5777,1582856683222594885,,185.409317017,150.01953125,-1.25694441795,388.158294678,240.835464478
1582856683293760120,5778,1582856683258301825,,188.597839355,149.31098938,-1.49260389805,389.671905518,238.67427063
1582856683325541752,5779,1582856683292560549,,190.571472168,150.609802246,-1.55335152149,391.648834229,237.82989502
1582856683366400147,5780,1582856683325000911,,192.192123413,156.9402771,-1.40253698826,388.987487793,239.206130981
1582856683397337791,5781,1582856683364813806,,185.98664856,152.808929443,-1.08603382111,386.047668457,237.859313965
1582856683413771644,5782,1582856683389895849,,185.610778809,155.690307617,-0.99925839901,382.360290527,238.968109131
1582856683442152591,5783,1582856683414712949,,185.665618896,152.855010986,-1.40366208553,390.574493408,237.41506958
1582856683503995446,5784,1582856683453199997,,184.997360229,155.586380005,-1.49378359318,391.262390137,237.192672729
1582856683548698632,5785,1582856683489109131,,185.668579102,157.790328979,-1.52179431915,390.916320801,237.393569946
1582856683583232200,5786,1582856683527935635,,193.875549316,157.412277222,-1.28692793846,387.241394043,238.373672485
1582856683632197831,5787,1582856683555835965,,194.640289307,158.517166138,-1.07919335365,386.417785645,239.171066284
1582856683663680267,5788,1582856683582561989,,195.198348999,161.517456055,-0.973304212093,384.651763916,239.620513916
1582856683680049404,5789,1582856683617745009,,197.803955078,165.119262695,-0.977177679539,382.650665283,242.389831543
1582856683724957755,5790,1582856683653088997,,188.483673096,157.19682312,-1.36363577843,389.262664795,238.405944824
1582856683764295692,5791,1582856683682668383,,186.325515747,156.142211914,-1.41422247887,389.775787354,236.69619751
1582856683792756804,5792,1582856683716698164,,189.85774231,153.931289673,-1.32019543648,386.81137085,238.217498779
1582856683810009946,5793,1582856683751833597,,195.430877686,159.386642456,-1.07712030411,387.558380127,239.994338989
1582856683835957282,5794,1582856683783443811,,198.068817139,156.698959351,-1.02696418762,384.792022705,240.070922852
1582856683853264803,5795,1582856683826166096,,197.700714111,163.05619812,-0.937007665634,384.637237549,241.908630371
1582856683879773159,5796,1582856683851622337,,194.587005615,162.874069214,-1.18796610832,388.953216553,241.275009155
1582856683928873180,5797,1582856683884732462,,191.971176147,162.160003662,-1.33705794811,388.853210449,240.656066895
1582856683946774382,5798,1582856683915096873,,192.435501099,163.506072998,-1.29888415337,388.5753479,240.403015137
1582856683996898736,5799,1582856683954236702,,193.339035034,157.846191406,-1.10427153111,386.362304688,242.252532959
1582856684016813511,5800,1582856683999193749,,196.128173828,163.664031982,-0.932411134243,383.769165039,241.33934021
1582856684044925267,5801,1582856684021546044,,200.817550659,165.691833496,-0.907503306866,384.122161865,243.239959717
1582856684081119093,5802,1582856684052323188,,188.314254761,158.278762817,-1.37381076813,391.414123535,238.893341064
1582856684123991295,5803,1582856684087813562,,189.582366943,160.286300659,-1.46207809448,391.809753418,239.886535645
1582856684167768876,5804,1582856684115913818,,189.575088501,160.53465271,-1.51211607456,391.976806641,241.516357422
1582856684183944127,5805,1582856684149727448,,197.364105225,162.436538696,-1.24822509289,391.495422363,243.394622803
1582856684222695216,5806,1582856684188753748,,199.561523438,166.225204468,-1.12408995628,389.560821533,243.143569946
1582856684246567238,5807,1582856684214027182,,199.450180054,171.809310913,-1.02861869335,387.947570801,244.572036743
1582856684288595354,5808,1582856684249977196,,189.919326782,165.876068115,-1.47185909748,394.640228271,241.824432373
1582856684329396337,5809,1582856684290485160,,188.239746094,166.896942139,-1.47703003883,394.609375,242.212158203
1582856684346843751,5810,1582856684315271961,,187.262908936,168.233795166,-1.29196083546,393.417785645,242.564163208
1582856684377921165,5811,1582856684350054818,,198.972717285,164.817657471,-1.14152061939,391.867736816,243.996673584
1582856684444591384,5812,1582856684404784053,,200.830657959,168.764846802,-1.00958824158,388.747070312,244.153488159
1582856684489893603,5813,1582856684442735268,,201.600372314,171.168930054,-0.950973570347,385.940673828,245.839294434
1582856684505150095,5814,1582856684475351579,,198.299636841,169.17779541,-1.2090113163,389.023803711,243.938690186
1582856684533494607,5815,1582856684488041754,,193.92578125,166.489715576,-1.4968611002,391.807312012,241.979919434
1582856684585077412,5816,1582856684521950474,,195.678482056,170.243255615,-1.37755429745,391.656433105,243.008529663
1582856684617942518,5817,1582856684554308819,,198.217025757,159.723114014,-1.44889438152,392.181732178,243.069641113
1582856684654999223,5818,1582856684592025196,,202.225509644,158.749938965,-1.36070227623,390.367950439,245.865371704
1582856684687505546,5819,1582856684630917398,,200.927322388,163.575057983,-1.30317854881,391.482849121,245.169631958
1582856684736208676,5820,1582856684674659155,,197.22064209,168.572998047,-1.00712871552,389.681091309,246.537612915
1582856684766327108,5821,1582856684705798191,,194.32244873,173.86366272,-0.79484641552,388.385498047,245.019622803
1582856684788521504,5822,1582856684742745990,,187.708969116,163.217697144,1.53614223003,393.340667725,243.475662231
1582856684811435093,5823,1582856684761376992,,0.0,0.0,0.0,0.0,0.0
1582856684837696099,5824,1582856684786775735,,117.33177948,83.9016723633,-0.053750846535,397.908874512,189.577697754
1582856684865448171,5825,1582856684828132268,,98.1874237061,69.2618026733,0.152876630425,406.920806885,183.211990356
1582856684890434153,5826,1582856684858280535,,54.0287208557,30.8139858246,0.287609279156,422.995727539,169.515640259
1582856684906510007,5827,1582856684885788661,,18.1303577423,9.26753616333,0.226215034723,430.774261475,161.707794189
1582856684938153951,5828,1582856684919604333,,219.76890564,219.727035522,0.0426855459809,390.035736084,260.020568848
1582856684987776978,5829,1582856684957048191,,202.714904785,173.786254883,-0.20572707057,391.038208008,244.033355713
1582856685020722980,5830,1582856684982291484,,186.922988892,174.124923706,-0.542329370975,398.186126709,246.085083008
1582856685055454156,5831,1582856685022853537,,184.863433838,177.030303955,-0.827751040459,401.238800049,251.718200684
1582856685089264730,5832,1582856685053816379,,193.396026611,181.392532349,1.43510341644,400.949493408,260.517242432
1582856685111582525,5833,1582856685086801593,,195.003173828,181.850540161,1.29677963257,399.161956787,261.540222168
1582856685154093268,5834,1582856685119436501,,205.680999756,186.812011719,1.22562909126,393.699066162,260.616851807
1582856685188385139,5835,1582856685152570143,,206.773361206,181.58241272,0.928818166256,392.238372803,258.428009033
1582856685213983265,5836,1582856685186191558,,205.89163208,179.230514526,0.989060997963,392.439941406,258.025054932
1582856685250340428,5837,1582856685231774923,,199.039749146,176.07723999,1.45457148552,396.528411865,259.058563232
1582856685278903864,5838,1582856685251714777,,201.454040527,173.799179077,1.07152974606,397.693572998,255.299194336
1582856685302434378,5839,1582856685283400724,,204.163192749,170.273651123,0.946699678898,397.32800293,253.091125488
1582856685336301480,5840,1582856685320022558,,207.2212677,170.860061646,1.02857244015,395.984405518,255.536483765
1582856685380848542,5841,1582856685351773270,,206.656982422,177.611587524,1.03096401691,390.857452393,255.901412964
1582856685404179897,5842,1582856685384940373,,206.152603149,177.085861206,0.906470239162,389.572479248,254.837234497
1582856685440318226,5843,1582856685420970624,,197.925186157,168.654785156,1.56986153126,392.826965332,259.029632568
1582856685488314332,5844,1582856685459213338,,196.669631958,170.150344849,-1.51395940781,391.643890381,255.054702759
1582856685514155404,5845,1582856685486612164,,200.966705322,172.685165405,1.5187009573,390.177368164,254.902160645
1582856685545896008,5846,1582856685523566560,,199.24949646,177.704162598,-1.51095116138,386.780059814,255.42489624
1582856685583008282,5847,1582856685550863220,,200.218322754,179.150878906,1.25334882736,386.808105469,255.506393433
1582856685628104977,5848,1582856685582142073,,200.014526367,181.889068604,1.05858075619,387.647094727,256.334197998
1582856685645997466,5849,1582856685618685690,,197.690124512,174.520706177,1.55720221996,393.525115967,261.441375732
1582856685676433645,5850,1582856685653819920,,194.455764771,167.450302124,-1.27008461952,393.161560059,259.667449951
1582856685708071737,5851,1582856685680818872,,194.225845337,167.280487061,-1.26050126553,390.869720459,259.096099854
1582856685749079148,5852,1582856685717271439,,187.780288696,166.523849487,1.32376122475,388.213928223,255.971862793
1582856685791655247,5853,1582856685760439688,,188.65826416,173.273300171,1.09131014347,385.637176514,253.783737183
1582856685821143963,5854,1582856685800835231,,198.962844849,180.604766846,1.08829438686,386.59777832,257.008636475
1582856685869221799,5855,1582856685828892760,,192.202880859,178.428710938,1.51686894894,389.765136719,261.391723633
1582856685920535626,5856,1582856685859943489,,189.342727661,164.754180908,-1.48172962666,390.447174072,261.225921631
1582856685960801079,5857,1582856685902591359,,192.120697021,162.496047974,-1.55194759369,390.094909668,264.09173584
1582856685997557631,5858,1582856685934201684,,180.683181763,153.971557617,1.43862390518,386.460876465,257.965454102
1582856686016198555,5859,1582856685952847787,,189.808486938,158.91104126,1.19066739082,383.761474609,256.110137939
1582856686046196109,5860,1582856685990249218,,194.338165283,164.85118103,1.23707294464,382.985076904,257.732940674
1582856686084643649,5861,1582856686024442562,,191.491455078,164.044189453,-1.54073691368,387.87399292,261.721618652
1582856686108369249,5862,1582856686051784923,,192.575012207,159.855743408,-1.50250816345,386.815551758,262.623382568
1582856686126250133,5863,1582856686082941378,,190.545684814,161.866851807,-1.37994015217,387.611846924,264.159454346
1582856686154974372,5864,1582856686119105721,,184.364425659,156.195358276,1.47562241554,385.04309082,257.034667969
1582856686176051108,5865,1582856686153285791,,186.913574219,165.515716553,1.0838176012,381.480560303,258.220306396
1582856686204465857,5866,1582856686181609074,,185.377365112,165.404968262,0.966191649437,384.008911133,256.291564941
1582856686253852612,5867,1582856686217509582,,182.70614624,173.07585144,1.3119328022,381.797058105,259.456695557
1582856686276026465,5868,1582856686248960038,,185.350708008,155.601699829,-1.31946372986,387.940216064,262.62588501
1582856686317483444,5869,1582856686283199530,,187.876022339,157.501159668,-1.302536726,388.58392334,262.804656982
1582856686347447344,5870,1582856686317708555,,191.513946533,163.902450562,-1.37432670593,390.319366455,261.338897705
1582856686372867753,5871,1582856686354073672,,195.369003296,168.012802124,1.33992612362,387.339324951,257.052764893
1582856686430765644,5872,1582856686395691571,,193.642562866,171.127166748,1.20202553272,384.489562988,256.699554443
1582856686453445079,5873,1582856686428804600,,188.807174683,164.046768188,1.34473145008,386.507293701,260.138702393
1582856686490535619,5874,1582856686456138634,,190.065628052,157.579483032,1.53218662739,387.396118164,260.695343018
1582856686528136338,5875,1582856686488929403,,192.165908813,158.434585571,-1.50126171112,386.418334961,260.197784424
1582856686557797678,5876,1582856686535865360,,197.609146118,164.118240356,1.4811809063,384.476501465,259.874237061
1582856686597038689,5877,1582856686557287099,,190.310333252,166.606796265,1.25359654427,384.615264893,256.2840271
1582856686618161189,5878,1582856686600877336,,195.264831543,165.885650635,1.14498615265,383.194549561,256.298675537
1582856686663115493,5879,1582856686623721669,,193.244186401,173.407577515,1.18781888485,382.715911865,260.565460205
1582856686688469426,5880,1582856686667907205,,183.316452026,155.218414307,-1.49486005306,387.071380615,262.040039062
1582856686707908729,5881,1582856686684877783,,182.585159302,152.421905518,-1.49121177197,386.588928223,261.82333374
1582856686735938786,5882,1582856686717797922,,188.308517456,159.724609375,1.54905593395,388.045654297,257.741912842
1582856686770079119,5883,1582856686753209490,,187.857528687,172.51864624,1.24939966202,382.906036377,256.268707275
1582856686828162424,5884,1582856686787756083,,186.726730347,171.470779419,1.1165561676,382.432434082,256.973968506
1582856686852940183,5885,1582856686827558752,,182.893569946,173.136672974,1.10077822208,381.680999756,261.313598633
1582856686893003252,5886,1582856686861251345,,185.324432373,153.613037109,-1.50606143475,386.672332764,262.636047363
1582856686913675946,5887,1582856686897884568,,186.00793457,153.867263794,-1.35954582691,386.863586426,261.180725098
1582856686938093687,5888,1582856686917334320,,186.09487915,152.856124878,-1.4733222723,389.06439209,259.73260498
1582856686980498040,5889,1582856686950023326,,197.94178772,169.177993774,1.38624858856,384.881011963,256.702484131
1582856687015369019,5890,1582856686990380907,,198.260696411,172.363052368,1.20774412155,384.339599609,257.19708252
1582856687041324658,5891,1582856687016999131,,190.135635376,172.088790894,1.13747155666,383.565643311,262.462280273
1582856687074372729,5892,1582856687048571246,,184.434555054,155.835983276,-1.40635740757,388.048034668,261.07321167
1582856687109513681,5893,1582856687086929376,,184.040374756,153.171340942,-1.44725549221,386.922698975,261.18157959
1582856687149348918,5894,1582856687119792063,,182.816207886,152.306365967,-1.36094546318,386.198730469,259.451965332
1582856687201922675,5895,1582856687154128846,,190.854507446,163.873352051,1.25530660152,384.657531738,256.606384277
1582856687223823816,5896,1582856687188209039,,191.913421631,165.164077759,1.10848855972,383.97756958,257.993438721
1582856687242293649,5897,1582856687223552947,,182.598922729,172.215911865,1.12589716911,383.281707764,260.211883545
1582856687278440256,5898,1582856687257523348,,179.335891724,153.796188354,-1.4212590456,388.886505127,260.23324585
1582856687315310905,5899,1582856687293912355,,184.337905884,155.123794556,-1.2749876976,389.051696777,261.119232178
1582856687346122521,5900,1582856687325225423,,185.302368164,156.561126709,-1.32820236683,389.732727051,259.16973877
1582856687396657402,5901,1582856687364976398,,194.93598938,169.036056519,1.37965726852,385.344024658,256.283233643
1582856687424347307,5902,1582856687397588620,,192.808914185,173.58013916,1.33234918118,383.215637207,258.460968018
1582856687468238740,5903,1582856687425169703,,187.841033936,157.816772461,1.54194068909,389.174194336,263.37310791
1582856687488630497,5904,1582856687450461739,,186.558120728,153.010559082,-1.53176605701,388.051849365,260.027130127
1582856687532427058,5905,1582856687486467431,,189.89982605,154.119140625,-1.52321696281,387.160552979,262.481048584
1582856687555171256,5906,1582856687521894444,,185.650497437,152.561630249,-1.51606202126,386.803009033,260.574523926
1582856687579274154,5907,1582856687552515122,,189.123718262,163.640701294,1.32330286503,383.869903564,258.891540527
1582856687614574237,5908,1582856687592526171,,187.263519287,163.925109863,1.28688442707,384.518615723,257.811309814
1582856687645216038,5909,1582856687625513421,,184.327178955,171.457931519,0.998178064823,381.611358643,260.261322021
1582856687677507634,5910,1582856687657568850,,179.098907471,150.695373535,1.54099774361,387.872131348,260.599212646
1582856687716964906,5911,1582856687693531547,,183.883331299,156.058685303,1.48854064941,385.266845703,258.134643555
1582856687743889671,5912,1582856687723089359,,190.108001709,160.094207764,-1.55894589424,387.46963501,260.371551514
1582856687773452882,5913,1582856687750721136,,188.058120728,161.73614502,1.36026060581,384.477600098,256.266052246
1582856687821813230,5914,1582856687786144612,,191.352645874,165.94342041,1.32928431034,384.47756958,257.250061035
1582856687848472878,5915,1582856687820283891,,179.056640625,153.37512207,1.55756676197,387.787322998,259.971099854
1582856687897412858,5916,1582856687854637719,,184.046524048,150.125823975,-1.4055441618,386.457000732,260.254547119
1582856687936450853,5917,1582856687888987576,,186.747360229,158.050033569,-1.41469991207,387.28213501,261.437408447
1582856687949598073,5918,1582856687930095231,,181.982315063,155.430709839,-1.53379023075,386.378143311,257.713806152
1582856687975630124,5919,1582856687957283208,,193.540756226,169.771194458,1.31118738651,386.175384521,255.355117798
1582856688014436850,5920,1582856687991327558,,192.510894775,166.9140625,1.27358806133,386.932739258,258.917572021
1582856688046269050,5921,1582856688019576152,,186.186920166,155.358810425,-1.48617041111,388.438568115,260.591278076
1582856688089121238,5922,1582856688054262764,,180.01348877,150.248855591,-1.44796323776,387.3331604,260.288452148
1582856688104974894,5923,1582856688083701610,,180.010650635,150.685684204,-1.51814472675,387.149719238,259.388427734
1582856688155401321,5924,1582856688117358041,,188.283294678,155.275543213,1.53789460659,386.105499268,258.232543945
1582856688176093169,5925,1582856688153841195,,191.227050781,162.652679443,1.29696583748,382.831085205,254.960952759
1582856688222844934,5926,1582856688186546937,,187.690719604,168.027236938,1.11120581627,383.916625977,258.802581787
1582856688243837608,5927,1582856688222672595,,179.851654053,170.858734131,1.13272714615,380.730499268,259.14239502
1582856688325293656,5928,1582856688269205629,,181.262756348,153.417495728,-1.5700340271,383.590209961,258.059814453
1582856688364483187,5929,1582856688305535512,,189.685806274,158.075195312,1.48094022274,382.092224121,257.406524658
1582856688379533788,5930,1582856688345017777,,188.630905151,160.031951904,1.39256930351,382.501953125,257.240509033
1582856688397142463,5931,1582856688359467903,,186.213134766,158.096328735,1.26212739944,381.681427002,255.824066162
1582856688427240814,5932,1582856688397403865,,190.767181396,166.063461304,0.895599484444,379.796691895,256.47958374
1582856688446078792,5933,1582856688426457241,,187.389907837,162.683700562,0.950939714909,379.899993896,259.139587402
1582856688500390967,5934,1582856688458739984,,170.101715088,152.182235718,-1.40222036839,384.242431641,262.687072754
1582856688532081795,5935,1582856688495395602,,180.516738892,161.792800903,-1.55742585659,382.647491455,261.349243164
1582856688579839500,5936,1582856688523941119,,186.6040802,160.548324585,1.54113137722,384.112487793,262.687133789
1582856688605545672,5937,1582856688560944060,,195.159805298,166.271133423,1.21859061718,383.921417236,255.922668457
1582856688626317356,5938,1582856688596438637,,198.457565308,173.109085083,1.12469422817,380.522674561,255.912521362
1582856688660758171,5939,1582856688638779365,,192.005691528,168.173446655,1.026653409,379.480865479,257.689483643
1582856688708686341,5940,1582856688672811404,,185.491546631,173.624053955,0.996358633041,375.41394043,258.086334229
1582856688743140373,5941,1582856688700700975,,194.005142212,171.397354126,1.26630032063,378.571289062,257.275878906
1582856688770499008,5942,1582856688726288965,,202.71081543,174.337783813,1.22231662273,378.918640137,256.80380249
1582856688798687836,5943,1582856688766569116,,208.766937256,178.690750122,1.21989023685,379.415466309,255.920578003
1582856688832147559,5944,1582856688793373324,,4.95597457886,2.15519475937,-1.34273672104,373.886779785,184.734954834
1582856688857062743,5945,1582856688816515491,,0.0,0.0,0.0,0.0,0.0
1582856688879516348,5946,1582856688857184521,,81.673034668,76.1518554688,-0.184913530946,389.051849365,317.199279785
1582856688928671323,5947,1582856688894623087,,76.2273864746,67.8568267822,0.137734696269,398.931549072,328.586090088
1582856688956321015,5948,1582856688923840150,,54.7299079895,45.7237892151,1.45213460922,409.474090576,335.15713501
1582856688984798366,5949,1582856688958942322,,219.76890564,219.727035522,0.0426855459809,390.035736084,260.020568848
1582856689041247716,5950,1582856688997708899,,196.406677246,171.285964966,0.32775336504,386.445129395,244.978042603
1582856689073964484,5951,1582856689025819730,,186.14906311,168.153503418,0.885772168636,393.540924072,245.607498169
1582856689094683391,5952,1582856689053412815,,185.474746704,171.280197144,1.08865177631,397.413360596,244.58795166
1582856689120385490,5953,1582856689084121007,,183.749160767,176.918243408,1.3442337513,398.94052124,240.578689575
1582856689141098684,5954,1582856689116372571,,195.235931396,178.540466309,-0.75025832653,393.860046387,242.5756073
1582856689197844701,5955,1582856689154224269,,202.903442383,173.391082764,-0.621119260788,389.23626709,241.900848389
1582856689227684548,5956,1582856689186491918,,181.147628784,178.126586914,-1.01009559631,391.9737854,237.971710205
1582856689258100851,5957,1582856689217795331,,178.526367188,177.188491821,0.650932371616,393.734130859,235.526672363
1582856689289328696,5958,1582856689253996418,,176.647018433,175.132720947,1.15281641483,393.799682617,234.541351318
1582856689327491466,5959,1582856689283964516,,179.353805542,170.222549438,-1.13971626759,393.029785156,234.572341919
1582856689360106215,5960,1582856689321364024,,192.203460693,166.338180542,-0.846570491791,389.748535156,237.478134155
1582856689389366234,5961,1582856689355324433,,189.063537598,165.453872681,-1.02361226082,389.391479492,237.269836426
1582856689421991716,5962,1582856689386547791,,187.555969238,164.23727417,-1.27814078331,391.186462402,238.073806763
1582856689448242244,5963,1582856689419983059,,184.313796997,164.180587769,-1.46579873562,390.877929688,238.532867432
1582856689505141610,5964,1582856689451801162,,183.058944702,167.080596924,-1.54716742039,392.081542969,238.615631104
1582856689540311064,5965,1582856689486002946,,189.414245605,165.469299316,-1.17408895493,390.303466797,239.875854492
1582856689563566415,5966,1582856689519695369,,195.80015564,169.373092651,-1.01304149628,387.001953125,242.104217529
1582856689586724279,5967,1582856689553320237,,202.86026001,173.152008057,-0.871157169342,384.939086914,244.501174927
1582856689631735205,5968,1582856689584190528,,193.093307495,173.90826416,-1.10127472878,389.302307129,241.104003906
1582856689660392359,5969,1582856689622197528,,184.051574707,169.359146118,-1.37574887276,391.174926758,237.511978149
1582856689695577262,5970,1582856689657331760,,168.109481812,157.044937134,1.41222238541,385.069335938,240.127578735
1582856689728480604,5971,1582856689688534703,,180.461654663,146.823104858,-1.09356462955,385.246826172,240.044265747
1582856689770841127,5972,1582856689724735197,,187.425491333,152.039779663,-1.06872439384,383.1668396,240.725967407
1582856689806042954,5973,1582856689756022591,,186.078689575,151.15713501,-1.22278678417,386.642730713,238.194763184
1582856689856053324,5974,1582856689786328389,,187.018371582,156.288223267,-1.43274331093,388.126953125,237.848052979
1582856689873867011,5975,1582856689823611260,,188.254821777,156.763504028,-1.44941186905,387.649719238,237.726135254
1582856689923662030,5976,1582856689863035859,,191.05708313,160.337554932,-1.53366208076,389.83605957,239.437301636
1582856689959521672,5977,1582856689896416729,,193.984588623,167.974655151,-1.17182707787,387.621368408,241.42149353
1582856690000642763,5978,1582856689942703451,,193.375976562,168.023910522,-1.03590965271,387.472900391,241.223587036
1582856690020654743,5979,1582856689964743795,,195.242675781,161.928833008,-0.874100923538,385.017150879,239.940505981
1582856690042262363,5980,1582856689996858223,,193.779968262,165.854553223,-0.709028065205,383.267547607,238.758911133
1582856690087464451,5981,1582856690026590121,,182.257461548,161.119812012,-1.43394362926,389.288909912,236.115493774
1582856690105803463,5982,1582856690055913578,,184.839187622,158.945037842,-1.46730172634,386.462768555,238.612304688
1582856690140018465,5983,1582856690088190265,,193.056976318,161.07623291,-1.0728225708,384.596466064,239.768783569
1582856690172769568,5984,1582856690130312957,,194.88243103,161.077133179,-1.00122618675,384.384918213,239.497650146
1582856690205800124,5985,1582856690160592923,,184.350982666,157.48034668,-1.31553983688,388.800811768,237.095108032
1582856690243781182,5986,1582856690185698308,,183.741287231,155.908554077,-1.35746467113,387.17578125,236.774078369
1582856690280495915,5987,1582856690222746531,,183.257873535,159.766662598,-1.5398068428,387.938720703,237.421173096
1582856690314327210,5988,1582856690255000121,,184.820159912,162.026779175,1.24897992611,390.075744629,237.001281738
1582856690340918256,5989,1582856690304880013,,189.407974243,167.61656189,-1.288818717,388.200500488,239.518844604
1582856690354653972,5990,1582856690331199895,,193.999832153,167.745010376,-1.00870931149,385.676147461,240.93069458
1582856690398423517,5991,1582856690358421838,,189.557678223,163.998886108,-1.3262989521,390.009979248,239.059234619
1582856690414484193,5992,1582856690389648345,,189.367111206,164.996948242,-1.37356770039,389.753631592,239.244232178
1582856690450572491,5993,1582856690423167991,,185.172042847,159.929779053,-1.48066651821,389.320129395,238.158203125
1582856690508161106,5994,1582856690468945662,,184.519943237,159.395843506,-1.23180043697,385.994476318,236.992355347
1582856690540872408,5995,1582856690507016668,,189.514526367,156.350952148,-1.18237757683,384.572265625,238.586898804
1582856690565555549,5996,1582856690528952604,,193.973297119,159.070541382,-1.14094018936,383.052764893,241.001953125
1582856690581447385,5997,1582856690559700408,,198.240249634,162.571014404,-0.865404486656,383.118591309,240.750564575
1582856690603539209,5998,1582856690583818919,,184.373245239,160.797546387,-1.2626606226,386.688720703,237.136703491
1582856690659966409,5999,1582856690620928456,,186.292694092,164.096893311,-1.190528512,385.910461426,237.968551636
1582856690704806364,6000,1582856690655105516,,191.309402466,164.9347229,-1.11077046394,383.086090088,239.193328857
1582856690726548975,6001,1582856690686927468,,196.841888428,158.693496704,-0.942352294922,380.708343506,241.655502319
1582856690755449949,6002,1582856690724380204,,200.980697632,163.667434692,-0.87033367157,381.929351807,241.348052979
1582856690772940171,6003,1582856690753609374,,194.075515747,170.029815674,-0.813084602356,383.780700684,241.121520996
1582856690808303782,6004,1582856690789128808,,182.828704834,164.575485229,-1.4384945631,388.258239746,237.150192261
1582856690860592255,6005,1582856690821488017,,181.481216431,161.254867554,1.55379235744,387.066253662,237.047515869
1582856690872709604,6006,1582856690854073755,,185.84262085,162.653839111,1.43917679787,388.001708984,238.851745605
1582856690919320559,6007,1582856690891174977,,186.80456543,172.965454102,-1.38387084007,389.219512939,239.799804688
1582856690949071837,6008,1582856690923927537,,187.883361816,171.065368652,-0.914358317852,386.967529297,239.953552246
1582856691011560206,6009,1582856690955775771,,194.594268799,163.949691772,-0.839602828026,384.77456665,240.408538818
1582856691050292812,6010,1582856690992389380,,185.122528076,161.399627686,-1.3573101759,388.861999512,237.666275024
1582856691092327822,6011,1582856691024393608,,184.992675781,159.826400757,-1.32291042805,387.519592285,236.890380859
1582856691119327037,6012,1582856691076542118,,187.582382202,166.495925903,-1.04400968552,383.85333252,238.173995972
1582856691152864758,6013,1582856691090305972,,186.981155396,158.252853394,-1.0133202076,384.917541504,239.873138428
1582856691177609944,6014,1582856691125532458,,190.962234497,160.880218506,-1.07124364376,384.032348633,241.025680542
1582856691211883085,6015,1582856691162672089,,196.216384888,162.20085144,-0.947668910027,382.70916748,240.458343506
1582856691234119479,6016,1582856691196106532,,184.101104736,163.361419678,-1.37021422386,387.24206543,237.216247559
1582856691263816241,6017,1582856691224762423,,187.142044067,161.95513916,-1.51700854301,387.58303833,238.472732544
1582856691279060252,6018,1582856691256248386,,192.680099487,166.983688354,1.45821094513,390.098602295,240.82522583
1582856691350587715,6019,1582856691301253933,,189.067489624,167.939193726,-1.44710433483,389.175964355,240.649841309
1582856691404104689,6020,1582856691343383466,,188.078735352,163.822952271,-1.13544952869,387.378417969,239.653060913
1582856691424402891,6021,1582856691367045257,,197.21647644,161.301635742,-0.870621442795,382.636535645,240.458312988
1582856691458582506,6022,1582856691390005583,,188.03717041,161.48286438,-1.29914784431,386.591491699,237.710617065
1582856691496422531,6023,1582856691427657267,,186.789276123,158.691543579,-1.39209759235,386.230773926,237.416915894
1582856691526967433,6024,1582856691463614882,,190.838943481,163.495483398,-1.23501205444,384.999511719,238.404846191
1582856691559363116,6025,1582856691493732079,,187.314025879,163.135528564,-1.36282789707,385.515136719,241.043045044
1582856691612537281,6026,1582856691521198337,,193.796417236,160.458648682,-1.21273183823,385.031646729,242.589920044
