%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582857739230491099,428,1582857739202593685,,215.345687866,188.669937134,1.30444180965,389.134857178,260.360534668
1582857739261039592,429,1582857739226882584,,204.568969727,182.162307739,1.53715610504,384.969726562,263.420379639
1582857739287952966,430,1582857739257723865,,207.709762573,173.726821899,1.43855071068,387.14364624,263.397979736
1582857739315044139,431,1582857739292653412,,204.680938721,178.915618896,1.50249552727,386.113433838,263.776794434
1582857739344523793,432,1582857739326605124,,206.554855347,169.473861694,1.50925755501,388.065826416,262.47869873
1582857739375480143,433,1582857739358542351,,202.141769409,175.372955322,1.45735180378,388.333465576,264.603210449
1582857739411771226,434,1582857739391326911,,203.104034424,173.800430298,1.33740139008,386.717224121,264.972076416
1582857739448545482,435,1582857739424602923,,205.703140259,168.861953735,1.25564455986,384.370941162,265.107452393
1582857739492863480,436,1582857739458008673,,204.022979736,169.889984131,1.28444468975,386.765655518,264.340301514
1582857739518900024,437,1582857739494212277,,201.936401367,175.288711548,1.324629426,386.257446289,264.183227539
1582857739542726766,438,1582857739525278518,,199.228424072,168.111526489,1.44581604004,385.84866333,267.004974365
1582857739577252605,439,1582857739553673514,,208.166809082,147.650222778,1.4672806263,391.02746582,265.058502197
1582857739616680516,440,1582857739592570510,,197.075317383,167.612472534,1.26093757153,386.024536133,265.487121582
1582857739658961826,441,1582857739627209483,,200.753128052,144.272033691,1.50158452988,392.892181396,266.509124756
1582857739700917704,442,1582857739654783071,,209.754104614,147.146774292,1.48617947102,392.397033691,264.681854248
1582857739715646302,443,1582857739689487501,,202.761535645,140.43057251,-1.52355027199,391.912628174,265.99017334
1582857739778813527,444,1582857739737458412,,202.765884399,146.832641602,1.50985920429,390.864135742,264.424591064
1582857739803187880,445,1582857739766552240,,193.265686035,143.427001953,-1.55139482021,392.078399658,267.168487549
1582857739838928497,446,1582857739796189609,,192.326751709,140.331222534,-1.49915874004,392.085662842,268.780883789
1582857739860336950,447,1582857739822414458,,190.873168945,136.603775024,-1.54913628101,395.407409668,270.442016602
1582857739884082306,448,1582857739855042203,,183.980453491,127.930854797,-1.46202969551,390.18661499,268.013244629
1582857739909204335,449,1582857739887106560,,182.360641479,129.401473999,-1.45877349377,390.737243652,269.401519775
1582857739968422815,450,1582857739922619078,,190.301330566,128.086685181,-1.43416678905,392.890167236,272.033782959
1582857740004347626,451,1582857739961214973,,211.599624634,135.447219849,-1.4466547966,392.590087891,265.606292725
1582857740018865655,452,1582857739986764270,,210.319854736,137.658798218,-1.40597581863,390.959564209,263.175933838
1582857740037035938,453,1582857740019455935,,200.333328247,170.335662842,1.37618768215,396.827972412,261.347106934
1582857740091943682,454,1582857740053857153,,210.150344849,173.906448364,1.23227071762,401.288452148,258.933349609
1582857740107701820,455,1582857740087614798,,212.151107788,167.073562622,1.11127007008,396.334533691,258.283477783
1582857740145827159,456,1582857740122455042,,222.183288574,160.020462036,0.804671704769,390.617462158,255.268112183
1582857740218541520,457,1582857740168964788,,215.96257019,145.887878418,0.172163516283,395.990570068,256.371429443
1582857740233936303,458,1582857740202348941,,214.938964844,155.041503906,0.194204896688,399.39654541,259.078887939
1582857740281727172,459,1582857740237123036,,207.438995361,161.324981689,0.0790328979492,403.516693115,259.218353271
1582857740309850004,460,1582857740272422871,,181.163879395,162.874359131,-0.242699056864,399.521026611,245.231918335
1582857740323051047,461,1582857740298325408,,197.561187744,162.981216431,0.308247834444,398.694000244,243.100738525
1582857740351268192,462,1582857740333149509,,217.989944458,178.649917603,0.733530461788,398.577056885,252.76965332
1582857740398146819,463,1582857740373611783,,205.052093506,173.927703857,0.742236316204,402.738708496,257.930358887
1582857740424191713,464,1582857740396205261,,200.125762939,132.662734985,0.0912180617452,398.587463379,247.86138916
1582857740469190337,465,1582857740422592602,,195.893783569,136.409790039,0.139825150371,403.146575928,247.404464722
1582857740497466962,466,1582857740456118015,,217.045806885,132.106765747,0.138122856617,401.666015625,247.157318115
1582857740516518437,467,1582857740490754199,,217.468185425,130.39604187,0.109634615481,399.698120117,246.234741211
