%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582647940818918921,475,1582647940769329074,,0.0,0.0,0.0,0.0,0.0
1582647940865273923,476,1582647940799022567,,164.291854858,122.292396545,-0.321365922689,377.704345703,257.959991455
1582647940900122265,477,1582647940835039753,,221.792053223,210.354049683,-0.163030728698,390.424316406,259.563323975
1582647940934109486,478,1582647940859197171,,214.256134033,172.699813843,-0.0712402239442,392.618041992,248.956619263
1582647940956508560,479,1582647940906864100,,169.01121521,160.806045532,-0.0874205231667,390.837585449,258.027313232
1582647940983137168,480,1582647940932476971,,164.50881958,159.255233765,1.06219136715,393.290649414,261.181304932
1582647941014555903,481,1582647940964155418,,168.957550049,160.868606567,1.27861905098,392.321105957,269.789916992
1582647941044640000,482,1582647941006134523,,175.211166382,158.431411743,1.4393941164,388.704956055,270.934967041
1582647941073383309,483,1582647941037487056,,180.016769409,156.406494141,-1.51989376545,387.08505249,271.734619141
1582647941115899186,484,1582647941061456088,,175.577011108,155.244216919,-1.31012260914,385.820587158,270.424041748
1582647941156860787,485,1582647941094708765,,188.061782837,158.834686279,-1.25467467308,386.913665771,269.807525635
1582647941197321574,486,1582647941126185987,,190.821060181,170.619049072,-1.48088085651,382.061920166,270.260070801
1582647941223773889,487,1582647941161194654,,191.28918457,163.917694092,-1.35687530041,385.389923096,271.653625488
1582647941257101586,488,1582647941194644777,,192.726394653,159.886856079,-1.18814182281,385.808929443,269.34576416
1582647941274658449,489,1582647941230655323,,183.572967529,154.616897583,-0.748012304306,390.173095703,263.309936523
1582647941318123032,490,1582647941259142573,,184.471038818,152.070968628,-0.771121025085,390.140686035,263.76385498
1582647941363930562,491,1582647941306127316,,175.927963257,152.105453491,-0.409835338593,393.50668335,260.938964844
1582647941400022019,492,1582647941335536440,,175.164535522,159.10736084,-0.105167962611,393.601104736,262.702087402
1582647941419427859,493,1582647941369310073,,170.066238403,158.205993652,-0.252228528261,389.956512451,263.642242432
1582647941448768653,494,1582647941400550072,,170.525360107,159.208328247,-0.237931340933,388.879119873,266.411651611
1582647941481399742,495,1582647941428041872,,183.310272217,166.320495605,-1.21070301533,386.213348389,275.056976318
1582647941509561506,496,1582647941465728973,,184.246734619,165.105514526,-1.1402784586,385.194946289,275.029205322
1582647941528364083,497,1582647941500649748,,186.351638794,164.786727905,-1.28713309765,383.415161133,273.513946533
1582647941551168289,498,1582647941530710329,,188.751922607,167.413375854,-1.54327821732,380.924255371,271.049591064
1582647941603155771,499,1582647941577381484,,184.551269531,170.225952148,-1.49443733692,379.962524414,271.695526123
1582647941641759736,500,1582647941600059816,,184.863571167,159.402313232,-1.21535420418,383.72064209,274.759674072
1582647941680936005,501,1582647941632066667,,185.52947998,159.939117432,-1.20532500744,383.263671875,275.277770996
1582647941731674374,502,1582647941680228806,,187.115951538,159.588684082,-1.11125659943,383.108551025,273.817016602
1582647941772884357,503,1582647941710164591,,186.151687622,161.46736145,-1.29372358322,382.487030029,273.881195068
1582647941815206990,504,1582647941742823624,,184.835006714,160.806396484,-1.2779225111,382.508758545,274.759857178
1582647941859865866,505,1582647941785889111,,183.594238281,157.567642212,-1.22286427021,383.002868652,274.538421631
1582647941893020916,506,1582647941816809966,,185.853164673,157.993331909,-1.20354449749,383.444671631,275.160888672
1582647941920751284,507,1582647941842708283,,185.995071411,161.215881348,-1.23020398617,383.452270508,275.982757568
1582647941938597882,508,1582647941884165904,,186.077255249,159.391784668,-1.16841411591,383.425506592,274.871307373
1582647941970596873,509,1582647941898929022,,185.614089966,163.436981201,-1.31159508228,382.433105469,273.708557129
1582647942010542115,510,1582647941936303123,,184.902175903,159.942077637,-1.19125938416,382.488433838,273.81072998
1582647942039978882,511,1582647941969659320,,185.062133789,158.563949585,-1.18644034863,383.483093262,274.538909912
1582647942061031326,512,1582647942004295655,,186.476013184,158.354553223,-1.20898675919,383.462585449,274.653076172
1582647942085159707,513,1582647942037135621,,190.750823975,158.915939331,-1.12778866291,384.274810791,271.215026855
1582647942109264412,514,1582647942072952194,,188.666000366,159.178863525,-1.15246510506,384.18258667,273.10256958
1582647942129560310,515,1582647942106400524,,181.810272217,158.774902344,-1.03666973114,382.580169678,274.058380127
1582647942151683221,516,1582647942127732914,,182.484817505,161.272521973,-1.14845025539,383.352386475,276.261047363
1582647942199093413,517,1582647942163086059,,183.035903931,160.851547241,-1.18229877949,383.796356201,276.450073242
1582647942229367392,518,1582647942195513439,,186.022979736,160.313919067,-1.15726959705,383.400482178,274.909973145
1582647942248569671,519,1582647942226456135,,184.569671631,160.521255493,-1.13447082043,381.917510986,275.510406494
1582647942304676369,520,1582647942262015910,,185.760498047,162.970932007,-1.14814829826,381.649810791,274.72958374
1582647942336648239,521,1582647942297966665,,185.447753906,162.754699707,-1.20329618454,382.111450195,273.812652588
1582647942359151436,522,1582647942328867414,,184.648910522,160.99571228,-1.12554812431,383.145599365,275.596710205
1582647942383591764,523,1582647942363710328,,183.446960449,159.683441162,-1.11328125,383.068054199,275.514099121
1582647942432831669,524,1582647942397593108,,184.606170654,160.169296265,-1.13147580624,382.868499756,275.296142578
1582647942467626801,525,1582647942427868179,,184.29927063,159.48979187,-1.15919041634,383.231903076,275.025085449
1582647942503634738,526,1582647942462618706,,184.685165405,160.797668457,-1.12437641621,382.826751709,275.805541992
1582647942530749763,527,1582647942497976761,,184.45324707,160.99029541,-1.20804536343,382.396881104,274.779724121
1582647942555018094,528,1582647942529239787,,183.445236206,160.356033325,-1.17519187927,383.323791504,275.110931396
1582647942593959406,529,1582647942565166622,,183.447814941,159.148239136,-1.15868270397,383.71270752,275.594177246
1582647942636185024,530,1582647942607494425,,185.016189575,161.174591064,-1.19033169746,383.493988037,276.139556885
1582647942681012799,531,1582647942640762912,,189.401763916,163.310287476,-1.33377146721,382.339874268,272.842315674
1582647942707451638,532,1582647942662997353,,191.669906616,164.903442383,-1.32444429398,381.641296387,269.215515137
1582647942772475553,533,1582647942700555367,,190.663513184,163.817855835,-1.42784821987,379.927154541,264.401763916
1582647942784382081,534,1582647942733079423,,179.440322876,169.476867676,-1.22388935089,378.25402832,263.968902588
1582647942807875475,535,1582647942771717999,,183.228256226,156.132400513,-1.04218244553,382.415100098,264.988525391
1582647942826468476,536,1582647942807218832,,187.013778687,151.545593262,-0.939467608929,385.27243042,265.07522583
1582647942857603580,537,1582647942833468677,,181.886367798,147.852905273,-0.802032411098,385.899810791,264.962127686
1582647942895371282,538,1582647942869518965,,177.509277344,143.913223267,-0.735746324062,388.495727539,263.985931396
1582647942925250215,539,1582647942897612833,,174.38961792,146.442459106,-0.678746044636,391.575683594,261.231872559
1582647942957778965,540,1582647942927950302,,175.914810181,140.636672974,-0.390976279974,393.058959961,260.97857666
1582647943006856275,541,1582647942965964085,,172.207260132,141.70199585,-0.36491471529,392.529846191,262.498565674
1582647943044824776,542,1582647942994321428,,175.212188721,152.042694092,-0.58333581686,387.260070801,267.534057617
1582647943082301461,543,1582647943032759079,,182.090591431,164.237670898,-1.11319506168,386.116882324,275.598571777
1582647943113697818,544,1582647943062426460,,182.008285522,163.741989136,-1.09405779839,385.747314453,276.441864014
1582647943141635597,545,1582647943094856795,,181.935928345,162.25881958,-1.18443202972,384.076599121,275.220214844
1582647943156578511,546,1582647943134432265,,182.104156494,160.379562378,-1.1857227087,383.647796631,276.525238037
1582647943221690369,547,1582647943165196637,,182.52192688,158.563674927,-1.15996730328,383.796447754,276.811859131
1582647943270728342,548,1582647943200865208,,185.774887085,160.527618408,-1.22539293766,383.315246582,276.12991333
1582647943305648219,549,1582647943235400845,,182.26184082,158.430358887,-1.1266399622,383.160705566,276.329040527
1582647943347714657,550,1582647943284949839,,182.202346802,160.166000366,-1.21197509766,382.988128662,275.626647949
1582647943410333448,551,1582647943304039252,,187.584350586,163.313354492,-1.47699701786,380.661865234,272.974761963
1582647943448870040,552,1582647943343241228,,184.45513916,176.656936646,1.17032265663,375.337768555,268.9425354
1582647943470328922,553,1582647943376189600,,176.376663208,175.337142944,-1.30100858212,375.627716064,270.026519775
1582647943500243661,554,1582647943403634343,,181.076477051,159.439208984,-1.11877071857,381.154144287,274.56036377
1582647943536778254,555,1582647943445809474,,183.652572632,158.292633057,-1.13849198818,381.982147217,275.434783936
1582647943600818833,556,1582647943474259782,,182.865188599,158.395629883,-1.1800661087,382.627410889,276.175689697
1582647943641910613,557,1582647943511383328,,185.965148926,161.112915039,-1.26964449883,382.538909912,274.217071533
1582647943716829012,558,1582647943538395787,,180.923828125,159.356445312,-1.17308318615,383.363647461,276.530029297
1582647943735410511,559,1582647943576134706,,181.169158936,157.646896362,-1.09795761108,382.930267334,275.627532959
1582647943777738341,560,1582647943607919924,,183.935638428,159.668380737,-1.16124045849,383.309051514,276.453979492
1582647943805317892,561,1582647943634856954,,184.842605591,159.474197388,-1.14695501328,382.984558105,276.165985107
1582647943825463706,562,1582647943672390585,,185.272583008,159.891616821,-1.21738505363,383.047454834,275.073699951
1582647943857479156,563,1582647943706737581,,191.180786133,170.61920166,-1.06385755539,379.973571777,266.933258057
1582647943883383826,564,1582647943755900427,,177.019042969,150.495239258,-0.597029626369,387.384765625,263.567321777
1582647943927957083,565,1582647943773570197,,175.385665894,146.677566528,-0.543612718582,388.148956299,263.747253418
1582647943949379220,566,1582647943808366003,,176.984802246,148.988418579,-0.592111647129,385.770385742,268.015197754
1582647944005851302,567,1582647943833927774,,180.535705566,161.68196106,-1.03956305981,384.465820312,277.742401123
1582647944035591281,568,1582647943865977047,,181.97315979,162.866592407,-1.1158053875,383.491668701,277.003631592
1582647944074535057,569,1582647943896448589,,183.859695435,171.321502686,1.50873219967,379.985198975,273.381011963
1582647944120999186,570,1582647943930650799,,188.259979248,156.096313477,-1.1357858181,384.26385498,274.600402832
1582647944172135172,571,1582647943962936899,,190.507354736,155.123703003,-1.03986501694,384.680175781,271.130859375
1582647944208215577,572,1582647943995274607,,182.535919189,152.335906982,-1.06161165237,385.39755249,271.796325684
1582647944237542245,573,1582647944030872692,,177.13899231,152.836990356,-0.982215166092,383.879974365,274.82623291
1582647944273591194,574,1582647944069689498,,179.372039795,158.11946106,-1.16100978851,383.174713135,274.708953857
1582647944302520008,575,1582647944096697466,,183.582809448,167.5340271,-1.44261491299,379.766967773,271.955474854
1582647944334025591,576,1582647944135812241,,181.542922974,158.713378906,-1.17168879509,382.206268311,275.540374756
1582647944354151394,577,1582647944166337852,,184.126098633,156.925201416,-1.15742743015,382.990692139,275.722381592
1582647944393459587,578,1582647944195341869,,188.135360718,156.084960938,-1.06532907486,383.911437988,273.171783447
1582647944410221856,579,1582647944238371912,,180.095397949,156.687728882,-1.13016831875,385.26776123,276.052856445
1582647944433719170,580,1582647944270874966,,180.922073364,157.006530762,-1.06768345833,384.438537598,276.887023926
1582647944455768875,581,1582647944302667567,,184.588150024,158.652069092,-1.12714183331,383.755432129,276.136138916
1582647944500748221,582,1582647944336059030,,195.014938354,152.210754395,-1.02167010307,385.886749268,268.774536133
1582647944546326453,583,1582647944371073276,,186.800598145,152.512588501,-0.987489700317,385.720092773,269.385253906
1582647944566777058,584,1582647944405717195,,179.413192749,152.246582031,-1.1514121294,384.654632568,273.62612915
1582647944605830123,585,1582647944455738285,,179.384063721,152.650054932,-0.989904284477,384.076904297,273.064727783
1582647944625795851,586,1582647944469671191,,183.273376465,158.652450562,-1.14984512329,384.635437012,276.110809326
1582647944648596598,587,1582647944508049893,,184.205718994,157.155426025,-1.14033341408,383.799957275,276.137542725
1582647944665982407,588,1582647944537013217,,186.909973145,157.310653687,-1.17142307758,384.791229248,275.098693848
1582647944683111628,589,1582647944574562758,,189.599151611,156.163421631,-1.14326930046,384.557098389,273.681976318
1582647944708463276,590,1582647944600941530,,187.885971069,150.511917114,-0.944821834564,385.794128418,270.520202637
1582647944741192598,591,1582647944631645801,,181.183074951,148.508483887,-0.71734136343,388.133331299,266.060424805
1582647944774419520,592,1582647944664226224,,177.59312439,148.910202026,-0.75555485487,389.139648438,265.900482178
1582647944811266423,593,1582647944699740756,,169.319244385,151.049468994,-0.760330438614,387.08782959,271.039306641
1582647944811461939,594,1582647944746744174,,187.088088989,157.932495117,-1.14791560173,385.347961426,275.362243652
1582647944866868972,595,1582647944762925275,,194.344497681,155.190704346,-1.07382571697,385.59173584,271.442077637
1582647944928924307,596,1582647944813251019,,187.276351929,148.244369507,-0.839299440384,388.591339111,263.502258301
1582647944946844421,597,1582647944841817187,,172.128829956,147.394165039,-0.885223388672,387.047576904,266.224731445
1582647944977579791,598,1582647944869778357,,166.452774048,154.207901001,-0.851106524467,382.718505859,266.835327148
1582647944998844587,599,1582647944899220132,,167.495315552,149.610748291,-1.16949427128,382.035064697,270.996002197
1582647945028709359,600,1582647944935636891,,180.452682495,154.670394897,-1.22079575062,383.158416748,276.876037598
1582647945049465493,601,1582647944966845520,,178.136276245,156.417694092,-1.12720072269,382.574829102,274.993408203
1582647945089320479,602,1582647945002312096,,183.019073486,155.576461792,-1.14555108547,383.140258789,277.096343994
1582647945105360464,603,1582647945033937667,,185.784927368,153.764404297,-1.06637895107,384.335083008,274.983703613
1582647945132585366,604,1582647945068274322,,179.450119019,151.991699219,-1.03678536415,384.336853027,274.62097168
1582647945163313874,605,1582647945104190885,,181.706893921,154.741027832,-1.11910641193,384.103179932,276.73425293
1582647945182661078,606,1582647945132212456,,183.937225342,155.042114258,-1.18198347092,384.038665771,275.948059082
1582647945200231899,607,1582647945165228012,,184.015655518,157.271560669,-1.23327100277,382.970184326,276.060241699
1582647945256529213,608,1582647945200989453,,182.073471069,156.165405273,-1.16030049324,383.95980835,277.296234131
1582647945289958516,609,1582647945244987565,,187.859863281,153.234420776,-0.953418552876,385.510223389,273.518585205
1582647945328009870,610,1582647945273384528,,183.291183472,157.267074585,-0.845289647579,384.148834229,273.297088623
1582647945349778345,611,1582647945318059626,,175.575546265,153.380767822,-0.799517691135,384.931976318,274.317047119
1582647945384349824,612,1582647945355369435,,176.044082642,156.893966675,-1.04652488232,384.603302002,276.038299561
1582647945420523475,613,1582647945384329765,,95.7537307739,74.4156799316,-0.198512166739,367.633911133,322.195251465
1582647945457532543,614,1582647945432617396,,86.5117721558,77.1121292114,-0.574282407761,380.27053833,327.952331543
1582647945497362516,615,1582647945476255237,,36.7291870117,26.2931480408,-1.21354985237,383.670440674,350.564605713
1582647945550529361,616,1582647945504057738,,0.0,0.0,0.0,0.0,0.0
1582647945592804714,617,1582647945546387679,,0.0,0.0,0.0,0.0,0.0
1582647945612621231,618,1582647945579080771,,223.935836792,204.784194946,0.529361605644,391.425537109,258.699981689
1582647945642358775,619,1582647945617444950,,211.410797119,173.876495361,0.175053969026,388.258636475,256.257507324
1582647945681256568,620,1582647945641645059,,165.197372437,159.659408569,0.688207447529,390.762664795,256.240478516
1582647945711280064,621,1582647945661470664,,164.421035767,161.983352661,-0.980164825916,393.761230469,250.022018433
1582647945732368311,622,1582647945694579389,,168.352615356,160.682998657,-1.37554240227,394.512207031,245.658294678
1582647945763222959,623,1582647945723730372,,179.262145996,159.46774292,1.51339530945,391.941009521,238.77003479
1582647945798806543,624,1582647945757180433,,181.052688599,155.89175415,1.39865815639,390.357086182,238.957717896
1582647945809861829,625,1582647945786683968,,178.783294678,155.187652588,1.43149971962,389.940582275,238.896133423
1582647945842846638,626,1582647945823878717,,180.491775513,159.772781372,1.46422243118,390.816650391,237.609710693
1582647945874924044,627,1582647945852439262,,183.325653076,162.679611206,1.52617609501,391.617462158,237.06413269
1582647945908553988,628,1582647945888774611,,186.073181152,159.697311401,1.4007114172,391.058746338,238.311904907
1582647945941569512,629,1582647945920561231,,186.284255981,156.708755493,1.23935770988,392.296875,239.464111328
1582647945970776178,630,1582647945950637819,,178.959884644,161.658111572,1.33268094063,392.327026367,237.128768921
1582647946008801498,631,1582647945988096628,,183.478485107,164.039672852,-1.55135297775,391.451293945,238.683746338
1582647946039460374,632,1582647946021250042,,180.142730713,167.526290894,-1.55854547024,391.648162842,236.379623413
1582647946097008647,633,1582647946053922077,,184.623291016,167.487548828,-1.35084533691,389.237182617,237.522689819
1582647946137228839,634,1582647946086085998,,191.391372681,171.688919067,-0.954048275948,385.791412354,239.278244019
1582647946179082535,635,1582647946120860487,,187.992507935,163.470184326,1.48873102665,386.444580078,241.826553345
1582647946222164024,636,1582647946152496439,,185.005584717,165.939498901,1.54992806911,388.641052246,239.72277832
1582647946241256076,637,1582647946189591365,,185.740447998,159.520599365,1.36284387112,388.483886719,240.420898438
1582647946264410752,638,1582647946221455075,,180.984771729,160.888809204,1.36653637886,390.228637695,237.332290649
1582647946289231055,639,1582647946254598082,,181.490036011,163.203186035,1.41527247429,389.517700195,236.810897827
1582647946306453218,640,1582647946288356396,,182.15562439,164.719924927,1.43955659866,389.750305176,236.490371704
1582647946343572996,641,1582647946321196767,,190.322402954,162.143615723,-1.500477314,388.993011475,239.508071899
1582647946381510268,642,1582647946354822355,,192.307800293,153.712249756,1.38791918755,388.851043701,242.2681427
1582647946413813040,643,1582647946387770001,,189.174377441,149.969223022,1.17962968349,388.083312988,246.756652832
1582647946444629400,644,1582647946419286162,,174.775512695,155.595458984,1.23355698586,393.036682129,241.016159058
1582647946474160093,645,1582647946455312577,,179.517623901,161.536239624,1.40114068985,390.827575684,236.42074585
1582647946524514598,646,1582647946487041012,,180.518814087,164.870361328,1.5192759037,390.908782959,236.458389282
1582647946573320648,647,1582647946521806619,,181.592834473,164.99055481,1.5129442215,390.331665039,237.21131897
1582647946607569720,648,1582647946558353790,,180.994445801,162.860626221,1.4644818306,390.09765625,236.989761353
1582647946640072725,649,1582647946592068641,,183.926589966,164.184371948,1.52486741543,390.053314209,236.942047119
1582647946664074546,650,1582647946621784500,,197.120773315,154.377807617,1.26269197464,389.918304443,242.635696411
1582647946712134832,651,1582647946665166470,,193.130722046,143.008010864,0.88097423315,389.125183105,248.048675537
1582647946734976490,652,1582647946695141186,,172.356613159,146.590545654,0.737820804119,393.693969727,250.83972168
1582647946753465022,653,1582647946728664387,,174.280578613,163.326385498,0.859873175621,389.302978516,240.588775635
1582647946782591287,654,1582647946764619415,,179.22265625,166.789138794,-1.56652224064,389.256225586,236.998596191
1582647946824148874,655,1582647946795347419,,180.871994019,165.764190674,1.55420780182,389.181365967,236.599655151
1582647946842080199,656,1582647946821609886,,180.311050415,163.811691284,1.44123244286,388.592407227,235.910675049
1582647946886288737,657,1582647946863685795,,181.924346924,165.279434204,-1.56057715416,388.476379395,236.421615601
1582647946932949391,658,1582647946902335362,,180.976425171,167.236114502,-1.44537353516,387.11239624,236.828079224
1582647946960063511,659,1582647946934604998,,180.630813599,165.204437256,1.46825659275,387.95602417,236.597198486
1582647946996197865,660,1582647946970246105,,186.535980225,162.839889526,1.52631402016,387.863342285,237.962020874
1582647947028638973,661,1582647947003374793,,196.161895752,157.851486206,1.47896468639,388.061004639,241.702987671
1582647947072587525,662,1582647947035179502,,189.273651123,154.602645874,1.44074165821,388.597961426,240.542419434
1582647947088879744,663,1582647947070954684,,192.178695679,162.542205811,-1.26586174965,383.780822754,243.382858276
1582647947132175014,664,1582647947103727095,,183.163162231,166.287521362,-0.882419586182,376.96987915,243.158599854
1582647947147776006,665,1582647947130681182,,177.804473877,158.118408203,1.46582567692,384.487792969,238.354049683
1582647947207807237,666,1582647947166964012,,181.230102539,163.399490356,1.4424290657,386.777282715,237.59324646
1582647947239212054,667,1582647947202583567,,194.339447021,155.332138062,1.33648502827,387.462219238,242.070770264
1582647947264059749,668,1582647947233744169,,188.534423828,152.567565918,1.30074298382,389.765838623,239.585800171
1582647947305443623,669,1582647947269390352,,179.213409424,150.133102417,1.19558227062,389.36151123,241.500610352
1582647947339085946,670,1582647947305934687,,180.950759888,161.228851318,1.53775823116,386.779754639,240.342269897
1582647947366300044,671,1582647947342721536,,179.94380188,159.584884644,1.36793088913,388.115112305,237.333023071
1582647947388337929,672,1582647947366743042,,181.989486694,162.149993896,1.46251142025,388.501312256,236.459640503
1582647947430594154,673,1582647947401553476,,180.226409912,164.004592896,1.52459824085,388.445648193,235.697967529
1582647947476413815,674,1582647947436349365,,195.466079712,155.01121521,1.43838799,388.706787109,241.990661621
1582647947504209224,675,1582647947470314195,,199.001327515,153.771652222,1.45600020885,388.819702148,243.453857422
1582647947527438838,676,1582647947499400969,,181.881057739,157.466903687,1.21916770935,388.024780273,246.097610474
1582647947577931996,677,1582647947535969957,,171.10345459,153.146591187,0.644704282284,386.010742188,245.670547485
1582647947607671656,678,1582647947571936863,,176.390365601,160.961608887,1.23610198498,385.973510742,238.95904541
1582647947657498110,679,1582647947600445635,,184.290145874,160.007171631,1.34113574028,387.656402588,238.304718018
1582647947690061136,680,1582647947636297274,,183.46105957,162.860626221,-1.55445325375,388.553710938,237.464553833
1582647947713004509,681,1582647947668429273,,181.356933594,157.80619812,1.39444768429,388.585845947,237.396697998
1582647947741248246,682,1582647947702747943,,185.074295044,162.293121338,-1.50905489922,386.52545166,239.150436401
1582647947770187989,683,1582647947734954539,,185.6693573,163.126464844,1.56874859333,386.721008301,238.628372192
1582647947802083095,684,1582647947766953331,,187.375198364,161.322402954,1.48818457127,387.031982422,238.535293579
1582647947825955236,685,1582647947799030254,,180.132705688,160.422485352,1.30447435379,388.058135986,236.629211426
1582647947872107918,686,1582647947835202636,,184.392471313,164.660598755,1.5259667635,389.125427246,237.698028564
1582647947902703446,687,1582647947867477764,,192.807983398,161.361541748,1.56821966171,388.792053223,240.822540283
1582647947925048925,688,1582647947898685180,,201.748046875,154.485153198,1.53681123257,387.055389404,244.580596924
1582647947963507092,689,1582647947936656815,,188.73197937,151.829086304,1.37859940529,387.052734375,242.825256348
1582647948013985780,690,1582647947968865787,,176.350738525,154.213394165,1.44597768784,386.320526123,242.589492798
1582647948023299954,691,1582647948001438953,,176.272644043,151.226470947,1.16142296791,385.633453369,239.324462891
1582647948076253989,692,1582647948038958750,,182.424743652,162.139892578,1.51886498928,387.903686523,237.60168457
1582647948100374219,693,1582647948069151167,,194.057632446,169.727722168,-0.942775547504,383.41595459,241.290130615
1582647948144604338,694,1582647948111017462,,185.398971558,167.071548462,-1.19597804546,385.169158936,238.842193604
1582647948174246932,695,1582647948139326964,,180.75944519,163.706665039,1.47722291946,386.653656006,237.697891235
1582647948223747858,696,1582647948180366632,,181.050292969,163.953201294,1.45938062668,386.928375244,236.701080322
1582647948246155508,697,1582647948211798873,,181.339950562,165.692749023,1.52111768723,386.974853516,236.715118408
1582647948267461206,698,1582647948240145763,,187.32472229,161.454437256,1.48587453365,387.792144775,238.382751465
1582647948291696461,699,1582647948268076829,,195.576904297,156.096221924,1.39644289017,388.806976318,241.623794556
1582647948325319412,700,1582647948299559277,,201.456726074,143.664337158,1.12436294556,389.332855225,252.289810181
1582647948374110646,701,1582647948337514278,,187.011734009,150.571258545,0.875342726707,394.239685059,255.039901733
1582647948401303442,702,1582647948369696951,,169.902023315,146.724685669,0.729513883591,398.063049316,254.826004028
1582647948441062893,703,1582647948407866428,,160.431869507,145.759292603,0.264537125826,393.036346436,249.611923218
1582647948509103973,704,1582647948472232738,,192.877807617,166.132675171,-1.14865958691,385.442932129,241.071075439
1582647948556161693,705,1582647948509000634,,181.224319458,164.211959839,-1.55719053745,387.760650635,237.302505493
1582647948584001956,706,1582647948544279273,,181.939224243,163.573013306,1.48528802395,387.444122314,237.377609253
1582647948605623271,707,1582647948570296823,,182.833938599,163.173797607,1.44662666321,388.13772583,236.697265625
1582647948621326993,708,1582647948601860616,,181.484634399,164.382034302,1.54013192654,388.179840088,236.737472534
1582647948678783434,709,1582647948644863413,,192.77230835,167.2628479,-1.09363877773,383.744689941,240.852874756
1582647948716076408,710,1582647948686075886,,195.789733887,168.430114746,-0.955772042274,382.2081604,241.738571167
1582647948757475926,711,1582647948720343665,,184.819274902,162.577697754,-1.47240996361,385.467437744,238.675094604
1582647948793963526,712,1582647948743041783,,181.753250122,159.410385132,1.48553836346,385.551696777,237.685287476
1582647948817303038,713,1582647948767805932,,178.734191895,159.457473755,1.30137395859,385.366119385,239.010284424
1582647948835115398,714,1582647948799451657,,188.477630615,157.920623779,1.47286653519,386.757843018,239.282165527
1582647948877610612,715,1582647948843116445,,186.733474731,160.690048218,-1.50517833233,385.991973877,239.531219482
1582647948895868529,716,1582647948864614003,,181.131286621,158.948699951,1.56543540955,385.223999023,238.935592651
1582647948943700528,717,1582647948905838115,,179.198928833,157.888824463,1.45509445667,386.316772461,237.330001831
1582647948974471724,718,1582647948949586163,,181.271118164,161.47555542,1.43589997292,387.551757812,236.182830811
1582647948990009966,719,1582647948973300031,,180.069091797,162.673294067,1.47836124897,387.972961426,235.68421936
1582647949035519934,720,1582647949017861076,,180.186096191,162.250076294,1.46970355511,387.92401123,235.741165161
1582647949071113539,721,1582647949040137395,,181.539932251,163.871856689,-1.5461281538,386.847106934,236.722793579
1582647949106324723,722,1582647949066109778,,183.776489258,162.790649414,-1.49503517151,386.298950195,237.843002319
1582647949152533738,723,1582647949110325013,,181.843719482,163.319244385,-1.56965041161,386.795410156,237.393798828
1582647949171057065,724,1582647949144584056,,184.591598511,161.870880127,1.50264501572,386.840881348,237.624847412
1582647949195070405,725,1582647949175308158,,189.566146851,158.691482544,1.47312963009,387.469390869,239.266876221
1582647949221339357,726,1582647949203741405,,188.026611328,156.66947937,1.46431803703,387.727539062,239.014862061
1582647949253882315,727,1582647949234553929,,181.873092651,153.588928223,1.46915364265,387.101531982,236.830551147
1582647949298959346,728,1582647949269314223,,181.155807495,156.992614746,1.43617916107,387.445800781,237.111053467
1582647949330840860,729,1582647949305280577,,184.031570435,159.694503784,1.54457807541,386.446105957,238.538742065
1582647949368913744,730,1582647949343106185,,190.640670776,159.753631592,1.48152685165,386.724365234,239.477157593
1582647949404965553,731,1582647949383994358,,182.146972656,156.565231323,1.41407942772,386.075592041,237.428039551
1582647949441990927,732,1582647949413870235,,180.856033325,154.578231812,1.4947180748,385.436401367,236.819244385
1582647949488794677,733,1582647949457309625,,186.896972656,161.068710327,-1.44374740124,385.66293335,239.532089233
1582647949522133339,734,1582647949496032387,,186.053283691,163.881469727,-1.38461971283,385.759857178,238.631317139
1582647949550572004,735,1582647949528012918,,186.012069702,161.700500488,1.52522540092,385.398895264,239.651702881
1582647949580028147,736,1582647949557102342,,187.180786133,158.310821533,1.34715020657,385.998474121,237.813400269
1582647949631958907,737,1582647949584423168,,179.271377563,156.362213135,1.49091982841,385.987030029,235.955673218
1582647949673651316,738,1582647949620087526,,177.351867676,156.008392334,1.3226749897,386.256744385,236.319381714
1582647949703402611,739,1582647949666137555,,185.400741577,162.06552124,-1.3972889185,386.104431152,238.195144653
1582647949736212217,740,1582647949689785674,,183.038345337,159.505508423,1.49251377583,386.582641602,237.9609375
1582647949790159330,741,1582647949742367001,,183.544326782,156.044281006,1.38975334167,386.822296143,238.420303345
1582647949832460404,742,1582647949752547909,,181.881912231,157.077209473,1.39154565334,386.679473877,236.108825684
1582647949872685649,743,1582647949766564312,,185.404769897,156.246398926,1.43217909336,387.263061523,237.52394104
1582647949900686355,744,1582647949801402031,,188.805114746,159.842193604,1.56226277351,386.12512207,239.443161011
1582647949922377564,745,1582647949833925791,,190.829116821,162.344741821,-1.14858460426,380.888946533,241.886688232
1582647949957958235,746,1582647949867028824,,183.059524536,156.33770752,-1.23814129829,381.469207764,238.103363037
1582647950003413649,747,1582647949929703021,,173.632720947,157.367752075,1.49993658066,384.214660645,235.902893066
1582647950019574422,748,1582647949942742173,,180.817245483,158.667953491,1.36357843876,386.42956543,235.391769409
1582647950037101780,749,1582647949977146332,,178.902786255,159.962600708,1.3323161602,387.500152588,234.898590088
1582647950058023877,750,1582647950009186076,,181.073043823,159.014205933,1.43472504616,388.33706665,235.76499939
