%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1591614162977042768,4596,1591614162949265015,,101.367248535,95.1057434082,-0.0327503569424,385.270599365,271.141906738
1591614163001720343,4597,1591614162981879244,,100.485145569,96.4979934692,0.148140728474,385.318115234,271.476470947
1591614163034802168,4598,1591614163008510143,,101.674827576,94.787361145,0.214037597179,386.317565918,271.282501221
1591614163077344394,4599,1591614163047137675,,100.042427063,95.7545471191,0.0377005077899,385.235748291,271.287841797
1591614163107525806,4600,1591614163086485345,,100.304656982,97.8296585083,0.0925694853067,384.513427734,272.060211182
1591614163146657342,4601,1591614163116697988,,99.7223205566,95.427230835,0.121690347791,385.001831055,271.431182861
1591614163167408591,4602,1591614163149147696,,98.8135223389,94.3354034424,0.385290980339,384.955780029,271.145721436
1591614163213148332,4603,1591614163188419341,,99.3769073486,92.8768005371,0.205403894186,385.22769165,271.401000977
1591614163226561144,4604,1591614163209756500,,102.910614014,91.2456436157,0.154770806432,384.964050293,273.040771484
1591614163267092366,4605,1591614163242048014,,102.31439209,83.949432373,0.218684539199,384.070709229,274.167388916
1591614163309579805,4606,1591614163278644067,,0.0,0.0,0.0,0.0,0.0
1591614163335291351,4607,1591614163318986303,,0.0,0.0,0.0,0.0,0.0
1591614163364104473,4608,1591614163344461328,,0.0,0.0,0.0,0.0,0.0
1591614163390208104,4609,1591614163374272162,,0.0,0.0,0.0,0.0,0.0
1591614163430122673,4610,1591614163409494361,,91.6501846313,74.5611953735,0.20291210711,381.071411133,276.472076416
1591614163472794350,4611,1591614163451171112,,101.246688843,86.0740432739,0.192949220538,380.947540283,273.371917725
1591614163513358324,4612,1591614163482994936,,104.306213379,87.6114578247,0.271344542503,381.406341553,271.919281006
1591614163546061937,4613,1591614163513844224,,109.687553406,99.4377212524,0.675154983997,381.973327637,263.352172852
1591614163575873020,4614,1591614163553604519,,129.496841431,102.909629822,1.43773126602,384.141601562,251.541397095
1591614163618895156,4615,1591614163576458040,,113.109741211,103.093315125,-1.30572414398,387.343658447,255.657440186
1591614163652329871,4616,1591614163611793644,,105.24243927,100.180923462,-0.442677825689,387.338317871,258.483276367
1591614163676265297,4617,1591614163653503315,,103.531745911,98.5357055664,-0.186327934265,387.368835449,259.378997803
1591614163710851025,4618,1591614163681330925,,103.067504883,100.634735107,-0.218338727951,387.435150146,259.834991455
1591614163745678354,4619,1591614163721221446,,103.688354492,98.4447402954,0.394273936749,386.751037598,259.368591309
1591614163775859311,4620,1591614163748343399,,101.349151611,98.1428451538,0.316388070583,387.444854736,259.705657959
1591614163807495350,4621,1591614163780442704,,101.659706116,97.732093811,0.14993584156,387.163208008,259.555145264
1591614163840867161,4622,1591614163814420713,,103.13028717,97.5367507935,0.139349505305,387.672973633,259.556945801
1591614163871840117,4623,1591614163841582137,,101.504859924,98.8419570923,0.208400085568,387.633453369,260.02130127
1591614163891535923,4624,1591614163873219745,,102.278839111,97.5809783936,0.0865165144205,387.724853516,259.167205811
1591614163937646351,4625,1591614163907409533,,100.596107483,98.7902145386,0.00942532625049,388.064178467,259.160675049
1591614163966129793,4626,1591614163941668200,,101.711784363,96.9996261597,0.0269714295864,387.391174316,259.664031982
1591614164009914325,4627,1591614163978353495,,102.034126282,97.012046814,0.140263095498,387.448425293,259.165740967
1591614164034625793,4628,1591614164011285146,,102.115623474,97.1594390869,0.230002313852,387.0496521,258.963745117
1591614164080008333,4629,1591614164043141899,,100.612800598,97.1145629883,0.302272766829,387.188049316,258.836700439
1591614164100183433,4630,1591614164076629196,,101.160240173,96.6440658569,0.0791755095124,387.345428467,258.968322754
1591614164146374785,4631,1591614164108886896,,102.556091309,98.1173477173,0.169285833836,387.426605225,258.885009766
1591614164170209307,4632,1591614164139884916,,102.40234375,98.1528625488,0.197782859206,386.459594727,259.063751221
1591614164200828929,4633,1591614164176949943,,100.858146667,98.4528274536,-0.00342083047144,386.609436035,259.406341553
1591614164231426434,4634,1591614164209794801,,102.21181488,98.0171661377,0.140219286084,388.253112793,258.253723145
1591614164256653027,4635,1591614164240904967,,101.754020691,97.6190261841,-0.6141294837,388.224945068,257.796691895
1591614164312605238,4636,1591614164277638437,,102.40196991,99.5051727295,-0.559403657913,388.355041504,258.44909668
1591614164357177481,4637,1591614164311628608,,99.423789978,97.6945877075,0.211915180087,387.536651611,259.169189453
1591614164376361348,4638,1591614164343171971,,101.699417114,97.0375747681,-0.105684749782,387.621826172,259.005218506
1591614164407755501,4639,1591614164375773535,,101.720184326,96.2437057495,0.136343866587,387.148956299,259.001464844
1591614164446191033,4640,1591614164416939822,,101.762664795,95.5440444946,0.0783705711365,387.096282959,258.249694824
1591614164472308110,4641,1591614164452800554,,101.438430786,92.6231842041,0.207901671529,386.964782715,258.218292236
1591614164500375871,4642,1591614164480993063,,102.585899353,90.7658309937,0.289952725172,386.956237793,256.655487061
1591614164543547772,4643,1591614164519510204,,0.0,0.0,0.0,0.0,0.0
1591614164567319952,4644,1591614164548051697,,0.0,0.0,0.0,0.0,0.0
1591614164598459218,4645,1591614164581111629,,0.0,0.0,0.0,0.0,0.0
1591614164638078517,4646,1591614164614500359,,0.0,0.0,0.0,0.0,0.0
1591614164704090920,4647,1591614164646723039,,95.9909591675,78.5892486572,0.278664916754,385.363616943,254.892486572
1591614164740208925,4648,1591614164684462067,,103.813461304,85.7726669312,0.210585072637,386.172454834,255.437484741
1591614164764519329,4649,1591614164718061448,,111.316505432,92.4652099609,0.482779175043,385.958770752,257.778930664
1591614164782749160,4650,1591614164740420839,,111.705871582,101.038139343,0.247734442353,382.980743408,264.522796631
1591614164810136976,4651,1591614164780044733,,112.566452026,106.979705811,-0.483725786209,381.684326172,269.534973145
1591614164835027379,4652,1591614164809711159,,109.979621887,102.759094238,0.76162225008,384.346435547,272.077270508
1591614164868691258,4653,1591614164841849307,,107.234344482,99.6955795288,0.475959092379,384.688934326,271.522460938
1591614164905574007,4654,1591614164877261339,,105.501251221,99.5713806152,0.225417405367,384.757965088,271.066375732
1591614164949210907,4655,1591614164909473549,,104.786125183,98.7089157104,-0.0392057262361,385.125,270.240325928
1591614164965455553,4656,1591614164946250550,,105.894607544,98.6064300537,0.0382750853896,384.959838867,270.645233154
1591614164996651008,4657,1591614164977780154,,104.27620697,98.2292785645,0.178921014071,384.697784424,270.380554199
1591614165043556997,4658,1591614165009480493,,105.232246399,98.946395874,0.338849842548,386.16217041,272.195800781
1591614165058954503,4659,1591614165042145095,,103.226615906,98.0486068726,0.529114842415,385.427429199,271.287536621
1591614165095735449,4660,1591614165077036751,,103.176933289,97.7120819092,0.175636008382,386.084442139,270.471588135
1591614165134663134,4661,1591614165109640578,,103.257827759,97.1269989014,0.203126490116,384.938140869,270.64175415
1591614165169672393,4662,1591614165141747943,,103.811889648,96.2809906006,0.188707992435,385.543640137,270.953491211
1591614165194924946,4663,1591614165177187812,,102.872360229,97.2365264893,0.136884078383,385.447021484,271.511566162
1591614165230953615,4664,1591614165208893670,,102.562690735,97.0618896484,0.293941736221,385.437683105,270.938140869
1591614165260853107,4665,1591614165242653377,,103.398803711,97.0565414429,0.325074493885,385.336212158,271.2862854
1591614165308263187,4666,1591614165282088856,,102.389762878,95.7519073486,0.339814960957,385.533172607,271.124328613
1591614165343161431,4667,1591614165319887974,,101.281242371,99.2095718384,0.13817691803,386.292266846,270.558349609
