%time,field.header.seq,field.header.stamp,field.header.frame_id,field.value
1591623586700165812,2262,1591623586675340599,,2.20000004768
1591623586730640534,2263,1591623586703599019,,2.20000004768
1591623586764867454,2264,1591623586745001071,,2.20000004768
1591623586808966521,2265,1591623586778432010,,2.20000004768
1591623586850288391,2266,1591623586811437214,,2.20000004768
1591623586862260376,2267,1591623586842385919,,2.20000004768
1591623586896570313,2268,1591623586874357070,,2.20000004768
1591623586922797616,2269,1591623586905144319,,2.20000004768
1591623586970251212,2270,1591623586939404678,,2.20000004768
1591623587001754381,2271,1591623586973131941,,2.20000004768
1591623587028950279,2272,1591623587001123384,,2.20000004768
1591623587084583080,2273,1591623587044923089,,2.20000004768
1591623587109731863,2274,1591623587076117464,,2.20000004768
1591623587129912359,2275,1591623587106510212,,2.20000004768
1591623587175120851,2276,1591623587138228415,,2.20000004768
1591623587195827116,2277,1591623587172797106,,2.20000004768
1591623587226061191,2278,1591623587207490685,,2.20000004768
1591623587283156768,2279,1591623587242328514,,2.20000004768
1591623587310317460,2280,1591623587281481157,,2.20000004768
1591623587333912988,2281,1591623587313598104,,2.20000004768
1591623587380624615,2282,1591623587342329945,,2.20000004768
1591623587407071393,2283,1591623587377718494,,2.20000004768
1591623587437647670,2284,1591623587415284252,,2.20000004768
1591623587458160208,2285,1591623587438411115,,2.20000004768
1591623587496567198,2286,1591623587475370217,,2.20000004768
1591623587533513189,2287,1591623587509483087,,2.20000004768
1591623587562027403,2288,1591623587539640438,,2.20000004768
1591623587610306281,2289,1591623587574701908,,2.20000004768
1591623587648350262,2290,1591623587606228986,,2.20000004768
1591623587689106949,2291,1591623587648668106,,2.20000004768
1591623587716848510,2292,1591623587680876891,,2.20000004768
1591623587738172327,2293,1591623587717620993,,2.20000004768
1591623587775043627,2294,1591623587740616857,,2.20000004768
1591623587790027407,2295,1591623587769957858,,2.20000004768
1591623587829373782,2296,1591623587804575381,,2.20000004768
1591623587889449147,2297,1591623587843739128,,2.20000004768
1591623587933916321,2298,1591623587874319041,,2.20000004768
1591623587959848639,2299,1591623587906040466,,2.20000004768
1591623587985839839,2300,1591623587939215175,,2.20000004768
1591623588009125337,2301,1591623587975635271,,2.20000004768
1591623588051329868,2302,1591623588012494545,,2.20000004768
1591623588087810446,2303,1591623588038464548,,2.20000004768
1591623588137711636,2304,1591623588078084300,,2.20000004768
1591623588175872944,2305,1591623588106632844,,2.20000004768
1591623588206649303,2306,1591623588140141459,,2.20000004768
1591623588218419880,2307,1591623588169863368,,2.20000004768
1591623588253897470,2308,1591623588206040476,,2.20000004768
1591623588286828161,2309,1591623588242411021,,2.20000004768
1591623588315541451,2310,1591623588276324666,,2.20000004768
1591623588335329606,2311,1591623588311432776,,2.20000004768
1591623588384031346,2312,1591623588346212131,,2.20000004768
1591623588412893408,2313,1591623588372920766,,2.20000004768
1591623588456282932,2314,1591623588415650562,,2.20000004768
1591623588495745913,2315,1591623588443933944,,2.20000004768
1591623588521380176,2316,1591623588470724788,,2.20000004768
1591623588557466786,2317,1591623588505045046,,2.20000004768
1591623588590241210,2318,1591623588539980493,,2.20000004768
1591623588629628322,2319,1591623588574724933,,2.20000004768
1591623588657888229,2320,1591623588623864693,,2.20000004768
1591623588696539072,2321,1591623588641999262,,2.20000004768
1591623588732255663,2322,1591623588673974533,,2.20000004768
1591623588745241645,2323,1591623588705587848,,2.20000004768
1591623588771075254,2324,1591623588737994986,,2.20000004768
1591623588806219227,2325,1591623588777745438,,2.20000004768
1591623588850357995,2326,1591623588811686288,,2.20000004768
1591623588881961464,2327,1591623588842818332,,2.20000004768
1591623588910223422,2328,1591623588877759991,,2.20000004768
1591623588936349171,2329,1591623588910332073,,2.20000004768
1591623588962141984,2330,1591623588942849176,,2.20000004768
1591623589009784444,2331,1591623588982112787,,2.20000004768
1591623589037469306,2332,1591623589012779848,,2.20000004768
1591623589064026082,2333,1591623589044308683,,2.20000004768
1591623589103260202,2334,1591623589079670254,,2.20000004768
1591623589146477568,2335,1591623589120753108,,2.20000004768
1591623589171562466,2336,1591623589147881369,,2.20000004768
1591623589202596618,2337,1591623589180410713,,2.20000004768
1591623589231046691,2338,1591623589211113063,,2.20000004768
1591623589270831359,2339,1591623589244523347,,2.20000004768
1591623589332469653,2340,1591623589280008095,,2.20000004768
1591623589362591779,2341,1591623589328199946,,2.20000004768
1591623589389609372,2342,1591623589354638223,,2.20000004768
1591623589417989285,2343,1591623589390594783,,2.20000004768
1591623589447641548,2344,1591623589420977367,,2.20000004768
1591623589485504056,2345,1591623589441973751,,2.20000004768
1591623589516048419,2346,1591623589479574027,,2.20000004768
1591623589558326856,2347,1591623589510762676,,2.20000004768
1591623589585290066,2348,1591623589548854745,,2.20000004768
1591623589616463075,2349,1591623589593710818,,2.20000004768
1591623589675926769,2350,1591623589622133812,,2.20000004768
1591623589703559787,2351,1591623589659962610,,2.20000004768
1591623589738268176,2352,1591623589709576393,,2.20000004768
1591623589770002739,2353,1591623589737357882,,2.20000004768
1591623589804027063,2354,1591623589755336262,,2.20000004768
1591623589822522582,2355,1591623589786713539,,2.20000004768
1591623589846890899,2356,1591623589814335822,,2.20000004768
1591623589891840792,2357,1591623589845695127,,2.20000004768
1591623589933236113,2358,1591623589886304733,,2.20000004768
1591623589964271450,2359,1591623589913477126,,2.20000004768
1591623589978866784,2360,1591623589955330834,,2.20000004768
1591623590011074128,2361,1591623589987472780,,2.20000004768
1591623590038288740,2362,1591623590015497542,,2.20000004768
1591623590075450282,2363,1591623590051489410,,2.20000004768
1591623590116895397,2364,1591623590085209374,,2.20000004768
1591623590146313678,2365,1591623590112352401,,2.20000004768
1591623590179900647,2366,1591623590148047802,,2.20000004768
1591623590193256764,2367,1591623590173150840,,2.20000004768
1591623590237339370,2368,1591623590207960827,,2.20000004768
1591623590278032242,2369,1591623590247842520,,2.20000004768
1591623590304342083,2370,1591623590275542771,,2.20000004768
1591623590337638358,2371,1591623590307863100,,2.20000004768
1591623590371352606,2372,1591623590342919330,,2.20000004768
1591623590400345956,2373,1591623590376890111,,2.20000004768
1591623590437251464,2374,1591623590411920224,,2.20000004768
1591623590474087933,2375,1591623590448349003,,2.20000004768
1591623590500818668,2376,1591623590479625987,,2.20000004768
1591623590532428735,2377,1591623590510320283,,2.20000004768
1591623590564603127,2378,1591623590542721546,,2.20000004768
1591623590600382644,2379,1591623590573431334,,2.20000004768
1591623590641136981,2380,1591623590609873667,,2.20000004768
1591623590673574979,2381,1591623590650338382,,2.20000004768
1591623590705314276,2382,1591623590679366087,,2.20000004768
1591623590728006163,2383,1591623590707391371,,2.20000004768
1591623590757277528,2384,1591623590740455726,,2.20000004768
1591623590800130015,2385,1591623590774093254,,2.20000004768
1591623590832515073,2386,1591623590806368953,,2.20000004768
1591623590883518428,2387,1591623590842593438,,2.20000004768
1591623590906403818,2388,1591623590875915763,,2.20000004768
1591623590930318626,2389,1591623590908521942,,2.20000004768
1591623590962295072,2390,1591623590943943981,,2.20000004768
1591623590997776931,2391,1591623590974171340,,2.20000004768
1591623591033526695,2392,1591623591011289258,,2.20000004768
1591623591079690849,2393,1591623591041950383,,2.20000004768
1591623591120392184,2394,1591623591079166315,,2.20000004768
1591623591136533713,2395,1591623591110911601,,2.20000004768
1591623591164263937,2396,1591623591142270836,,2.20000004768
1591623591199750444,2397,1591623591174191433,,2.20000004768
1591623591248487778,2398,1591623591206126952,,2.20000004768
1591623591271826315,2399,1591623591241515000,,2.20000004768
1591623591326207972,2400,1591623591275706742,,2.20000004768
1591623591340694479,2401,1591623591306571825,,2.20000004768
1591623591368189663,2402,1591623591341410016,,2.20000004768
1591623591399528443,2403,1591623591373058088,,2.20000004768
1591623591438873291,2404,1591623591404847380,,2.20000004768
1591623591486275568,2405,1591623591443113225,,2.20000004768
1591623591521492266,2406,1591623591475737513,,2.20000004768
1591623591548427118,2407,1591623591511549041,,2.20000004768
1591623591590425038,2408,1591623591543519749,,2.20000004768
1591623591609338512,2409,1591623591577157882,,2.20000004768
1591623591646745448,2410,1591623591618358666,,2.20000004768
1591623591676691359,2411,1591623591650002635,,2.20000004768
1591623591714194390,2412,1591623591681809962,,2.20000004768
1591623591753122605,2413,1591623591716097562,,2.20000004768
1591623591783820709,2414,1591623591748711187,,2.20000004768
1591623591822864381,2415,1591623591776513240,,2.20000004768
1591623591855367632,2416,1591623591813956240,,2.20000004768
1591623591871162759,2417,1591623591846067425,,2.20000004768
1591623591923932858,2418,1591623591878219007,,2.20000004768
1591623591954031502,2419,1591623591914843670,,2.20000004768
1591623591983551954,2420,1591623591944757837,,2.20000004768
1591623592019619107,2421,1591623591977163284,,2.20000004768
1591623592054796850,2422,1591623592013180756,,2.20000004768
1591623592075360420,2423,1591623592050955135,,2.20000004768
1591623592100185762,2424,1591623592076576265,,2.20000004768
1591623592153117479,2425,1591623592116385512,,2.20000004768
1591623592181397720,2426,1591623592152216435,,2.20000004768
1591623592205808132,2427,1591623592183176214,,2.20000004768
1591623592250992491,2428,1591623592224887310,,2.20000004768
1591623592276146965,2429,1591623592243820138,,2.20000004768
1591623592310159541,2430,1591623592274951141,,2.20000004768
1591623592335159342,2431,1591623592310581744,,2.20000004768
1591623592364478140,2432,1591623592342473336,,2.20000004768
1591623592408084347,2433,1591623592379327059,,2.20000004768
1591623592451092055,2434,1591623592414676892,,2.20000004768
1591623592489011601,2435,1591623592449298163,,2.20000004768
1591623592513193329,2436,1591623592485022987,,2.20000004768
1591623592538074198,2437,1591623592518571881,,2.20000004768
1591623592572434577,2438,1591623592549275298,,2.20000004768
1591623592602147373,2439,1591623592576495529,,2.20000004768
1591623592647881654,2440,1591623592611761673,,2.20000004768
1591623592664838504,2441,1591623592642860996,,2.20000004768
1591623592720603169,2442,1591623592675351490,,2.20000004768
1591623592733069300,2443,1591623592713350684,,2.20000004768
1591623592789108046,2444,1591623592746980688,,2.20000004768
1591623592813473295,2445,1591623592776402390,,2.20000004768
1591623592839957010,2446,1591623592808616583,,2.20000004768
1591623592885124446,2447,1591623592841537136,,2.20000004768
1591623592902056170,2448,1591623592880295484,,2.20000004768
1591623592939277873,2449,1591623592910639133,,2.20000004768
1591623592964813540,2450,1591623592945822784,,2.20000004768
1591623593005402966,2451,1591623592984362930,,2.20000004768
1591623593041780258,2452,1591623593018938980,,2.20000004768
1591623593071787987,2453,1591623593053641420,,2.20000004768
1591623593104369692,2454,1591623593084967886,,2.20000004768
1591623593150579232,2455,1591623593119216967,,2.20000004768
1591623593194592777,2456,1591623593159009673,,2.20000004768
1591623593227707527,2457,1591623593189736184,,2.20000004768
1591623593239583282,2458,1591623593213965561,,2.20000004768
1591623593297118191,2459,1591623593248932224,,2.20000004768
1591623593347460033,2460,1591623593277206629,,2.20000004768
1591623593381033805,2461,1591623593316523227,,2.20000004768
1591623593398939786,2462,1591623593346861004,,2.20000004768
1591623593425000458,2463,1591623593379408160,,2.20000004768
1591623593459438204,2464,1591623593409644916,,2.20000004768
1591623593478637943,2465,1591623593448202903,,2.20000004768
1591623593509393532,2466,1591623593487595301,,2.20000004768
1591623593546650835,2467,1591623593522023049,,2.20000004768
1591623593568199646,2468,1591623593548311252,,2.20000004768
1591623593626095443,2469,1591623593604780019,,2.20000004768
1591623593657150577,2470,1591623593619403932,,2.20000004768
1591623593682974584,2471,1591623593651159098,,2.20000004768
1591623593722127903,2472,1591623593682308977,,2.20000004768
1591623593761387632,2473,1591623593714896343,,2.20000004768
1591623593786596680,2474,1591623593748791975,,2.20000004768
1591623593814278149,2475,1591623593782987594,,2.20000004768
1591623593844801356,2476,1591623593814817546,,2.20000004768
1591623593873365291,2477,1591623593848960384,,2.20000004768
1591623593899633367,2478,1591623593879317780,,2.20000004768
1591623593930413960,2479,1591623593909045036,,2.20000004768
1591623593957971669,2480,1591623593940536832,,2.20000004768
1591623593999128802,2481,1591623593978647844,,2.20000004768
1591623594040893202,2482,1591623594009804207,,2.20000004768
1591623594091046577,2483,1591623594052208311,,2.20000004768
1591623594120318014,2484,1591623594078951061,,2.20000004768
1591623594153824779,2485,1591623594110877270,,2.20000004768
1591623594178352715,2486,1591623594143987755,,2.20000004768
1591623594197658172,2487,1591623594179171295,,2.20000004768
1591623594230120424,2488,1591623594209925899,,2.20000004768
1591623594265553041,2489,1591623594244968920,,2.20000004768
1591623594305210911,2490,1591623594277861141,,2.20000004768
1591623594348123818,2491,1591623594311264011,,2.20000004768
1591623594361471986,2492,1591623594341789571,,2.20000004768
1591623594413459448,2493,1591623594378039665,,2.20000004768
1591623594431855993,2494,1591623594409092670,,2.20000004768
1591623594471564202,2495,1591623594451679650,,2.20000004768
1591623594514808266,2496,1591623594483574539,,2.20000004768
1591623594546791379,2497,1591623594516523377,,2.20000004768
1591623594580289840,2498,1591623594553676068,,2.20000004768
1591623594614237853,2499,1591623594580078556,,2.20000004768
1591623594652573530,2500,1591623594617171826,,2.20000004768
1591623594671705070,2501,1591623594651659848,,2.20000004768
1591623594710949964,2502,1591623594682592980,,2.20000004768
1591623594734529376,2503,1591623594716848157,,2.20000004768
1591623594773089375,2504,1591623594747416656,,2.20000004768
1591623594802735233,2505,1591623594779881153,,2.20000004768
1591623594844450415,2506,1591623594814161122,,2.20000004768
1591623594874209430,2507,1591623594850767775,,2.20000004768
1591623594918036705,2508,1591623594878213880,,2.20000004768
1591623594955038888,2509,1591623594910573478,,2.20000004768
1591623594990203220,2510,1591623594946638481,,2.20000004768
1591623595022853703,2511,1591623594977840191,,2.20000004768
1591623595056324297,2512,1591623595011423709,,2.20000004768
1591623595079767131,2513,1591623595046568741,,2.20000004768
1591623595115571742,2514,1591623595077925633,,2.20000004768
1591623595137423600,2515,1591623595110774697,,2.20000004768
1591623595174911960,2516,1591623595149519330,,2.20000004768
1591623595219339210,2517,1591623595184356500,,2.20000004768
1591623595236486137,2518,1591623595212363293,,2.20000004768
1591623595275260402,2519,1591623595249463157,,2.20000004768
1591623595328117943,2520,1591623595282626839,,2.20000004768
1591623595348489842,2521,1591623595314616642,,2.20000004768
1591623595377396934,2522,1591623595349530616,,2.20000004768
1591623595411988689,2523,1591623595385552907,,2.20000004768
1591623595440698963,2524,1591623595418927231,,2.20000004768
1591623595490315701,2525,1591623595454087742,,2.20000004768
1591623595514133900,2526,1591623595479501308,,2.20000004768
1591623595564745343,2527,1591623595520964877,,2.20000004768
1591623595593316421,2528,1591623595549374842,,2.20000004768
1591623595626652184,2529,1591623595583506430,,2.20000004768
1591623595662672470,2530,1591623595619940408,,2.20000004768
1591623595675880845,2531,1591623595656525400,,2.20000004768
1591623595702947513,2532,1591623595683610907,,2.20000004768
1591623595759781451,2533,1591623595718141732,,2.20000004768
1591623595792382870,2534,1591623595750716876,,2.20000004768
1591623595810393458,2535,1591623595783497998,,2.20000004768
1591623595855320272,2536,1591623595816806274,,2.20000004768
1591623595877197760,2537,1591623595851748592,,2.20000004768
1591623595906373182,2538,1591623595880577416,,2.20000004768
1591623595959313405,2539,1591623595919718392,,2.20000004768
1591623595992398575,2540,1591623595955083777,,2.20000004768
1591623596018113587,2541,1591623595992148654,,2.20000004768
1591623596040621928,2542,1591623596020665001,,2.20000004768
1591623596082836598,2543,1591623596050475482,,2.20000004768
1591623596111929687,2544,1591623596082918065,,2.20000004768
1591623596143299409,2545,1591623596114839579,,2.20000004768
1591623596186253525,2546,1591623596149210234,,2.20000004768
1591623596221067244,2547,1591623596179657066,,2.20000004768
1591623596248165407,2548,1591623596218686928,,2.20000004768
1591623596271950481,2549,1591623596247373308,,2.20000004768
1591623596332514352,2550,1591623596283778714,,2.20000004768
1591623596343868801,2551,1591623596313832529,,2.20000004768
1591623596371404748,2552,1591623596346134393,,2.20000004768
1591623596402822796,2553,1591623596378127396,,2.20000004768
1591623596434580577,2554,1591623596416085286,,2.20000004768
1591623596466987255,2555,1591623596447935716,,2.20000004768
1591623596498489185,2556,1591623596478429197,,2.20000004768
1591623596545186446,2557,1591623596524980050,,2.20000004768
1591623596565570290,2558,1591623596546185677,,2.20000004768
1591623596607362399,2559,1591623596587401321,,2.20000004768
1591623596646502306,2560,1591623596618663676,,2.20000004768
1591623596685091521,2561,1591623596650501825,,2.20000004768
1591623596714788948,2562,1591623596686661923,,2.20000004768
1591623596741336923,2563,1591623596716681896,,2.20000004768
1591623596780358445,2564,1591623596754945556,,2.20000004768
1591623596828209766,2565,1591623596779045937,,2.20000004768
1591623596846145142,2566,1591623596813807182,,2.20000004768
1591623596897416889,2567,1591623596849137646,,2.20000004768
1591623596929678105,2568,1591623596885752016,,2.20000004768
1591623596963627151,2569,1591623596914732290,,2.20000004768
1591623596979496951,2570,1591623596946454387,,2.20000004768
1591623596999140365,2571,1591623596981535899,,2.20000004768
1591623597034729107,2572,1591623597017169321,,2.20000004768
1591623597062412425,2573,1591623597045608761,,2.20000004768
1591623597099540761,2574,1591623597078723019,,2.20000004768
1591623597134794163,2575,1591623597114492256,,2.20000004768
1591623597168440694,2576,1591623597146411285,,2.20000004768
1591623597197678121,2577,1591623597178222507,,2.20000004768
1591623597234955938,2578,1591623597214886336,,2.20000004768
1591623597270861426,2579,1591623597246805045,,2.20000004768
1591623597298838694,2580,1591623597278429503,,2.20000004768
1591623597334105016,2581,1591623597312693452,,2.20000004768
1591623597366949161,2582,1591623597346508239,,2.20000004768
1591623597399191950,2583,1591623597381497919,,2.20000004768
1591623597459595865,2584,1591623597421271622,,2.20000004768
1591623597495029368,2585,1591623597452831033,,2.20000004768
1591623597525964115,2586,1591623597488570092,,2.20000004768
1591623597567862637,2587,1591623597514402985,,2.20000004768
1591623597588559575,2588,1591623597550534365,,2.20000004768
1591623597622805928,2589,1591623597587115179,,2.20000004768
1591623597644864579,2590,1591623597623430819,,2.20000004768
1591623597696272863,2591,1591623597653610830,,2.20000004768
1591623597713281084,2592,1591623597690238231,,2.20000004768
1591623597736388715,2593,1591623597712976193,,2.20000004768
1591623597786330609,2594,1591623597749297722,,2.20000004768
1591623597830282418,2595,1591623597783672486,,2.20000004768
1591623597849457175,2596,1591623597817161754,,2.20000004768
1591623597872405582,2597,1591623597847932545,,2.20000004768
1591623597915266974,2598,1591623597894378510,,2.20000004768
1591623597958004000,2599,1591623597922971667,,2.20000004768
1591623597987629122,2600,1591623597962542563,,2.20000004768
1591623598032721897,2601,1591623598002853541,,2.20000004768
1591623598057502751,2602,1591623598024300298,,2.20000004768
1591623598085573529,2603,1591623598054335517,,2.20000004768
1591623598122460111,2604,1591623598089446455,,2.20000004768
1591623598161190229,2605,1591623598127041961,,2.20000004768
1591623598187174887,2606,1591623598154945923,,2.20000004768
1591623598212169881,2607,1591623598182880191,,2.20000004768
1591623598236246226,2608,1591623598213129494,,2.20000004768
1591623598283544309,2609,1591623598246813479,,2.20000004768
1591623598306099299,2610,1591623598286271334,,2.20000004768
1591623598345744921,2611,1591623598314311806,,2.20000004768
1591623598378961443,2612,1591623598345987455,,2.20000004768
1591623598402855566,2613,1591623598382233010,,2.20000004768
1591623598445665412,2614,1591623598414948841,,2.20000004768
1591623598479566418,2615,1591623598449202525,,2.20000004768
1591623598504278276,2616,1591623598482448538,,2.20000004768
1591623598543747544,2617,1591623598514845866,,2.20000004768
1591623598570537313,2618,1591623598546602963,,2.20000004768
1591623598603371824,2619,1591623598582016319,,2.20000004768
1591623598644378631,2620,1591623598613687036,,2.20000004768
1591623598678927527,2621,1591623598653040801,,2.20000004768
1591623598725541707,2622,1591623598694341953,,2.20000004768
1591623598758056438,2623,1591623598731712117,,2.20000004768
1591623598787720615,2624,1591623598760632481,,2.20000004768
1591623598816773010,2625,1591623598783943091,,2.20000004768
1591623598840587706,2626,1591623598813545221,,2.20000004768
1591623598871641054,2627,1591623598850452249,,2.20000004768
1591623598904574953,2628,1591623598882324465,,2.20000004768
1591623598947571515,2629,1591623598921307891,,2.20000004768
1591623598991807945,2630,1591623598955123171,,2.20000004768
1591623599030953751,2631,1591623598987704604,,2.20000004768
1591623599054131327,2632,1591623599018565166,,2.20000004768
1591623599083402738,2633,1591623599056935532,,2.20000004768
1591623599122490447,2634,1591623599086296515,,2.20000004768
1591623599155893032,2635,1591623599121474765,,2.20000004768
1591623599190167869,2636,1591623599159193545,,2.20000004768
1591623599238861648,2637,1591623599190039892,,2.20000004768
1591623599281519397,2638,1591623599215094129,,2.20000004768
1591623599300436000,2639,1591623599255621000,,2.20000004768
1591623599346183246,2640,1591623599289594035,,2.20000004768
1591623599369820452,2641,1591623599324871153,,2.20000004768
1591623599404173246,2642,1591623599363361571,,2.20000004768
1591623599434336631,2643,1591623599402593461,,2.20000004768
1591623599454135040,2644,1591623599416232969,,2.20000004768
1591623599482280667,2645,1591623599449438198,,2.20000004768
1591623599517543015,2646,1591623599481118239,,2.20000004768
1591623599542863948,2647,1591623599521227971,,2.20000004768
1591623599567877731,2648,1591623599549780145,,2.20000004768
1591623599616054150,2649,1591623599586648541,,2.20000004768
1591623599634391167,2650,1591623599615407914,,2.20000004768
1591623599693375614,2651,1591623599661635477,,2.20000004768
1591623599724139144,2652,1591623599696244481,,2.20000004768
1591623599760454199,2653,1591623599727423196,,2.20000004768
1591623599803965316,2654,1591623599763136133,,2.20000004768
1591623599831676267,2655,1591623599792581494,,2.20000004768
1591623599872378028,2656,1591623599821387534,,2.20000004768
1591623599888448917,2657,1591623599854330359,,2.20000004768
1591623599946511665,2658,1591623599890945012,,2.20000004768
1591623599978874825,2659,1591623599929700783,,2.20000004768
1591623599997729777,2660,1591623599955712069,,2.20000004768
1591623600016848460,2661,1591623599994474172,,2.20000004768
1591623600048151255,2662,1591623600018337502,,2.20000004768
1591623600075487159,2663,1591623600053479236,,2.20000004768
1591623600119445755,2664,1591623600082982626,,2.20000004768
1591623600150266756,2665,1591623600117420395,,2.20000004768
1591623600184892585,2666,1591623600151417725,,2.20000004768
1591623600212091298,2667,1591623600184449649,,2.20000004768
1591623600248379340,2668,1591623600224047757,,2.20000004768
1591623600286834342,2669,1591623600258001629,,2.20000004768
1591623600314089093,2670,1591623600284887955,,2.20000004768
1591623600347935666,2671,1591623600319733604,,2.20000004768
1591623600406295749,2672,1591623600354643748,,2.20000004768
1591623600445084778,2673,1591623600393483327,,2.20000004768
1591623600469398528,2674,1591623600432445493,,2.20000004768
1591623600491831812,2675,1591623600462095422,,2.20000004768
1591623600527490038,2676,1591623600496312975,,2.20000004768
1591623600554044136,2677,1591623600528313625,,2.20000004768
1591623600578625423,2678,1591623600552526705,,2.20000004768
1591623600614069004,2679,1591623600583497827,,2.20000004768
1591623600653939042,2680,1591623600617315279,,2.20000004768
1591623600677222039,2681,1591623600653123609,,2.20000004768
1591623600707437331,2682,1591623600681654043,,2.20000004768
1591623600748422237,2683,1591623600718333152,,2.20000004768
1591623600786449380,2684,1591623600750523550,,2.20000004768
1591623600832627795,2685,1591623600782669257,,2.20000004768
1591623600882010378,2686,1591623600817250826,,2.20000004768
1591623600919410805,2687,1591623600849235429,,2.20000004768
1591623600965032037,2688,1591623600880992260,,2.20000004768
1591623600981285585,2689,1591623600917096663,,2.20000004768
1591623601056955450,2690,1591623600952508835,,2.20000004768
1591623601098761988,2691,1591623600980952867,,2.20000004768
1591623601113559270,2692,1591623601033938804,,2.20000004768
1591623601156065066,2693,1591623601067394238,,2.20000004768
1591623601177931087,2694,1591623601083470308,,2.20000004768
1591623601201988358,2695,1591623601118993154,,2.20000004768
1591623601229316735,2696,1591623601153455168,,2.20000004768
1591623601260019010,2697,1591623601192885344,,2.20000004768
1591623601302076138,2698,1591623601230840255,,2.20000004768
1591623601327248648,2699,1591623601262677127,,2.20000004768
1591623601358627614,2700,1591623601296204951,,2.20000004768
1591623601375738016,2701,1591623601326110794,,2.20000004768
1591623601390666014,2702,1591623601359414965,,2.20000004768
1591623601416083862,2703,1591623601387478605,,2.20000004768
1591623601448390518,2704,1591623601418810677,,2.20000004768
1591623601479704848,2705,1591623601449874048,,2.20000004768
1591623601512656110,2706,1591623601486892664,,2.20000004768
1591623601548555842,2707,1591623601518926955,,2.20000004768
1591623601568634772,2708,1591623601550291522,,2.20000004768
1591623601626830158,2709,1591623601589492895,,2.20000004768
1591623601643331611,2710,1591623601621360566,,2.20000004768
1591623601668363657,2711,1591623601648861847,,2.20000004768
1591623601706284827,2712,1591623601684942547,,2.20000004768
1591623601751565604,2713,1591623601724044158,,2.20000004768
1591623601781364859,2714,1591623601757267537,,2.20000004768
1591623601813667073,2715,1591623601795961456,,2.20000004768
1591623601847059017,2716,1591623601825323014,,2.20000004768
1591623601879379670,2717,1591623601858817915,,2.20000004768
1591623601915799022,2718,1591623601896841935,,2.20000004768
1591623601949941093,2719,1591623601925399460,,2.20000004768
1591623601992701602,2720,1591623601959833371,,2.20000004768
1591623602022594687,2721,1591623601993197718,,2.20000004768
1591623602069822994,2722,1591623602034290950,,2.20000004768
1591623602099603146,2723,1591623602063916419,,2.20000004768
1591623602157351125,2724,1591623602111791335,,2.20000004768
1591623602172846006,2725,1591623602145669795,,2.20000004768
1591623602201637824,2726,1591623602177947018,,2.20000004768
1591623602228092654,2727,1591623602206973441,,2.20000004768
1591623602268230446,2728,1591623602236890187,,2.20000004768
1591623602304155197,2729,1591623602279488345,,2.20000004768
1591623602334257613,2730,1591623602310710760,,2.20000004768
1591623602386075259,2731,1591623602358037375,,2.20000004768
1591623602408415217,2732,1591623602385102533,,2.20000004768
1591623602444963809,2733,1591623602412435917,,2.20000004768
1591623602477026795,2734,1591623602443793592,,2.20000004768
1591623602515679157,2735,1591623602476280287,,2.20000004768
1591623602544433498,2736,1591623602518360030,,2.20000004768
1591623602583259217,2737,1591623602545567216,,2.20000004768
1591623602604145783,2738,1591623602577865140,,2.20000004768
1591623602649172782,2739,1591623602614599719,,2.20000004768
1591623602682651148,2740,1591623602644362962,,2.20000004768
1591623602709172829,2741,1591623602677354745,,2.20000004768
1591623602734339450,2742,1591623602701291298,,2.20000004768
1591623602762794371,2743,1591623602738988301,,2.20000004768
1591623602802091886,2744,1591623602768862953,,2.20000004768
1591623602826487142,2745,1591623602803405792,,2.20000004768
1591623602859755719,2746,1591623602834124181,,2.20000004768
1591623602889371645,2747,1591623602865862585,,2.20000004768
1591623602918149449,2748,1591623602899468465,,2.20000004768
1591623602959208159,2749,1591623602933458383,,2.20000004768
1591623602998761154,2750,1591623602965253320,,2.20000004768
1591623603027072801,2751,1591623603002909893,,2.20000004768
1591623603081279614,2752,1591623603040340683,,2.20000004768
1591623603120327268,2753,1591623603074716953,,2.20000004768
1591623603141186986,2754,1591623603104011352,,2.20000004768
1591623603167287706,2755,1591623603139253790,,2.20000004768
1591623603202210209,2756,1591623603179536575,,2.20000004768
1591623603244321295,2757,1591623603202288184,,2.20000004768
1591623603265149820,2758,1591623603240652460,,2.20000004768
1591623603313206822,2759,1591623603291357741,,2.20000004768
1591623603355519920,2760,1591623603320179371,,2.20000004768
1591623603385300473,2761,1591623603344588982,,2.20000004768
1591623603410443205,2762,1591623603387196746,,2.20000004768
1591623603438285476,2763,1591623603407818874,,2.20000004768
1591623603466724335,2764,1591623603432653213,,2.20000004768
1591623603494213793,2765,1591623603467423420,,2.20000004768
1591623603529187532,2766,1591623603504018759,,2.20000004768
1591623603564868792,2767,1591623603539125227,,2.20000004768
1591623603609735481,2768,1591623603567836768,,2.20000004768
1591623603625533989,2769,1591623603605411450,,2.20000004768
1591623603659570313,2770,1591623603635414917,,2.20000004768
1591623603692501851,2771,1591623603671953205,,2.20000004768
1591623603721908665,2772,1591623603703423990,,2.20000004768
1591623603756463898,2773,1591623603735163540,,2.20000004768
1591623603799167549,2774,1591623603767777059,,2.20000004768
1591623603829324762,2775,1591623603800984937,,2.20000004768
1591623603854947308,2776,1591623603833462486,,2.20000004768
1591623603893173650,2777,1591623603866558045,,2.20000004768
1591623603932613433,2778,1591623603900969755,,2.20000004768
