%time,field.header.seq,field.header.stamp,field.header.frame_id,field.speed,field.vx,field.vy,field.vz
1573356275280462585,480,1573356275226418018,,0.0093999998644,-0.00202000001445,0.00848999992013,-0.00353000010364
1573356275334321416,481,1573356275279855966,,0.00920000020415,-0.00230000005104,0.00819000042975,-0.00350999995135
1573356275436263598,482,1573356275333127975,,0.00920000020415,-0.00249000010081,0.00810999982059,-0.00350000010803
1573356275489744555,483,1573356275436147928,,0.00960000045598,-0.00252999993972,0.00863999966532,-0.00322000007145
1573356275543676782,484,1573356275489583015,,0.0103000001982,-0.00261000008322,0.00951999984682,-0.00289999996312
1573356275598832604,485,1573356275543801069,,0.0118000004441,-0.00338999996893,0.0113000003621,-0.000560000014957
1573356275654029517,486,1573356275598617076,,0.0129000004381,-0.0035800000187,0.0123500004411,-9.99999974738e-06
1573356275706404408,487,1573356275653237104,,0.0144999995828,-0.00394999980927,0.0139300003648,0.0
1573356275761042784,488,1573356275706312894,,0.0176999997348,-0.00491000013426,0.0169600006193,1.99999994948e-05
1573356275815322164,489,1573356275761290073,,0.0252000000328,-0.00677999993786,0.024280000478,1.99999994948e-05
1573356275868998375,490,1573356275815330982,,0.0331999994814,-0.0089699998498,0.0319299995899,-0.0
1573356275922431245,491,1573356275869133949,,0.0421000011265,-0.0114099998027,0.0405000001192,-9.99999974738e-06
1573356275976196701,492,1573356275922506093,,0.0498999990523,-0.013530000113,0.0480399988592,-9.99999974738e-06
1573356276029623012,493,1573356275976144075,,0.0626000016928,-0.0171099994332,0.06018999964,0.0
1573356276082726209,494,1573356276029119968,,0.0715000033379,-0.0195400007069,0.0687600001693,-9.99999974738e-06
1573356276186108024,495,1573356276082730054,,0.0751999989152,-0.0205400008708,0.0723700001836,-9.99999974738e-06
1573356276239342995,496,1573356276185872077,,0.068400003016,-0.0189100001007,0.0656699985266,0.00371999992058
1573356276292881219,497,1573356276238987922,,0.0656000003219,-0.0171900000423,0.0632499977946,0.00374999991618
1573356276345877335,498,1573356276292346000,,0.0608999989927,-0.0145100001246,0.0590000003576,0.00372999999672
1573356276449905426,499,1573356276345369100,,0.0526000000536,-0.0112600000575,0.051210001111,0.00375999999233
1573356276503865134,500,1573356276450196027,,0.0401999987662,-0.00595000013709,0.0395799987018,0.00349000003189
1573356276557305922,501,1573356276503407001,,0.0311999991536,-0.00233000004664,0.0309200007468,0.00349000003189
1573356276661209536,502,1573356276557346105,,0.0233999993652,0.00106000003871,0.0231199990958,0.00350000010803
1573356276714094215,503,1573356276660792112,,0.0153000000864,0.00515000009909,0.0140000004321,0.00322999991477
1573356276768134576,504,1573356276714325904,,0.0110999997705,0.00829000025988,0.00657999981195,0.00323999999091
1573356276822270669,505,1573356276768032073,,0.0111999996006,0.0102899996564,0.00309000001289,0.00323999999091
1573356276875098984,506,1573356276821496009,,0.0129000004381,0.0125099997967,0.00319999991916,5.99999984843e-05
1573356276928629257,507,1573356276875170946,,0.0130000002682,0.0124899996445,0.00343000004068,2.99999992421e-05
1573356276981686889,508,1573356276928461074,,0.0131999999285,0.0127199999988,0.0035800000187,2.99999992421e-05
1573356277034307620,509,1573356276981072902,,0.0131999999285,0.0127499997616,0.00328999990597,1.99999994948e-05
1573356277086914364,510,1573356277034460067,,0.0122999995947,0.0121200000867,0.0020600000862,-9.99999974738e-06
1573356277141026116,511,1573356277087093114,,0.0118000004441,0.0117399999872,-0.000839999993332,-9.99999974738e-06
1573356277194407452,512,1573356277140150070,,0.0146000003442,0.0132699999958,-0.00614000018686,1.99999994948e-05
1573356277247837666,513,1573356277193480014,,0.0212999992073,0.0188200008124,-0.00992000009865,9.00000013644e-05
1573356277301315421,514,1573356277246721982,,0.0259000007063,0.0258900001645,-0.0014600000577,1.99999994948e-05
1573356277354672753,515,1573356277300503969,,0.0377999991179,0.0354299992323,0.0131000000983,-2.99999992421e-05
1573356277406493088,516,1573356277353919029,,0.0463999994099,0.0430900007486,0.0170900002122,-7.9999997979e-05
1573356277460630885,517,1573356277406282901,,0.0461999997497,0.0452399998903,0.00925999972969,0.0
1573356277514074034,518,1573356277459786891,,0.0395000018179,0.0392699986696,-0.00436000013724,-9.00000013644e-05
1573356277567503584,519,1573356277513371944,,0.0313999988139,0.0287399999797,-0.0127100003883,-0.000159999995958
1573356277620488952,520,1573356277566780090,,0.0243999995291,0.0218499992043,-0.0107399998233,-0.000110000000859
1573356277674320212,521,1573356277620516061,,0.0198999997228,0.0198100004345,0.00212999992073,-9.00000013644e-05
1573356277728740907,522,1573356277673842906,,0.0222999993712,0.0156599991024,0.0159300006926,-7.9999997979e-05
1573356277782222296,523,1573356277728565931,,0.0230000000447,0.00596999982372,0.0221699997783,-0.000130000000354
1573356277835476332,524,1573356277782064914,,0.0166999995708,-0.00518999993801,0.015909999609,-7.00000018696e-05
1573356277889262233,525,1573356277835762977,,0.0188999995589,-0.0187800005078,0.00182999996468,-1.99999994948e-05
1573356277991822317,526,1573356277888716936,,0.0324000008404,-0.0319599993527,-0.00542999990284,2.99999992421e-05
1573356278047561170,527,1573356277992563009,,0.0401999987662,-0.0394299998879,-0.0079600000754,-0.0010000000475
1573356278100993050,528,1573356278046822071,,0.0362000018358,-0.0358400009573,0.00337999989279,-0.00353000010364
1573356278203424973,529,1573356278100147962,,0.0351000018418,-0.0344199985266,0.00614999979734,-0.00353999994695
1573356278306295333,530,1573356278202923059,,0.0370999984443,-0.0368800014257,-0.00282000005245,-0.00334999989718
1573356278360546578,531,1573356278306174039,,0.0344999991357,-0.0327700003982,-0.010929999873,-3.99999989895e-05
1573356278413723081,532,1573356278359816074,,0.0355999991298,-0.0295899994671,-0.0198299996555,-1.99999994948e-05
1573356278467340150,533,1573356278413103103,,0.0351000018418,-0.0240499991924,-0.0255500003695,-9.99999974738e-06
1573356278570659667,534,1573356278467192888,,0.03579999879,-0.018769999966,-0.0304600000381,9.99999974738e-06
1573356278624851225,535,1573356278570873022,,0.035000000149,-0.00992000009865,-0.0335500016809,4.99999987369e-05
1573356278677342673,536,1573356278624025106,,0.0326999984682,-0.00310999993235,-0.0325700007379,7.9999997979e-05
1573356278730515833,537,1573356278677582025,,0.0277999993414,0.00761000020429,-0.0266800001264,0.000910000002477
1573356278835669991,538,1573356278730113983,,0.0277999993414,0.0126499999315,-0.0245900005102,0.00313999992795
1573356278889884278,539,1573356278834882020,,0.0300999991596,0.0270700007677,-0.0127699999139,0.00295000011101
1573356278942945111,540,1573356278888959884,,0.0441999994218,0.0439999997616,-0.00285000004806,0.00320999999531
1573356278995680161,541,1573356278942234039,,0.0515000000596,0.0513800010085,0.00392000004649,9.99999974738e-05
1573356279048410051,542,1573356278995557069,,0.0491999983788,0.0481499992311,0.0102899996564,1.99999994948e-05
1573356279101322508,543,1573356279047916889,,0.0447000004351,0.0427200011909,0.0130500001833,-0.000190000006114
1573356279154374038,544,1573356279100847005,,0.0428999997675,0.0397600010037,0.0159900002182,-0.00135999999475
1573356279208000025,545,1573356279153884887,,0.043299999088,0.0364699997008,0.0231500007212,-0.00298999994993
1573356279260274990,546,1573356279207175970,,0.0401000007987,0.0314100012183,0.0245999991894,-0.00383999990299
1573356279312989945,547,1573356279259721994,,0.0333999991417,0.0236099995673,0.0232999995351,-0.00392000004649
1573356279367176890,548,1573356279313190937,,0.0229000002146,0.0135399997234,0.0180200003088,-0.00396999996156
1573356279419971909,549,1573356279366506099,,0.0093999998644,-0.00383999990299,0.00745999999344,-0.00429000006989
1573356279473676237,550,1573356279420000076,,0.016799999401,-0.0161700006574,-0.00144000002183,-0.00422000000253
1573356279526805044,551,1573356279473290920,,0.0296999998391,-0.0264199990779,-0.0129199996591,-0.00413999985904
1573356279632922886,552,1573356279527051925,,0.0370999984443,-0.0302399992943,-0.0210200008005,-0.00410000002012
1573356279685928513,553,1573356279631875991,,0.0430999994278,-0.0343200005591,-0.0258699990809,-0.00350999995135
1573356279737946290,554,1573356279685118913,,0.0478999987245,-0.0384000018239,-0.0285000000149,-0.00227999989875
1573356279790935995,555,1573356279737468957,,0.0522000007331,-0.0419600009918,-0.0310299992561,-0.000820000015665
1573356279847176932,556,1573356279790997028,,0.0566000007093,-0.045380000025,-0.0338499993086,-2.99999992421e-05
1573356279900553236,557,1573356279846647024,,0.063299998641,-0.0502899996936,-0.0383599996567,4.99999987369e-05
1573356279955373504,558,1573356279900075912,,0.0671000033617,-0.0532499998808,-0.0407500006258,0.000140000003739
1573356280007893869,559,1573356279954582929,,0.0670000016689,-0.0530799999833,-0.0409500002861,0.000150000007125
1573356280062059620,560,1573356280007930040,,0.0636000037193,-0.050379998982,-0.0388900004327,9.99999974738e-05
1573356280114681684,561,1573356280061109066,,0.0604000017047,-0.0478699989617,-0.0368099994957,7.9999997979e-05
1573356280167459317,562,1573356280115005970,,0.0619000010192,-0.0487499982119,-0.0380900017917,9.99999974738e-05
1573356280220188104,563,1573356280167562961,,0.0662000030279,-0.0519500002265,-0.0410300008953,7.9999997979e-05
1573356280273579991,564,1573356280219760894,,0.0737000033259,-0.0575900003314,-0.0459400005639,7.9999997979e-05
1573356280326351960,565,1573356280272895097,,0.0816000029445,-0.0634699985385,-0.0513500012457,5.99999984843e-05
1573356280381106842,566,1573356280327639102,,0.0887999981642,-0.0687299966812,-0.0562100000679,4.99999987369e-05
1573356280435002134,567,1573356280380877971,,0.0892999991775,-0.0689200013876,-0.0567499995232,9.99999974738e-06
1573356280487880387,568,1573356280434448957,,0.089500002563,-0.0687500014901,-0.0573399998248,0.0
1573356280541586096,569,1573356280487565040,,0.0943000018597,-0.0721900016069,-0.0606900006533,-2.99999992421e-05
1573356280594456176,570,1573356280540900945,,0.0986000001431,-0.0750999972224,-0.0639500021935,-4.99999987369e-05
1573356280698002975,571,1573356280594527959,,0.0965000018477,-0.0726199969649,-0.0634799972177,3.99999989895e-05
1573356280752206602,572,1573356280698122024,,0.082000002265,-0.0620499998331,-0.0535000003874,0.00356999994256
1573356280855291313,573,1573356280751363039,,0.0675000026822,-0.0522600002587,-0.0425699986517,0.00362999993376
1573356280909689507,574,1573356280856395006,,0.0483000017703,-0.0409700013697,-0.0254200007766,0.00344999996014
1573356280963188298,575,1573356280909640073,,0.0410000011325,-0.0357000008225,-0.0197899993509,0.00350000010803
1573356281016669612,576,1573356280963299036,,0.034200001508,-0.0297500006855,-0.0164500009269,0.00353000010364
1573356281071320353,577,1573356281016725063,,0.0283000003546,-0.0239499993622,-0.0145800001919,0.00349000003189
1573356281125103825,578,1573356281070452928,,0.0206000003964,-0.0167699996382,-0.0113800000399,0.00344999996014
1573356281179233241,579,1573356281125209093,,0.0105999996886,-0.00807000044733,-0.00607000011951,0.00337999989279
1573356281231847549,580,1573356281178456068,,0.00430000014603,-0.00200999993831,-0.00176999997348,0.00335999997333
1573356281285209934,581,1573356281231705904,,0.00359999993816,-0.0014600000577,-0.000399999989895,0.00331000005826
1573356281338821315,582,1573356281285264015,,0.000500000023749,-0.000360000005458,-0.000399999989895,7.00000018696e-05
1573356281392568389,583,1573356281339046001,,0.00650000013411,-0.00245000002906,-0.00602999981493,2.99999992421e-05
1573356281446618144,584,1573356281392613887,,0.0163000002503,-0.00115000002552,-0.0163000002503,-7.9999997979e-05
1573356281498681874,585,1573356281445741891,,0.0165999997407,0.00216999999247,-0.0164800006896,-0.000110000000859
1573356281552096273,586,1573356281498104095,,0.0148000000045,0.00475999992341,-0.0140100000426,-0.000110000000859
1573356281603538776,587,1573356281551388978,,0.0122999995947,0.00602999981493,-0.010719999671,-4.99999987369e-05
1573356281655569683,588,1573356281603173971,,0.01070000045,0.00548999989405,-0.00922000035644,-9.99999974738e-06
1573356281708379942,589,1573356281655118942,,0.0104000000283,0.00349000003189,-0.00984000042081,7.9999997979e-05
1573356281762655252,590,1573356281708010911,,0.0116999996826,0.00161999999546,-0.0116100003943,9.99999974738e-05
1573356281816334217,591,1573356281762775897,,0.0138999996707,0.000669999979436,-0.0138600002974,5.99999984843e-05
1573356281919207317,592,1573356281816329956,,0.0154999997467,0.00034999998752,-0.0154999997467,4.99999987369e-05
1573356281972642776,593,1573356281919439077,,0.0177999995649,0.000390000001062,-0.0178399998695,1.99999994948e-05
1573356282026094300,594,1573356281972836017,,0.0243999995291,0.00054999999702,-0.0243500005454,9.99999974738e-06
1573356282080237775,595,1573356282026344060,,0.0266999993473,0.000630000024103,-0.0266699995846,-0.0
1573356282132794431,596,1573356282079474925,,0.0259000007063,0.000260000000708,-0.0258900001645,9.99999974738e-06
1573356282238640990,597,1573356282133028984,,0.0259000007063,-0.000699999975041,-0.0259300004691,4.99999987369e-05
1573356282291233383,598,1573356282237904071,,0.0249000005424,-0.00279000005685,-0.0247000008821,5.99999984843e-05
1573356282344746072,599,1573356282291223049,,0.0241999998689,-0.00380000006407,-0.0238700006157,3.99999989895e-05
1573356282399248528,600,1573356282344783067,,0.023199999705,-0.00486999982968,-0.0227199997753,3.99999989895e-05
1573356282453155811,601,1573356282398349046,,0.022199999541,-0.00569000001997,-0.0214099995792,2.99999992421e-05
1573356282506742989,602,1573356282453073978,,0.020300000906,-0.00625000009313,-0.0193600002676,9.99999974738e-06
1573356282559430862,603,1573356282506618976,,0.016799999401,-0.00710000004619,-0.0152399996296,-1.99999994948e-05
1573356282613221888,604,1573356282559530973,,0.00930000003427,-0.00735000008717,-0.00577999977395,-2.99999992421e-05
1573356282665740048,605,1573356282612690925,,0.00730000017211,-0.00724999979138,-0.000289999996312,-3.99999989895e-05
1573356282719143686,606,1573356282665257930,,0.00650000013411,-0.00596000021324,0.00258999993093,-5.99999984843e-05
1573356282772631826,607,1573356282718364953,,0.00989999994636,-0.000539999979082,0.00990999955684,-0.000199999994948
1573356282825764043,608,1573356282772003889,,0.01070000045,0.00466000009328,0.00963000021875,-7.9999997979e-05
1573356282879434596,609,1573356282824965953,,0.0077999997884,0.00494999997318,0.00604999996722,-3.99999989895e-05
1573356282932049353,610,1573356282878400087,,0.00860000029206,0.00614999979734,0.00595000013709,-2.99999992421e-05
1573356282986267928,611,1573356282931561946,,0.00930000003427,0.00724999979138,0.00589000014588,-2.99999992421e-05
1573356283039205350,612,1573356282985449075,,0.00920000020415,0.00779000017792,0.00498000020161,-0.0
1573356283093069028,613,1573356283038820028,,0.00889999978244,0.00805999990553,0.00368999992497,2.99999992421e-05
1573356283145725587,614,1573356283092072963,,0.00839999970049,0.00815999973565,0.00193000002764,1.99999994948e-05
1573356283199750160,615,1573356283145193099,,0.00800000037998,0.0079600000754,0.000130000000354,2.99999992421e-05
1573356283252770178,616,1573356283199284076,,0.00719999987632,0.00683999992907,-0.00222999998368,7.00000018696e-05
1573356283307164330,617,1573356283252441883,,0.00889999978244,0.00190000003204,-0.00865000020713,0.000169999999343
1573356283360183059,618,1573356283306600093,,0.00480000022799,-0.000839999993332,-0.00472000008449,9.99999974738e-06
1573356283413855056,619,1573356283360016107,,0.000600000028498,7.9999997979e-05,-0.00054999999702,-1.99999994948e-05
1573356283467089676,620,1573356283413357973,,0.000199999994948,9.99999974738e-05,-0.000169999999343,-9.99999974738e-06
1573356283520778757,621,1573356283466969966,,0.000199999994948,-5.99999984843e-05,-0.000140000003739,-0.0
1573356283574415932,622,1573356283520658969,,9.99999974738e-05,3.99999989895e-05,-2.99999992421e-05,0.0
1573356283627770867,623,1573356283573941946,,0.0,9.99999974738e-06,-0.0,0.0
1573356283731743061,624,1573356283627327919,,0.0,-9.99999974738e-06,-9.99999974738e-06,0.0
1573356283785136695,625,1573356283730916023,,0.0,-2.99999992421e-05,0.0,9.99999974738e-06
1573356283837706872,626,1573356283784492015,,0.0,9.99999974738e-06,9.99999974738e-06,-9.99999974738e-06
1573356283891472882,627,1573356283837693929,,0.0,-9.99999974738e-06,1.99999994948e-05,0.0
1573356283944561014,628,1573356283890948057,,0.0,-0.0,1.99999994948e-05,-0.0
1573356284048071423,629,1573356283944113016,,0.0,-9.99999974738e-06,9.99999974738e-06,-0.0
1573356284102401962,630,1573356284047992944,,0.0,-1.99999994948e-05,9.99999974738e-06,9.99999974738e-06
1573356284154202182,631,1573356284101341009,,0.0,-9.99999974738e-06,9.99999974738e-06,0.0
1573356284257659699,632,1573356284153748035,,0.0,-0.0,9.99999974738e-06,-9.99999974738e-06
1573356284310633169,633,1573356284257204055,,0.0,-9.99999974738e-06,9.99999974738e-06,0.0
1573356284365475466,634,1573356284310707092,,0.0,9.99999974738e-06,9.99999974738e-06,-9.99999974738e-06
1573356284419282136,635,1573356284365397930,,0.0,-9.99999974738e-06,2.99999992421e-05,0.0
1573356284472805271,636,1573356284418541908,,0.0,-1.99999994948e-05,9.99999974738e-06,9.99999974738e-06
1573356284523611350,637,1573356284472026109,,0.0,-9.99999974738e-06,0.0,-0.0
1573356284577889704,638,1573356284523283958,,0.0,9.99999974738e-06,9.99999974738e-06,-9.99999974738e-06
1573356284631445297,639,1573356284577332973,,0.0,0.0,1.99999994948e-05,-0.0
1573356284684561856,640,1573356284631280899,,0.0,9.99999974738e-06,-9.99999974738e-06,-9.99999974738e-06
1573356284790717013,641,1573356284684827089,,0.0,0.0,1.99999994948e-05,-0.0
1573356284844736073,642,1573356284790004968,,0.0,-9.99999974738e-06,-9.99999974738e-06,9.99999974738e-06
1573356284898544335,643,1573356284844089984,,0.0,0.0,9.99999974738e-06,-9.99999974738e-06
1573356284952143126,644,1573356284898673057,,0.0,-9.99999974738e-06,0.0,0.0
1573356285005341066,645,1573356284951759099,,0.0,9.99999974738e-06,-1.99999994948e-05,-0.0
1573356285058960787,646,1573356285005419015,,0.0,-0.0,1.99999994948e-05,0.0
1573356285112445474,647,1573356285059118986,,0.0,9.99999974738e-06,-9.99999974738e-06,-9.99999974738e-06
1573356285167032876,648,1573356285112430095,,0.0,-1.99999994948e-05,-0.0,0.0
1573356285220629171,649,1573356285167237997,,0.0,-0.0,0.0,-0.0
1573356285274147280,650,1573356285220727920,,0.0,-1.99999994948e-05,1.99999994948e-05,9.99999974738e-06
1573356285328151245,651,1573356285273992061,,0.0,-0.0,-1.99999994948e-05,-0.0
1573356285381847675,652,1573356285327136993,,0.0,-0.0,1.99999994948e-05,-9.99999974738e-06
1573356285435168892,653,1573356285381058931,,0.0,-0.0,-0.0,0.0
1573356285538362706,654,1573356285434350967,,0.0,0.0,9.99999974738e-06,-0.0
1573356285591659930,655,1573356285537569999,,0.0,-9.99999974738e-06,0.0,0.0
1573356285645262026,656,1573356285590744018,,0.0,9.99999974738e-06,-1.99999994948e-05,-0.0
1573356285699430678,657,1573356285645205020,,0.0,-9.99999974738e-06,0.0,0.0
1573356285753143449,658,1573356285699501037,,0.0,-9.99999974738e-06,-9.99999974738e-06,9.99999974738e-06
1573356285808260818,659,1573356285752533912,,0.0,-9.99999974738e-06,-9.99999974738e-06,9.99999974738e-06
1573356286111163110,660,1573356285807290077,,0.0,9.99999974738e-06,-9.99999974738e-06,-0.0
1573356286165280281,661,1573356286110702037,,0.0,-1.99999994948e-05,-0.0,-0.0
1573356286217738248,662,1573356286164180040,,0.0,-1.99999994948e-05,-0.0,-0.0
1573356286272008552,663,1573356286218029022,,0.0,-9.99999974738e-06,9.99999974738e-06,-9.99999974738e-06
1573356286324792525,664,1573356286271287918,,0.0,-2.99999992421e-05,0.0,0.0
1573356286379564146,665,1573356286325216054,,0.0,-2.99999992421e-05,1.99999994948e-05,-0.0
1573356286433981139,666,1573356286379650115,,0.0,-2.99999992421e-05,1.99999994948e-05,0.0
1573356286486102774,667,1573356286432698965,,0.0,-2.99999992421e-05,1.99999994948e-05,0.0
1573356286588008524,668,1573356286485380887,,0.0,-9.99999974738e-06,1.99999994948e-05,-9.99999974738e-06
1573356286641677307,669,1573356286587760925,,0.0,-3.99999989895e-05,1.99999994948e-05,0.0
1573356286694290805,670,1573356286640934944,,0.0,-1.99999994948e-05,9.99999974738e-06,-0.0
1573356286747654042,671,1573356286694077968,,0.0,-0.0,1.99999994948e-05,0.0
1573356286801343210,672,1573356286747558116,,0.0,-1.99999994948e-05,1.99999994948e-05,9.99999974738e-06
1573356286855496913,673,1573356286800705909,,0.0,-1.99999994948e-05,1.99999994948e-05,9.99999974738e-06
1573356286908768129,674,1573356286855592012,,0.0,9.99999974738e-06,-1.99999994948e-05,-9.99999974738e-06
1573356286962558879,675,1573356286908999919,,0.0,0.0,-9.99999974738e-06,0.0
1573356287016017561,676,1573356286962244033,,0.0,-0.0,-9.99999974738e-06,0.0
1573356287070002300,677,1573356287015923976,,0.0,9.99999974738e-06,-9.99999974738e-06,-9.99999974738e-06
1573356287122803930,678,1573356287069271087,,0.0,-1.99999994948e-05,-9.99999974738e-06,9.99999974738e-06
1573356287176853775,679,1573356287122438907,,0.0,9.99999974738e-06,-0.0,-9.99999974738e-06
1573356287230008914,680,1573356287176311016,,0.0,0.0,1.99999994948e-05,0.0
1573356287283441612,681,1573356287229599952,,0.0,-9.99999974738e-06,9.99999974738e-06,0.0
1573356287388119840,682,1573356287283628940,,0.0,1.99999994948e-05,-2.99999992421e-05,-1.99999994948e-05
1573356287440483393,683,1573356287387048006,,0.0,0.0,-9.99999974738e-06,-0.0
1573356287494333028,684,1573356287440610885,,0.0,-9.99999974738e-06,9.99999974738e-06,9.99999974738e-06
1573356287547652317,685,1573356287494308948,,0.0,-9.99999974738e-06,0.0,0.0
1573356287651154032,686,1573356287547328948,,0.0,9.99999974738e-06,9.99999974738e-06,-0.0
1573356287704714794,687,1573356287651252031,,0.0,9.99999974738e-06,1.99999994948e-05,-0.0
1573356287758598092,688,1573356287704474925,,0.0,9.99999974738e-06,1.99999994948e-05,-9.99999974738e-06
1573356287812118095,689,1573356287758033990,,0.0,9.99999974738e-06,0.0,-0.0
1573356287865388220,690,1573356287811914920,,0.0,-0.0,0.0,-0.0
1573356287919003514,691,1573356287865313053,,0.0,-9.99999974738e-06,-0.0,0.0
1573356287972564519,692,1573356287918314933,,0.0,-9.99999974738e-06,2.99999992421e-05,9.99999974738e-06
1573356288025507018,693,1573356287971349954,,0.0,9.99999974738e-06,-9.99999974738e-06,-9.99999974738e-06
1573356288128632785,694,1573356288024916887,,0.0,9.99999974738e-06,0.0,-9.99999974738e-06
1573356288181759477,695,1573356288128191947,,0.0,9.99999974738e-06,-0.0,-9.99999974738e-06
1573356288235418008,696,1573356288181782960,,0.0,-0.0,-1.99999994948e-05,-0.0
1573356288288753667,697,1573356288235471963,,0.0,0.0,-1.99999994948e-05,9.99999974738e-06
1573356288341324900,698,1573356288288645982,,0.0,-0.0,-9.99999974738e-06,9.99999974738e-06
1573356288397203257,699,1573356288341063022,,0.0,0.0,-0.0,0.0
1573356288449005819,700,1573356288395915031,,0.0,-9.99999974738e-06,-9.99999974738e-06,9.99999974738e-06
1573356288503168682,701,1573356288449101924,,0.0,9.99999974738e-06,9.99999974738e-06,-0.0
1573356288556620654,702,1573356288502450942,,0.0,0.0,-9.99999974738e-06,0.0
1573356288661007333,703,1573356288556030988,,0.0,-1.99999994948e-05,9.99999974738e-06,9.99999974738e-06
1573356288715044230,704,1573356288661040067,,0.0,-9.99999974738e-06,1.99999994948e-05,9.99999974738e-06
1573356288768169536,705,1573356288714106082,,0.0,0.0,0.0,0.0
1573356288821550462,706,1573356288768104076,,0.0,-9.99999974738e-06,1.99999994948e-05,9.99999974738e-06
1573356288926561069,707,1573356288821531057,,0.0,-9.99999974738e-06,9.99999974738e-06,-0.0
1573356288979286737,708,1573356288925791025,,0.0,-0.0,9.99999974738e-06,0.0
1573356289032822349,709,1573356288979341030,,0.0,-9.99999974738e-06,-9.99999974738e-06,9.99999974738e-06
1573356289086953433,710,1573356289032989025,,0.0,1.99999994948e-05,-9.99999974738e-06,-9.99999974738e-06
1573356289141567601,711,1573356289086580991,,0.0,-0.0,-9.99999974738e-06,0.0
1573356289194263239,712,1573356289140937089,,0.0,-9.99999974738e-06,0.0,0.0
1573356289247062447,713,1573356289194149017,,0.0,2.99999992421e-05,-0.0,-9.99999974738e-06
1573356289299295486,714,1573356289246526956,,0.0,-0.0,-1.99999994948e-05,-0.0
