%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1569572648774382307,3523,1569572648759262734,,267.078338623,195.721542358,-0.974386870861,290.306060791,352.607208252
1569572648806893212,3524,1569572648784712278,,265.272491455,195.043182373,-0.970054745674,290.395263672,351.410247803
1569572648849624041,3525,1569572648831128179,,261.513214111,194.167327881,-0.966471970081,291.357452393,349.199432373
1569572648869239802,3526,1569572648854168072,,257.208129883,191.539489746,-0.975055575371,291.746459961,347.892028809
1569572648900980885,3527,1569572648885410941,,255.937850952,190.726623535,-0.948108494282,291.876159668,347.9402771
1569572648937260300,3528,1569572648921479260,,252.286941528,191.370727539,-0.964779376984,292.090576172,346.736999512
1569572648990942425,3529,1569572648969193656,,251.598526001,190.317382812,-0.922948777676,292.791320801,346.220428467
1569572649024755237,3530,1569572649001275452,,251.182876587,189.91506958,-0.910359799862,292.466247559,345.960723877
1569572649059102121,3531,1569572649036603613,,249.989974976,189.683929443,-0.914495944977,292.247192383,345.538085938
1569572649074877274,3532,1569572649059802966,,246.112075806,188.163238525,-0.905151247978,293.095977783,343.913909912
1569572649105865485,3533,1569572649086904245,,243.662948608,189.35559082,-0.879256844521,292.632019043,343.641479492
1569572649142019040,3534,1569572649125691663,,240.929977417,190.195114136,-0.88533616066,292.983520508,342.719024658
1569572649195189045,3535,1569572649173368348,,240.009384155,190.50668335,-0.849104464054,292.932983398,342.091308594
1569572649221985167,3536,1569572649201425175,,239.894714355,192.147979736,-0.843511343002,292.893493652,340.865692139
1569572649260162113,3537,1569572649240346193,,241.469909668,195.400146484,-0.833512961864,291.925598145,339.042724609
1569572649276322075,3538,1569572649260208048,,243.348007202,196.776702881,-0.820844948292,291.839935303,338.506591797
1569572649304828103,3539,1569572649284406050,,243.14805603,198.94543457,-0.818084537983,291.326568604,337.650085449
1569572649341366976,3540,1569572649324204151,,244.576187134,200.088485718,-0.800613641739,290.561676025,337.54397583
1569572649389582547,3541,1569572649368790186,,247.231338501,200.608795166,-0.819740414619,290.713043213,336.687438965
1569572649422822930,3542,1569572649401833965,,247.165283203,200.317276001,-0.815318703651,290.794219971,337.038726807
1569572649456415424,3543,1569572649435655966,,251.447143555,201.208221436,-0.827843427658,290.283081055,337.158935547
1569572649475965164,3544,1569572649459616703,,260.372741699,204.999694824,-0.902398169041,288.871612549,337.942352295
1569572649502462737,3545,1569572649486728983,,292.543884277,205.424194336,-0.708110392094,281.948425293,342.250732422
1569572649539641753,3546,1569572649523224152,,292.835144043,208.916564941,-0.761939823627,283.373565674,342.788330078
1569572649591084589,3547,1569572649567592589,,292.925323486,208.200088501,-0.7800552845,283.63684082,342.894500732
1569572649629253517,3548,1569572649605974062,,292.927185059,207.886169434,-0.767305195332,283.531494141,343.6640625
1569572649660777218,3549,1569572649636916525,,288.778167725,210.352783203,-0.813757359982,284.455413818,344.087890625
1569572649685499649,3550,1569572649668286858,,292.747283936,213.040084839,-0.834203183651,284.429138184,345.348693848
1569572649707808990,3551,1569572649690777126,,292.864593506,213.835739136,-0.875304102898,285.473480225,345.234741211
1569572649741410473,3552,1569572649722232985,,295.412353516,218.720565796,-0.869222044945,284.70135498,344.983062744
1569572649788766405,3553,1569572649767847040,,295.575805664,220.962005615,-0.874730050564,286.17364502,342.777679443
1569572649828936792,3554,1569572649805881022,,323.615509033,220.902435303,-0.822933495045,279.818969727,347.318328857
1569572649863496033,3555,1569572649843333713,,326.595733643,223.177261353,-0.810974657536,278.899810791,347.554931641
1569572649879865569,3556,1569572649859808385,,325.648468018,225.438751221,-0.816335201263,279.209106445,347.333984375
1569572649907086766,3557,1569572649888334690,,325.052001953,228.582977295,-0.830063760281,279.422027588,347.427337646
1569572649939439670,3558,1569572649923622478,,324.185791016,231.413528442,-0.871376574039,280.478790283,346.883331299
1569572649996353093,3559,1569572649972419468,,326.832183838,233.664764404,-0.87070786953,280.422790527,347.213012695
1569572650030882685,3560,1569572650005425466,,328.3387146,235.558425903,-0.853949666023,280.162963867,346.735778809
1569572650061600895,3561,1569572650040028230,,326.669708252,237.719741821,-0.915741324425,282.049804688,347.401367188
1569572650078474610,3562,1569572650062673824,,333.453674316,242.408309937,-0.91055482626,281.028869629,348.408843994
1569572650108386800,3563,1569572650088858631,,328.767730713,243.591964722,-0.927882552147,282.300231934,347.147613525
1569572650142110686,3564,1569572650125992402,,331.832519531,244.211761475,-0.925467848778,281.914794922,347.97454834
1569572650186496844,3565,1569572650165243954,,337.458618164,242.327346802,-0.959009945393,283.005737305,349.319732666
1569572650226214618,3566,1569572650205685200,,329.317962646,244.071044922,-0.976990461349,284.271942139,347.231109619
1569572650261544382,3567,1569572650240828224,,332.494384766,246.24861145,-0.944897353649,283.032226562,347.352142334
1569572650278605009,3568,1569572650263031832,,339.431365967,254.157791138,-0.976656734943,283.190460205,348.796569824
1569572650320241960,3569,1569572650302628118,,346.071868896,260.29083252,-1.0337536335,283.763793945,350.949798584
1569572650337907978,3570,1569572650322440923,,460.121734619,256.488220215,-0.686182439327,315.752685547,319.072692871
1569572650400229968,3571,1569572650378417497,,478.845336914,261.170532227,-0.66121172905,303.506256104,330.267974854
1569572650436178131,3572,1569572650413097898,,477.76473999,265.101135254,-0.642165839672,304.343963623,329.212280273
1569572650459155116,3573,1569572650437804410,,489.073242188,273.662384033,-0.689094543457,298.353729248,334.130371094
1569572650479054688,3574,1569572650462597651,,501.203948975,276.436920166,-0.714265823364,299.113861084,333.919189453
1569572650505335988,3575,1569572650489591678,,494.155670166,280.318756104,-0.714893460274,297.439453125,336.836456299
1569572650537108521,3576,1569572650521589959,,509.845916748,279.776489258,-0.745291769505,295.636535645,340.250457764
1569572650585669301,3577,1569572650561416775,,499.912384033,280.030212402,-0.728599607944,296.190795898,337.098205566
1569572650625668452,3578,1569572650603476884,,501.739776611,281.722015381,-0.739051699638,295.671783447,338.899017334
1569572650665907797,3579,1569572650648017305,,501.768829346,280.437286377,-0.737685143948,295.439971924,339.1746521
1569572650681839331,3580,1569572650662263490,,497.156921387,280.186126709,-0.704495131969,298.817993164,336.120178223
1569572650706042696,3581,1569572650689902086,,497.555786133,279.763061523,-0.717816770077,296.968994141,337.767272949
1569572650737757625,3582,1569572650722068802,,492.182098389,269.780700684,-0.677953898907,301.270690918,328.485321045
1569572650785183221,3583,1569572650763362738,,455.214355469,257.104309082,-0.674772143364,317.122375488,316.305389404
1569572650827242840,3584,1569572650803516386,,346.361572266,261.841400146,-1.03589749336,283.874694824,347.571014404
1569572650858021710,3585,1569572650835830414,,338.305114746,258.257385254,-0.973742306232,284.14465332,345.365203857
1569572650882008215,3586,1569572650863907490,,332.911987305,254.381851196,-0.984095275402,285.602539062,344.452789307
1569572650910577025,3587,1569572650891396612,,333.043029785,253.679290771,-0.976537704468,285.071411133,344.874176025
1569572650940574357,3588,1569572650924466619,,332.462036133,251.431930542,-0.961336791515,284.443267822,344.849639893
1569572650981492975,3589,1569572650951971088,,332.257202148,248.370132446,-0.948428153992,284.068145752,344.803100586
1569572651024198858,3590,1569572651004053587,,332.689849854,245.364883423,-0.959825098515,283.7996521,345.288818359
1569572651052770804,3591,1569572651033804706,,332.092010498,243.127105713,-0.884806513786,281.610839844,344.644470215
1569572651077860953,3592,1569572651059496288,,328.69329834,239.500671387,-0.885740101337,281.737518311,344.525695801
1569572651109662019,3593,1569572651092805185,,330.317993164,239.069473267,-0.878010809422,281.045562744,345.064086914
1569572651142676132,3594,1569572651125743543,,329.955718994,234.605529785,-0.868810117245,280.396575928,344.487030029
1569572651189480996,3595,1569572651167108146,,329.849700928,235.350204468,-0.839614391327,279.187438965,345.120758057
1569572651226073044,3596,1569572651205356637,,329.849487305,235.329391479,-0.834533214569,279.314605713,344.998352051
1569572651264362468,3597,1569572651239678435,,329.590698242,234.914764404,-0.83481991291,279.207824707,345.409301758
1569572651285468532,3598,1569572651268969014,,330.581237793,234.068344116,-0.844074904919,279.657897949,345.098297119
1569572651314069748,3599,1569572651290729208,,328.232116699,234.491516113,-0.835683941841,279.790496826,345.209228516
1569572651343733461,3600,1569572651327546103,,330.809570312,236.288375854,-0.847169995308,280.153839111,345.179107666
1569572651375269891,3601,1569572651357013745,,334.540679932,243.159057617,-0.911068797112,282.268127441,345.834259033
1569572651409057319,3602,1569572651391891860,,334.092834473,244.96937561,-0.929473221302,282.879821777,345.836120605
1569572651446645308,3603,1569572651429746352,,331.739440918,248.437728882,-0.962428331375,284.270080566,345.030670166
1569572651501976631,3604,1569572651465269250,,335.922546387,251.513534546,-0.976200520992,284.375640869,346.002044678
1569572651527707693,3605,1569572651503414652,,337.464080811,252.912078857,-1.01328778267,285.798858643,346.255401611
1569572651565825139,3606,1569572651537542138,,337.607757568,257.136413574,-0.986914992332,284.704589844,345.575897217
1569572651582720552,3607,1569572651566324222,,338.700714111,256.736236572,-0.988444507122,284.552886963,345.866638184
1569572651617163731,3608,1569572651599496747,,335.832489014,256.335998535,-0.9992197752,285.563171387,344.819610596
1569572651641992145,3609,1569572651626286690,,337.864257812,256.984008789,-0.965008199215,284.225372314,345.477111816
1569572651704536406,3610,1569572651679743202,,336.236907959,255.313339233,-0.970122754574,284.748046875,344.806915283
1569572651742927300,3611,1569572651712258331,,335.187469482,254.241241455,-0.979929983616,284.746856689,344.895874023
1569572651768706693,3612,1569572651747261980,,332.815429688,251.887405396,-0.944653153419,283.903137207,343.776672363
1569572651784263331,3613,1569572651765083394,,336.382659912,243.298950195,-0.93958067894,282.75994873,344.868713379
1569572651806117464,3614,1569572651789739123,,334.364501953,241.325149536,-0.905036985874,281.397216797,344.675598145
1569572651853276477,3615,1569572651834417442,,328.387695312,236.536804199,-0.845461189747,281.418518066,342.405761719
1569572651878613671,3616,1569572651862411877,,294.814300537,227.056762695,-0.899494707584,285.191741943,337.906829834
1569572651917195511,3617,1569572651888529119,,289.53302002,221.37739563,-0.904359042645,286.740753174,337.850280762
1569572651941980455,3618,1569572651925385437,,290.868682861,215.195175171,-0.817776918411,286.051544189,337.93157959
1569572651992685328,3619,1569572651970568019,,286.381408691,214.852783203,-0.822034955025,285.473968506,339.126739502
1569572652033891528,3620,1569572652005092052,,284.513183594,214.325912476,-0.835810720921,286.292449951,338.827972412
1569572652063209417,3621,1569572652041904404,,285.763183594,214.715072632,-0.809737503529,284.893585205,339.553009033
1569572652083983074,3622,1569572652067191757,,286.905975342,213.791809082,-0.815373599529,285.41998291,339.39654541
1569572652105903857,3623,1569572652090244176,,284.763580322,214.19354248,-0.831970930099,285.82220459,339.139831543
1569572652144911878,3624,1569572652127058204,,285.553100586,213.798217773,-0.825491547585,285.833282471,339.097167969
1569572652174576504,3625,1569572652156213158,,285.803710938,213.580444336,-0.815411508083,285.095489502,339.402160645
1569572652208173607,3626,1569572652191865551,,285.455291748,214.040664673,-0.818881630898,285.165405273,339.235443115
1569572652250326519,3627,1569572652231626439,,287.594818115,214.642501831,-0.795544207096,284.443206787,339.728942871
1569572652296036433,3628,1569572652272028862,,286.121643066,213.211593628,-0.809248328209,285.067138672,339.989959717
1569572652333443014,3629,1569572652312333658,,286.852355957,215.662658691,-0.79863768816,283.901855469,339.931182861
1569572652365947932,3630,1569572652345740851,,285.122589111,214.271362305,-0.799345433712,284.982574463,339.651794434
1569572652387068559,3631,1569572652370882699,,285.689117432,213.832763672,-0.82698649168,285.611297607,339.202667236
1569572652407536143,3632,1569572652392370549,,285.187408447,214.735595703,-0.820791661739,284.791381836,339.657562256
1569572652449155299,3633,1569572652432630873,,285.469665527,215.284255981,-0.811981976032,285.122711182,339.248626709
1569572652473468396,3634,1569572652456418371,,285.66809082,214.31590271,-0.827739298344,285.555023193,339.230712891
1569572652526051041,3635,1569572652504874799,,285.45098877,215.872940063,-0.805814564228,284.986236572,339.065429688
1569572652575639421,3636,1569572652544514506,,287.021026611,213.388076782,-0.822322905064,285.206726074,339.576019287
1569572652591383595,3637,1569572652568158989,,284.368988037,214.617630005,-0.830238759518,285.293487549,339.391662598
1569572652608109650,3638,1569572652590693291,,285.778533936,214.352523804,-0.82766699791,285.617034912,339.263458252
1569572652646125572,3639,1569572652628481165,,284.882293701,214.808410645,-0.814838409424,284.854095459,339.654083252
1569572652695122860,3640,1569572652671579347,,285.591827393,214.431259155,-0.824959635735,285.327301025,339.343902588
1569572652735965410,3641,1569572652714867359,,287.233703613,214.441009521,-0.82479339838,285.208740234,339.367767334
1569572652773129223,3642,1569572652750883875,,285.1925354,216.462753296,-0.79217171669,284.452301025,339.186798096
1569572652789807872,3643,1569572652773367952,,287.955505371,214.822341919,-0.825352191925,284.829223633,339.505645752
1569572652811018652,3644,1569572652792642761,,286.930664062,214.455184937,-0.816001474857,285.299835205,339.256164551
1569572652843132138,3645,1569572652827206311,,284.158447266,215.011062622,-0.808647453785,285.334503174,339.666015625
1569572652887643669,3646,1569572652855823224,,286.236114502,214.293502808,-0.821402609348,285.007995605,339.735809326
1569572652935212002,3647,1569572652913065867,,285.73538208,215.755233765,-0.807957828045,285.18560791,339.266235352
1569572652967773297,3648,1569572652945582361,,286.364227295,214.454299927,-0.817614972591,285.697021484,339.381072998
1569572652985116795,3649,1569572652967851602,,287.808013916,215.108764648,-0.820340275764,285.030670166,339.273803711
1569572653011040705,3650,1569572652994647490,,285.70791626,215.727142334,-0.817174911499,285.219512939,338.931335449
1569572653044028779,3651,1569572653027701247,,286.078460693,214.886886597,-0.820193707943,285.337982178,339.343017578
1569572653077205426,3652,1569572653059197178,,286.205169678,214.812545776,-0.821851551533,285.318603516,339.128112793
1569572653127596423,3653,1569572653105060250,,285.978881836,215.708267212,-0.823167383671,285.202056885,339.006774902
1569572653172818994,3654,1569572653146633392,,286.383483887,216.126281738,-0.80325371027,284.46484375,339.449890137
1569572653188105559,3655,1569572653168583834,,286.229827881,215.78717041,-0.822058916092,285.269470215,338.994689941
1569572653212703136,3656,1569572653190874478,,284.954925537,214.890945435,-0.841471016407,285.668518066,339.367340088
1569572653244481681,3657,1569572653228340526,,286.623596191,215.329681396,-0.819624722004,284.986175537,339.355865479
1569572653275380832,3658,1569572653255886986,,287.326080322,214.853561401,-0.814663231373,285.189910889,339.494934082
1569572653330634879,3659,1569572653307065857,,285.072784424,215.299179077,-0.839851737022,285.950744629,338.481445312
1569572653364773056,3660,1569572653341465765,,286.297790527,216.394744873,-0.81451177597,285.042633057,339.022918701
1569572653386495067,3661,1569572653368729536,,286.534057617,215.000778198,-0.825793206692,285.120819092,339.506072998
1569572653409081205,3662,1569572653393674602,,286.29498291,214.165756226,-0.826846778393,285.196624756,339.513763428
1569572653445589201,3663,1569572653425383485,,286.328277588,213.695678711,-0.819783091545,285.063598633,339.551696777
1569572653475187013,3664,1569572653458821532,,286.189758301,212.826965332,-0.830314040184,285.5078125,339.278839111
1569572653532023905,3665,1569572653509215064,,286.826812744,212.446044922,-0.792912006378,284.968994141,339.662384033
1569572653562578941,3666,1569572653540864146,,285.358886719,208.666748047,-0.752632141113,285.049194336,338.776031494
1569572653585180057,3667,1569572653568647371,,278.875366211,207.296340942,-0.732150614262,285.717437744,338.289276123
1569572653606091599,3668,1569572653590508125,,274.976593018,205.965286255,-0.752398192883,286.935882568,337.912384033
1569572653647255827,3669,1569572653629889824,,276.683929443,203.25289917,-0.655736923218,285.889434814,337.793945312
1569572653691970687,3670,1569572653670005961,,277.011474609,201.079910278,-0.653099775314,286.367828369,337.574890137
1569572653753222236,3671,1569572653716469284,,278.907073975,200.402130127,-0.656263828278,286.405395508,337.188232422
1569572653775280635,3672,1569572653743566985,,277.260620117,198.871856689,-0.625321090221,287.01852417,336.941192627
1569572653795422209,3673,1569572653770189105,,278.88104248,196.122802734,-0.621836602688,286.377502441,337.479064941
1569572653815064642,3674,1569572653796311620,,274.100463867,195.562728882,-0.611210942268,286.612762451,337.014678955
1569572653853167596,3675,1569572653832143048,,275.930755615,194.219833374,-0.581486463547,286.403289795,336.782897949
1569572653883240349,3676,1569572653865539980,,250.85899353,192.453781128,-0.715055346489,292.059631348,335.02633667
1569572653906288654,3677,1569572653891137717,,242.828353882,191.959518433,-0.784882962704,293.996917725,334.094726562
1569572653940646709,3678,1569572653925589762,,241.458999634,190.82131958,-0.758707165718,293.797424316,333.624572754
1569572653988407604,3679,1569572653964803783,,236.470275879,190.473602295,-0.770321846008,295.07925415,333.030487061
1569572654031736979,3680,1569572654010504365,,233.797790527,189.340682983,-0.722466826439,295.022491455,333.692199707
1569572654071340218,3681,1569572654050245871,,232.165466309,188.52822876,-0.71713244915,295.18347168,332.833679199
1569572654096566768,3682,1569572654075013252,,230.493270874,188.748062134,-0.73978638649,295.46673584,331.870361328
1569572654114244167,3683,1569572654099342753,,230.434432983,188.357772827,-0.696944713593,295.248687744,332.147888184
1569572654149292160,3684,1569572654124526689,,230.433914185,191.847045898,-0.672848641872,294.624450684,330.515380859
1569572654186570341,3685,1569572654159269878,,231.431365967,195.102432251,-0.636236488819,293.689819336,328.988342285
1569572654238796410,3686,1569572654216830684,,232.355239868,198.942718506,-0.539290368557,292.930999756,327.369049072
1569572654265885252,3687,1569572654243086850,,234.595214844,198.266845703,-0.520661115646,293.660919189,327.026245117
1569572654289752754,3688,1569572654273167881,,233.789505005,193.896972656,-0.465772688389,292.401031494,326.013031006
1569572654308689103,3689,1569572654293405356,,231.958694458,191.585632324,-0.350522190332,290.350189209,325.236602783
1569572654347083577,3690,1569572654331340261,,233.733337402,190.543899536,-0.317160785198,288.503601074,323.890899658
1569572654372938337,3691,1569572654356260002,,239.923583984,188.183013916,-0.169175446033,288.369354248,324.310760498
1569572654430994255,3692,1569572654407107034,,241.031906128,190.275283813,-0.0845523029566,285.109008789,323.488250732
1569572654462196402,3693,1569572654439302960,,245.684906006,187.153396606,-0.0574257411063,283.75769043,323.7996521
1569572654491491108,3694,1569572654475281205,,253.417037964,188.262207031,-0.0531094260514,282.191772461,322.423309326
1569572654511552363,3695,1569572654496535211,,252.680404663,190.33140564,-0.0206643994898,280.517852783,321.224090576
1569572654549544315,3696,1569572654524235070,,251.684539795,188.964935303,-0.0306684300303,281.990966797,321.751312256
1569572654590174025,3697,1569572654568756159,,251.785110474,188.634124756,-0.0175779275596,281.000701904,322.14730835
1569572654632060408,3698,1569572654611306394,,256.017852783,189.212615967,-0.0210665371269,280.681854248,322.119842529
1569572654667650745,3699,1569572654643367827,,254.548904419,187.825759888,-0.00700331479311,281.046478271,322.588684082
1569572654687914252,3700,1569572654671487745,,255.900314331,189.324050903,0.00862278323621,280.279418945,321.548400879
1569572654712517241,3701,1569572654696913588,,253.945678711,190.180526733,0.0185024440289,279.276916504,320.942749023
1569572654743016581,3702,1569572654727132871,,254.737045288,188.318069458,0.031822912395,278.336639404,321.358032227
1569572654780325606,3703,1569572654762481177,,258.14956665,190.338134766,0.0250855125487,278.354522705,319.809143066
1569572654838609436,3704,1569572654816228255,,258.952331543,189.891647339,0.0469636470079,277.38079834,320.254241943
1569572654873011743,3705,1569572654839999379,,259.325561523,188.580993652,0.0242302380502,279.133178711,320.805511475
1569572654893411098,3706,1569572654872891148,,259.189880371,189.817260742,0.0597429573536,277.681243896,320.131408691
1569572654917598435,3707,1569572654900517415,,261.851776123,189.274719238,0.0892714262009,276.960449219,319.891418457
1569572654946841792,3708,1569572654928762896,,258.820709229,188.031585693,0.0452753379941,278.25958252,320.46496582
1569572654979288514,3709,1569572654962548295,,260.98034668,187.825393677,0.0470490008593,278.929107666,320.365478516
1569572655044508791,3710,1569572655019909939,,264.622436523,186.692581177,0.07640542835,272.90032959,319.637634277
1569572655068363210,3711,1569572655046838510,,258.825195312,188.831115723,0.0641811192036,276.925201416,320.373962402
1569572655098446758,3712,1569572655080724467,,269.674438477,183.391204834,0.081051312387,273.216827393,319.878173828
1569572655113958181,3713,1569572655097547025,,265.45489502,187.308685303,0.0728539675474,273.440490723,318.790405273
1569572655150328415,3714,1569572655134046879,,268.141906738,187.849685669,0.10457687825,271.856628418,318.586120605
1569572655179862283,3715,1569572655159733391,,277.141418457,184.84815979,0.109046056867,269.530212402,318.029022217
1569572655231291347,3716,1569572655209619830,,284.578521729,181.436050415,0.128514572978,268.762756348,318.908905029
1569572655266156100,3717,1569572655243884538,,289.219390869,181.156082153,0.119041837752,268.353637695,317.169616699
1569572655295300108,3718,1569572655278172567,,289.47277832,181.327804565,0.137938290834,263.825927734,317.212341309
1569572655316586120,3719,1569572655298695705,,293.619781494,182.766616821,0.153408333659,263.912994385,315.571258545
1569572655345149729,3720,1569572655329097597,,295.227600098,183.613327026,0.189920529723,261.203979492,314.760192871
1569572655385709444,3721,1569572655369238417,,298.373931885,180.504302979,0.18937432766,256.78717041,312.592498779
1569572655409709416,3722,1569572655394048636,,302.673156738,181.928100586,0.210627943277,255.081634521,311.706268311
1569572655448513136,3723,1569572655432178717,,303.86138916,180.377685547,0.204227432609,254.388336182,312.242095947
1569572655489540887,3724,1569572655463600907,,309.113067627,181.315933228,0.229342773557,252.562072754,309.362091064
1569572655545176434,3725,1569572655511560936,,318.052490234,180.487518311,0.230808988214,251.875106812,310.041656494
1569572655573819827,3726,1569572655551572208,,314.378601074,185.406402588,0.244077250361,247.338363647,306.270996094
1569572655606907452,3727,1569572655582160317,,318.164306641,186.229614258,0.233001962304,247.198974609,306.495361328
1569572655628285043,3728,1569572655610485911,,322.985534668,181.646697998,0.258579105139,240.60458374,305.865509033
1569572655645903286,3729,1569572655629974962,,328.026123047,180.209442139,0.240272924304,240.527099609,303.809906006
1569572655683294712,3730,1569572655662217798,,321.583648682,188.420318604,0.245994463563,233.90852356,301.960601807
1569572655741756592,3731,1569572655717093983,,339.861236572,205.410705566,0.12800617516,216.134613037,305.969146729
1569572655769173927,3732,1569572655745092338,,333.72668457,203.892105103,0.143773674965,215.83480835,304.408569336
1569572655795540070,3733,1569572655778455724,,337.080505371,205.221466064,0.12941737473,215.049316406,306.958251953
1569572655817431854,3734,1569572655798000607,,342.311859131,207.487350464,0.141307324171,211.317733765,305.266448975
1569572655848935985,3735,1569572655830863361,,332.89453125,212.684936523,0.121365845203,214.833633423,302.045684814
1569572655883211761,3736,1569572655864680797,,337.283569336,212.062408447,0.133203193545,212.444290161,303.528442383
1569572655939416460,3737,1569572655915866507,,339.635528564,212.986297607,0.126574322581,212.014633179,306.275360107
1569572655974673956,3738,1569572655942567017,,336.632263184,211.691268921,0.146221265197,210.182540894,304.658203125
1569572655993281022,3739,1569572655974768978,,335.6534729,209.605728149,0.14908029139,210.481567383,304.549865723
1569572656011325255,3740,1569572655995799704,,336.182891846,214.616088867,0.149107187986,209.381225586,303.488433838
1569572656055677407,3741,1569572656033950343,,336.860992432,211.564163208,0.160584613681,210.136428833,303.883361816
1569572656080152384,3742,1569572656063878815,,349.781494141,209.840454102,0.148987486959,206.661880493,302.735107422
1569572656132749657,3743,1569572656110729431,,355.323760986,209.186447144,0.135496050119,204.301742554,302.690216064
1569572656172006966,3744,1569572656150360088,,341.073974609,214.356842041,0.144455581903,207.90335083,303.119049072
1569572656197595244,3745,1569572656181176615,,359.255096436,205.476593018,0.137829512358,205.261810303,301.474273682
1569572656214212062,3746,1569572656197319651,,358.447662354,210.36869812,0.121328562498,205.447616577,301.684020996
1569572656252626121,3747,1569572656234442968,,354.422821045,210.619613647,0.132441401482,205.491424561,301.364227295
1569572656281609184,3748,1569572656260960477,,357.790222168,209.070739746,0.14151199162,202.609848022,301.692138672
1569572656342091492,3749,1569572656320013928,,350.679901123,211.749893188,0.147699981928,205.658599854,302.55871582
1569572656378229166,3750,1569572656353110328,,356.563903809,212.075561523,0.168045058846,203.900726318,299.720855713
1569572656396841909,3751,1569572656378175996,,351.641052246,212.879455566,0.161579713225,206.994277954,301.74118042
1569572656414301255,3752,1569572656397637167,,352.675537109,209.044769287,0.154192760587,206.044769287,300.128997803
1569572656450826444,3753,1569572656428582020,,355.48236084,209.274398804,0.17147654295,202.255264282,298.979675293
1569572656481953166,3754,1569572656465100811,,353.832550049,211.961364746,0.168667584658,202.533950806,298.428131104
1569572656530132673,3755,1569572656507789328,,370.848724365,208.546569824,0.159518957138,196.597793579,297.425079346
1569572656567054111,3756,1569572656544214415,,363.700836182,211.841323853,0.143478736281,200.954833984,298.570922852
1569572656597677016,3757,1569572656580868079,,371.36505127,211.120529175,0.15521967411,195.967346191,296.904205322
1569572656613368948,3758,1569572656597398015,,361.7862854,212.767120361,0.161024704576,197.603485107,296.81036377
1569572656657536586,3759,1569572656638953362,,357.687774658,215.877868652,0.145980909467,201.558807373,298.673278809
1569572656686691528,3760,1569572656669594455,,364.679504395,214.995773315,0.154659882188,198.84765625,295.559967041
1569572656721551801,3761,1569572656697125585,,374.625946045,209.600112915,0.156275629997,192.146148682,293.624542236
1569572656746048385,3762,1569572656729932277,,362.552978516,214.573577881,0.164281353354,197.983520508,296.270629883
1569572656787472074,3763,1569572656760473240,,365.770721436,216.057388306,0.184659987688,194.945129395,293.156036377
1569572656849041898,3764,1569572656815252792,,370.870361328,213.786300659,0.187854990363,192.822769165,293.213134766
1569572656872295429,3765,1569572656846029901,,364.519470215,216.246520996,0.191070497036,198.532821655,290.444824219
1569572656895697839,3766,1569572656877004101,,375.312683105,211.947311401,0.182308152318,193.931533813,291.306854248
1569572656911516676,3767,1569572656896184122,,375.921813965,214.043533325,0.204459533095,191.181381226,289.422332764
1569572656954565470,3768,1569572656937428607,,359.774078369,221.273376465,0.214513495564,199.709091187,291.529541016
1569572656984237295,3769,1569572656965321495,,371.44241333,211.168289185,0.20355951786,194.14680481,291.56048584
1569572657039943637,3770,1569572657017521253,,366.415161133,216.440292358,0.208876922727,197.958465576,290.263549805
1569572657066772334,3771,1569572657045099930,,353.378112793,222.858779907,0.207696065307,201.222824097,291.40057373
1569572657097064856,3772,1569572657075459724,,358.000366211,219.261108398,0.205935582519,199.536743164,290.388458252
1569572657137845602,3773,1569572657107775788,,356.76739502,224.299621582,0.206923082471,198.108505249,285.984344482
1569572657165401867,3774,1569572657143147598,,357.604522705,224.718215942,0.217285841703,198.094696045,287.57635498
1569572657199417769,3775,1569572657180972966,,362.142150879,223.593307495,0.216802746058,197.263412476,289.89453125
1569572657217091436,3776,1569572657196505289,,366.715301514,219.682540894,0.219429031014,194.073959351,289.572540283
1569572657260391816,3777,1569572657241889533,,363.011871338,221.753463745,0.22845607996,191.732711792,287.75668335
1569572657282217743,3778,1569572657265042254,,357.543426514,226.964614868,0.239077031612,197.450912476,290.657318115
1569572657332481757,3779,1569572657309590734,,358.98739624,229.339508057,0.22938272357,195.995773315,286.787719727
1569572657372482391,3780,1569572657350802537,,360.661590576,225.404129028,0.225133791566,194.312957764,285.208374023
1569572657401439965,3781,1569572657383895997,,355.600799561,231.577774048,0.220507338643,195.735595703,285.601104736
1569572657416295219,3782,1569572657398360878,,358.892669678,228.646865845,0.228377774358,194.388092041,286.219421387
1569572657455844276,3783,1569572657439158973,,355.493164062,233.763214111,0.238661706448,196.27520752,283.423431396
1569572657483823663,3784,1569572657461833841,,356.098999023,235.949981689,0.232093423605,194.942306519,283.87689209
1569572657514875246,3785,1569572657498198000,,355.660980225,239.28944397,0.241877749562,193.181655884,280.981201172
1569572657560869517,3786,1569572657542476612,,354.03125,238.020706177,0.263082623482,194.269546509,282.222412109
1569572657578301171,3787,1569572657562829950,,360.28817749,237.049316406,0.271103143692,190.282348633,278.749816895
1569572657622835264,3788,1569572657604374939,,360.581176758,236.94682312,0.272379457951,187.894927979,279.705169678
1569572657656546448,3789,1569572657638447871,,356.763061523,240.53678894,0.286881029606,189.683288574,275.850524902
1569572657681531624,3790,1569572657664755271,,352.13180542,251.359893799,0.291356742382,194.826965332,273.537200928
1569572657742039362,3791,1569572657709708083,,357.684692383,244.968215942,0.291584044695,188.304290771,271.770812988
