%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y,field.minor_axis_average
1620046139838044710,19095,1620046139819225522,,189.240127563,131.117050171,-0.00410259980708,354.653625488,203.887634277,129.632110596
1620046139869134867,19096,1620046139850301081,,190.618728638,128.976776123,-0.0375769361854,354.726013184,202.471893311,129.466217041
1620046139901502278,19097,1620046139886067428,,186.703948975,130.735610962,-0.0241577997804,354.166381836,202.978118896,129.554122925
1620046139938005219,19098,1620046139922092318,,187.459121704,128.217163086,0.00356397521682,355.562133789,202.72946167,129.385559082
1620046139970898664,19099,1620046139954293597,,189.305297852,128.847885132,-0.0255242679268,354.190765381,202.7993927,129.420059204
1620046140004356275,19100,1620046139986576305,,188.112823486,128.42855835,0.00431911461055,354.852478027,202.059066772,129.338546753
1620046140040123059,19101,1620046140023100151,,189.716964722,127.968727112,-0.00247207935899,353.538696289,202.741760254,129.331481934
1620046140071817744,19102,1620046140054648788,,187.786682129,127.496101379,-0.0285887680948,354.22354126,203.083099365,129.340942383
1620046140101395827,19103,1620046140086091542,,189.718109131,129.376281738,-0.0480017475784,353.073516846,201.751785278,129.414810181
1620046140142252834,19104,1620046140122874685,,186.824279785,129.469970703,-0.00548278307542,355.187561035,204.393997192,129.559829712
1620046140169550983,19105,1620046140155053074,,189.595779419,127.341636658,-0.0297781359404,354.001434326,202.466491699,129.39654541
1620046140209711197,19106,1620046140186839208,,188.810852051,128.588653564,-0.0159055963159,353.147857666,203.012298584,129.343444824
1620046140234478759,19107,1620046140216711696,,189.527816772,128.981460571,-0.0263904612511,353.551940918,203.323226929,129.294998169
1620046140266634039,19108,1620046140248539121,,186.336303711,129.380325317,-0.0277156513184,353.383361816,202.54359436,129.374603271
1620046140297171024,19109,1620046140280635488,,186.592315674,126.594573975,-0.0429037921131,352.72543335,202.433944702,129.135604858
1620046140340920788,19110,1620046140322012069,,188.331161499,129.060653687,-0.0620649680495,353.173492432,202.972137451,129.042770386
1620046140374114928,19111,1620046140354204626,,186.848007202,128.601409912,-0.0121488086879,353.776245117,202.649597168,128.879257202
1620046140404943201,19112,1620046140390276096,,186.522384644,130.567993164,-0.0206803772599,353.43170166,202.632034302,128.872940063
1620046140438405204,19113,1620046140422205663,,185.604980469,126.772491455,-0.00926393922418,352.996307373,202.683059692,128.809341431
1620046140471707796,19114,1620046140454450391,,189.056121826,129.586029053,0.00602540187538,353.104156494,203.492660522,128.805465698
1620046140510285575,19115,1620046140490422387,,187.933639526,127.840644836,0.00935581792146,353.092895508,203.264877319,128.641647339
1620046140531569280,19116,1620046140516613594,,189.306228638,128.175537109,0.0470788292587,355.226074219,203.457977295,128.601593018
1620046140568940605,19117,1620046140554133785,,185.968643188,130.540206909,0.013378390111,354.146148682,204.761306763,128.591812134
1620046140598661018,19118,1620046140584428470,,191.465545654,127.899513245,-0.0354282967746,353.805847168,203.822402954,128.575927734
1620046140630839306,19119,1620046140616556281,,189.767303467,130.248794556,-0.0682092830539,353.263000488,203.249267578,128.645980835
1620046140664390749,19120,1620046140648607639,,188.077102661,126.696891785,0.0050477553159,352.340881348,201.903762817,128.559387207
1620046140700768357,19121,1620046140684838229,,187.478713989,129.403244019,-0.0561929643154,353.24621582,203.565048218,128.631118774
1620046140735347827,19122,1620046140717010845,,188.319976807,128.897949219,-0.0295768007636,352.997314453,202.311340332,128.701217651
1620046140765406365,19123,1620046140748585160,,188.839477539,125.346282959,0.0157996024936,353.952362061,201.04045105,128.499710083
1620046140813178989,19124,1620046140790779476,,189.683441162,127.540412903,0.0101865911856,353.441223145,203.202819824,128.40322876
1620046140841297198,19125,1620046140823190666,,189.988540649,127.961090088,0.00116460036952,354.543762207,203.55255127,128.434204102
1620046140869999172,19126,1620046140854154578,,187.049880981,125.798027039,0.00504109775648,354.043365479,201.875106812,128.294677734
1620046140905290651,19127,1620046140890025074,,188.695419312,125.850341797,-0.0331600829959,352.091033936,200.954528809,128.138122559
1620046140933121259,19128,1620046140916598051,,188.626953125,126.238464355,-0.0364823788404,352.927886963,203.045944214,127.981025696
1620046140963630568,19129,1620046140948571369,,188.936264038,125.891204834,-0.00109802128281,353.119567871,201.35848999,127.945861816
1620046141005071042,19130,1620046140990122153,,188.340103149,128.585632324,-0.0172459650785,353.227844238,203.123199463,127.922111511
1620046141037620646,19131,1620046141022494651,,187.522399902,127.804412842,0.00878776609898,353.518371582,203.030426025,127.882255554
1620046141073611259,19132,1620046141054227601,,188.880752563,130.181015015,-0.0732635632157,352.294952393,203.736022949,127.86290741
1620046141105611103,19133,1620046141090053154,,186.620605469,128.942443848,-0.00187925959472,353.582397461,203.534469604,127.971405029
1620046141137693535,19134,1620046141122298704,,186.672119141,129.494598389,-0.00393122527748,353.003540039,203.312194824,127.966835022
1620046141170456431,19135,1620046141154084847,,185.412826538,130.523834229,-0.0119004687294,353.01361084,204.742767334,128.100997925
1620046141200682268,19136,1620046141185425987,,185.642959595,131.848754883,-0.00321936234832,352.350189209,204.079467773,128.28465271
1620046141234220320,19137,1620046141217561695,,187.513977051,127.378250122,-0.00302907940932,353.853485107,202.680709839,128.126556396
1620046141264178024,19138,1620046141249589046,,187.928359985,128.763717651,-0.0152451321483,353.33770752,202.773605347,128.169769287
1620046141302027734,19139,1620046141285034702,,186.891433716,130.826553345,-0.0352669097483,353.860168457,203.160400391,128.198654175
1620046141335490122,19140,1620046141316627573,,188.381149292,126.588729858,0.00527958385646,353.661590576,202.74987793,128.193252563
1620046141362972144,19141,1620046141348535257,,186.068023682,130.077529907,-0.0430023297668,352.851959229,202.832962036,128.226959229
1620046141400269173,19142,1620046141385267330,,188.128845215,132.003265381,-0.00262494478375,353.602233887,204.217010498,128.382232666
1620046141431965907,19143,1620046141416570472,,189.028671265,129.426498413,-0.00775352725759,353.591461182,203.270065308,128.586242676
1620046141465300134,19144,1620046141448580254,,187.489608765,126.366996765,0.0101094925776,353.185333252,202.914749146,128.527572632
1620046141500989119,19145,1620046141484820259,,187.913528442,130.618515015,-0.00116713030729,353.740966797,205.069519043,128.660446167
1620046141531218909,19146,1620046141517212849,,187.446853638,130.428848267,0.0248274523765,354.120574951,204.005844116,128.891983032
1620046141567706379,19147,1620046141549214830,,185.974853516,129.587753296,0.0139907840639,353.210266113,203.431594849,129.078857422
1620046141600417667,19148,1620046141585053201,,188.202041626,128.734405518,-0.00753488158807,353.400024414,203.193695068,129.203643799
1620046141635999801,19149,1620046141619093169,,187.524810791,127.8487854,-0.00298513728194,352.660766602,203.60760498,129.301528931
1620046141662694661,19150,1620046141648747745,,186.491699219,131.169326782,-0.00976155046374,352.974395752,203.408447266,129.430709839
1620046141700751538,19151,1620046141684896478,,186.1459198,130.754837036,0.0397322326899,353.456359863,204.35647583,129.578231812
1620046141734977591,19152,1620046141719401657,,187.620803833,129.68711853,0.0228083766997,354.112670898,203.788146973,129.553543091
1620046141768679433,19153,1620046141753992432,,186.893890381,126.913322449,-0.0223891958594,353.583862305,202.223968506,129.452087402
1620046141805167504,19154,1620046141790187566,,185.167480469,130.530014038,0.0447927713394,353.680755615,204.486236572,129.503845215
1620046141837940616,19155,1620046141821939180,,185.167724609,127.021789551,-0.0340371951461,352.044189453,201.832229614,129.32875061
1620046141872178946,19156,1620046141857896566,,187.350860596,131.797988892,0.0267874058336,354.44921875,204.585739136,129.326217651
1620046141906393982,19157,1620046141890931952,,187.070877075,128.59173584,-0.00364267174155,353.447937012,203.121643066,129.386886597
1620046141937710449,19158,1620046141922489903,,186.228515625,130.607894897,0.025546239689,353.132110596,203.071685791,129.479095459
1620046141969631970,19159,1620046141955333571,,190.172393799,127.083084106,-0.0225071739405,351.70690918,203.753189087,129.291915894
1620046142002179139,19160,1620046141987386750,,186.195098877,127.191650391,-0.00654218858108,352.204406738,202.515869141,129.322067261
1620046142036257496,19161,1620046142019415689,,185.117095947,127.536964417,0.0100644854829,351.946868896,201.836349487,129.195037842
1620046142072630969,19162,1620046142058007609,,187.952377319,124.940681458,-0.00774939917028,352.322906494,201.00088501,128.841903687
1620046142105591516,19163,1620046142090098240,,182.785003662,127.892547607,0.0667794272304,352.509429932,202.318817139,128.765213013
1620046142139141765,19164,1620046142122882583,,184.558013916,127.480636597,0.048618003726,353.77911377,203.809967041,128.820892334
1620046142174054924,19165,1620046142159028201,,185.960769653,128.587051392,0.018158365041,353.199676514,203.882858276,128.719314575
1620046142210128162,19166,1620046142190758450,,185.240280151,124.940483093,-0.0451222062111,350.189971924,201.162216187,128.444900513
1620046142241544031,19167,1620046142222739607,,185.382080078,130.846511841,0.0052063469775,352.812286377,204.679992676,128.507843018
1620046142277071183,19168,1620046142258648705,,183.379226685,130.77557373,0.0222577676177,351.772674561,204.696182251,128.609893799
1620046142299438145,19169,1620046142284585177,,184.317871094,131.656524658,0.0162149220705,351.627990723,204.404510498,128.800292969
1620046142333902759,19170,1620046142316705710,,190.851287842,129.561431885,-0.0249861776829,352.056304932,202.648696899,128.719894409
1620046142375443530,19171,1620046142357209612,,188.101699829,127.773880005,0.000904675805941,352.458587646,203.897293091,128.570846558
1620046142406107395,19172,1620046142390185533,,187.408432007,128.708877563,0.00859575159848,352.014678955,203.711669922,128.52192688
1620046142438392361,19173,1620046142421741257,,186.178955078,131.889450073,0.00886806007475,354.328033447,204.658004761,128.770736694
1620046142473259258,19174,1620046142457971685,,182.942504883,133.477874756,0.0206058099866,353.746337891,204.486236572,128.918136597
1620046142505452876,19175,1620046142489764826,,182.673141479,132.925811768,0.0576473176479,353.623352051,205.820892334,129.21333313
1620046142537106333,19176,1620046142522116106,,190.031936646,130.282775879,0.0239024031907,353.526153564,203.612609863,129.137573242
1620046142572620482,19177,1620046142557991903,,183.004470825,133.587631226,0.0434402860701,352.323852539,205.597747803,129.387359619
1620046142600366494,19178,1620046142585593655,,187.231063843,129.171691895,-0.0555117279291,352.435852051,202.70375061,129.315551758
1620046142640525777,19179,1620046142617198379,,187.883178711,128.145111084,-0.00122345623095,352.905456543,203.320007324,129.368652344
1620046142669214653,19180,1620046142653752513,,186.338897705,129.097640991,-0.0091952290386,351.777435303,203.238235474,129.46395874
1620046142705000362,19181,1620046142690157900,,187.665100098,129.919509888,8.0027988588e-05,352.685577393,204.304214478,129.583084106
1620046142736837270,19182,1620046142721840963,,185.298751831,131.817489624,0.0204735826701,353.528411865,204.611938477,129.926925659
1620046142772678761,19183,1620046142758062987,,186.9815979,127.726203918,0.0200132559985,353.27130127,202.780212402,129.918609619
1620046142804759031,19184,1620046142790160073,,189.646011353,125.816352844,-0.0321648605168,350.538513184,203.115310669,129.835388184
1620046142835561184,19185,1620046142821822501,,184.327362061,129.035385132,0.0163352973759,352.085998535,203.266937256,129.857803345
1620046142874863621,19186,1620046142857794506,,183.350845337,125.915611267,0.0517775788903,350.912109375,203.041473389,129.906570435
1620046142904319209,19187,1620046142890000952,,185.48840332,128.307113647,-0.0307153016329,351.704956055,202.941467285,129.779602051
1620046142937047938,19188,1620046142922091662,,186.400909424,128.981369019,-0.0219174157828,352.210144043,203.702316284,129.689880371
1620046142973569982,19189,1620046142958131572,,184.029464722,131.25831604,0.0428159087896,350.429779053,204.846313477,129.66998291
1620046143003507725,19190,1620046142988394812,,183.902099609,132.863769531,0.0333766005933,352.176849365,204.807830811,129.835098267
