%time,field.header.seq,field.header.stamp,field.header.frame_id,field.value
1592037462341787560,796,1592037462290127038,,8.02499961853
1592037462393904203,797,1592037462341654062,,8.02411460876
1592037462445704652,798,1592037462393366098,,8.02499961853
1592037462497689550,799,1592037462445450067,,8.02499961853
1592037462550242412,800,1592037462497200012,,8.02499961853
1592037462652727467,801,1592037462550009965,,8.02499961853
1592037462705196847,802,1592037462652484893,,8.02499961853
1592037462757810927,803,1592037462705059051,,8.02499961853
1592037462811483920,804,1592037462757544994,,8.02499961853
1592037462864177165,805,1592037462810827970,,8.02499961853
1592037462917140745,806,1592037462864021062,,8.02499961853
1592037462968584919,807,1592037462916735887,,8.02499961853
1592037463021547140,808,1592037462968314886,,8.02499961853
1592037463074509311,809,1592037463021688938,,8.02499961853
1592037463128512318,810,1592037463074176073,,8.02499961853
1592037463181929790,811,1592037463128388881,,8.02499961853
1592037463283319224,812,1592037463181154966,,8.02499961853
1592037463335543511,813,1592037463282872915,,8.02499961853
1592037463392121107,814,1592037463335321903,,8.02588558197
1592037463444263377,815,1592037463391186952,,8.02499961853
1592037463497107932,816,1592037463443690061,,8.02499961853
1592037463548962321,817,1592037463496146917,,8.02499961853
1592037463600753719,818,1592037463548460960,,8.02499961853
1592037463653640587,819,1592037463600492954,,8.02499961853
1592037463705700079,820,1592037463652869939,,8.02499961853
1592037463759220071,821,1592037463705388069,,8.02499961853
1592037463810348044,822,1592037463758480072,,8.02588558197
1592037463863453699,823,1592037463810280084,,8.02499961853
1592037463916223381,824,1592037463862859964,,8.02401065826
1592037463968797676,825,1592037463915970087,,8.02499961853
1592037464021364008,826,1592037463968496084,,8.02499961853
1592037464073839189,827,1592037464021135091,,8.02499961853
1592037464125774838,828,1592037464073698997,,8.02499961853
1592037464228553982,829,1592037464125504970,,8.02499961853
1592037464280803601,830,1592037464228023052,,8.02499961853
1592037464333903812,831,1592037464280687093,,8.02499961853
1592037464386069564,832,1592037464333200931,,8.02411460876
1592037464438492254,833,1592037464385699033,,8.02499961853
1592037464491395104,834,1592037464438230991,,8.02499961853
1592037464544025862,835,1592037464491211891,,8.02499961853
1592037464595762070,836,1592037464543860912,,8.02499961853
1592037464647428771,837,1592037464595371007,,8.02499961853
1592037464699546355,838,1592037464646825075,,8.02499961853
1592037464751943150,839,1592037464699244022,,8.02499961853
1592037464804490006,840,1592037464751705884,,8.02499961853
1592037464857418570,841,1592037464804166078,,8.02499961853
1592037464959537019,842,1592037464857620954,,8.02499961853
1592037465011950163,843,1592037464959213972,,8.02499961853
1592037465064212635,844,1592037465011245965,,8.02499961853
1592037465116593725,845,1592037465063966989,,8.02499961853
1592037465168150797,846,1592037465116338968,,8.02499961853
1592037465221654066,847,1592037465168467044,,8.02499961853
1592037465275169883,848,1592037465222268104,,8.02499961853
1592037465327398566,849,1592037465274698019,,8.02499961853
1592037465379849893,850,1592037465327176094,,8.02499961853
1592037465432596338,851,1592037465379736900,,8.02499961853
1592037465536332492,852,1592037465432353973,,8.02499961853
1592037465588235979,853,1592037465535597085,,8.02499961853
1592037465640167291,854,1592037465588319063,,8.02499961853
1592037465691921020,855,1592037465639914989,,8.02499961853
1592037465743719065,856,1592037465691626071,,8.02499961853
1592037465844848358,857,1592037465743149995,,8.02499961853
1592037465897616255,858,1592037465844675064,,8.02499961853
1592037465950275440,859,1592037465897408962,,8.02499961853
1592037466002955684,860,1592037465949713945,,8.02499961853
1592037466056420851,861,1592037466003340005,,8.02499961853
1592037466109435139,862,1592037466056834936,,8.02499961853
1592037466162261453,863,1592037466109208106,,8.02499961853
1592037466215490623,864,1592037466162322044,,8.02499961853
1592037466271396292,865,1592037466218276977,,8.02499961853
1592037466323689205,866,1592037466270725965,,8.02499961853
1592037466376106671,867,1592037466323615074,,8.02499961853
1592037466428510125,868,1592037466375571966,,8.02499961853
1592037466480803615,869,1592037466428193092,,8.02499961853
1592037466584166548,870,1592037466481441974,,8.02499961853
1592037466636002809,871,1592037466583960056,,8.02499961853
1592037466687801881,872,1592037466635653972,,8.02499961853
1592037466740159459,873,1592037466687222957,,8.02499961853
1592037466791425090,874,1592037466739803075,,8.02499961853
1592037466843371591,875,1592037466791275024,,8.02499961853
1592037466895460724,876,1592037466843065023,,8.02499961853
1592037466947956527,877,1592037466895324945,,8.02499961853
1592037467000622159,878,1592037466948060989,,8.02499961853
1592037467052558787,879,1592037467000561952,,8.02499961853
1592037467104417521,880,1592037467052526950,,8.02499961853
1592037467157267445,881,1592037467104419946,,8.02499961853
1592037467209607741,882,1592037467157023906,,8.02499961853
1592037467262257411,883,1592037467209485054,,8.02499961853
1592037467315121628,884,1592037467261955022,,8.02598953247
1592037467418938789,885,1592037467315026044,,8.02499961853
1592037467470976587,886,1592037467418361902,,8.02499961853
1592037467523412682,887,1592037467470695018,,8.02499961853
1592037467576151473,888,1592037467523571014,,8.02499961853
1592037467629710861,889,1592037467575970888,,8.02499961853
1592037467733162726,890,1592037467630105972,,8.02499961853
1592037467788664445,891,1592037467733596086,,8.02499961853
1592037467840598523,892,1592037467788009881,,8.02499961853
1592037467893880798,893,1592037467840851068,,8.02499961853
1592037467946843847,894,1592037467894293069,,8.02416706085
1592037467999525322,895,1592037467946660995,,8.02499961853
1592037468052463413,896,1592037467999330043,,8.02499961853
1592037468105587733,897,1592037468051798105,,8.02499961853
1592037468158182369,898,1592037468105554103,,8.02499961853
1592037468210645315,899,1592037468157931089,,8.02499961853
1592037468264197440,900,1592037468210481882,,8.02499961853
1592037468316600957,901,1592037468263151884,,8.02499961853
1592037468369293477,902,1592037468315766096,,8.02499961853
1592037468421032106,903,1592037468368597984,,8.02499961853
1592037468473724132,904,1592037468420990943,,8.02499961853
