%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582651688318696143,2175,1582651688286633970,,181.339004517,149.036514282,-0.0863669812679,365.096710205,253.580871582
1582651688341454029,2176,1582651688309587164,,180.830093384,149.23197937,-0.0813838094473,364.637481689,253.677536011
1582651688371537045,2177,1582651688337934632,,180.134338379,151.580657959,-0.0812073722482,364.663757324,254.032684326
1582651688407092668,2178,1582651688367503478,,181.284194946,150.605010986,-0.0610792003572,364.978729248,253.816940308
1582651688456597117,2179,1582651688406371948,,181.289550781,151.483642578,-0.0510079227388,364.850952148,253.94102478
1582651688499509083,2180,1582651688439312784,,179.351150513,152.88710022,-0.0682962313294,364.360961914,253.988723755
1582651688527367996,2181,1582651688467814919,,179.29045105,150.249862671,-0.0979041904211,364.023345947,253.138534546
1582651688564245005,2182,1582651688506819453,,179.873901367,149.826599121,-0.0852605700493,364.272705078,253.743255615
1582651688568825224,2183,1582651688538093375,,180.419799805,149.54901123,-0.0463519208133,365.044342041,253.441955566
1582651688604501461,2184,1582651688574086680,,180.701431274,149.330627441,-0.0371191389859,364.808044434,253.210128784
1582651688636747702,2185,1582651688610997359,,181.231231689,147.504669189,-0.0313118509948,364.721893311,253.126953125
1582651688681265923,2186,1582651688640353385,,183.71862793,147.126571655,0.0244398284703,366.341522217,254.080154419
1582651688710293884,2187,1582651688667449302,,183.518188477,145.96282959,-0.00667840894312,365.586761475,253.937530518
1582651688727793333,2188,1582651688701438661,,182.096664429,145.13571167,0.0337197482586,366.06149292,254.167434692
1582651688769973793,2189,1582651688740410397,,176.777832031,145.681045532,-0.0474691167474,365.873748779,254.456161499
1582651688812216686,2190,1582651688770404306,,187.51499939,147.940719604,0.119764886796,368.566619873,255.384841919
1582651688834449172,2191,1582651688800762941,,185.437133789,152.082382202,0.258804142475,370.7371521,257.733123779
1582651688868077845,2192,1582651688838745353,,162.435958862,143.535995483,0.508466422558,376.048919678,262.771026611
1582651688920576078,2193,1582651688880362804,,157.592819214,145.56602478,0.400169253349,376.489837646,262.982696533
1582651688954288610,2194,1582651688910061268,,163.053115845,147.204437256,0.563916742802,375.081695557,261.974487305
1582651688986764813,2195,1582651688945667260,,163.340316772,146.083450317,0.0267613064498,374.710296631,265.193206787
1582651689014428250,2196,1582651688975790956,,170.299087524,149.108383179,0.377509742975,372.989562988,262.697052002
1582651689036697889,2197,1582651689009145678,,172.066757202,147.770797729,0.539688408375,374.123352051,262.240478516
1582651689067117668,2198,1582651689034400145,,153.424057007,148.090042114,1.07629418373,381.238037109,266.168243408
1582651689090459615,2199,1582651689065921532,,156.459106445,137.443191528,-1.00902688503,382.381835938,263.850860596
1582651689130662596,2200,1582651689102275088,,162.068222046,151.452651978,-0.703843533993,375.738372803,259.128173828
1582651689150526134,2201,1582651689134330670,,155.963500977,148.143829346,-1.00498473644,376.176116943,256.659118652
1582651689184302070,2202,1582651689166048921,,158.373275757,146.103942871,0.0418226830661,375.979675293,252.502853394
1582651689234655966,2203,1582651689202104888,,157.126953125,135.903167725,-0.760200798512,378.306274414,256.373260498
1582651689253590761,2204,1582651689234278734,,10.1689624786,4.63688898087,-0.475514531136,337.213775635,250.134414673
1582651689297262689,2205,1582651689265302613,,39.8987960815,35.3527336121,1.1138818264,294.528259277,247.502182007
1582651689319939166,2206,1582651689302790867,,0.0,0.0,0.0,0.0,0.0
1582651689370036717,2207,1582651689335927554,,0.0,0.0,0.0,0.0,0.0
1582651689398131534,2208,1582651689370926771,,160.091018677,123.590568542,-0.733934879303,386.794403076,247.301239014
1582651689428925240,2209,1582651689402582520,,190.618438721,168.456222534,0.0142646897584,384.554229736,241.703659058
1582651689494570535,2210,1582651689456031164,,167.667724609,158.093536377,-0.828932464123,384.842773438,242.238876343
1582651689517994595,2211,1582651689481399203,,181.264892578,139.379272461,-0.219578295946,384.501220703,250.685195923
1582651689556141782,2212,1582651689522121050,,189.539718628,140.448471069,-0.382626593113,385.152069092,252.919113159
1582651689586546983,2213,1582651689535644893,,192.411575317,144.203262329,-0.420259863138,382.831695557,254.030761719
1582651689631976935,2214,1582651689566920689,,174.249237061,152.777236938,-0.503378331661,380.81829834,261.448577881
1582651689675941182,2215,1582651689618325896,,162.384780884,139.961151123,0.701074242592,388.775878906,253.914978027
1582651689694760726,2216,1582651689645509465,,174.956192017,145.149734497,0.329771786928,384.696228027,253.078491211
1582651689719756807,2217,1582651689679189965,,180.38053894,151.265335083,-0.0200322978199,386.046905518,250.826705933
1582651689742065081,2218,1582651689711312305,,186.699645996,162.628326416,-0.189749166369,382.630737305,255.946990967
1582651689783049418,2219,1582651689741248384,,167.40486145,146.676010132,0.949142336845,387.318145752,253.22845459
1582651689805581634,2220,1582651689778418044,,175.372070312,146.526748657,0.334336310625,384.797515869,250.716918945
1582651689884948634,2221,1582651689841083828,,158.667755127,142.194824219,0.711458981037,387.523468018,249.216003418
1582651689938900838,2222,1582651689879538245,,158.870651245,140.491363525,0.54541605711,399.989898682,257.749206543
1582651689976294778,2223,1582651689916853609,,173.849151611,148.139007568,0.103263273835,408.311218262,256.38873291
1582651690024884665,2224,1582651689947077940,,182.512710571,151.094177246,0.12670122087,410.933502197,258.299682617
1582651690044610498,2225,1582651689969354843,,184.706497192,151.452514648,0.123291179538,409.61920166,256.921600342
1582651690074453627,2226,1582651690015670210,,193.343353271,149.396530151,0.163729280233,405.997039795,255.47706604
1582651690100848832,2227,1582651690034544106,,194.241531372,147.862640381,0.121977970004,404.4559021,255.357116699
1582651690129050224,2228,1582651690078234236,,200.811676025,148.095504761,0.0757276490331,403.744445801,256.351776123
1582651690157655324,2229,1582651690103736712,,177.345245361,150.321990967,0.184014707804,409.458099365,257.134521484
1582651690192048620,2230,1582651690134883899,,182.857330322,150.360977173,0.214916303754,409.201660156,256.948272705
1582651690224275996,2231,1582651690171275908,,192.637481689,149.377685547,0.174243569374,408.716339111,256.641204834
1582651690248837497,2232,1582651690204196829,,179.284698486,152.266265869,0.190496176481,410.856414795,256.96005249
1582651690260775203,2233,1582651690234796284,,181.002914429,152.385345459,0.21878361702,412.232330322,257.361053467
1582651690287977345,2234,1582651690271377383,,190.537948608,149.382705688,0.179930090904,405.881896973,255.025588989
1582651690321991050,2235,1582651690302520174,,183.143722534,151.613388062,0.191150248051,411.878570557,257.351409912
1582651690356684969,2236,1582651690335739208,,182.554046631,151.508712769,0.178334459662,412.543304443,258.004882812
1582651690417627129,2237,1582651690381550081,,192.001922607,149.864517212,0.186635792255,410.041900635,257.276275635
1582651690446275233,2238,1582651690411887142,,179.470153809,152.700241089,0.1247914657,411.136108398,257.167602539
1582651690466451204,2239,1582651690441902056,,178.106002808,152.542007446,0.12540346384,410.66394043,257.531829834
1582651690513797196,2240,1582651690475823418,,183.669387817,153.126968384,0.156915843487,410.597808838,258.38381958
1582651690560090902,2241,1582651690511222516,,184.548690796,152.287460327,0.181629985571,410.927734375,259.05166626
1582651690579886168,2242,1582651690544279517,,185.940567017,151.80255127,0.147138178349,410.758605957,258.61050415
1582651690668149237,2243,1582651690593391666,,207.561782837,149.797225952,-0.0616062395275,399.816436768,258.993621826
1582651690701939410,2244,1582651690614626763,,195.295379639,150.756195068,-0.271725922823,389.940765381,261.624237061
1582651690738175265,2245,1582651690659095080,,193.054428101,148.043685913,-0.281833291054,390.520050049,263.085845947
1582651690778906083,2246,1582651690686433265,,165.482070923,149.504806519,-0.448310136795,399.199737549,261.792907715
1582651690813088638,2247,1582651690732150175,,192.549591064,146.958175659,-0.0197097882628,399.476715088,259.503143311
1582651690856438037,2248,1582651690756077949,,195.511291504,147.282196045,0.0606188736856,401.031097412,258.331756592
1582651690902921078,2249,1582651690776220147,,192.819549561,144.52394104,-0.00514469482005,397.424041748,259.68649292
1582651690938329354,2250,1582651690815803413,,203.815170288,147.675537109,-0.143654510379,394.891815186,260.140808105
1582651690967521875,2251,1582651690845218618,,167.585525513,149.488754272,0.132949665189,401.06036377,260.430358887
1582651690977593431,2252,1582651690881777262,,213.668533325,149.553756714,0.126816675067,395.441772461,253.938293457
1582651691007967948,2253,1582651690917900556,,183.087631226,147.501220703,0.0408590175211,388.515594482,259.379180908
1582651691029722819,2254,1582651690942188872,,173.723678589,149.617843628,0.22636961937,385.887145996,259.082794189
1582651691058805991,2255,1582651690974266263,,171.42225647,162.417053223,0.591638565063,383.828155518,255.05229187
1582651691080050511,2256,1582651691003303048,,172.849624634,144.912384033,1.10741531849,388.904510498,250.392593384
1582651691100351352,2257,1582651691035396808,,169.424926758,159.678497314,0.235762998462,386.478668213,252.03112793
1582651691128124486,2258,1582651691068259627,,182.17024231,150.712020874,-0.213205620646,392.314941406,253.98046875
1582651691151930409,2259,1582651691100533961,,190.555450439,145.717895508,-0.0685413777828,396.798736572,256.261993408
1582651691166372469,2260,1582651691140098784,,187.5572052,144.525894165,0.00109256186988,397.935455322,256.731384277
1582651691212922016,2261,1582651691178047106,,200.79234314,142.872894287,0.0497092343867,404.020294189,257.824554443
1582651691236764288,2262,1582651691207885135,,216.54486084,146.914978027,0.198750644922,395.475891113,251.638183594
1582651691274944137,2263,1582651691246775025,,225.433303833,163.203567505,0.492201179266,396.339172363,253.968063354
1582651691325216371,2264,1582651691275927610,,227.378219604,181.279205322,0.391063243151,392.803588867,260.678466797
1582651691371190537,2265,1582651691311333093,,204.135223389,160.911941528,0.192891687155,393.741882324,254.834869385
