%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582650985329173762,1525,1582650985251606320,,179.044006348,149.521942139,1.53743541241,388.065765381,277.131988525
1582650985376641160,1526,1582650985271281150,,179.773971558,148.861480713,1.53257203102,388.221588135,278.463256836
1582650985409430416,1527,1582650985309852253,,177.09967041,148.135513306,1.54437613487,388.175262451,277.864898682
1582650985427979110,1528,1582650985339739089,,179.65574646,148.237442017,1.56535625458,388.164581299,277.521972656
1582650985465620510,1529,1582650985373748176,,182.852340698,147.598983765,-1.55349683762,388.30255127,276.829193115
1582650985485316336,1530,1582650985408492209,,187.472930908,152.546066284,1.3030834198,384.465484619,270.790252686
1582650985515929355,1531,1582650985440174119,,200.123199463,156.062973022,0.907905697823,385.446624756,270.208068848
1582650985545102578,1532,1582650985471369789,,181.558013916,144.645401001,0.519611239433,378.432830811,260.353759766
1582650985578850009,1533,1582650985509937732,,167.989944458,140.139511108,0.633689463139,382.195495605,262.206390381
1582650985616261974,1534,1582650985539687947,,168.257354736,148.871643066,0.898888528347,382.860839844,266.397735596
1582650985640278766,1535,1582650985577743258,,172.198013306,151.666107178,1.12823617458,384.339813232,269.666595459
1582650985663282590,1536,1582650985606332103,,182.903640747,151.846359253,1.20610356331,383.696746826,268.863098145
1582650985701026516,1537,1582650985638676016,,199.819213867,149.881698608,1.05921375751,387.786804199,270.281036377
1582650985728757262,1538,1582650985670509432,,189.226089478,152.26512146,0.95270460844,380.124603271,253.57043457
1582650985777150773,1539,1582650985708498953,,180.382369995,144.18548584,0.621133863926,376.852661133,252.664001465
1582650985825970110,1540,1582650985738166478,,168.095733643,140.631317139,0.547482132912,376.828704834,252.900405884
1582650985857682818,1541,1582650985770713649,,155.818206787,130.043426514,0.686808228493,381.163360596,255.265411377
1582650985894951582,1542,1582650985808119620,,155.820022583,142.465789795,0.591229200363,384.700531006,264.820007324
1582650985934215446,1543,1582650985841607810,,156.274093628,148.246429443,1.50126302242,386.670410156,270.773651123
1582650985985078235,1544,1582650985878231731,,176.091995239,147.431488037,-1.45177721977,386.766571045,275.56539917
1582650986019106748,1545,1582650985913956992,,175.548171997,148.591491699,-1.50606548786,387.08996582,277.65032959
1582650986045224270,1546,1582650985943966876,,171.492218018,149.992385864,-1.4904743433,387.008422852,276.471862793
1582650986091548151,1547,1582650985976492150,,181.106765747,146.604949951,-1.54535412788,387.643035889,278.243377686
1582650986146157424,1548,1582650986009833770,,178.642532349,147.472946167,-1.55379247665,387.398498535,278.348083496
