%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582713161679815526,2558,1582713161658230109,,175.864334106,151.928039551,1.4418129921,391.899414062,233.53086853
1582713161715837167,2559,1582713161693309249,,173.761734009,151.808502197,1.4999871254,391.532989502,233.108108521
1582713161744329375,2560,1582713161725709838,,178.807266235,153.350769043,1.50430703163,390.876098633,234.987731934
1582713161780856115,2561,1582713161761396012,,177.050308228,154.937652588,1.49579882622,390.965576172,234.831436157
1582713161823763363,2562,1582713161802315853,,169.146636963,156.081192017,-1.47328817844,389.553405762,232.089859009
1582713161849038335,2563,1582713161833413309,,180.995819092,154.448455811,-1.470677495,389.877990723,235.397613525
1582713161878049648,2564,1582713161862212293,,180.638748169,153.48677063,1.37358283997,391.356750488,235.551895142
1582713161911261445,2565,1582713161894472201,,177.1690979,154.025421143,1.27617108822,393.60269165,235.073150635
1582713161947262782,2566,1582713161926624910,,171.097961426,148.817352295,1.20446145535,390.909332275,234.229675293
1582713161988583667,2567,1582713161971368551,,172.612854004,149.273345947,1.37732279301,390.30657959,236.204818726
1582713162014635129,2568,1582713161994885790,,181.078536987,150.212493896,1.56754302979,391.171905518,234.949752808
1582713162042747450,2569,1582713162026121808,,184.147903442,145.301345825,1.47742962837,390.223205566,238.336486816
1582713162088121248,2570,1582713162063644062,,187.008651733,147.401153564,1.47427809238,391.298919678,236.600891113
1582713162112278059,2571,1582713162094446160,,177.751434326,147.922058105,-1.52529156208,389.223937988,236.270751953
1582713162143582583,2572,1582713162125641514,,173.943847656,148.455337524,-1.52890455723,389.890258789,234.602508545
1582713162188633973,2573,1582713162171792330,,178.128128052,148.943572998,-1.43212115765,388.962310791,235.404708862
1582713162213854011,2574,1582713162196157375,,187.456573486,153.334945679,1.48428189754,390.785369873,238.586349487
1582713162255035514,2575,1582713162234119811,,177.686325073,153.398468018,1.44767248631,391.844970703,235.878707886
1582713162287457553,2576,1582713162271990116,,176.900756836,144.615509033,1.30635750294,391.118499756,239.349060059
1582713162322280803,2577,1582713162303570743,,184.979705811,147.72064209,1.56361532211,390.02154541,236.921646118
1582713162348224150,2578,1582713162327706773,,174.440887451,148.586349487,1.55731332302,388.279388428,236.397460938
1582713162381046429,2579,1582713162364587927,,172.245010376,150.460388184,1.56406390667,388.760467529,235.543731689
1582713162416008805,2580,1582713162393699489,,179.443588257,151.566116333,1.5276362896,389.6690979,236.385681152
1582713162441563784,2581,1582713162425713056,,180.536254883,152.214233398,1.34044003487,391.748962402,237.659042358
1582713162479624815,2582,1582713162461450326,,178.647399902,150.924377441,1.47349989414,392.34274292,234.67364502
1582713162516658857,2583,1582713162501328720,,174.949523926,150.457778931,1.45144414902,390.749389648,233.493301392
1582713162540099043,2584,1582713162525460485,,183.927688599,152.322738647,1.42419016361,391.278076172,236.701675415
1582713162589279530,2585,1582713162569364849,,189.253829956,150.776672363,1.3969142437,391.968475342,239.011917114
1582713162612826057,2586,1582713162596033045,,172.323074341,142.861495972,1.06460642815,391.527770996,238.077346802
1582713162653205779,2587,1582713162633398328,,169.151062012,151.59437561,1.42274880409,390.71661377,234.271896362
1582713162680744443,2588,1582713162661711499,,176.552246094,151.292053223,1.52858901024,391.019775391,233.62310791
1582713162711293229,2589,1582713162694633284,,189.388671875,148.871902466,1.32544350624,392.624908447,238.399124146
1582713162740784896,2590,1582713162725255977,,165.508117676,143.558685303,1.0472073555,391.930053711,239.09336853
1582713162784305549,2591,1582713162761261081,,172.022979736,151.532562256,1.45396792889,391.035949707,232.715026855
1582713162808752122,2592,1582713162793210483,,180.895996094,149.037704468,1.34328913689,392.42779541,235.402770996
1582713162846266748,2593,1582713162827156975,,174.605178833,145.842391968,1.05458915234,392.188751221,238.068054199
1582713162886149448,2594,1582713162861736228,,167.489990234,153.92137146,1.42445743084,391.331695557,232.402297974
1582713162915373706,2595,1582713162893933017,,170.514877319,156.066833496,-1.40435993671,390.313354492,231.93309021
1582713162943836361,2596,1582713162925537218,,175.180404663,152.983322144,1.55798649788,390.635803223,233.050888062
1582713162995455506,2597,1582713162969487681,,178.68637085,151.533706665,1.20960915089,392.204467773,234.971542358
1582713163019460061,2598,1582713163001619347,,174.72265625,149.969314575,1.311855793,392.226898193,233.639053345
1582713163063362162,2599,1582713163033342073,,174.777008057,151.283569336,1.39355313778,392.296722412,233.68737793
1582713163079810319,2600,1582713163062193099,,174.182418823,152.208206177,1.41471672058,391.98046875,233.403610229
1582713163113243961,2601,1582713163095186345,,181.00730896,157.093887329,-1.26817715168,387.587371826,236.795806885
1582713163149728539,2602,1582713163128176162,,193.1587677,157.982711792,-0.939061403275,383.760803223,239.323730469
1582713163182242992,2603,1582713163163009156,,178.14553833,162.577087402,-0.675257384777,381.20135498,239.971969604
1582713163213223346,2604,1582713163196513236,,166.812530518,157.034881592,-1.15228533745,384.511444092,239.694213867
1582713163253141883,2605,1582713163232636982,,172.709228516,154.211639404,-1.29515147209,385.575775146,238.019042969
1582713163276960735,2606,1582713163261984961,,183.920608521,159.062713623,-1.33730316162,384.699707031,239.823348999
1582713163312592353,2607,1582713163296509740,,179.059356689,152.283584595,1.42987883091,388.749603271,239.199752808
1582713163349527802,2608,1582713163333537875,,192.829910278,158.304534912,-0.863787889481,380.875,240.598419189
1582713163380349336,2609,1582713163364928402,,171.182922363,161.228881836,-0.0447582826018,374.527832031,244.393554688
1582713163411409943,2610,1582713163394718220,,160.034729004,153.77154541,1.14629507065,381.563659668,242.803024292
1582713163445624220,2611,1582713163429594078,,166.991714478,150.036148071,1.46390688419,384.893280029,234.872329712
1582713163477799773,2612,1582713163461722078,,172.160095215,150.494796753,-1.55321955681,383.154083252,237.808883667
1582713163509942638,2613,1582713163493608405,,187.501495361,157.178543091,-1.09928619862,382.29019165,238.071487427
1582713163548215506,2614,1582713163529687335,,192.016662598,162.057754517,-0.803339958191,379.87487793,239.691619873
1582713163588616736,2615,1582713163570340800,,162.806182861,155.793991089,-0.504698872566,381.31072998,238.125793457
1582713163619762766,2616,1582713163602134519,,162.719741821,150.504135132,0.437428325415,383.518676758,235.522232056
1582713163649034853,2617,1582713163633289668,,167.827423096,148.768859863,0.914800107479,385.806549072,237.649078369
1582713163681185628,2618,1582713163664259493,,174.670547485,163.69241333,-0.577125132084,380.476928711,239.519378662
1582713163713853002,2619,1582713163695171553,,193.322357178,157.958236694,-0.821634471416,381.293701172,238.141601562
1582713163751188782,2620,1582713163729493414,,190.704071045,160.959533691,-0.61664390564,380.150787354,240.251724243
1582713163778968482,2621,1582713163762594472,,159.177841187,141.210113525,0.208332166076,380.047180176,239.860946655
1582713163821618530,2622,1582713163802860830,,164.295471191,148.116256714,0.716480374336,383.314422607,237.936706543
1582713163844617924,2623,1582713163829670470,,168.934341431,151.434509277,1.12690114975,387.354736328,235.224441528
1582713163893744311,2624,1582713163861867845,,190.312194824,160.93196106,-0.88166987896,383.082183838,237.978820801
1582713163918261289,2625,1582713163894562897,,192.451675415,162.021331787,-0.78808516264,380.569702148,238.87411499
1582713163950850484,2626,1582713163929506829,,182.614395142,158.48374939,-0.59346473217,377.325195312,242.697998047
1582713163985155514,2627,1582713163968586282,,171.4584198,149.003372192,-0.417824953794,375.210449219,243.652496338
1582713164015787136,2628,1582713163994616040,,161.001937866,151.876907349,0.859057188034,381.237731934,243.695175171
1582713164044014997,2629,1582713164029481959,,166.514099121,151.649429321,0.755459189415,384.505859375,239.22492981
1582713164083002791,2630,1582713164064583506,,179.627441406,160.278518677,-0.810574173927,379.904602051,239.456680298
1582713164111695568,2631,1582713164095600587,,192.536834717,157.669509888,-0.788345098495,380.847320557,238.143753052
1582713164147803533,2632,1582713164132025331,,187.74017334,156.837417603,-0.673160612583,378.387969971,240.461807251
1582713164181106662,2633,1582713164163986177,,161.781524658,148.836486816,-0.879444777966,378.001403809,241.718734741
1582713164209882206,2634,1582713164193217445,,165.366531372,153.478027344,1.54061388969,380.479919434,240.143508911
1582713164248904336,2635,1582713164229151470,,165.616485596,150.814682007,1.14774978161,385.238098145,238.644348145
1582713164278436633,2636,1582713164262438504,,167.48210144,153.512390137,1.56700563431,386.261871338,236.027435303
1582713164322290304,2637,1582713164300867422,,172.991638184,149.944488525,1.56823599339,388.222442627,233.176849365
1582713164353090192,2638,1582713164337517698,,174.581726074,149.892700195,1.3583189249,390.598297119,232.884307861
1582713164391160891,2639,1582713164362152694,,177.604629517,145.14125061,1.3499366045,391.375671387,236.956924438
1582713164415249138,2640,1582713164394666604,,179.104385376,143.976608276,1.31662130356,391.816223145,237.430145264
1582713164454560059,2641,1582713164432126423,,165.931869507,150.062896729,1.33925628662,391.0284729,234.296554565
1582713164485905608,2642,1582713164464569123,,175.175552368,150.899230957,1.54389119148,390.592315674,232.53855896
1582713164515970501,2643,1582713164494176621,,179.526443481,146.771392822,1.49607384205,390.597290039,233.811065674
1582713164563498302,2644,1582713164538125762,,178.121505737,145.402786255,1.53759837151,389.627105713,233.533554077
1582713164582378321,2645,1582713164565480546,,174.636367798,147.912399292,-1.41843342781,387.870239258,232.802810669
1582713164614788801,2646,1582713164596475018,,169.304504395,146.00440979,-1.5594265461,389.346221924,230.242965698
1582713164648456647,2647,1582713164632846619,,175.101257324,151.398773193,1.4830622673,390.161132812,232.569366455
1582713164680054259,2648,1582713164662094863,,172.011444092,149.410217285,1.43683958054,390.860961914,231.844268799
1582713164713486723,2649,1582713164697501053,,170.980163574,149.668365479,1.46747982502,390.776885986,231.715011597
1582713164749388308,2650,1582713164733055300,,174.931289673,148.315170288,-1.50371599197,389.681854248,232.545349121
1582713164791619899,2651,1582713164770936727,,179.767669678,144.74659729,1.55998420715,389.42288208,234.096038818
1582713164818650850,2652,1582713164797871286,,173.186676025,144.410766602,1.55217981339,389.473876953,233.538024902
1582713164854552323,2653,1582713164830801795,,176.366165161,144.521743774,1.53581225872,389.628479004,233.413848877
1582713164888709826,2654,1582713164864912210,,172.307266235,144.143768311,1.52384662628,388.999786377,233.57208252
1582713164916220414,2655,1582713164897764059,,175.263381958,145.325820923,1.52955031395,389.201690674,232.360549927
1582713164947668823,2656,1582713164930989902,,174.025344849,146.487197876,-1.50576257706,388.88885498,232.434371948
1582713164981884759,2657,1582713164961986330,,174.718917847,146.707839966,-1.51275420189,388.231018066,232.310180664
1582713165022660324,2658,1582713165006048265,,177.51411438,144.704360962,1.52995705605,389.339630127,232.518981934
1582713165060998089,2659,1582713165036895855,,176.854156494,148.849487305,-1.40517628193,387.866668701,232.873413086
1582713165080320525,2660,1582713165063887501,,174.63067627,146.793991089,1.50547170639,389.681732178,231.980636597
1582713165113608065,2661,1582713165097537792,,174.309814453,148.832901001,-1.49569272995,388.308258057,232.182342529
1582713165152376684,2662,1582713165129380794,,173.595535278,146.105987549,1.48723995686,388.531280518,232.553070068
1582713165183593999,2663,1582713165161216673,,94.5552749634,77.1572341919,1.10964202881,389.626556396,191.815643311
1582713165224419241,2664,1582713165199276188,,60.6842041016,41.9959220886,1.12576830387,389.895721436,177.782958984
1582713165251308246,2665,1582713165232012761,,0.0,0.0,0.0,0.0,0.0
1582713165284549864,2666,1582713165261778650,,0.0,0.0,0.0,0.0,0.0
1582713165313320966,2667,1582713165297550385,,0.0,0.0,0.0,0.0,0.0
1582713165349937201,2668,1582713165329918321,,197.06552124,155.365936279,-0.173042625189,386.145080566,251.290847778
1582713165381428199,2669,1582713165364881679,,181.111495972,152.44543457,-0.138243094087,387.115509033,252.759719849
1582713165418157919,2670,1582713165400020177,,177.499771118,159.056686401,-0.0299143567681,387.155700684,250.620574951
1582713165446756601,2671,1582713165430335548,,161.956344604,151.844665527,0.999319791794,389.865753174,255.54637146
1582713165481437648,2672,1582713165462206521,,163.692687988,149.052093506,-1.48509705067,390.110717773,263.709991455
1582713165517825285,2673,1582713165498741352,,165.615890503,149.7865448,1.53310728073,389.533508301,266.759216309
1582713165549443590,2674,1582713165532064122,,176.439651489,151.752853394,-1.32686722279,385.966644287,269.911193848
1582713165580145650,2675,1582713165563597284,,167.478820801,153.752746582,-1.33883559704,388.527252197,269.514251709
1582713165616439541,2676,1582713165599835733,,177.640289307,152.082473755,-1.20675432682,387.5597229,271.374572754
1582713165653086883,2677,1582713165632726151,,177.062805176,150.7368927,-1.17504775524,387.208435059,269.469696045
1582713165694977668,2678,1582713165665185179,,173.381759644,151.885742188,-1.28025400639,385.629211426,270.393798828
1582713165727140783,2679,1582713165704837008,,174.799468994,158.646560669,1.55326426029,384.486358643,271.52230835
1582713165753075321,2680,1582713165734122698,,172.561630249,157.753952026,-1.34394848347,382.53326416,272.051086426
1582713165781024216,2681,1582713165761736009,,177.233657837,156.589080811,-1.18711924553,384.720916748,271.076477051
1582713165816062479,2682,1582713165797385259,,181.693405151,149.268661499,-0.88768351078,385.417358398,267.275543213
1582713165848602756,2683,1582713165831813949,,166.487426758,145.936477661,-0.477127015591,390.927886963,261.50302124
1582713165887032772,2684,1582713165863781443,,161.157546997,144.988174438,-0.190922677517,388.553222656,263.211853027
1582713165927651868,2685,1582713165899739505,,167.118133545,148.653961182,-0.164139941335,384.373474121,264.963378906
1582713165955593127,2686,1582713165929818701,,165.975280762,150.510574341,-0.457894265652,382.965362549,267.883392334
1582713165985320348,2687,1582713165961623630,,171.061538696,156.665252686,-1.22456502914,384.130432129,273.788543701
1582713166013415574,2688,1582713165997597032,,176.905578613,155.046585083,-1.24809634686,382.710876465,274.818847656
1582713166045546607,2689,1582713166029200541,,173.664138794,150.876571655,-1.19006180763,383.148986816,273.127044678
1582713166079197867,2690,1582713166061351617,,182.757736206,153.138977051,-1.44619297981,383.611206055,268.84362793
1582713166124772768,2691,1582713166106283974,,175.769134521,163.732666016,-1.4862434864,382.181671143,265.659240723
1582713166156213528,2692,1582713166139728083,,176.985626221,161.242141724,0.515190660954,376.520629883,264.527557373
1582713166194962257,2693,1582713166174440142,,165.146057129,151.19631958,-0.408028364182,380.388031006,267.197143555
1582713166233311036,2694,1582713166208234396,,163.547561646,155.888366699,-1.2560082674,380.71081543,265.85925293
1582713166256958938,2695,1582713166240434827,,193.430603027,160.875289917,1.23038518429,376.583770752,258.229675293
1582713166295976076,2696,1582713166266712982,,173.215759277,148.191329956,0.0414860583842,375.051727295,253.340179443
1582713166316760757,2697,1582713166299711099,,163.944992065,152.993637085,0.094265781343,379.240692139,253.921875
1582713166354984940,2698,1582713166338117777,,171.447402954,155.35055542,0.387153834105,378.059753418,255.203475952
1582713166400422175,2699,1582713166374066512,,173.484634399,148.639907837,0.133594810963,375.590698242,254.195907593
1582713166423010194,2700,1582713166406259829,,173.818817139,145.405929565,0.207159310579,376.526519775,252.481613159
1582713166452870534,2701,1582713166437172835,,177.227081299,149.400650024,0.410873830318,374.579528809,252.739013672
1582713166503905840,2702,1582713166473988081,,167.952651978,147.264251709,0.244644641876,376.230163574,254.637176514
1582713166528000306,2703,1582713166506552860,,159.581604004,148.190048218,0.161305531859,379.761413574,253.239318848
1582713166554177099,2704,1582713166538092107,,173.254699707,149.720184326,0.203889608383,377.952636719,252.723129272
1582713166598804289,2705,1582713166575692050,,180.058273315,142.58052063,0.11514749378,378.028869629,253.973587036
1582713166624177796,2706,1582713166606191957,,180.765075684,140.534927368,0.0345768854022,377.541473389,253.732437134
1582713166655431564,2707,1582713166637989229,,177.638519287,145.87008667,0.248852029443,376.480316162,251.764831543
1582713166691101158,2708,1582713166673489858,,178.376922607,149.348358154,0.0999967753887,377.196533203,252.869369507
1582713166716809694,2709,1582713166698454506,,172.574554443,149.031158447,0.103231981397,381.195007324,251.954116821
1582713166749183336,2710,1582713166729782182,,178.530792236,141.28302002,0.191470503807,380.796569824,255.514556885
1582713166787895121,2711,1582713166765398663,,161.421966553,140.051773071,0.179421558976,378.318481445,255.19078064
1582713166815475535,2712,1582713166797238192,,166.2159729,144.928085327,0.42071646452,375.411682129,254.862915039
1582713166846695611,2713,1582713166830180271,,175.991867065,159.149795532,0.478230088949,372.782623291,253.401184082
1582713166887997276,2714,1582713166868135195,,161.639099121,155.95425415,0.111378990114,377.446929932,255.511032104
1582713166914644506,2715,1582713166898432446,,166.626876831,151.541595459,0.306168198586,379.233612061,255.194168091
1582713166961698687,2716,1582713166937315146,,174.135314941,144.733901978,0.0942226424813,379.303344727,255.45085144
1582713167000175480,2717,1582713166974180774,,162.636016846,138.680084229,-0.062796138227,382.495269775,253.635879517
1582713167016990731,2718,1582713166999366989,,165.990661621,144.745330811,0.081558778882,380.555938721,251.944000244
1582713167048150999,2719,1582713167030529219,,180.933868408,145.047943115,0.35567727685,375.488922119,253.067626953
1582713167086543731,2720,1582713167070200564,,174.927688599,140.723617554,0.0995883792639,374.426574707,253.190826416
1582713167120676327,2721,1582713167098773750,,166.450820923,144.540649414,-0.0169045478106,376.242645264,252.429412842
1582713167154345073,2722,1582713167138117401,,175.308563232,145.934829712,0.267467796803,377.053253174,255.880706787
1582713167189856864,2723,1582713167169482441,,175.884506226,147.760955811,0.112607903779,374.183013916,255.684951782
1582713167217059523,2724,1582713167198651311,,180.619338989,149.278579712,-0.0275117848068,376.009521484,253.853347778
1582713167252845584,2725,1582713167231510002,,182.135040283,136.868804932,0.105792075396,378.770355225,254.433517456
1582713167297157418,2726,1582713167273687163,,166.783538818,140.265563965,-0.306540101767,381.430847168,258.339477539
1582713167330851791,2727,1582713167306655697,,166.199157715,137.258575439,-0.254005104303,383.048461914,260.241394043
1582713167348449245,2728,1582713167332395497,,169.560562134,152.031326294,-1.03596282005,382.949707031,274.605163574
1582713167394311825,2729,1582713167369041641,,177.254776001,150.109298706,-1.27126026154,382.722747803,276.057067871
1582713167427372946,2730,1582713167406729131,,181.673324585,151.728240967,-1.26147639751,383.341217041,275.436279297
1582713167451130890,2731,1582713167431064031,,174.949981689,147.970809937,-0.872066855431,385.76751709,268.336303711
1582713167489824312,2732,1582713167466411122,,167.471435547,147.834793091,-1.10115873814,386.711303711,271.558166504
1582713167515607741,2733,1582713167500075260,,176.823532104,146.228088379,-0.888954639435,385.761993408,269.775878906
1582713167545465207,2734,1582713167530193510,,172.833587646,148.079864502,-0.804801762104,387.60748291,268.406158447
1582713167583734789,2735,1582713167566144014,,168.962722778,154.418441772,-1.29841136932,385.2293396,272.017852783
1582713167616263372,2736,1582713167598675257,,178.170471191,153.631851196,-1.33291637897,385.351715088,275.86126709
1582713167652611447,2737,1582713167637414605,,182.280334473,151.117279053,-0.952303051949,388.503173828,267.072357178
1582713167694976193,2738,1582713167674886604,,160.307540894,144.554534912,-0.747755408287,387.307952881,267.426391602
1582713167719563378,2739,1582713167701110657,,165.691101074,146.971435547,-1.0823636055,386.269348145,271.116851807
1582713167756891683,2740,1582713167737391132,,172.710784912,153.859649658,-1.0300809145,385.88192749,272.394958496
1582713167785556537,2741,1582713167768938352,,167.282394409,146.636627197,-0.611392557621,387.818450928,267.412841797
1582713167821681254,2742,1582713167801066135,,165.816970825,150.413375854,-0.717253446579,387.561767578,270.571563721
1582713167852626661,2743,1582713167836611801,,170.669403076,154.280151367,-1.34142947197,384.971801758,275.297302246
1582713167886263585,2744,1582713167866778244,,176.50302124,153.025512695,-1.40003097057,384.506988525,277.479064941
1582713167925197821,2745,1582713167905939066,,179.027862549,152.531661987,-1.35641396046,384.179351807,276.648071289
1582713167963390595,2746,1582713167942686087,,179.033721924,149.807525635,-0.917512536049,386.426879883,268.110717773
1582713167994197944,2747,1582713167975973519,,165.168670654,146.412231445,-0.881725370884,385.045928955,270.196533203
1582713168022475290,2748,1582713168006706437,,171.327362061,150.031860352,-1.16244637966,383.973022461,272.826141357
1582713168060652966,2749,1582713168042775497,,177.421630859,151.332687378,-1.07378709316,386.152832031,271.869537354
1582713168095826758,2750,1582713168077522056,,164.184646606,148.089996338,-0.862711191177,386.427062988,269.521850586
1582713168126150449,2751,1582713168106715266,,168.309265137,149.755554199,-0.971707940102,383.675933838,272.031555176
1582713168162326658,2752,1582713168142869558,,178.555740356,151.178131104,-1.25896954536,384.897735596,275.865936279
1582713168207127541,2753,1582713168174954475,,183.563156128,147.907852173,-0.901224911213,387.884887695,266.450317383
1582713168231916377,2754,1582713168206946173,,175.787994385,148.275863647,-0.686513245106,388.065490723,264.021179199
1582713168260108856,2755,1582713168242914263,,158.257965088,148.363769531,-0.73586422205,385.768890381,268.769714355
1582713168286355537,2756,1582713168266836663,,172.183746338,152.050720215,-1.3277977705,385.095977783,272.680023193
1582713168318065208,2757,1582713168300972514,,185.222702026,151.584625244,-1.03033387661,387.074890137,267.791381836
1582713168350586942,2758,1582713168334360321,,160.359542847,140.207489014,-0.399549931288,390.771209717,261.133270264
1582713168395966628,2759,1582713168375014189,,159.649383545,145.0337677,-0.564805865288,385.974212646,268.150360107
1582713168427571280,2760,1582713168409607743,,163.732910156,150.102401733,-0.918075799942,384.006652832,271.996643066
1582713168465076034,2761,1582713168441867958,,171.671157837,155.158691406,-1.44855213165,383.36541748,275.121795654
1582713168485983722,2762,1582713168470347720,,177.797103882,153.134674072,-1.37103772163,382.602600098,276.06463623
1582713168526552610,2763,1582713168505929228,,182.187271118,153.385955811,-1.26556289196,383.542724609,274.477050781
1582713168563622190,2764,1582713168541522313,,173.783996582,146.133636475,-0.716447651386,387.637268066,266.660736084
1582713168594547392,2765,1582713168573160125,,163.498535156,142.46496582,-0.33229380846,388.079650879,266.658477783
1582713168626800377,2766,1582713168606152902,,161.007751465,150.370727539,-0.501392602921,385.720428467,267.92779541
1582713168659966738,2767,1582713168644183300,,166.099014282,157.116363525,-1.43655014038,384.504882812,271.429229736
1582713168697833490,2768,1582713168675876893,,170.392944336,161.196411133,0.482914209366,377.824890137,267.557037354
1582713168731408224,2769,1582713168705141173,,165.907775879,155.07699585,-0.986752510071,380.085540771,269.796203613
1582713168763464111,2770,1582713168742174071,,171.334869385,154.791854858,-1.37253248692,380.597198486,271.996826172
1582713168783513838,2771,1582713168766768656,,166.352478027,148.418457031,-0.840158939362,382.416015625,269.222106934
1582713168814808491,2772,1582713168798813067,,163.552474976,147.300628662,-1.0170134306,382.257995605,269.019958496
1582713168856714886,2773,1582713168836933166,,167.533798218,149.538833618,-0.931398689747,384.150756836,267.457244873
1582713168887051078,2774,1582713168869209340,,166.632644653,149.961608887,-0.479738920927,382.919036865,266.711364746
1582713168922350235,2775,1582713168900959128,,167.642822266,142.589981079,-0.481639951468,384.87689209,265.280975342
1582713168961248056,2776,1582713168942854630,,163.012084961,144.687332153,-0.543882608414,384.582824707,269.881164551
1582713168984287889,2777,1582713168968934354,,173.17829895,148.548370361,-1.10423278809,384.761474609,271.161224365
1582713169016364350,2778,1582713168998543935,,181.075576782,148.945663452,-1.22759485245,384.575714111,272.526519775
1582713169058913193,2779,1582713169036793346,,170.337493896,146.812805176,-1.02269732952,386.379547119,271.326019287
1582713169085290939,2780,1582713169066171112,,171.480316162,145.902603149,-0.809856295586,387.485107422,266.40133667
1582713169118557338,2781,1582713169102228330,,160.239974976,159.908691406,1.37084650993,385.920593262,262.94430542
1582713169159334906,2782,1582713169137292610,,171.725250244,156.960723877,0.467471331358,379.642974854,264.31137085
1582713169194134063,2783,1582713169169058864,,164.65007019,155.912796021,0.534910261631,381.984527588,261.13269043
1582713169222275748,2784,1582713169202676660,,169.391693115,152.60798645,0.379932552576,381.495697021,260.072906494
1582713169254188254,2785,1582713169234309117,,157.312515259,148.474182129,-0.303124576807,383.028747559,266.535003662
1582713169302340698,2786,1582713169276505040,,170.049987793,151.110794067,-1.55828404427,381.547576904,269.953643799
1582713169337763798,2787,1582713169310376333,,188.416503906,152.838058472,1.36664819717,379.819244385,269.809326172
1582713169368010094,2788,1582713169342362798,,174.543945312,164.837905884,0.772232830524,375.547271729,259.396697998
1582713169407264559,2789,1582713169374707038,,168.452255249,152.793167114,0.419311642647,376.512786865,258.659545898
1582713169432778666,2790,1582713169410149101,,172.031112671,155.728393555,0.190214410424,375.74005127,258.763214111
1582713169469824587,2791,1582713169442371055,,164.552719116,145.852462769,-0.410674631596,384.66506958,257.407226562
1582713169499107565,2792,1582713169475345526,,156.739379883,147.274017334,-0.00797896366566,384.689788818,258.144134521
1582713169522226723,2793,1582713169502291915,,156.652877808,148.131622314,0.412029892206,383.615234375,259.808380127
1582713169554577008,2794,1582713169534167126,,164.20552063,156.96182251,1.2791415453,378.603881836,263.576477051
1582713169588186246,2795,1582713169567161574,,166.538604736,152.454483032,1.5159509182,378.065032959,265.552337646
1582713169622859218,2796,1582713169602695916,,170.337295532,158.881851196,-1.50395464897,376.677520752,265.721588135
1582713169654887158,2797,1582713169636641116,,162.354202271,147.508773804,-0.493762254715,383.541717529,261.375244141
1582713169686657204,2798,1582713169669202104,,158.884307861,147.691741943,-0.0520866364241,382.171356201,263.372070312
1582713169723907082,2799,1582713169705342402,,165.345596313,149.685424805,-0.290145009756,381.283172607,263.954589844
1582713169754261588,2800,1582713169737081958,,166.325759888,148.173629761,-0.409613072872,388.482727051,258.686798096
1582713169782229528,2801,1582713169766395686,,172.201843262,139.83744812,0.252694964409,384.608551025,256.596588135
1582713169827654865,2802,1582713169811851228,,172.622024536,135.575012207,0.31786185503,383.81552124,258.670166016
1582713169851065349,2803,1582713169833842351,,161.85987854,150.010238647,-0.0213526934385,381.450744629,265.206756592
1582713169884670933,2804,1582713169866229194,,143.371566772,127.607322693,-1.17737686634,378.556976318,270.77520752
1582713169921894860,2805,1582713169901967205,,100.290290833,77.9069366455,-1.42726027966,375.129486084,318.704742432
1582713169962754380,2806,1582713169943640792,,42.9525718689,29.485080719,-0.8406894207,381.136352539,337.645172119
1582713169994458484,2807,1582713169976068156,,0.0,0.0,0.0,0.0,0.0
1582713170030262996,2808,1582713170013983798,,0.0,0.0,0.0,0.0,0.0
1582713170054896861,2809,1582713170036781896,,68.1334991455,31.6216983795,-1.37286949158,355.522216797,266.018676758
1582713170084973646,2810,1582713170068793582,,208.36895752,171.235855103,0.0628571286798,384.087280273,245.739746094
1582713170120369921,2811,1582713170102975401,,177.043533325,145.465026855,0.189061939716,383.599273682,253.950531006
1582713170154906484,2812,1582713170136283947,,152.970870972,150.606552124,0.210767090321,390.894683838,252.984420776
1582713170180765981,2813,1582713170165636165,,162.304519653,153.12348938,-1.19540333748,392.319610596,246.004074097
1582713170221854518,2814,1582713170204509749,,169.759399414,153.13684082,-1.28998506069,392.644165039,241.098114014
1582713170252102533,2815,1582713170234133584,,176.005889893,151.323104858,-1.53551995754,390.981231689,235.566482544
1582713170282553401,2816,1582713170266899497,,184.61958313,150.918670654,-1.49059033394,388.135101318,236.479537964
1582713170316737118,2817,1582713170301160571,,186.735122681,149.777160645,-1.49760138988,387.567016602,237.793655396
1582713170352342106,2818,1582713170336136256,,181.494125366,144.439788818,1.31704211235,390.598175049,238.565673828
1582713170393246159,2819,1582713170373217883,,184.551467896,147.059692383,1.29889631271,392.05960083,240.127868652
1582713170423937912,2820,1582713170402152866,,180.303405762,146.257492065,1.22607278824,393.363189697,238.462539673
1582713170454757565,2821,1582713170434780391,,179.09753418,153.786132812,-1.52274680138,391.647583008,235.824966431
1582713170487004930,2822,1582713170466691560,,187.241119385,154.626312256,-1.41997492313,389.497161865,238.032669067
1582713170520162962,2823,1582713170504279742,,186.487884521,154.248474121,-1.36948370934,388.991363525,238.712661743
1582713170550638795,2824,1582713170533235550,,180.035385132,165.632949829,-1.27945399284,384.039642334,243.922775269
1582713170590152307,2825,1582713170569333722,,177.680633545,147.090026855,-0.326754271984,384.180511475,248.658615112
1582713170626945128,2826,1582713170601604575,,174.233276367,158.120666504,-1.15372097492,383.15826416,242.387207031
1582713170656483062,2827,1582713170633978052,,175.853225708,156.711776733,-1.54357397556,385.725006104,241.519866943
1582713170689036197,2828,1582713170672087008,,170.460678101,156.99772644,1.56103289127,387.143127441,240.597015381
