%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582710523252197208,1576,1582710523199980839,,199.138824463,133.435409546,-0.069953918457,403.593719482,255.483581543
1582710523267969089,1577,1582710523234910560,,181.346572876,131.899612427,-0.0349752940238,409.349761963,255.790054321
1582710523286639528,1578,1582710523268706234,,102.194252014,69.3498687744,-0.0953471586108,453.685424805,260.893127441
1582710523330022432,1579,1582710523302054105,,6.94212436676,3.50814080238,0.956878066063,482.457580566,268.867828369
1582710523376406317,1580,1582710523333548550,,0.0,0.0,0.0,0.0,0.0
1582710523418582619,1581,1582710523369205344,,0.0,0.0,0.0,0.0,0.0
1582710523462306901,1582,1582710523417752707,,0.0,0.0,0.0,0.0,0.0
1582710523500593657,1583,1582710523451826085,,214.732925415,178.643829346,0.542483925819,391.859130859,260.352600098
1582710523538358689,1584,1582710523482138291,,190.359024048,160.079589844,0.416543841362,376.610321045,250.167404175
1582710523582283543,1585,1582710523504742665,,153.296218872,138.961303711,0.280975490808,383.964111328,256.126525879
1582710523643410716,1586,1582710523537453499,,157.844390869,137.260040283,0.195895075798,381.281799316,256.428283691
1582710523674770143,1587,1582710523578759481,,161.709396362,131.257476807,0.275093764067,379.593444824,258.6875
1582710523690757917,1588,1582710523617293129,,163.263031006,140.474151611,0.622790753841,377.247467041,261.078125
1582710523713005780,1589,1582710523639196240,,160.25050354,143.337982178,0.991726577282,376.723754883,262.075469971
1582710523737506882,1590,1582710523670728003,,174.340515137,149.191894531,0.282728761435,366.521728516,259.505401611
1582710523770830912,1591,1582710523700798302,,172.748916626,140.905441284,0.269053310156,365.740753174,256.515563965
1582710523802436174,1592,1582710523754228004,,174.995239258,141.399124146,0.157941699028,364.828979492,254.814468384
1582710523829298911,1593,1582710523778801523,,174.440658569,138.223388672,0.230228543282,364.910095215,254.51260376
1582710523861885929,1594,1582710523824994901,,181.242050171,137.81199646,0.221688583493,366.934844971,254.352920532
1582710523890167322,1595,1582710523843674739,,178.499053955,139.160095215,0.351868838072,368.160064697,255.186737061
1582710523923366053,1596,1582710523869927636,,175.221694946,138.134307861,0.128485798836,365.153503418,253.525039673
1582710523950403638,1597,1582710523904477663,,178.623336792,135.784210205,0.154374390841,366.512939453,252.105285645
1582710523976567858,1598,1582710523938752803,,179.891372681,136.397079468,0.133164584637,367.04095459,251.616531372
1582710524000581089,1599,1582710523968291523,,177.043869019,136.517318726,0.158699095249,366.411529541,251.304077148
1582710524033578099,1600,1582710524004714568,,177.785720825,138.64402771,0.307645171881,367.306335449,253.240997314
1582710524065562285,1601,1582710524040104042,,180.344070435,141.725692749,0.333011388779,368.733093262,254.060623169
1582710524108314394,1602,1582710524067844891,,170.706268311,146.059906006,0.455962866545,369.451721191,257.058105469
1582710524121571614,1603,1582710524101906226,,174.661651611,145.229949951,0.407925307751,368.905212402,257.492584229
1582710524156274781,1604,1582710524139257651,,165.063766479,151.171783447,0.599348247051,371.172943115,259.822998047
1582710524192569791,1605,1582710524174300102,,165.376647949,146.689712524,0.294611126184,368.986206055,258.316864014
1582710524246320272,1606,1582710524209650870,,172.551223755,144.649200439,0.165134370327,365.985321045,253.370285034
1582710524269187771,1607,1582710524244657087,,173.108581543,141.590438843,0.134372860193,365.894622803,252.1224823
1582710524307685166,1608,1582710524281332171,,173.115097046,140.134719849,0.175666093826,365.563964844,252.319564819
1582710524340578940,1609,1582710524311457494,,173.133575439,139.987838745,0.19565539062,365.901123047,250.931747437
1582710524380723572,1610,1582710524344046867,,178.276000977,137.261154175,0.187288939953,367.248901367,250.612869263
1582710524406429596,1611,1582710524373762386,,175.870300293,138.573608398,0.230692863464,367.203369141,250.801330566
1582710524426115188,1612,1582710524399268722,,178.563095093,139.750686646,0.264101684093,368.828125,250.992874146
1582710524468874596,1613,1582710524437787224,,178.249282837,145.462722778,0.426135480404,369.647033691,253.773193359
1582710524539003820,1614,1582710524475275040,,178.833053589,141.983230591,0.470788687468,370.165374756,254.944778442
1582710524573786366,1615,1582710524499197468,,176.771270752,144.377197266,0.624015808105,372.092681885,256.305786133
1582710524606051011,1616,1582710524537798073,,165.121414185,142.421035767,0.853720247746,379.307189941,258.525390625
1582710524658764607,1617,1582710524575264626,,162.851150513,142.543212891,1.0142813921,380.085845947,259.593902588
1582710524698962719,1618,1582710524600600615,,171.546081543,144.060256958,0.792873382568,377.956817627,258.897399902
1582710524714224522,1619,1582710524635064435,,154.850311279,128.702148438,-1.48096144199,382.825500488,260.682800293
1582710524736600820,1620,1582710524674223243,,152.957183838,143.364181519,0.191596463323,371.722259521,255.36529541
1582710524765990281,1621,1582710524702477798,,169.910842896,144.646057129,0.232857480645,366.332550049,251.761474609
1582710524799532907,1622,1582710524741380967,,173.28137207,141.753997803,0.199649468064,366.952667236,250.658721924
1582710524820951608,1623,1582710524770842248,,173.184692383,141.549224854,0.139461353421,368.76776123,250.016830444
1582710524847660952,1624,1582710524806942291,,172.178894043,138.979293823,0.228043690324,368.554748535,249.24307251
1582710524870142443,1625,1582710524839226121,,174.434326172,138.639602661,0.241705700755,368.61529541,249.10786438
1582710524901982533,1626,1582710524873002468,,173.971832275,139.023880005,0.273784548044,368.682373047,249.690994263
1582710524928536972,1627,1582710524898445900,,179.306488037,141.680755615,0.526479780674,373.164276123,254.070480347
1582710524963716559,1628,1582710524937064845,,161.989852905,145.125732422,0.568523645401,374.904052734,255.061096191
1582710524995343113,1629,1582710524969623140,,153.519744873,143.20324707,0.248393699527,373.606018066,253.977966309
1582710525028474965,1630,1582710525001932101,,170.606369019,138.579666138,0.208552673459,368.322814941,249.902206421
1582710525055865702,1631,1582710525036532869,,173.690048218,138.067733765,0.230591669679,367.366882324,249.602416992
1582710525099234249,1632,1582710525070198220,,173.650039673,138.042312622,0.229654639959,367.252685547,249.583694458
1582710525128318702,1633,1582710525109352067,,174.753372192,137.861953735,0.216796755791,366.628173828,250.075057983
1582710525154822245,1634,1582710525137064025,,176.820800781,136.446975708,0.208614856005,367.1300354,250.203796387
1582710525200291901,1635,1582710525174469187,,177.280075073,138.572250366,0.165359795094,368.232574463,249.68977356
1582710525222951640,1636,1582710525206104713,,175.527130127,138.167709351,0.196682438254,367.365142822,249.236740112
1582710525264330796,1637,1582710525239582063,,173.565795898,137.914321899,0.220439165831,366.908782959,249.476348877
1582710525297089146,1638,1582710525272754736,,173.546676636,138.317459106,0.236868202686,367.078277588,249.728591919
1582710525328699435,1639,1582710525307112146,,174.155731201,138.990875244,0.201160401106,366.78994751,249.794647217
1582710525357208849,1640,1582710525337334862,,175.348709106,139.204803467,0.19603702426,367.246765137,249.215927124
1582710525394187021,1641,1582710525370367906,,174.541427612,137.963531494,0.225052028894,367.149536133,249.608123779
1582710525425525245,1642,1582710525403595496,,173.602661133,138.320343018,0.232411012053,366.818237305,249.332382202
1582710525454752921,1643,1582710525438719836,,173.500228882,137.392776489,0.198754906654,367.193115234,249.66456604
1582710525499076673,1644,1582710525471538679,,172.384185791,139.110275269,0.168939888477,367.674926758,249.678253174
1582710525528191641,1645,1582710525506443654,,172.911361694,137.420898438,0.212162852287,366.403076172,249.902923584
1582710525563305768,1646,1582710525538306645,,173.982910156,137.06199646,0.216863065958,366.927764893,249.994873047
1582710525593004516,1647,1582710525573151171,,174.803070068,137.254043579,0.218434467912,367.245513916,249.640625
1582710525627500457,1648,1582710525608933288,,173.413101196,137.39730835,0.230871036649,366.87979126,249.819534302
1582710525656402709,1649,1582710525636798271,,172.000793457,138.657623291,0.208951085806,366.692596436,249.51991272
1582710525704785458,1650,1582710525668715807,,170.574188232,138.68359375,0.222261697054,366.377288818,249.204940796
1582710525733601527,1651,1582710525706669034,,172.913528442,138.931518555,0.219935834408,366.696166992,249.060150146
1582710525762453051,1652,1582710525738623056,,170.73991394,137.116729736,0.244217470288,366.028198242,249.123352051
1582710525790632257,1653,1582710525770364483,,170.192062378,136.65852356,0.250073760748,365.797241211,249.556121826
1582710525841611046,1654,1582710525812961794,,169.491409302,137.046005249,0.248322322965,365.089263916,249.870285034
1582710525868167116,1655,1582710525848088438,,169.836517334,137.171463013,0.247970119119,365.318908691,249.62928772
1582710525908559105,1656,1582710525874315723,,169.447418213,138.693511963,0.237821489573,365.419525146,249.396453857
1582710525924215137,1657,1582710525903515544,,170.626937866,138.178161621,0.235009178519,365.432067871,249.703552246
1582710525959820977,1658,1582710525940521694,,171.748123169,137.275588989,0.222251310945,366.014373779,249.486053467
1582710526001922363,1659,1582710525974605839,,172.662506104,137.125259399,0.203663378954,366.558166504,249.255615234
1582710526021536774,1660,1582710526003987764,,173.947265625,137.613082886,0.182415619493,367.494384766,248.742324829
1582710526063020710,1661,1582710526035990979,,171.459075928,134.051239014,0.254525244236,366.843139648,248.780670166
1582710526103843242,1662,1582710526067622056,,172.469924927,133.574356079,0.245051696897,367.112426758,249.026763916
1582710526134674135,1663,1582710526105985299,,171.507400513,132.301376343,0.235444873571,366.141326904,249.063232422
1582710526161117864,1664,1582710526139012387,,168.328826904,133.970230103,0.275250762701,363.948822021,250.182800293
1582710526206226656,1665,1582710526172002155,,169.499786377,133.431121826,0.259084165096,363.977142334,250.455200195
1582710526246032165,1666,1582710526206706779,,170.930587769,133.210784912,0.244601219893,363.979980469,250.874801636
1582710526281584034,1667,1582710526243904894,,171.186065674,134.29258728,0.236622259021,364.152832031,250.821014404
1582710526333215851,1668,1582710526268985327,,176.821548462,134.095901489,0.216693028808,365.97946167,250.930160522
1582710526354762267,1669,1582710526306408963,,105.650596619,71.8344345093,0.270903795958,327.567840576,249.809661865
1582710526391080256,1670,1582710526341748479,,38.499874115,31.2801856995,0.364886105061,308.903076172,247.797271729
1582710526408672847,1671,1582710526372900454,,0.0,0.0,0.0,0.0,0.0
1582710526435114870,1672,1582710526409338749,,0.0,0.0,0.0,0.0,0.0
1582710526471447356,1673,1582710526441824479,,0.0,0.0,0.0,0.0,0.0
1582710526517485255,1674,1582710526473271126,,6.51375150681,4.61560201645,-0.446291059256,399.047637939,240.454406738
1582710526570547572,1675,1582710526504219098,,180.276824951,141.7449646,0.261793255806,380.109130859,262.576416016
1582710526610856960,1676,1582710526536605922,,194.460601807,157.236923218,0.640586912632,381.606109619,253.667327881
1582710526672959788,1677,1582710526573252193,,158.908981323,143.42578125,0.293345719576,387.180755615,259.208496094
1582710526721566908,1678,1582710526613867137,,159.673583984,134.94859314,-0.166274189949,392.382629395,258.318267822
1582710526751629659,1679,1582710526638339363,,182.301589966,131.737335205,-0.34311234951,385.561279297,260.610137939
1582710526800221921,1680,1582710526680880613,,177.062042236,137.640090942,-0.343035131693,382.878814697,261.599395752
1582710526823896702,1681,1582710526704570387,,164.192764282,143.345840454,-0.0664045885205,383.019683838,261.516876221
1582710526847929330,1682,1582710526741478962,,174.5599823,127.4817276,-0.0692204833031,405.401733398,257.715270996
1582710526876324839,1683,1582710526776446192,,174.93107605,127.216590881,-0.170183718204,406.299926758,255.042388916
1582710526912088571,1684,1582710526809095150,,185.28515625,128.893539429,-0.0509753003716,407.928131104,255.436416626
1582710526941381648,1685,1582710526841610830,,180.10218811,135.717498779,-0.02958172746,404.892944336,255.60987854
1582710526986182423,1686,1582710526873529280,,177.552337646,134.695053101,-0.0888447836041,407.011505127,255.961593628
1582710527005018817,1687,1582710526912906235,,179.132049561,134.906341553,-0.0384412668645,408.308197021,256.165710449
1582710527020057214,1688,1582710526935239779,,184.430801392,136.954055786,0.0381504483521,409.149353027,256.516815186
1582710527049574136,1689,1582710526974555008,,185.109634399,139.550231934,0.0947851017118,408.241973877,255.394226074
1582710527081234895,1690,1582710527002651507,,183.166915894,138.954467773,0.078606531024,408.894805908,255.448608398
1582710527094081918,1691,1582710527037992631,,181.159591675,137.11706543,-0.00737682310864,407.240722656,255.114700317
1582710527117823087,1692,1582710527074228802,,183.77571106,139.198135376,0.0668590590358,406.779754639,254.183441162
1582710527135833252,1693,1582710527104865752,,196.043563843,137.656677246,0.0299922544509,403.140197754,254.324417114
1582710527170591451,1694,1582710527134384255,,192.023895264,137.211654663,0.0832620039582,404.649505615,253.797134399
1582710527185831968,1695,1582710527170839112,,180.076339722,137.962432861,0.00284092710353,407.113037109,253.910949707
1582710527241351343,1696,1582710527203026442,,195.132446289,137.046966553,0.0100417155772,402.584259033,253.479431152
1582710527279339148,1697,1582710527234905498,,195.505905151,135.037612915,-0.0158856231719,402.569061279,254.209518433
1582710527315196545,1698,1582710527272297895,,197.382766724,134.228042603,0.00704006617889,403.308197021,253.419265747
1582710527342577878,1699,1582710527303407150,,181.138275146,138.075500488,0.0401749834418,405.721618652,252.385864258
1582710527374197647,1700,1582710527339245158,,193.235275269,135.753555298,0.0195430759341,403.989044189,253.111480713
1582710527406049582,1701,1582710527372564087,,180.929336548,137.715072632,-0.015501328744,407.06463623,252.941177368
1582710527452060620,1702,1582710527409079968,,182.928466797,135.304428101,-0.0489474348724,408.119049072,254.349899292
1582710527485818075,1703,1582710527435747994,,195.039886475,136.144714355,0.0675296410918,402.631652832,251.863525391
1582710527502145884,1704,1582710527472066536,,180.769866943,139.699111938,0.0117285614833,406.803344727,253.297546387
1582710527525546396,1705,1582710527508569920,,184.701690674,137.809677124,-0.0276144500822,405.160888672,252.886169434
1582710527555773455,1706,1582710527538520150,,192.638961792,133.788772583,-0.0383451245725,402.277557373,253.026687622
1582710527593419980,1707,1582710527574260026,,194.203231812,132.724975586,-0.00660930015147,402.261230469,252.567108154
1582710527621290314,1708,1582710527605333084,,177.577331543,135.431808472,-0.121856927872,406.951416016,253.093170166
1582710527671304520,1709,1582710527635555888,,194.99508667,134.628067017,-0.0564913712442,402.396057129,253.129760742
1582710527717409885,1710,1582710527673129810,,184.328659058,137.48878479,-0.0117759658024,405.868011475,252.155395508
1582710527746235119,1711,1582710527705483100,,194.822875977,135.455032349,-0.00905088614672,402.811401367,252.060440063
1582710527769429099,1712,1582710527740000965,,182.260299683,136.746170044,-0.0716124027967,406.198669434,252.45916748
1582710527832884318,1713,1582710527778496162,,196.071182251,134.836120605,-0.0193519927561,402.456207275,252.421218872
1582710527865897530,1714,1582710527809579378,,197.524703979,135.762634277,0.0377300679684,400.714019775,251.860397339
1582710527880229842,1715,1582710527845262751,,196.062973022,135.927444458,-0.00388195668347,401.980010986,251.967010498
1582710527903030293,1716,1582710527876581278,,196.330307007,134.843917847,0.00717642018571,401.627441406,250.86756897
1582710527925300081,1717,1582710527905411942,,192.995605469,135.898376465,-0.0213979668915,403.733306885,252.608474731
1582710527963081267,1718,1582710527935174600,,193.718978882,133.701858521,-0.0636471509933,400.917205811,251.193145752
1582710528008658633,1719,1582710527973558264,,179.692153931,135.746536255,-0.089695930481,405.327545166,251.519546509
1582710528027485622,1720,1582710528006741122,,194.595336914,135.74407959,-0.0442440286279,401.999633789,251.92755127
1582710528057722484,1721,1582710528035977214,,195.015426636,135.399581909,-0.0236616544425,401.379882812,251.286407471
1582710528095823832,1722,1582710528077078913,,195.167938232,136.254989624,-0.0151973292232,402.057067871,251.719604492
1582710528134036021,1723,1582710528107856586,,201.050247192,132.962936401,-0.0225371345878,398.871429443,251.598800659
1582710528166629613,1724,1582710528141153884,,191.812515259,137.138092041,0.0471118539572,401.512176514,250.524780273
1582710528193788630,1725,1582710528170895082,,191.89704895,136.219055176,0.050509378314,401.442230225,250.072616577
1582710528232077127,1726,1582710528207203090,,196.748931885,134.184616089,-0.0080446107313,403.167999268,251.748168945
1582710528276297244,1727,1582710528245724806,,193.472854614,139.702728271,-0.263771444559,395.736694336,254.086669922
1582710528312327435,1728,1582710528277066770,,208.586959839,146.69078064,-0.211213842034,392.956176758,256.767547607
1582710528330267143,1729,1582710528310049205,,174.30770874,147.568374634,-0.451799541712,384.13394165,261.221374512
1582710528387295312,1730,1582710528346630493,,164.434509277,136.730285645,-0.917606890202,387.489593506,264.682159424
1582710528420228302,1731,1582710528382110972,,157.047088623,127.994018555,-1.37438893318,387.222961426,265.992675781
1582710528448963204,1732,1582710528410670054,,166.391616821,133.584869385,-1.05784273148,391.362487793,262.807250977
1582710528482268603,1733,1582710528447337458,,174.373947144,143.209640503,-0.275482177734,402.936187744,258.943908691
1582710528500668863,1734,1582710528474089038,,171.405380249,142.179489136,-0.107794776559,405.487548828,257.759063721
1582710528526885196,1735,1582710528507836872,,173.255310059,141.476852417,-0.026461834088,404.717529297,254.384338379
1582710528584761845,1736,1582710528548209841,,176.247009277,141.061904907,-0.0161283705384,408.302490234,253.35975647
1582710528602156996,1737,1582710528579281983,,177.965286255,139.347702026,0.00671862298623,408.884552002,253.69480896
1582710528639978265,1738,1582710528613805330,,182.296966553,137.512588501,0.0481831096113,408.243621826,252.446533203
1582710528676785241,1739,1582710528643206660,,178.2447052,136.811035156,-0.0332612842321,409.413696289,253.846359253
1582710528710144987,1740,1582710528672489536,,178.262756348,137.443374634,-0.00890015158802,409.579650879,253.508346558
1582710528739054932,1741,1582710528705548443,,196.450134277,135.408828735,0.0385794825852,404.783966064,252.628356934
1582710528760041095,1742,1582710528741229039,,180.255432129,138.135345459,0.0108325406909,409.282165527,252.858734131
1582710528794694621,1743,1582710528774029760,,183.15524292,137.646514893,0.0446580164135,408.274719238,252.136154175
1582710528831069204,1744,1582710528805104245,,179.256958008,137.267364502,0.0568285286427,409.139801025,252.89364624
1582710528858620793,1745,1582710528840572736,,197.468429565,134.447128296,0.0538314059377,403.698883057,252.045379639
1582710528904179578,1746,1582710528874393637,,201.562637329,135.025039673,0.0469318218529,401.690856934,251.681350708
1582710528935998877,1747,1582710528911065262,,191.095199585,132.394943237,0.0162889584899,405.797393799,252.535217285
1582710528980619541,1748,1582710528945197143,,193.046218872,134.802200317,0.0561747215688,404.533233643,251.73487854
1582710529011026429,1749,1582710528974599850,,181.150939941,136.221191406,0.0566120147705,409.575805664,251.722564697
1582710529050671263,1750,1582710529015999751,,179.396774292,133.5105896,-0.0525391064584,410.79598999,254.176605225
1582710529079662997,1751,1582710529048746576,,180.922790527,135.469284058,-0.00954303797334,409.713653564,253.619674683
1582710529110139291,1752,1582710529086733292,,180.817596436,134.073455811,0.00532898539677,409.44644165,253.898971558
1582710529158230977,1753,1582710529105403066,,194.391479492,131.917892456,-0.00277581275441,404.88671875,253.39074707
1582710529183593698,1754,1582710529162457526,,179.462142944,136.081878662,0.0508358851075,408.757995605,252.331008911
1582710529206409808,1755,1582710529177371716,,180.585647583,136.425064087,0.0707569941878,408.185058594,252.210678101
1582710529231352324,1756,1582710529205536750,,190.003692627,132.497711182,0.0435292348266,406.73223877,252.170028687
1582710529271026534,1757,1582710529240363269,,181.110610962,133.872436523,0.0118730375543,409.281768799,252.728775024
1582710529315646145,1758,1582710529277451783,,180.125900269,135.53477478,0.00348594482057,409.562194824,253.142303467
1582710529361349067,1759,1582710529305219353,,181.054519653,134.867767334,-0.0141970450059,410.022155762,253.594604492
1582710529390844417,1760,1582710529339934915,,187.425415039,130.601730347,0.0384772196412,407.5753479,253.896987915
1582710529439988069,1761,1582710529378819464,,103.691238403,67.2096710205,-0.0243210531771,449.612640381,264.574676514
1582710529466271754,1762,1582710529407342923,,40.0764160156,22.3096466064,0.225943922997,465.101806641,270.8984375
1582710529483261636,1763,1582710529443597906,,0.0,0.0,0.0,0.0,0.0
1582710529496591565,1764,1582710529475779625,,0.0,0.0,0.0,0.0,0.0
1582710529536926410,1765,1582710529513358677,,0.0,0.0,0.0,0.0,0.0
1582710529564711774,1766,1582710529539852709,,219.76890564,219.727035522,0.0426855459809,390.035736084,260.020568848
1582710529592731014,1767,1582710529573499206,,214.344772339,172.194381714,-0.335529148579,387.725158691,246.738754272
1582710529653880410,1768,1582710529609993632,,146.890991211,138.722610474,0.33242174983,385.000152588,258.704040527
1582710529696663232,1769,1582710529647093824,,154.38168335,136.093093872,0.125678703189,380.906768799,258.453613281
1582710529734335294,1770,1582710529675229872,,157.614044189,135.026885986,0.203362315893,379.164581299,258.322662354
1582710529750953975,1771,1582710529713623967,,162.235626221,132.34677124,0.16170527041,377.66305542,258.472167969
1582710529784717385,1772,1582710529743775057,,165.525390625,134.606323242,0.393128663301,375.127258301,255.432434082
1582710529809551177,1773,1582710529774718987,,169.02633667,133.944595337,0.540577769279,374.902770996,255.122695923
1582710529848131005,1774,1582710529818325043,,161.859344482,146.611557007,0.423858851194,372.293304443,260.240447998
1582710529872884418,1775,1582710529841793084,,165.275115967,142.025222778,0.664091706276,373.73223877,259.961181641
1582710529905451156,1776,1582710529873947955,,165.984588623,146.643981934,0.557868182659,373.023895264,261.207000732
1582710529943961648,1777,1582710529908071745,,168.712982178,146.692428589,0.719984829426,374.753997803,260.502655029
1582710529966051163,1778,1582710529949046490,,157.092926025,143.858078003,1.12598609924,379.854278564,262.768127441
1582710529997179884,1779,1582710529972305871,,148.292007446,140.570632935,0.986000239849,379.086120605,259.469055176
1582710530034662075,1780,1582710530014071444,,162.848007202,137.394165039,0.297940224409,371.647033691,255.235809326
1582710530080568700,1781,1582710530056767423,,175.151031494,136.657150269,0.221663817763,368.225280762,254.281906128
1582710530104751119,1782,1582710530080901230,,176.89352417,135.553314209,0.137055456638,365.598602295,253.839492798
1582710530144287225,1783,1582710530114640872,,177.054779053,137.23600769,0.141948357224,366.628631592,251.767181396
1582710530167205097,1784,1582710530146278878,,173.894515991,139.56036377,0.174791112542,365.655548096,251.688491821
1582710530193630146,1785,1582710530172001264,,175.637634277,138.631134033,0.197984322906,366.876281738,251.544876099
1582710530231290434,1786,1582710530207944155,,178.547546387,140.063400269,0.254992216825,368.064910889,251.82951355
1582710530285737136,1787,1582710530240098404,,174.3152771,138.594223022,0.218410506845,366.435394287,252.157821655
1582710530328753751,1788,1582710530271944856,,175.595581055,138.353713989,0.173387765884,366.625152588,251.044692993
1582710530353644526,1789,1582710530309464349,,174.806228638,139.821502686,0.179463505745,367.384613037,250.341079712
1582710530366184153,1790,1582710530341853075,,176.629196167,139.238037109,0.165263131261,367.394592285,250.488296509
1582710530401739770,1791,1582710530372387318,,175.096755981,139.382293701,0.188423842192,366.509063721,250.880767822
1582710530435009260,1792,1582710530409370938,,177.723648071,139.518264771,0.186180919409,367.376739502,250.027587891
1582710530481816432,1793,1582710530439575705,,177.537078857,139.149581909,0.184843093157,367.680114746,249.84135437
1582710530503136247,1794,1582710530476263149,,175.987945557,139.368637085,0.221934661269,367.850799561,250.15687561
1582710530558746474,1795,1582710530509584704,,175.045257568,138.062149048,0.246713116765,367.466033936,250.454406738
1582710530580472704,1796,1582710530539239948,,176.091064453,137.030136108,0.211727559566,368.405517578,250.415908813
1582710530615158320,1797,1582710530575819851,,175.155258179,138.244842529,0.212420120835,369.615325928,250.093597412
1582710530655051739,1798,1582710530611336130,,176.330932617,136.857086182,0.183349579573,369.452697754,248.829574585
1582710530684591291,1799,1582710530646161368,,173.308044434,138.354049683,0.214614033699,370.151611328,248.835235596
1582710530716538266,1800,1582710530673715279,,171.641479492,139.993850708,0.268431186676,369.691680908,248.888366699
1582710530740574066,1801,1582710530711666601,,172.391769409,137.395355225,0.274250596762,369.669403076,248.497253418
1582710530772641224,1802,1582710530741104851,,168.751358032,139.062316895,0.283464998007,369.300292969,249.17590332
1582710530817188997,1803,1582710530774696272,,169.756484985,140.42036438,0.251669645309,368.839263916,249.918914795
1582710530843135792,1804,1582710530807297081,,174.121322632,141.960540771,0.351733267307,369.394683838,251.030853271
1582710530879628333,1805,1582710530840575326,,185.623306274,146.069885254,0.596437692642,373.977172852,255.301651001
1582710530939165976,1806,1582710530873284221,,183.011535645,146.221893311,0.73978805542,376.051330566,257.496276855
1582710530971506226,1807,1582710530910546733,,160.206985474,142.877746582,1.22989308834,384.058380127,262.228210449
1582710530986814338,1808,1582710530944710957,,161.100250244,137.523193359,1.38037633896,386.477294922,263.631286621
1582710531030131264,1809,1582710530974208872,,160.041503906,133.873123169,1.41445171833,386.570159912,262.807434082
1582710531059158804,1810,1582710531010382802,,156.443878174,134.1277771,0.0942996069789,374.874450684,256.247924805
1582710531111303717,1811,1582710531042202994,,164.480712891,143.574798584,0.168800339103,367.866790771,253.316055298
1582710531135920949,1812,1582710531083632039,,169.750854492,142.816665649,0.14974142611,366.99597168,252.440383911
1582710531151563586,1813,1582710531123612610,,174.732452393,140.22227478,0.158010676503,367.049621582,249.66343689
1582710531192805012,1814,1582710531150384283,,172.205734253,139.624221802,0.235566988587,367.654602051,248.91583252
1582710531219532941,1815,1582710531188862869,,169.499084473,140.494003296,0.242885217071,368.186767578,249.385864258
1582710531254939195,1816,1582710531211913000,,175.952514648,139.884399414,0.201657757163,366.884033203,249.824188232
1582710531287044558,1817,1582710531249322577,,173.714752197,139.229232788,0.208800747991,368.108703613,249.464157104
1582710531318431304,1818,1582710531283648164,,174.141586304,140.471969604,0.210058167577,367.493133545,249.143768311
1582710531356244020,1819,1582710531324834663,,173.741592407,137.759048462,0.259180039167,366.908203125,249.881607056
1582710531384207264,1820,1582710531345907281,,174.866287231,140.201461792,0.230523094535,366.895263672,249.563919067
1582710531420814549,1821,1582710531386342239,,174.963851929,140.621047974,0.210249111056,367.061035156,249.584915161
1582710531452783116,1822,1582710531416791075,,174.723022461,139.219787598,0.210588127375,366.780059814,249.959197998
1582710531491576692,1823,1582710531453611297,,176.231582642,139.989303589,0.202013283968,367.327850342,249.778610229
1582710531512875634,1824,1582710531484065856,,175.02192688,139.944793701,0.196996152401,366.992706299,249.941772461
1582710531540781849,1825,1582710531512100751,,170.503860474,141.976272583,0.173462063074,367.124359131,250.209289551
1582710531566868436,1826,1582710531545390801,,173.620483398,138.615737915,0.225287050009,366.520568848,249.955886841
1582710531606797459,1827,1582710531582878994,,174.585418701,138.115829468,0.215390607715,366.619903564,250.248550415
1582710531649798050,1828,1582710531618530770,,173.385131836,140.118011475,0.199317231774,366.973571777,249.763183594
1582710531682111912,1829,1582710531646610794,,172.959442139,138.213180542,0.210180804133,366.913024902,249.592910767
1582710531715553334,1830,1582710531682492002,,175.704025269,137.257888794,0.186970949173,367.793731689,249.75440979
1582710531773671734,1831,1582710531721451684,,173.188079834,138.833404541,0.192727774382,367.035369873,248.734039307
1582710531809537877,1832,1582710531743316532,,172.001541138,137.54498291,0.228349015117,365.922210693,248.828674316
1582710531860843342,1833,1582710531774343332,,171.744506836,138.006362915,0.249096244574,366.208862305,248.798675537
1582710531885651318,1834,1582710531809703832,,173.331985474,137.552154541,0.201972544193,366.482086182,249.173324585
1582710531915539953,1835,1582710531842208149,,172.569274902,138.485473633,0.213920280337,366.232330322,249.104995728
1582710531938542457,1836,1582710531876998512,,171.617446899,136.561203003,0.234806120396,365.990356445,249.191436768
1582710531962555608,1837,1582710531910777029,,173.31439209,136.849472046,0.232094362378,366.525360107,248.961288452
1582710531981636468,1838,1582710531939686918,,171.987091064,137.407730103,0.234779089689,366.344696045,248.623153687
1582710532011472289,1839,1582710531975739531,,168.951126099,137.446777344,0.26400795579,365.419799805,248.833175659
1582710532052184382,1840,1582710532008924693,,169.015823364,136.797195435,0.274839282036,365.032775879,249.36882019
1582710532069352196,1841,1582710532048464575,,171.253570557,136.958404541,0.249794259667,365.207580566,249.655227661
1582710532107929443,1842,1582710532086507560,,172.314407349,136.810394287,0.218160167336,366.174987793,249.822692871
1582710532139779035,1843,1582710532116848956,,171.05519104,138.034042358,0.2169380337,365.937347412,249.582824707
1582710532168565721,1844,1582710532141434813,,169.379699707,137.444778442,0.244303882122,365.214050293,249.194503784
1582710532195169817,1845,1582710532178125161,,170.263687134,136.098129272,0.253656238317,365.45010376,249.690261841
1582710532228769264,1846,1582710532206646206,,172.661178589,136.288986206,0.194837138057,366.502960205,249.289810181
1582710532257293704,1847,1582710532237719603,,173.162277222,132.710876465,0.24786426127,365.57623291,249.788711548
