%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582650260674537727,517,1582650260632216126,,183.116577148,131.483413696,0.0276842247695,409.36517334,254.741729736
1582650260711461638,518,1582650260658117635,,179.730880737,136.109069824,0.00358048686758,412.456176758,257.723327637
1582650260764117551,519,1582650260693159121,,183.378356934,138.277908325,0.0730192139745,411.58480835,257.927764893
1582650260792464800,520,1582650260730384269,,200.547286987,137.294891357,0.0899730324745,406.115234375,256.845581055
1582650260829118862,521,1582650260757996415,,200.530181885,137.460235596,0.0900248289108,405.685211182,256.132629395
1582650260847767483,522,1582650260790741336,,200.742477417,139.41394043,0.0316880233586,405.381622314,256.591888428
1582650260873495219,523,1582650260827604138,,198.729507446,139.422332764,0.106432966888,406.475250244,257.365386963
1582650260915215366,524,1582650260860015908,,199.581832886,137.509140015,0.0959628820419,406.090576172,256.560882568
1582650260935047421,525,1582650260893904195,,197.666824341,137.039367676,-0.000209058140172,400.831542969,254.882003784
1582650260971175493,526,1582650260926207849,,195.155456543,138.556304932,-0.0432569272816,401.377105713,254.306030273
1582650260997573018,527,1582650260970565516,,200.008804321,139.706970215,-0.13711258769,398.545715332,256.083740234
1582650261034255025,528,1582650260999764523,,192.718322754,140.713653564,-0.293833762407,392.278106689,257.826324463
1582650261060225577,529,1582650261026367617,,191.61416626,141.252746582,-0.212956354022,393.014556885,259.948028564
1582650261088370616,530,1582650261057866906,,190.873977661,142.101333618,-0.192202329636,392.924621582,259.254974365
1582650261136847052,531,1582650261088943945,,171.61807251,138.45489502,-0.626077353954,391.255065918,261.536590576
1582650261164996908,532,1582650261125179011,,173.543716431,139.605499268,0.0101260039955,393.156616211,256.802642822
1582650261189605031,533,1582650261164614019,,183.410842896,141.162765503,-0.120212160051,397.33770752,254.625244141
1582650261220120451,534,1582650261198062031,,184.703445435,140.970672607,-0.122448019683,397.260131836,254.279220581
1582650261250278452,535,1582650261228677959,,197.225143433,141.641021729,0.00723008299246,403.176177979,254.880630493
1582650261282835721,536,1582650261263112708,,192.222122192,140.13218689,-0.0536300726235,402.140655518,254.298446655
1582650261348544580,537,1582650261307165336,,196.533706665,136.77394104,-0.0704948082566,401.078582764,253.940124512
1582650261382788568,538,1582650261337932252,,198.38621521,137.696548462,-0.0234671104699,399.567565918,252.498779297
1582650261411052304,539,1582650261370036424,,195.471801758,135.660217285,-0.04247129336,401.084136963,252.298065186
1582650261435269442,540,1582650261406183600,,191.960189819,136.141403198,-0.10729663074,401.56942749,252.374923706
1582650261470262342,541,1582650261433808343,,194.793518066,137.110427856,-0.0590055286884,402.958618164,252.695556641
1582650261510433190,542,1582650261469712289,,193.174102783,139.172561646,-0.067017249763,402.677124023,253.627639771
1582650261540408505,543,1582650261496194207,,194.196929932,137.985214233,-0.0754460245371,401.970245361,253.462646484
1582650261576892235,544,1582650261528792969,,196.198791504,137.824142456,-0.0234596524388,402.156311035,253.129745483
1582650261618774039,545,1582650261559014941,,195.118789673,138.016571045,-0.0519046112895,401.041900635,252.764129639
1582650261649727640,546,1582650261592650260,,193.422271729,137.22227478,-0.0569005683064,401.346099854,252.237014771
1582650261669655090,547,1582650261625771337,,191.944061279,137.603515625,-0.100491985679,399.901123047,253.584228516
1582650261685354034,548,1582650261658434475,,191.46144104,136.420623779,-0.103938519955,400.132598877,252.899749756
1582650261714260947,549,1582650261692898065,,194.421539307,138.250228882,-0.0488855168223,401.67956543,253.090011597
1582650261756377382,550,1582650261726049636,,192.769821167,139.080078125,-0.0911920964718,403.248596191,253.877227783
1582650261800762098,551,1582650261767988994,,205.438400269,137.507049561,-0.194290116429,397.7890625,255.732849121
1582650261833240582,552,1582650261797086925,,197.893447876,143.508087158,-0.260697513819,391.734649658,258.047607422
1582650261847599423,553,1582650261827019753,,180.367294312,132.185195923,-0.389450967312,392.174072266,258.323486328
1582650261905968384,554,1582650261859262327,,175.80178833,135.57975769,-0.408004939556,390.630523682,260.914337158
1582650261942041049,555,1582650261897059437,,194.583648682,139.382949829,-0.253705382347,394.961486816,258.557891846
1582650261998072805,556,1582650261928260449,,193.080093384,135.758163452,-0.235738098621,392.845214844,257.718658447
1582650262010734331,557,1582650261962308720,,196.885879517,140.31729126,-0.208800882101,393.236053467,257.213623047
1582650262044805046,558,1582650262002681175,,182.71484375,139.40687561,-0.390550583601,381.575653076,261.237701416
1582650262066126812,559,1582650262026641039,,187.882461548,149.646820068,-0.287549614906,381.917907715,259.914520264
1582650262094453610,560,1582650262060570766,,176.21333313,151.466308594,-0.235519453883,377.831390381,258.621276855
1582650262140118000,561,1582650262095112695,,147.17350769,123.071998596,-1.27172970772,389.135009766,255.687286377
1582650262178287927,562,1582650262127231876,,168.541091919,142.440658569,0.00921879801899,393.923858643,254.32170105
1582650262200279416,563,1582650262163971158,,167.26550293,144.162612915,-0.274590402842,403.06161499,253.150024414
1582650262241412859,564,1582650262210509942,,196.366912842,141.458816528,0.000439821043983,403.534332275,254.336273193
1582650262295374415,565,1582650262253030156,,199.815063477,140.078857422,0.0250125415623,403.690124512,253.809707642
1582650262317260788,566,1582650262269029130,,196.297607422,140.036453247,0.00710797682405,403.63293457,253.327529907
1582650262341772044,567,1582650262293606356,,194.420944214,138.797943115,-0.100686527789,401.853668213,253.893753052
1582650262356859748,568,1582650262330502271,,192.683425903,139.226669312,-0.0536421909928,402.116577148,253.407531738
1582650262398895482,569,1582650262361142666,,194.894989014,138.836181641,-0.0192574504763,401.493865967,252.52494812
1582650262425183444,570,1582650262397881725,,190.745620728,140.631988525,0.000276968756225,401.791168213,252.195281982
1582650262454258866,571,1582650262429832675,,196.811569214,138.583602905,-0.0562682002783,398.942657471,252.30355835
1582650262488460066,572,1582650262461455380,,195.915542603,136.866271973,-0.0826377570629,399.121368408,252.602050781
1582650262536121864,573,1582650262497173158,,193.794433594,137.733032227,-0.0560175962746,401.560760498,252.35925293
1582650262567444355,574,1582650262533864434,,193.068618774,138.144622803,-0.0106447879225,402.454040527,252.692504883
1582650262612247794,575,1582650262559961261,,201.699981689,141.398468018,0.0433418825269,402.186889648,252.682052612
1582650262641377387,576,1582650262609441946,,190.555938721,141.428604126,0.0403146669269,403.032684326,252.019302368
1582650262662794427,577,1582650262633696804,,192.858947754,140.714401245,0.00523058138788,403.742004395,252.819122314
1582650262701105583,578,1582650262681407007,,194.444488525,139.600097656,0.00844981055707,404.985443115,253.091293335
1582650262728271798,579,1582650262695196914,,198.71105957,138.929885864,-0.00548597890884,404.413299561,254.667160034
1582650262761111563,580,1582650262734443029,,195.112289429,138.339782715,0.0228655021638,404.575408936,253.312133789
1582650262796528114,581,1582650262764680514,,190.54901123,138.898300171,-0.00393335567787,405.125762939,253.404190063
1582650262830358518,582,1582650262797352543,,191.39364624,137.629364014,-0.03133488819,406.996307373,254.564956665
1582650262851241038,583,1582650262827923691,,192.29486084,137.683670044,-0.0263686235994,406.68560791,254.765899658
1582650262881677493,584,1582650262863608746,,192.870544434,139.225769043,0.0485116094351,407.591430664,254.674209595
1582650262934391304,585,1582650262899041572,,189.580200195,140.144546509,0.0554701834917,409.123016357,254.9322052
1582650262978949208,586,1582650262927842095,,180.620117188,142.542541504,0.00965888611972,411.140258789,255.269195557
1582650263006167654,587,1582650262963649291,,196.006164551,137.368087769,0.0792006775737,406.420288086,255.056793213
1582650263022127161,588,1582650262995987203,,202.57975769,138.540557861,0.0652762055397,403.324615479,254.703826904
1582650263043967421,589,1582650263027429979,,191.730407715,139.426177979,0.0832910314202,406.700897217,253.492538452
1582650263096996637,590,1582650263061706340,,183.869384766,140.270126343,0.0123022058979,410.808349609,254.739593506
1582650263120303005,591,1582650263095311941,,190.020690918,139.579315186,0.021145099774,409.686218262,254.692993164
1582650263142640478,592,1582650263125880026,,189.107757568,138.587371826,0.0363179259002,409.217803955,255.084472656
1582650263179303655,593,1582650263163182681,,106.974090576,84.5772781372,-0.142870604992,450.937591553,262.27911377
1582650263228291349,594,1582650263195100466,,89.1621170044,63.1630630493,-0.100334994495,461.135192871,262.273712158
1582650263263890142,595,1582650263228626684,,0.0,0.0,0.0,0.0,0.0
1582650263288917851,596,1582650263263973250,,0.0,0.0,0.0,0.0,0.0
1582650263337290036,597,1582650263297420335,,0.0,0.0,0.0,0.0,0.0
1582650263354197796,598,1582650263328589194,,223.688461304,208.346572876,-0.0368083491921,389.637573242,257.851745605
1582650263390008627,599,1582650263367485869,,172.918258667,143.638839722,0.187541261315,377.726806641,260.000671387
1582650263441185543,600,1582650263408454621,,151.067733765,139.987686157,0.503060340881,386.643798828,260.005249023
1582650263474901018,601,1582650263442860835,,153.950622559,140.459793091,0.216123908758,383.392211914,260.075592041
1582650263504336505,602,1582650263478388882,,159.853088379,137.586181641,0.310409933329,380.703979492,261.085418701
1582650263543444120,603,1582650263507410962,,165.342193604,136.828063965,0.451612740755,381.157531738,261.720977783
1582650263594116271,604,1582650263532585526,,170.789978027,148.106918335,0.858315765858,380.366729736,263.640960693
1582650263633342382,605,1582650263567559963,,160.374710083,151.923538208,1.24511671066,379.604675293,263.952667236
1582650263671441400,606,1582650263598197730,,153.045227051,148.734268188,-1.56286621094,379.253631592,262.730804443
1582650263702629056,607,1582650263631534787,,178.047897339,142.86340332,0.166054219007,365.577819824,256.931152344
1582650263748780685,608,1582650263665162451,,174.922973633,138.156326294,0.197220921516,365.885375977,253.777542114
1582650263767784186,609,1582650263697792205,,172.814804077,139.117630005,0.19301007688,366.412109375,253.119216919
1582650263803687646,610,1582650263731406983,,179.785964966,141.083862305,0.123683594167,366.211578369,253.064544678
1582650263847765002,611,1582650263769957439,,179.983016968,140.570327759,0.157524645329,366.673461914,253.37802124
1582650263894140379,612,1582650263804283344,,180.29838562,142.313446045,0.13058437407,366.650482178,253.207519531
1582650263917767534,613,1582650263835949932,,178.679092407,140.61555481,0.193685308099,367.918060303,252.544799805
1582650263943233220,614,1582650263871465569,,178.030075073,140.931915283,0.257004767656,369.225158691,252.335281372
1582650263961607332,615,1582650263903573512,,179.97253418,142.569366455,0.220848098397,367.988586426,252.804748535
1582650263982524064,616,1582650263935965313,,181.655548096,142.255493164,0.212133437395,367.956665039,252.376190186
1582650264007188709,617,1582650263969056607,,179.91305542,142.070999146,0.22711224854,367.905334473,252.659286499
1582650264042262219,618,1582650263995091497,,177.805709839,142.584609985,0.250829428434,369.269104004,252.032241821
1582650264059746895,619,1582650264027364529,,178.738571167,141.919677734,0.274228364229,369.734375,251.611633301
1582650264093415546,620,1582650264067335700,,179.423126221,140.723632812,0.309529751539,370.135528564,250.932846069
1582650264119964563,621,1582650264100816526,,179.064163208,140.450881958,0.282314777374,369.710205078,251.217132568
1582650264157890484,622,1582650264132952607,,177.208633423,141.973449707,0.329064846039,369.760406494,250.610687256
1582650264191760504,623,1582650264165418858,,177.382659912,140.670120239,0.33473816514,369.813354492,250.554046631
1582650264221726150,624,1582650264198808086,,178.163467407,141.344085693,0.332930028439,369.772644043,251.18132019
1582650264258197281,625,1582650264231526184,,177.724502563,142.279190063,0.354321479797,369.789978027,252.076171875
1582650264291044915,626,1582650264261790773,,178.200378418,141.584487915,0.268342375755,369.287139893,251.860336304
1582650264332892533,627,1582650264296596612,,178.435775757,142.180496216,0.279090374708,369.195648193,252.011886597
1582650264359764511,628,1582650264331276299,,177.450042725,141.358306885,0.309814184904,369.843719482,251.164749146
1582650264391059880,629,1582650264365254271,,177.216140747,141.41204834,0.328922241926,370.832275391,250.836044312
1582650264428539191,630,1582650264402006521,,177.256362915,142.404830933,0.337636768818,370.950286865,251.280517578
1582650264472561931,631,1582650264439169201,,178.54335022,140.974060059,0.378712147474,371.204772949,251.247467041
1582650264493939213,632,1582650264468118806,,180.965240479,143.263504028,0.49937081337,372.363250732,253.27684021
1582650264518391045,633,1582650264497163101,,178.807113647,145.34967041,0.590449035168,372.907592773,255.298309326
1582650264561555178,634,1582650264534112463,,178.7421875,138.167602539,0.58694088459,374.529174805,254.749694824
1582650264586722436,635,1582650264565807425,,176.994934082,145.426025391,0.577848851681,373.246429443,255.419021606
1582650264623397694,636,1582650264599895592,,170.969085693,144.673660278,0.413907170296,372.66003418,255.10168457
1582650264648408034,637,1582650264628507917,,176.384857178,144.295654297,0.361447423697,369.479187012,251.276580811
1582650264680252935,638,1582650264662906111,,184.267562866,139.717453003,0.585949242115,374.196807861,252.868499756
1582650264716768712,639,1582650264695182695,,187.94291687,143.29699707,0.604753553867,373.778991699,255.882980347
1582650264757356628,640,1582650264730109084,,187.994674683,142.061355591,0.675080180168,374.98538208,256.820587158
1582650264791208054,641,1582650264763879917,,174.894378662,141.01210022,0.785179257393,378.739532471,259.420898438
1582650264818002520,642,1582650264791624479,,163.605499268,143.491867065,1.21300113201,383.340209961,263.923858643
1582650264849159260,643,1582650264828860217,,166.395263672,144.519607544,-1.52857899666,383.600036621,265.400665283
1582650264881132249,644,1582650264861241888,,164.760864258,126.148078918,-1.44454431534,383.628509521,263.439422607
1582650264926329212,645,1582650264894908925,,160.075256348,125.882270813,-1.41117846966,381.194366455,258.996276855
1582650264958200607,646,1582650264935930072,,166.163360596,147.537460327,0.590412020683,373.259552002,250.961486816
1582650265005430054,647,1582650264962176478,,168.958892822,148.921310425,0.464217334986,369.774353027,253.094223022
1582650265044826566,648,1582650264996151925,,175.669204712,147.857727051,0.2413995713,367.268585205,252.671920776
1582650265072390497,649,1582650265031024330,,176.452377319,144.311050415,0.284946531057,367.965332031,251.672134399
1582650265103435683,650,1582650265066655195,,180.086044312,144.326034546,0.233256295323,367.586456299,251.792678833
1582650265135184763,651,1582650265097065944,,177.840286255,143.163711548,0.282509446144,368.733001709,251.647628784
1582650265182441402,652,1582650265129360869,,173.179000854,144.106933594,0.360623836517,369.468078613,251.011108398
1582650265200449856,653,1582650265163040787,,174.952270508,143.045059204,0.315805226564,368.561950684,251.334915161
1582650265236880398,654,1582650265205884887,,177.338607788,142.514587402,0.268354505301,368.504333496,251.485961914
1582650265264873326,655,1582650265229947119,,177.363418579,142.968658447,0.281945675611,368.09274292,251.315032959
1582650265297757425,656,1582650265265008152,,177.036834717,142.532287598,0.30057194829,368.531219482,250.906463623
1582650265319680536,657,1582650265294044694,,177.496658325,141.556564331,0.267124652863,369.073944092,251.454772949
1582650265365569788,658,1582650265329561692,,177.502960205,140.29083252,0.27092218399,369.355499268,250.950500488
1582650265432925073,659,1582650265362406204,,176.003250122,139.704345703,0.311354279518,369.360687256,251.180374146
1582650265460867854,660,1582650265397507320,,175.523330688,140.882980347,0.289893746376,369.633300781,250.353286743
1582650265487956729,661,1582650265429233785,,176.819244385,140.156509399,0.287107020617,369.219604492,250.543441772
1582650265528354078,662,1582650265460791365,,177.431533813,140.141036987,0.287864416838,369.300445557,250.80796814
1582650265547138761,663,1582650265502042815,,175.890869141,138.03137207,0.341657876968,369.427764893,250.366531372
1582650265614556043,664,1582650265530137401,,177.03465271,140.632720947,0.284218132496,368.510925293,251.434112549
1582650265687464934,665,1582650265563684705,,177.547424316,139.905303955,0.279094487429,368.708709717,251.338409424
1582650265705955700,666,1582650265598785667,,177.930114746,139.913131714,0.27462130785,368.575897217,251.464385986
1582650265738385784,667,1582650265630298202,,177.432495117,140.743453979,0.270139485598,369.292449951,251.3775177
1582650265779814409,668,1582650265671603246,,175.971206665,139.566299438,0.311399042606,368.821472168,251.261871338
1582650265805545532,669,1582650265700903809,,174.565750122,141.543441772,0.329715996981,368.675231934,250.065551758
1582650265838599737,670,1582650265741365730,,174.69039917,140.735458374,0.34542503953,367.391479492,251.450042725
1582650265867881469,671,1582650265776695363,,175.834945679,142.030731201,0.265306770802,367.073059082,251.779373169
1582650265905388032,672,1582650265803343492,,177.115203857,141.746612549,0.266153126955,366.877471924,251.909240723
1582650265931931423,673,1582650265830908522,,176.074279785,142.367446899,0.256703972816,367.15020752,251.981018066
1582650265968553412,674,1582650265864777591,,174.992752075,141.993759155,0.26612970233,366.453552246,251.820281982
1582650266015912218,675,1582650265903067076,,174.580963135,142.122589111,0.258831828833,366.342041016,251.978179932
1582650266048586964,676,1582650265942045283,,176.968673706,141.196563721,0.225756958127,366.864440918,251.88999939
1582650266086519061,677,1582650265967328879,,174.715621948,142.399978638,0.246743202209,367.773834229,251.218490601
1582650266124390636,678,1582650266000004860,,174.036315918,141.416213989,0.262910604477,367.571624756,251.026992798
1582650266138135135,679,1582650266031113116,,174.324264526,141.932159424,0.305553138256,367.796600342,250.411865234
1582650266172524093,680,1582650266072057156,,172.849151611,139.863769531,0.345783501863,368.05291748,250.02645874
1582650266196935911,681,1582650266121403725,,172.000289917,139.153533936,0.349461317062,367.455108643,249.782119751
1582650266221980511,682,1582650266136600887,,173.321655273,138.949310303,0.346447706223,367.078430176,250.347061157
1582650266236935496,683,1582650266173682223,,174.717208862,140.616165161,0.315463542938,365.938140869,251.860229492
1582650266279480714,684,1582650266201921869,,176.018997192,138.378204346,0.3195309937,366.434539795,252.100326538
1582650266299223673,685,1582650266231252772,,106.281944275,78.5102767944,0.407481610775,328.792388916,248.124603271
1582650266320172913,686,1582650266260465810,,46.4309425354,28.5485095978,0.342093169689,300.815917969,246.163848877
1582650266365220426,687,1582650266296906126,,0.0,0.0,0.0,0.0,0.0
1582650266396914113,688,1582650266330698147,,0.0,0.0,0.0,0.0,0.0
1582650266446796803,689,1582650266362787028,,15.5922441483,4.71048212051,0.233742848039,368.248718262,227.274490356
1582650266483157458,690,1582650266404374302,,158.896606445,125.693351746,0.0706316903234,375.929534912,257.92098999
1582650266514162938,691,1582650266429043511,,173.685440063,144.408996582,-0.152699798346,376.667327881,261.820159912
1582650266536046668,692,1582650266461904073,,172.132720947,149.523147583,0.168720036745,381.952636719,253.670501709
1582650266554658368,693,1582650266506533718,,166.640014648,143.623626709,0.2596616745,385.218414307,255.610473633
1582650266579204567,694,1582650266540745423,,159.824401855,139.483673096,-0.168680235744,390.730987549,257.596679688
1582650266601282687,695,1582650266571326107,,177.27796936,146.042068481,-0.348549187183,381.954772949,259.338165283
1582650266638725844,696,1582650266605145839,,173.562164307,149.682876587,-0.421287596226,383.981719971,260.094482422
1582650266666363974,697,1582650266634590430,,155.537216187,131.417358398,-0.663572013378,395.091888428,255.476074219
1582650266702391029,698,1582650266661279497,,164.965393066,128.010437012,-0.0355424135923,405.831726074,256.476623535
1582650266729348498,699,1582650266698369162,,175.449417114,130.227600098,-0.0847248733044,409.730224609,255.750549316
1582650266747120098,700,1582650266728569999,,194.083007812,133.131072998,0.0643703341484,406.118286133,255.049377441
1582650266777350513,701,1582650266761250155,,201.44190979,135.034606934,0.0598875693977,404.918823242,256.240234375
1582650266815907503,702,1582650266799360125,,189.240768433,138.407699585,0.0873458236456,409.636871338,257.130737305
1582650266853289005,703,1582650266829435646,,188.796920776,140.134780884,0.111231453717,410.716339111,257.405273438
1582650266903087163,704,1582650266865696693,,199.759521484,137.064224243,0.0825527980924,406.608123779,255.928283691
1582650266938526939,705,1582650266901182461,,198.617218018,137.996383667,0.100070543587,406.736053467,255.956970215
1582650266954813729,706,1582650266935477192,,196.517211914,138.407913208,0.0681020915508,405.81463623,255.048217773
1582650266977852506,707,1582650266961662911,,201.262619019,137.360916138,0.017257284373,402.562011719,254.291900635
1582650267018274813,708,1582650266998138241,,197.667312622,136.83996582,-0.00416478468105,402.130401611,253.881347656
1582650267087993217,709,1582650267029426460,,196.616348267,135.700698853,-0.0389051884413,402.950134277,254.705429077
1582650267122972246,710,1582650267070625669,,185.491119385,137.213302612,-0.0597361661494,406.443206787,255.238143921
1582650267165088729,711,1582650267099532309,,197.299179077,138.216278076,-0.0104672880843,403.275726318,255.25553894
1582650267224147327,712,1582650267136207638,,194.143493652,137.792160034,-0.0458396598697,402.09576416,254.643753052
1582650267294674781,713,1582650267165249147,,193.977264404,137.40788269,-0.0341900624335,402.189727783,253.731658936
1582650267363973627,714,1582650267199531286,,181.92578125,136.962722778,-0.12093334645,406.152740479,255.327453613
1582650267412975429,715,1582650267234497327,,195.832885742,136.194885254,-0.0372380502522,402.450714111,255.268386841
1582650267449050361,716,1582650267267141229,,197.009307861,137.633773804,-0.00839947722852,401.299560547,253.869522095
1582650267481631895,717,1582650267300910046,,195.289901733,137.404953003,-0.0288075469434,401.861968994,253.835647583
1582650267511752853,718,1582650267332586520,,175.179916382,135.889953613,-0.222891807556,407.15914917,254.949325562
1582650267547270801,719,1582650267365026619,,186.302490234,139.262542725,-0.0532557666302,407.725860596,255.376312256
1582650267585313908,720,1582650267405433968,,201.488052368,139.436447144,0.0226443260908,403.487335205,255.099151611
1582650267630191735,721,1582650267435874669,,195.350479126,135.935333252,-0.0138982385397,402.729217529,253.480285645
1582650267645469842,722,1582650267470937818,,197.521072388,139.086181641,-0.0365199297667,400.592254639,253.037841797
1582650267679959350,723,1582650267503384610,,193.726043701,138.90032959,-0.0815008506179,400.210205078,253.03024292
1582650267701383418,724,1582650267532910649,,189.380355835,137.35269165,-0.107336707413,400.527191162,252.724655151
1582650267728005042,725,1582650267569481421,,193.017929077,138.356124878,-0.0464407354593,400.231933594,252.041763306
1582650267761705802,726,1582650267600204396,,193.38470459,137.824432373,-0.0838401690125,399.83706665,252.000411987
1582650267795701965,727,1582650267637170257,,199.383407593,139.39201355,0.00405492912978,400.847137451,251.797393799
1582650267831792237,728,1582650267676248891,,197.411453247,139.073303223,-0.0216055605561,400.168518066,252.285232544
1582650267859613487,729,1582650267706999098,,192.257629395,137.907577515,-0.0321376956999,401.840118408,252.060394287
1582650267893684195,730,1582650267735435890,,188.495285034,136.339096069,-0.0799696668983,399.87322998,252.664352417
1582650267909002840,731,1582650267770791190,,196.491638184,139.477981567,-0.218752980232,395.875335693,256.251525879
1582650267949288159,732,1582650267803166829,,195.538665771,140.563278198,-0.271915793419,393.40725708,257.072814941
1582650267980013206,733,1582650267842180920,,189.923233032,142.832199097,-0.378863573074,392.368377686,259.072418213
1582650268009320266,734,1582650267869875602,,175.126464844,144.202041626,-0.337097346783,387.173431396,260.48739624
1582650268059984127,735,1582650267909599952,,167.801315308,137.150009155,-0.735581457615,388.592163086,261.302886963
1582650268085167586,736,1582650267940351825,,172.153198242,143.182723999,-0.625652730465,391.70324707,263.443756104
1582650268124644657,737,1582650267975585466,,182.193344116,142.542572021,-0.212558999658,391.56829834,259.51574707
1582650268155359071,738,1582650268003802426,,177.376953125,142.4740448,-0.401808410883,400.75390625,259.77130127
1582650268179773963,739,1582650268038136193,,192.961639404,145.286819458,-0.231613248587,395.733673096,257.635559082
1582650268215194085,740,1582650268067572096,,190.387313843,141.453811646,-0.434973448515,394.315216064,259.361358643
1582650268248369670,741,1582650268111222661,,201.198944092,142.918930054,-0.259498029947,393.710205078,258.451843262
1582650268276937325,742,1582650268133211022,,190.836212158,141.150512695,-0.388289272785,380.677642822,260.96295166
1582650268309702241,743,1582650268182999541,,183.783874512,150.784088135,-0.429456830025,381.251525879,263.563964844
1582650268334577895,744,1582650268209540340,,174.147872925,150.226501465,-0.49567040801,381.980926514,264.678436279
1582650268370681990,745,1582650268237288585,,153.220306396,123.316009521,-1.10892438889,383.536987305,262.439300537
1582650268391111912,746,1582650268271580524,,160.888809204,141.477478027,-0.135015204549,389.690704346,254.127243042
1582650268423221159,747,1582650268306829432,,188.495880127,145.079330444,0.0517906285822,399.409790039,253.390228271
1582650268442574961,748,1582650268333218134,,174.670547485,145.614761353,-0.0908673256636,396.540649414,253.977752686
1582650268461904410,749,1582650268378870592,,182.442718506,143.429519653,-0.0562570132315,408.569366455,255.273605347
1582650268482596164,750,1582650268401732565,,192.534805298,141.371520996,-0.0184286758304,407.843322754,255.87260437
1582650268522362331,751,1582650268432539382,,200.979705811,139.379180908,0.0580101720989,404.987213135,254.990097046
1582650268546412972,752,1582650268467273171,,198.247192383,141.769454956,0.0840730667114,404.669555664,253.447265625
1582650268572403528,753,1582650268499907287,,199.663879395,141.983276367,0.0987421572208,403.502685547,252.691482544
1582650268588222125,754,1582650268533614775,,198.173095703,141.158905029,0.0492634214461,403.023620605,252.210876465
1582650268605701988,755,1582650268565792566,,194.195556641,138.797012329,-0.0228820126504,402.238189697,252.474212646
1582650268635764841,756,1582650268599548211,,193.277557373,138.974472046,-0.000602273852564,403.705749512,252.582015991
1582650268671166017,757,1582650268633221742,,198.612548828,136.662155151,0.0192843489349,404.436035156,253.41468811
1582650268700041412,758,1582650268665420626,,196.67855835,139.853744507,0.0199143197387,402.884918213,253.266693115
1582650268721429635,759,1582650268697774728,,192.810653687,139.070449829,0.00431312248111,404.232879639,253.152557373
1582650268765453107,760,1582650268732203373,,194.061508179,138.203903198,0.00321310386062,403.901977539,253.227859497
1582650268785342937,761,1582650268764783333,,194.426605225,139.934585571,-0.0109039135277,404.506072998,253.564025879
1582650268821581371,762,1582650268796847757,,195.086929321,139.953674316,-0.00110214925371,404.51852417,253.329330444
1582650268869367616,763,1582650268838307655,,191.418609619,139.298828125,-0.00681356433779,404.640228271,252.772674561
1582650268907194828,764,1582650268867448056,,191.360656738,141.350967407,0.0133845154196,406.538818359,253.850219727
1582650268942121562,765,1582650268904300538,,191.722747803,139.566864014,-0.0215441733599,406.497497559,254.169998169
1582650268969828407,766,1582650268934487347,,192.130966187,139.817077637,-0.0014366422547,406.31842041,254.024932861
1582650268996458513,767,1582650268967482872,,182.293945312,141.146331787,-0.0316057316959,410.373016357,255.139297485
1582650269031102020,768,1582650269002917439,,191.275604248,140.270462036,0.0181273389608,408.387390137,254.560379028
1582650269103082042,769,1582650269052989291,,192.805847168,139.031890869,0.0287108737975,408.12399292,254.826644897
1582650269135844668,770,1582650269068008655,,195.535324097,138.018051147,0.0714821740985,406.308807373,254.102203369
1582650269153074288,771,1582650269116876527,,191.631347656,139.757263184,0.0693023726344,407.410675049,254.28175354
1582650269199084000,772,1582650269136645509,,190.112014771,138.49822998,0.0105827366933,408.155426025,254.148834229
1582650269239183519,773,1582650269167806048,,186.055938721,136.534408569,-0.0455218106508,409.7527771,255.710632324
1582650269253160571,774,1582650269201281609,,181.353805542,139.405136108,-0.0763533636928,410.690765381,255.90675354
1582650269275202597,775,1582650269236662588,,194.191650391,139.299285889,-0.184957996011,406.495361328,258.568634033
1582650269288169401,776,1582650269266661115,,103.836662292,81.8933944702,-0.162368535995,450.321685791,263.475372314
1582650269335376617,777,1582650269306353698,,85.1064300537,59.7356033325,-0.207924306393,459.820495605,265.666748047
1582650269372103324,778,1582650269340047167,,0.0,0.0,0.0,0.0,0.0
1582650269401004467,779,1582650269377935532,,0.0,0.0,0.0,0.0,0.0
1582650269429497629,780,1582650269404288138,,0.0,0.0,0.0,0.0,0.0
1582650269471145829,781,1582650269444303733,,224.228027344,140.492919922,-0.0863183736801,377.217803955,254.07699585
1582650269514054164,782,1582650269477839788,,178.946502686,155.065811157,0.122225113213,379.86932373,259.729248047
1582650269539363013,783,1582650269512012132,,153.151153564,149.41192627,-0.013877466321,386.758972168,260.231994629
1582650269576588468,784,1582650269544646251,,151.52406311,145.31867981,0.370798707008,382.594116211,259.765960693
1582650269604666815,785,1582650269572116990,,157.345016479,142.888626099,0.038743801415,377.697998047,260.24911499
1582650269649456381,786,1582650269606761250,,157.921585083,138.836105347,0.246611252427,377.034637451,258.507080078
1582650269671776975,787,1582650269633343340,,171.16166687,140.751022339,0.446158438921,373.57635498,257.096557617
1582650269712889615,788,1582650269665561212,,169.161865234,145.470611572,0.732042253017,374.878173828,257.880310059
1582650269746606729,789,1582650269702948280,,171.334335327,144.567733765,0.681653380394,373.123931885,257.135375977
1582650269764068303,790,1582650269740662365,,171.95741272,139.788955688,0.377859026194,368.281799316,255.277191162
1582650269787660809,791,1582650269768386563,,176.028030396,142.516860962,0.183420300484,367.045654297,253.808578491
1582650269839887866,792,1582650269802248349,,177.246627808,141.861053467,0.186299696565,367.455566406,253.82850647
