%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582534480580374965,2753,1582534480525991582,,202.015625,159.070465088,-0.0642968341708,364.139068604,256.750671387
1582534480598906071,2754,1582534480574899536,,203.115432739,164.257263184,0.0133207319304,363.902038574,253.402709961
1582534480634266935,2755,1582534480597663778,,198.020370483,161.18711853,-0.0752854347229,365.901977539,255.970001221
1582534480674778286,2756,1582534480627073953,,197.262329102,160.714859009,-0.221997246146,367.215820312,257.775543213
1582534480687821053,2757,1582534480654011795,,202.390014648,164.682907104,-0.0606891810894,364.462554932,255.80279541
1582534480708814207,2758,1582534480684730267,,202.436889648,166.980392456,-0.0551934801042,364.214019775,255.609939575
1582534480734897521,2759,1582534480717495006,,202.325759888,165.102996826,-0.064039170742,364.501159668,256.123687744
1582534480773484466,2760,1582534480752762211,,203.559112549,172.725280762,-0.155225411057,365.597930908,252.853149414
1582534480818849803,2761,1582534480788077968,,202.241714478,168.907180786,-0.0174684729427,364.04498291,253.712081909
1582534480839700097,2762,1582534480817413476,,200.649398804,163.894134521,-0.0504265539348,365.399017334,255.486602783
1582534480883058208,2763,1582534480850891074,,202.70413208,165.590682983,-0.0351225659251,364.759155273,255.174789429
1582534480924926431,2764,1582534480886008989,,202.837127686,165.550842285,-0.0252788588405,364.319763184,254.884216309
1582534480948236313,2765,1582534480920137740,,201.528579712,166.239425659,-0.065576210618,364.592102051,255.098571777
1582534480992830173,2766,1582534480950997322,,202.623199463,165.985473633,-0.0590045973659,364.032104492,255.56022644
1582534481041529219,2767,1582534480983797242,,201.414932251,169.435684204,-0.0969955250621,364.068817139,255.260482788
1582534481078984360,2768,1582534481017147715,,201.714523315,171.370025635,-0.0774276778102,363.664855957,255.51550293
1582534481105909719,2769,1582534481053114292,,204.101348877,176.933258057,-0.114911004901,364.2527771,252.797927856
1582534481136217286,2770,1582534481083793262,,201.836181641,169.274414062,-0.0743177756667,363.856658936,255.111129761
1582534481170292984,2771,1582534481120411184,,200.634857178,169.23274231,-0.0304744187742,364.188323975,255.215286255
1582534481202597231,2772,1582534481150370525,,200.222686768,166.25680542,-0.164181083441,366.24005127,255.900146484
1582534481241749384,2773,1582534481184204869,,201.399887085,165.90385437,-0.0996839851141,365.021850586,255.785232544
1582534481254888458,2774,1582534481218568057,,203.596069336,168.788284302,-0.0179105568677,363.494903564,254.278244019
1582534481293698735,2775,1582534481252341821,,202.550735474,168.665710449,-0.0960359871387,364.199157715,255.508560181
1582534481323096389,2776,1582534481284583292,,204.116912842,173.611755371,-0.116692259908,364.426269531,252.687332153
1582534481339377524,2777,1582534481322474071,,197.820785522,164.709671021,-0.0659264177084,366.507629395,255.178268433
1582534481381552762,2778,1582534481355826706,,198.656143188,167.575256348,-0.0710882917047,365.068817139,255.019332886
1582534481433031459,2779,1582534481393447400,,202.045730591,165.765380859,-0.0706187784672,364.845306396,255.33782959
1582534481470914215,2780,1582534481425558098,,205.426528931,167.542221069,-0.0658177658916,364.772674561,254.816360474
1582534481490670151,2781,1582534481455587508,,203.968902588,170.614334106,-0.171125546098,364.486602783,254.341995239
1582534481509676264,2782,1582534481492432518,,202.659835815,169.222442627,-0.0934965312481,363.798431396,255.240753174
1582534481543561630,2783,1582534481522534143,,202.853881836,168.054870605,-0.1142988801,364.082824707,255.565811157
1582534481592583880,2784,1582534481567261251,,202.579742432,168.376953125,-0.0623348802328,364.226593018,254.59928894
1582534481626158792,2785,1582534481594988956,,201.241729736,164.161514282,-0.0303005147725,365.145355225,253.623977661
1582534481676082638,2786,1582534481627598325,,202.343490601,165.833190918,0.0708436816931,364.526519775,253.041503906
1582534481699641297,2787,1582534481659646360,,202.214859009,166.478607178,-0.00609717424959,364.845977783,254.355072021
1582534481734468945,2788,1582534481689793037,,201.73739624,167.687637329,-0.0700416713953,364.760620117,254.581802368
1582534481774079837,2789,1582534481720625674,,203.360488892,168.004104614,-0.150262743235,364.561767578,254.847625732
1582534481812336726,2790,1582534481752146405,,200.930023193,166.202270508,-0.0874872356653,364.696960449,254.872207642
