%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582532669689992959,1183,1582532669558453807,,174.497116089,155.688537598,0.17368324101,394.415863037,253.299942017
1582532669748614160,1184,1582532669599788995,,166.637008667,160.067611694,0.270041197538,391.575683594,252.381835938
1582532669814202324,1185,1582532669628170930,,164.792129517,157.201202393,0.649898946285,389.505279541,252.768432617
1582532669871645349,1186,1582532669661401889,,167.738037109,155.50050354,0.399212121964,391.301391602,252.658691406
1582532669911176955,1187,1582532669694634559,,160.045013428,151.369644165,0.206577405334,387.600769043,252.052337646
1582532669929299857,1188,1582532669729394456,,167.192611694,154.258285522,-0.297304660082,389.638946533,250.498779297
1582532669961980009,1189,1582532669758929057,,168.206161499,158.682540894,-0.0659494549036,390.957611084,251.976730347
1582532669997661027,1190,1582532669801709014,,174.628952026,159.399490356,-0.0540491193533,392.635406494,251.38079834
1582532670019454137,1191,1582532669832542050,,170.629074097,158.413497925,-0.0448750630021,390.759002686,251.77746582
1582532670060406304,1192,1582532669864070788,,166.723968506,161.998855591,-0.91157323122,389.199310303,252.112091064
1582532670076494360,1193,1582532669907791863,,176.989120483,156.144104004,-0.0436542704701,393.047210693,252.73046875
1582532670104347664,1194,1582532669935088110,,180.192382812,157.746643066,-0.0824794322252,393.642456055,251.72869873
1582532670135378847,1195,1582532669971546233,,176.960510254,154.467971802,-0.0788258388638,392.590270996,251.18963623
1582532670169080882,1196,1582532670004318094,,170.483963013,163.860412598,0.180774971843,390.20135498,253.748901367
1582532670192683912,1197,1582532670038156459,,172.379669189,164.568344116,0.360400140285,390.76272583,253.820281982
1582532670260711205,1198,1582532670066018376,,182.087493896,156.975646973,-0.0968373343349,392.566986084,251.380004883
1582532670285357387,1199,1582532670106940872,,179.459945679,160.914016724,0.0650981739163,390.134155273,254.0859375
1582532670305617737,1200,1582532670152510038,,201.69593811,159.498336792,-0.0314300954342,388.169647217,251.03237915
1582532670340679630,1201,1582532670163825482,,197.483810425,169.774917603,0.00157832237892,380.911407471,256.128143311
1582532670370864360,1202,1582532670201811449,,207.480804443,181.136566162,-0.152302592993,379.506866455,255.946685791
1582532670390605555,1203,1582532670239334996,,212.878112793,182.86831665,-0.221781134605,380.524627686,254.159179688
1582532670426774039,1204,1582532670265840902,,206.130020142,186.097412109,-0.166035309434,381.925323486,253.007217407
1582532670448420170,1205,1582532670297155860,,209.711120605,186.859985352,-0.341721504927,383.785583496,251.27331543
1582532670466917297,1206,1582532670333415798,,206.677825928,181.381713867,-0.348661035299,384.414306641,253.8959198
1582532670496280874,1207,1582532670370708772,,188.996963501,169.362243652,-0.535205364227,385.443939209,261.44418335
1582532670506827607,1208,1582532670410505979,,181.76171875,156.493789673,-0.915646374226,378.517059326,262.339263916
1582532670543573594,1209,1582532670442531354,,191.623748779,163.308746338,-0.734259963036,384.498626709,260.70010376
1582532670571863165,1210,1582532670473831255,,193.71383667,161.336746216,-0.519978046417,389.752349854,260.370025635
1582532670603243753,1211,1582532670493859026,,167.355773926,160.804336548,0.773453593254,386.668243408,260.363189697
1582532670631034216,1212,1582532670531123511,,169.195297241,160.294311523,0.968014061451,387.265716553,259.376953125
1582532670652731747,1213,1582532670569777951,,172.0105896,155.336700439,0.719066798687,386.459014893,259.913299561
1582532670698256911,1214,1582532670601712768,,172.574813843,162.259063721,0.62607228756,390.137237549,256.89666748
1582532670723400652,1215,1582532670627702632,,165.923477173,161.915374756,0.6900857687,388.824371338,254.168365479
1582532670761913319,1216,1582532670664690834,,179.11126709,162.051361084,-0.355298042297,394.101379395,251.914627075
1582532670790970264,1217,1582532670694819041,,179.314331055,164.96421814,-0.395997017622,393.443328857,253.123092651
1582532670821279374,1218,1582532670728315441,,181.098968506,166.170028687,-0.364569962025,394.876586914,251.911605835
1582532670850324368,1219,1582532670766412313,,189.419372559,165.579269409,-0.362964749336,395.270690918,252.585159302
1582532670885639682,1220,1582532670796465052,,174.877868652,162.982833862,0.0975088477135,392.707366943,254.696914673
1582532670901992416,1221,1582532670830587644,,175.404510498,156.228897095,0.357549488544,391.442504883,255.18901062
1582532670921876337,1222,1582532670873765181,,178.197372437,158.752471924,0.195585221052,391.170593262,254.443756104
1582532670944102787,1223,1582532670902607044,,181.149169922,165.522796631,0.0533573627472,393.367706299,250.600616455
1582532671006740054,1224,1582532670929877337,,176.44392395,164.407211304,-0.0962650179863,393.600585938,252.031188965
1582532671034502880,1225,1582532670969983969,,168.61882019,162.59866333,-0.758629202843,390.396911621,250.85093689
1582532671051631452,1226,1582532671002051554,,178.842926025,163.984664917,-0.281189054251,394.309875488,251.956924438
1582532671078552497,1227,1582532671032294829,,186.861801147,163.975982666,-0.36587280035,395.865478516,250.967544556
1582532671112661514,1228,1582532671065388638,,181.82522583,167.982910156,-0.446466982365,393.439483643,252.007736206
1582532671135512054,1229,1582532671092862878,,185.249023438,166.737854004,-0.368113309145,395.21697998,252.222305298
1582532671174672153,1230,1582532671124565408,,185.713119507,164.994674683,-0.439418256283,395.905578613,252.314834595
1582532671191872657,1231,1582532671160362646,,187.700439453,163.540588379,-0.474272638559,396.262786865,253.50920105
1582532671251795385,1232,1582532671203222696,,176.499008179,163.95072937,-0.367061108351,393.51675415,253.306091309
1582532671298442960,1233,1582532671228646093,,181.468322754,165.664047241,-0.396831899881,395.348846436,251.807449341
1582532671312042533,1234,1582532671261174214,,174.42388916,167.096984863,-0.511103570461,392.201812744,253.952590942
1582532671343551681,1235,1582532671293466086,,186.410400391,159.424072266,-0.383784681559,395.429290771,250.148422241
1582532671373930618,1236,1582532671335285976,,184.451522827,161.360198975,-0.373350679874,396.895904541,251.47038269
1582532671403549082,1237,1582532671372635623,,184.453155518,162.828063965,-0.404563456774,397.153137207,251.200714111
1582532671434931413,1238,1582532671393090028,,190.190002441,158.681152344,-0.335707843304,398.152832031,250.222335815
1582532671474839162,1239,1582532671424409147,,183.786071777,151.16305542,-0.0478380955756,394.983612061,252.010955811
1582532671502199657,1240,1582532671462891897,,184.194107056,156.540130615,-0.229128658772,394.939331055,250.487945557
1582532671548860053,1241,1582532671502099706,,183.134460449,167.798980713,-0.217235252261,394.445251465,249.739929199
1582532671584758063,1242,1582532671529206626,,169.35585022,166.457748413,0.103898838162,392.929931641,252.364181519
1582532671604374735,1243,1582532671563292346,,182.154907227,161.909454346,-0.234266296029,396.144958496,250.973495483
1582532671621709541,1244,1582532671591810881,,185.342269897,163.759552002,-0.26255813241,395.904663086,249.97265625
1582532671662723256,1245,1582532671631768929,,184.289352417,161.480865479,-0.241376668215,395.842193604,251.596725464
1582532671691285905,1246,1582532671658834708,,182.319412231,162.759750366,-0.293877035379,395.452819824,252.067733765
1582532671731827392,1247,1582532671691016140,,193.077377319,162.788879395,-0.128204315901,387.41973877,249.014190674
1582532671798182013,1248,1582532671729982436,,198.286865234,161.571777344,0.219001322985,387.4765625,248.789367676
1582532671817022122,1249,1582532671766861148,,206.286010742,165.834182739,0.391051113605,384.512695312,248.089172363
1582532671842135254,1250,1582532671796113726,,211.891433716,178.692245483,0.188549280167,385.616912842,244.467437744
1582532671887900632,1251,1582532671834087437,,211.892959595,178.644775391,0.20939104259,385.155456543,244.38470459
1582532671912248151,1252,1582532671867763863,,209.363296509,177.640762329,0.135951310396,386.473144531,244.83303833
1582532671942588021,1253,1582532671895055118,,208.664825439,174.050170898,0.0370150096714,389.042663574,244.849151611
1582532671972885890,1254,1582532671927562832,,211.241928101,170.721908569,0.0538652278483,386.735717773,246.526184082
1582532672006258360,1255,1582532671959943234,,213.987854004,173.277236938,0.106305137277,383.813293457,245.872344971
1582532672040959354,1256,1582532671999683754,,239.955184937,231.855194092,0.506511688232,364.521453857,226.437194824
1582532672085528898,1257,1582532672039637354,,242.244094849,235.184005737,0.636565387249,364.428497314,225.744049072
1582532672100916072,1258,1582532672067238449,,211.935714722,170.121902466,-0.140388131142,387.208068848,248.629837036
1582532672141125596,1259,1582532672101748268,,215.569519043,163.35105896,-0.316550523043,388.303222656,253.03125
1582532672155366100,1260,1582532672136905121,,192.24005127,162.088439941,-0.307435840368,391.77947998,255.15335083
1582532672192574480,1261,1582532672168667162,,167.772064209,157.61529541,0.226670965552,396.561279297,254.356491089
1582532672230964560,1262,1582532672200301123,,158.274642944,138.29284668,0.641952037811,393.916290283,255.941009521
1582532672262520906,1263,1582532672235539760,,159.788085938,142.576965332,0.624347507954,394.730529785,256.44921875
1582532672300291099,1264,1582532672274125074,,173.360275269,158.423477173,-0.395164638758,397.979553223,251.984222412
1582532672350893844,1265,1582532672303176488,,178.951660156,158.059295654,-0.290847420692,398.815917969,251.258987427
1582532672399445469,1266,1582532672340424526,,185.141220093,160.184204102,-0.479808092117,399.590606689,250.856689453
1582532672440819672,1267,1582532672378546129,,182.425720215,159.259246826,-0.490155339241,399.876525879,250.57194519
1582532672481821024,1268,1582532672402187299,,178.71395874,162.26411438,-0.611199140549,398.754425049,250.561660767
1582532672499030967,1269,1582532672439618262,,181.646865845,161.801498413,-0.511865675449,398.860931396,250.038848877
1582532672531880101,1270,1582532672471839523,,183.312484741,160.663406372,-0.530032396317,399.173461914,250.344146729
1582532672558956214,1271,1582532672503091474,,177.624069214,162.171112061,-0.662722170353,398.68572998,251.788467407
1582532672597697807,1272,1582532672537737311,,178.660964966,161.265106201,-0.569386184216,399.585113525,251.413375854
1582532672630903856,1273,1582532672566770766,,185.138168335,154.508117676,-0.563364386559,399.169433594,249.436508179
1582532672660019699,1274,1582532672597967362,,182.297851562,157.317886353,-0.514713346958,398.510223389,250.823364258
1582532672697523573,1275,1582532672633940973,,181.679992676,156.660079956,-0.451928585768,398.105621338,252.008590698
1582532672727780174,1276,1582532672666015426,,184.380355835,157.109542847,-0.373143494129,398.696624756,252.039199829
1582532672757935556,1277,1582532672698267957,,34.4366989136,25.1231269836,0.156714111567,460.462768555,247.558105469
1582532672808488942,1278,1582532672744294841,,118.199432373,85.8435668945,-0.879735767841,440.01651001,260.037658691
1582532672852459196,1279,1582532672767417431,,102.51776886,65.1341629028,-1.11368453503,450.365478516,261.748535156
1582532672883231614,1280,1582532672796344146,,66.6418838501,37.3510131836,-1.02887785435,460.21282959,273.37097168
1582532672918113107,1281,1582532672835421321,,49.4128913879,16.6272773743,-0.990742623806,465.560394287,281.792938232
1582532672945814887,1282,1582532672881252048,,0.0,0.0,0.0,0.0,0.0
1582532672977759070,1283,1582532672903431207,,0.0,0.0,0.0,0.0,0.0
1582532673055543120,1284,1582532672939940587,,259.573455811,259.561706543,-0.0076876138337,360.001831055,220.005126953
1582532673090849672,1285,1582532672968706267,,258.757293701,236.333618164,1.46935462952,364.989654541,217.972885132
1582532673142129116,1286,1582532673008435186,,170.259216309,162.207275391,-0.523376107216,384.243743896,260.364196777
1582532673168837357,1287,1582532673048045173,,177.625198364,158.739303589,-0.409740924835,380.250793457,261.49319458
1582532673203389856,1288,1582532673081338820,,189.606521606,154.305831909,-0.365266650915,377.083587646,263.903869629
1582532673260518950,1289,1582532673097803452,,188.636306763,152.10949707,-0.50361353159,375.903625488,259.995941162
1582532673281492123,1290,1582532673132382987,,187.486251831,148.879562378,-0.460378319025,376.170715332,259.472503662
1582532673309171535,1291,1582532673161841452,,184.642807007,152.638885498,-0.620460927486,369.540740967,260.068237305
1582532673326077257,1292,1582532673212684432,,170.433929443,131.08996582,-1.06066858768,371.200592041,258.911804199
1582532673355269891,1293,1582532673237444478,,166.049499512,148.20993042,-0.96719378233,380.543670654,262.664093018
1582532673379130466,1294,1582532673268903985,,184.370834351,159.468460083,-0.797563195229,380.11038208,263.256896973
1582532673414918831,1295,1582532673296957060,,203.934417725,165.156982422,-0.652125537395,372.611755371,266.143280029
1582532673447870129,1296,1582532673329442058,,201.713058472,165.941802979,-0.600422978401,371.518371582,266.171508789
1582532673491191506,1297,1582532673360240004,,212.10269165,161.604797363,-0.413791835308,370.251220703,267.262756348
1582532673515569238,1298,1582532673395346285,,186.513839722,160.805984497,-0.679676651955,378.675872803,265.826263428
