%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582537147459363612,1812,1582537147428837752,,180.334365845,149.217758179,0.576622068882,403.351898193,264.012054443
1582537147473892995,1813,1582537147455444884,,176.05291748,149.204803467,0.636106014252,402.352478027,263.709289551
1582537147526484642,1814,1582537147486814974,,175.910339355,148.038604736,0.568027377129,402.766296387,263.476135254
1582537147552961479,1815,1582537147531266990,,178.542022705,149.411117554,0.513803780079,403.743560791,263.483642578
1582537147587262881,1816,1582537147554242937,,183.117980957,149.407821655,0.460976272821,405.05279541,263.624542236
1582537147621536123,1817,1582537147587073264,,183.19770813,148.987457275,0.471790581942,405.26461792,263.959442139
1582537147647826642,1818,1582537147620011287,,184.028823853,148.008239746,0.471056878567,405.102844238,264.076477051
1582537147672877115,1819,1582537147653194912,,181.042297363,146.76789856,0.569095551968,403.735412598,264.626556396
1582537147722007513,1820,1582537147686807167,,179.920410156,147.061431885,0.533496797085,403.904510498,264.29107666
1582537147761602347,1821,1582537147723664881,,181.562011719,147.536865234,0.503924012184,404.287475586,264.326782227
1582537147787613799,1822,1582537147752279517,,181.798629761,147.026153564,0.504294574261,404.579833984,264.773376465
1582537147806484309,1823,1582537147786083044,,181.764190674,146.570159912,0.486661404371,404.685516357,264.374603271
1582537147847243178,1824,1582537147821210240,,182.186218262,146.346420288,0.585315823555,404.126037598,264.706512451
1582537147876906256,1825,1582537147859658846,,177.775695801,146.032440186,0.616709172726,402.596740723,264.289489746
1582537147935652368,1826,1582537147893643575,,179.707305908,145.411865234,0.605707883835,402.745666504,264.119781494
1582537147978487058,1827,1582537147951761555,,182.957366943,146.852386475,0.493778169155,404.820465088,264.4609375
1582537148008983817,1828,1582537147964739377,,182.250701904,145.570297241,0.499361753464,404.545410156,264.118133545
1582537148026058644,1829,1582537147985596995,,182.768341064,145.614273071,0.481647193432,404.66506958,264.098724365
1582537148048892243,1830,1582537148020007034,,183.08821106,145.908126831,0.480539053679,404.296966553,263.55355835
1582537148080577948,1831,1582537148055735701,,185.724243164,148.688735962,0.463576048613,403.757751465,264.789642334
1582537148116891419,1832,1582537148086307221,,201.980895996,143.056472778,0.510072052479,398.644378662,261.571990967
1582537148143108458,1833,1582537148120323826,,226.729431152,150.896591187,0.709501802921,405.809967041,268.269470215
1582537148192767478,1834,1582537148154680696,,223.447662354,141.698150635,0.884179592133,399.224060059,267.306121826
1582537148212227378,1835,1582537148186626274,,188.408309937,138.56111145,0.676863670349,397.96496582,262.71182251
1582537148245436359,1836,1582537148219279133,,178.451324463,142.36656189,0.70818567276,399.502380371,264.345611572
1582537148281275907,1837,1582537148253312428,,181.285507202,145.351287842,0.596112132072,402.623016357,265.150146484
1582537148308095804,1838,1582537148286445526,,182.720825195,147.469604492,0.527017593384,403.75769043,265.018463135
1582537148354919916,1839,1582537148323678703,,184.536956787,146.810821533,0.509122371674,403.266448975,264.506164551
1582537148398001471,1840,1582537148359422787,,181.811645508,147.175918579,0.454510390759,403.599639893,264.611816406
1582537148478859069,1841,1582537148405739237,,182.975708008,145.752258301,0.48901668191,404.496948242,264.475250244
1582537148503119543,1842,1582537148449759382,,183.092727661,145.379104614,0.465082854033,404.157470703,263.705810547
1582537148530802299,1843,1582537148463161905,,185.199249268,146.575363159,0.394619345665,403.793365479,263.280456543
1582537148559905509,1844,1582537148490259010,,183.974090576,147.377593994,0.393778860569,404.376983643,263.987701416
1582537148595777373,1845,1582537148525391098,,184.160446167,146.868499756,0.392879515886,404.140319824,263.631439209
1582537148644590403,1846,1582537148567426338,,183.617462158,147.596786499,0.421889603138,404.324951172,263.975006104
1582537148675792170,1847,1582537148592535646,,180.449645996,147.377593994,0.442868113518,404.322998047,263.613861084
1582537148713601338,1848,1582537148641068211,,181.386856079,146.722213745,0.469161361456,404.511749268,264.101898193
1582537148799752822,1849,1582537148685856602,,182.056625366,148.105133057,0.443087548018,404.3800354,263.860748291
1582537148843603736,1850,1582537148723913661,,182.405914307,146.671066284,0.443697810173,404.686981201,263.704406738
1582537148865467567,1851,1582537148739426717,,183.59197998,147.016769409,0.444859474897,404.268157959,264.034515381
1582537148891509554,1852,1582537148760165879,,182.004837036,147.023834229,0.435553997755,404.472290039,263.781524658
1582537148919334091,1853,1582537148802830482,,182.44078064,147.800430298,0.455426901579,404.568267822,263.623962402
1582537148958238042,1854,1582537148834588314,,181.337234497,147.759170532,0.447168856859,404.225158691,263.856506348
1582537148976943740,1855,1582537148868837054,,181.577224731,146.782180786,0.446619570255,404.338867188,264.07409668
1582537148995889959,1856,1582537148901013315,,182.277389526,147.021820068,0.438321024179,404.268066406,264.076141357
1582537149023844638,1857,1582537148929994747,,182.632843018,146.811645508,0.420075327158,404.818847656,264.007965088
1582537149055743019,1858,1582537148959639348,,184.872390747,147.213577271,0.426946133375,404.263122559,263.945678711
1582537149102354942,1859,1582537148987599767,,184.671844482,146.92515564,0.436368137598,404.691101074,264.187347412
1582537149122733769,1860,1582537149037744033,,186.378036499,147.190719604,0.435837239027,404.705963135,263.637023926
1582537149135092889,1861,1582537149063966195,,181.978027344,146.193283081,0.450136005878,405.234893799,264.166748047
1582537149169821224,1862,1582537149092172128,,183.735595703,148.368972778,0.528869330883,404.529937744,264.765869141
1582537149188934461,1863,1582537149125405454,,181.412780762,147.002685547,0.56131953001,404.666137695,264.726104736
1582537149231805252,1864,1582537149160386391,,180.272521973,145.210220337,0.528086721897,404.775054932,264.059265137
1582537149257344582,1865,1582537149193866430,,183.684524536,146.58984375,0.425753295422,405.00213623,263.79498291
1582537149303019423,1866,1582537149228321135,,183.196731567,147.852462769,0.417207628489,404.813690186,264.028564453
1582537149322193733,1867,1582537149263902150,,183.305175781,148.574630737,0.454011172056,404.199554443,263.599060059
1582537149357433886,1868,1582537149297887573,,182.517868042,147.915405273,0.475580781698,404.421234131,264.114898682
1582537149374492667,1869,1582537149334532774,,182.469009399,148.431549072,0.47034060955,404.490020752,264.115081787
1582537149417986799,1870,1582537149364342505,,183.121307373,147.048995972,0.461900115013,404.223571777,263.977966309
1582537149461739941,1871,1582537149395711850,,183.842514038,146.93838501,0.478176176548,403.806640625,263.511749268
1582537149475677864,1872,1582537149424078342,,189.422790527,145.541915894,0.466707259417,402.396881104,263.128509521
1582537149501109828,1873,1582537149462342864,,185.909164429,146.159378052,0.459207653999,403.82611084,263.324310303
1582537149525134941,1874,1582537149494022441,,196.742599487,143.795089722,0.43009865284,399.935424805,261.5675354
1582537149553179267,1875,1582537149523408752,,192.233978271,143.595657349,0.433338135481,400.67779541,262.191650391
1582537149590949342,1876,1582537149558552113,,191.817443848,143.797409058,0.323801517487,399.07421875,263.647766113
1582537149625366679,1877,1582537149600921958,,181.680480957,146.061080933,0.470410257578,404.025543213,264.476348877
1582537149650054715,1878,1582537149627203135,,181.308074951,145.039154053,0.479926794767,404.188293457,264.437683105
1582537149686985162,1879,1582537149653271888,,182.467163086,145.962768555,0.459058940411,404.371612549,264.037658691
1582537149710512912,1880,1582537149688750278,,216.211425781,149.891769409,0.803259968758,403.431945801,269.092956543
1582537149753059542,1881,1582537149721452875,,234.701034546,164.772216797,0.773524463177,401.145629883,270.053833008
1582537149777942400,1882,1582537149753251260,,217.175735474,152.250228882,0.820747077465,399.378570557,269.066619873
1582537149810215068,1883,1582537149785487235,,171.481689453,145.433547974,0.548201084137,401.441711426,263.224884033
1582537149855533844,1884,1582537149819695459,,180.303085327,144.933578491,0.504291772842,404.390075684,264.556488037
1582537149886270782,1885,1582537149857568157,,181.962020874,145.618240356,0.453454703093,405.097839355,263.802581787
1582537149920463091,1886,1582537149887527218,,183.839523315,148.431991577,0.422027796507,406.060089111,263.601409912
1582537149951262099,1887,1582537149926807701,,182.524414062,147.746948242,0.392174184322,405.36730957,263.018188477
1582537149981872594,1888,1582537149959766118,,181.883880615,145.337387085,0.423123568296,404.328826904,263.828399658
1582537150018318664,1889,1582537150000332340,,180.340560913,145.882354736,0.407247394323,404.977111816,263.165496826
1582537150051176617,1890,1582537150033595511,,182.447982788,145.712814331,0.357733100653,405.476928711,263.507049561
1582537150080167620,1891,1582537150062621479,,182.569854736,147.028274536,0.402807921171,404.553131104,264.13067627
1582537150129261322,1892,1582537150098297001,,183.583786011,146.232940674,0.405725538731,404.224822998,264.38961792
1582537150179311031,1893,1582537150122009017,,182.936386108,147.030700684,0.420134842396,403.928192139,263.934295654
1582537150212153486,1894,1582537150158504979,,181.526275635,148.573486328,0.41603782773,404.477478027,264.47744751
1582537150237493648,1895,1582537150192587722,,184.112060547,147.120346069,0.390086919069,403.832489014,264.844512939
1582537150278697292,1896,1582537150220853413,,194.638320923,145.191986084,0.307322263718,400.844909668,264.022644043
1582537150319864777,1897,1582537150257469596,,189.602752686,145.341567993,0.324519485235,401.807647705,264.01864624
1582537150372649709,1898,1582537150302517544,,181.231842041,148.236541748,0.401331990957,405.34286499,264.613708496
1582537150413492180,1899,1582537150328804485,,180.055740356,146.453643799,0.434289127588,405.432037354,264.529174805
1582537150449638969,1900,1582537150358851445,,180.577819824,147.402267456,0.455919593573,404.540740967,264.308563232
1582537150485918455,1901,1582537150387471950,,184.030227661,145.445007324,0.437345772982,403.597290039,264.05682373
1582537150522124526,1902,1582537150422929997,,186.827545166,144.398300171,0.436817139387,402.655548096,263.454437256
1582537150559973516,1903,1582537150464325850,,127.463226318,104.08039093,0.39141997695,431.170379639,275.248687744
1582537150594970286,1904,1582537150494718365,,82.064239502,68.4875335693,0.368488013744,452.277374268,280.123809814
1582537150633687460,1905,1582537150525332830,,65.6526870728,47.0977363586,0.241798117757,461.218231201,281.142120361
1582537150664046899,1906,1582537150555783675,,0.0,0.0,0.0,0.0,0.0
1582537150697882929,1907,1582537150597610918,,0.0,0.0,0.0,0.0,0.0
1582537150734440443,1908,1582537150639862417,,0.0,0.0,0.0,0.0,0.0
1582537150751092637,1909,1582537150666574311,,0.0,0.0,0.0,0.0,0.0
1582537150770638000,1910,1582537150694945011,,160.232025146,146.822067261,-0.228174850345,383.757263184,256.849975586
1582537150807661091,1911,1582537150727734176,,173.227493286,152.240982056,0.0394941456616,383.702056885,256.462982178
1582537150833327506,1912,1582537150768031331,,259.279144287,258.64163208,0.172394409776,390.188323975,260.415161133
1582537150860838914,1913,1582537150794576245,,163.8565979,152.857559204,-0.0773802772164,382.315979004,255.030899048
1582537150892461763,1914,1582537150826698666,,162.348373413,149.550140381,-0.108925282955,379.605804443,255.873764038
1582537150917600940,1915,1582537150860818644,,169.991210938,147.31338501,-0.0575783401728,376.090942383,254.255081177
1582537150938717487,1916,1582537150900548162,,171.984542847,144.377655029,-0.263047218323,379.020629883,255.693954468
1582537150963881274,1917,1582537150921697606,,171.869781494,148.076248169,-0.413838714361,381.401672363,256.374328613
1582537150997337839,1918,1582537150954475666,,182.817016602,152.592941284,-0.783164262772,378.630981445,259.659362793
1582537151036761852,1919,1582537150989483687,,181.5418396,153.148422241,-0.793731272221,374.141113281,262.297454834
1582537151084749383,1920,1582537151021460689,,180.010726929,152.654922485,-0.666898548603,372.108886719,261.257141113
1582537151118246180,1921,1582537151053741720,,183.857025146,159.096313477,-0.487118005753,364.619995117,262.198974609
1582537151155442879,1922,1582537151094128810,,186.680877686,154.325515747,-0.265627801418,361.384490967,261.514862061
1582537151193426047,1923,1582537151123788517,,186.057769775,153.926071167,-0.412538290024,364.779907227,261.362579346
1582537151226643028,1924,1582537151158786743,,189.013504028,156.306625366,-0.329255402088,362.905059814,259.634124756
1582537151273380774,1925,1582537151189622905,,195.07472229,151.281417847,-0.216017782688,361.517028809,259.949066162
1582537151292686611,1926,1582537151225275160,,196.148330688,152.793243408,-0.182044506073,361.582794189,259.540863037
1582537151332468465,1927,1582537151254707066,,196.923355103,150.161605835,-0.190009891987,361.445281982,259.647796631
1582537151356881088,1928,1582537151289262603,,197.650161743,148.611572266,-0.157832503319,360.946411133,259.594451904
1582537151395991684,1929,1582537151323037340,,198.027755737,147.66494751,-0.175058364868,360.905700684,259.470092773
1582537151430950766,1930,1582537151362477408,,195.936065674,149.359237671,-0.204816922545,360.944519043,259.484405518
1582537151469915836,1931,1582537151394023331,,192.721954346,149.455459595,-0.229155287147,362.541473389,259.497192383
1582537151505473667,1932,1582537151428300063,,195.811676025,149.174835205,-0.188169911504,361.692810059,259.71295166
1582537151558654657,1933,1582537151460233552,,194.884033203,150.416992188,-0.194179728627,361.414367676,259.530395508
1582537151570724857,1934,1582537151496504712,,194.580322266,150.567230225,-0.204742759466,361.756469727,259.526611328
1582537151603452767,1935,1582537151537559272,,195.21685791,150.504089355,-0.200995028019,361.653594971,259.342834473
