%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y,field.minor_axis_average
1608043596830077707,9937,1608043596815501868,,154.150726318,107.225395203,0.102676048875,360.356109619,236.36038208,106.141937256
1608043596866796801,9938,1608043596851545159,,153.910232544,104.852134705,0.0897433385253,359.875396729,236.10760498,106.047691345
1608043596898217000,9939,1608043596883474471,,148.530761719,105.860450745,0.14825284481,362.065673828,235.310623169,105.964317322
1608043596929843085,9940,1608043596915484288,,146.606323242,106.511054993,0.1509296,361.370635986,236.070755005,105.996658325
1608043596966205142,9941,1608043596951570146,,153.364715576,104.036216736,0.120109766722,359.991638184,237.415634155,105.871162415
1608043596997475517,9942,1608043596983572933,,152.2315979,106.090362549,0.120966903865,362.451721191,236.353164673,105.839553833
1608043597029782153,9943,1608043597015509038,,151.006103516,103.572631836,0.108629278839,358.705841064,237.252944946,105.620254517
1608043597064894914,9944,1608043597051527845,,144.079849243,106.025650024,0.247617527843,358.808837891,237.569763184,105.53212738
1608043597097962129,9945,1608043597083496768,,55.1752624512,41.8585128784,-1.24296021461,303.682434082,232.736663818,105.53212738
1608043597130302524,9946,1608043597115489811,,94.6247177124,85.6631774902,0.148013830185,376.005218506,244.093338013,103.52015686
1608043597165818411,9947,1608043597151590754,,119.730743408,105.782844543,0.147978544235,375.855194092,242.817398071,103.561988831
1608043597198035057,9948,1608043597183519309,,128.391265869,109.852668762,0.165239691734,379.015136719,245.114151001,103.82472229
1608043597230514132,9949,1608043597215512623,,133.536056519,119.537345886,0.0650040358305,383.973419189,242.013931274,105.293243408
1608043597265928147,9950,1608043597251561921,,167.661270142,120.721351624,0.153992369771,399.797637939,242.316131592,106.779327393
1608043597297522600,9951,1608043597283534909,,181.211425781,115.841278076,0.0774182230234,405.082183838,242.068618774,107.712356567
1608043597329261892,9952,1608043597315510793,,196.570419312,116.569412231,0.114179834723,407.574554443,242.854095459,108.965675354
1608043597364777036,9953,1608043597351632602,,192.601242065,108.325050354,0.11117619276,409.610748291,241.993209839,109.18914032
1608043597397370118,9954,1608043597383509632,,193.399993896,109.983451843,0.0749561339617,406.820556641,242.007232666,109.830223083
1608043597430456065,9955,1608043597415589878,,175.160568237,105.133674622,-0.0214007627219,404.841522217,237.967819214,109.741027832
1608043597466270565,9956,1608043597451592502,,181.634292603,104.284690857,0.044442165643,404.536987305,239.102859497,111.603179932
1608043597497407589,9957,1608043597483531460,,174.862075806,106.674125671,-0.0144774764776,400.630859375,238.042098999,111.692306519
1608043597529117781,9958,1608043597515506012,,185.666702271,102.458366394,0.033226929605,406.255310059,239.264419556,110.95287323
1608043597565981005,9959,1608043597551545180,,188.416320801,102.767204285,0.0906212478876,407.213226318,239.980987549,109.275863647
1608043597598381305,9960,1608043597583566544,,177.072784424,103.240913391,0.0509959384799,402.897186279,238.421325684,107.527816772
1608043597629275958,9961,1608043597615296463,,173.92640686,104.512512207,0.0833853036165,404.631835938,239.756744385,106.394943237
1608043597665007398,9962,1608043597651053440,,189.585464478,119.324638367,0.239970386028,400.085571289,235.848480225,106.670463562
1608043597697315502,9963,1608043597683632953,,178.688491821,106.639663696,0.0652192160487,401.436553955,240.99369812,106.501922607
1608043597734581666,9964,1608043597715655372,,185.309539795,100.745407104,-0.0436878278852,399.287261963,239.665908813,105.578117371
1608043597766480250,9965,1608043597751619388,,183.001419067,101.220939636,0.0134585509077,401.198699951,238.794372559,105.186843872
1608043597797254606,9966,1608043597783245090,,178.042205811,102.819671631,-0.0164787080139,399.625946045,239.129043579,105.040344238
1608043597833377989,9967,1608043597819272906,,177.83895874,102.840744019,-0.0422783493996,400.628295898,239.517166138,104.65700531
1608043597864553275,9968,1608043597850848324,,176.317489624,99.4081878662,0.0115105817094,403.645904541,237.623794556,104.351989746
1608043597897765543,9969,1608043597883505147,,188.696762085,100.597465515,0.00255556940101,402.802398682,240.074142456,104.135017395
1608043597934188389,9970,1608043597919550907,,186.000152588,104.059616089,0.0355153828859,402.026031494,240.053787231,104.216888428
1608043597964458469,9971,1608043597950896284,,185.825881958,101.237121582,0.0592875592411,404.144012451,240.014648438,103.889343262
1608043597995906521,9972,1608043597982880279,,187.333190918,103.624145508,0.0202615950257,401.995758057,240.440444946,102.319297791
1608043598034464703,9973,1608043598019600350,,173.575714111,100.801933289,0.00459222169593,402.713531494,239.191986084,101.735519409
1608043598066532911,9974,1608043598051552995,,179.460403442,101.760803223,-0.00883796624839,400.425048828,239.548965454,101.83706665
1608043598097323820,9975,1608043598083552765,,180.264312744,102.854873657,-0.00847551040351,401.55166626,240.552963257,102.000457764
1608043598134177677,9976,1608043598118903205,,180.317764282,99.4214172363,0.0422494523227,404.273376465,239.296737671,101.660629272
1608043598165707391,9977,1608043598151466612,,185.846694946,102.829277039,0.0181952491403,399.099517822,241.19152832,101.659484863
1608043598197548036,9978,1608043598183481701,,178.633865356,103.908584595,0.00772236799821,400.404327393,241.391906738,102.109527588
1608043598234134098,9979,1608043598219512897,,177.147674561,99.9699478149,0.05419293046,404.461456299,240.020980835,102.046768188
1608043598265983416,9980,1608043598251506988,,180.418640137,101.472389221,0.00525148725137,400.902191162,239.377166748,101.788047791
1608043598297856296,9981,1608043598283503886,,183.358886719,102.387664795,-0.017719341442,400.166320801,240.56111145,101.903106689
1608043598333196628,9982,1608043598319606003,,180.021835327,102.9739151,0.00486253248528,401.31854248,240.421279907,101.83808136
1608043598364874468,9983,1608043598351210375,,177.996505737,103.19052124,-0.0590709112585,399.509857178,240.571792603,102.076942444
1608043598397674620,9984,1608043598383204692,,177.050476074,106.278160095,-0.074058778584,399.916900635,241.429046631,102.528671265
1608043598433314000,9985,1608043598418896802,,83.3270187378,74.1163406372,-0.233680129051,388.393981934,241.373703003,99.6548233032
1608043598465340460,9986,1608043598451220426,,72.9708175659,39.5163955688,-0.905335426331,379.282562256,237.182220459,99.6548233032
1608043598497198725,9987,1608043598482857836,,182.320602417,161.753311157,-0.713539779186,390.879394531,234.301177979,105.888008118
1608043598535034318,9988,1608043598519610515,,127.307662964,110.794029236,-0.260736912489,380.058319092,246.578781128,106.684486389
1608043598566195416,9989,1608043598551536654,,127.804283142,118.358924866,-0.295860290527,376.158294678,240.573287964,108.129516602
1608043598598004156,9990,1608043598583501044,,140.792388916,120.444511414,-0.25651422143,370.760986328,239.672698975,110.176979065
1608043598633350641,9991,1608043598619538821,,164.242462158,118.235404968,-0.124556042254,358.31439209,241.191558838,111.853279114
1608043598664888949,9992,1608043598651547614,,157.792877197,115.387031555,-0.0409723334014,358.170288086,240.799697876,113.153213501
1608043598696107137,9993,1608043598682895496,,166.865036011,111.639709473,-0.0768361911178,360.210113525,240.151306152,114.019790649
1608043598733639407,9994,1608043598719152049,,139.168426514,117.144668579,0.286663711071,365.085174561,237.623748779,115.415206909
1608043598764396917,9995,1608043598751094049,,135.345199585,113.644004822,0.250960707664,366.395385742,235.982513428,116.151794434
1608043598797421337,9996,1608043598783487334,,135.632904053,114.487174988,0.259021311998,366.808990479,235.61567688,120.188873291
1608043598834089253,9997,1608043598819524787,,149.069534302,106.304130554,0.0611597597599,362.103546143,237.902648926,114.643959045
1608043598865531942,9998,1608043598851469601,,152.231719971,109.705078125,0.0965827330947,361.784851074,236.797042847,114.535064697
1608043598898061214,9999,1608043598883522429,,146.715774536,108.710174561,0.110855415463,363.638519287,236.868026733,113.57019043
1608043598932834760,10000,1608043598919608518,,170.010177612,108.834846497,-0.109154984355,377.077667236,231.845031738,112.409225464
1608043598965877474,10001,1608043598951471434,,138.392288208,109.22769165,0.176996082067,367.701538086,236.688812256,111.508453369
1608043598997676967,10002,1608043598983508743,,136.004699707,108.983078003,0.329417437315,366.845245361,234.820922852,110.868057251
1608043599033605341,10003,1608043599019581305,,137.241775513,112.693138123,0.324498593807,367.518005371,234.907073975,110.973396301
1608043599066097645,10004,1608043599051519194,,139.869674683,109.032020569,0.194583073258,367.672088623,235.733123779,110.162132263
1608043599099072147,10005,1608043599083566054,,141.468460083,108.692695618,0.173907741904,366.859680176,235.761703491,109.666999817
1608043599133284970,10006,1608043599119546614,,134.996414185,110.521896362,0.275038897991,368.741516113,236.14239502,109.270477295
1608043599166246375,10007,1608043599151609240,,137.613693237,109.52646637,0.175682485104,368.496429443,235.882965088,109.592712402
1608043599197825828,10008,1608043599182891204,,137.527709961,107.641540527,0.166993647814,367.327270508,236.388778687,109.386352539
1608043599234441256,10009,1608043599219575856,,156.04119873,108.171165466,-0.0427756942809,373.005584717,233.054199219,109.332450867
1608043599267220408,10010,1608043599251575655,,138.51260376,108.668876648,0.262145727873,366.877197266,235.015167236,109.315856934
1608043599302637381,10011,1608043599287535189,,159.74029541,106.398330688,0.0656842067838,369.096160889,234.160095215,109.032920837
1608043599333636375,10012,1608043599319563263,,145.696395874,103.5522995,0.189782723784,363.162597656,236.166595459,108.489845276
1608043599367841652,10013,1608043599351543846,,152.214492798,102.523254395,0.0967200174928,366.661804199,236.652832031,107.472854614
1608043599401506835,10014,1608043599387532125,,159.727981567,104.587646484,0.0826773047447,363.56237793,235.761108398,107.028419495
1608043599434569483,10015,1608043599419494187,,133.342514038,108.069160461,0.314895361662,368.461791992,235.044067383,106.966064453
1608043599468598217,10016,1608043599451534010,,142.807571411,107.170066833,0.251169502735,365.241271973,235.084686279,106.630882263
1608043599502311146,10017,1608043599487593556,,143.574508667,103.95980835,0.252573937178,366.022338867,234.479568481,106.07421875
1608043599533838354,10018,1608043599519507786,,158.490142822,105.566612244,0.0195550583303,374.989959717,234.088729858,105.866722107
1608043599564503237,10019,1608043599550901840,,123.5519104,107.476997375,0.301430284977,369.20413208,236.731430054,105.797302246
1608043599601621092,10020,1608043599586897303,,146.174346924,103.942184448,0.14934168756,364.49697876,235.24281311,105.324638367
1608043599634340068,10021,1608043599619553071,,144.356613159,104.392738342,0.114257864654,363.473693848,235.597610474,105.124076843
1608043599666040870,10022,1608043599651523276,,149.342910767,103.971237183,0.172572299838,365.157226562,235.688049316,105.165969849
1608043599702206977,10023,1608043599687556346,,166.902130127,105.602676392,0.0586855523288,371.578063965,234.96081543,105.4739151
1608043599733730958,10024,1608043599719547322,,144.803237915,100.869903564,0.255998104811,363.066955566,236.921661377,105.102142334
1608043599765736151,10025,1608043599751514572,,95.6906509399,81.5251922607,1.25424718857,377.145263672,240.440124512,102.447738647
1608043599802939305,10026,1608043599786900840,,70.2143478394,35.5867347717,-0.0709077268839,314.835754395,226.327392578,102.447738647
1608043599835045433,10027,1608043599819503028,,151.253646851,116.132965088,-0.339806973934,384.758239746,241.186798096,103.344032288
1608043599866241682,10028,1608043599851551105,,128.742218018,106.219589233,0.103141568601,377.836975098,243.241989136,103.570007324
1608043599902265995,10029,1608043599887542946,,125.797286987,109.472091675,0.287078380585,377.925415039,244.167495728,103.96055603
1608043599934357022,10030,1608043599919493941,,141.466629028,117.704627991,0.154822602868,390.36529541,240.162078857,104.983322144
1608043599970547165,10031,1608043599951572118,,179.688095093,114.031837463,0.06571829319,402.03994751,242.349685669,105.992286682
1608043600001957822,10032,1608043599987583444,,192.428222656,112.67956543,0.0499814078212,404.894958496,240.129837036,106.820968628
1608043600033654884,10033,1608043600019259414,,196.695297241,112.34954834,0.0783965364099,407.379882812,244.898300171,107.658798218
1608043600065070180,10034,1608043600051241997,,193.646621704,107.670524597,0.127324536443,407.759307861,240.831710815,107.865585327
1608043600101541418,10035,1608043600087510035,,190.643280029,105.745742798,0.0964421182871,407.794067383,240.982177734,108.353164673
1608043600134040080,10036,1608043600119464524,,161.900192261,106.284317017,-0.108539924026,398.695861816,235.080444336,110.829078674
1608043600164903418,10037,1608043600150825226,,181.496994019,104.764343262,0.0188794154674,401.189483643,239.99017334,109.692214966
1608043600203241015,10038,1608043600186907626,,177.84425354,102.658500671,0.0319323651493,402.968994141,238.288574219,109.336112976
1608043600234286530,10039,1608043600219557500,,190.679107666,121.063278198,0.171095982194,394.202545166,232.691467285,110.495231628
1608043600265516230,10040,1608043600251545698,,174.068496704,101.675079346,-0.0674783736467,397.59274292,237.531814575,108.892272949
1608043600300431282,10041,1608043600286890805,,170.211257935,102.415527344,-0.026068219915,398.984619141,238.361419678,107.730644226
1608043600332938430,10042,1608043600318870489,,182.49571228,101.691879272,0.025287380442,399.115020752,236.710647583,106.631874084
1608043600368348632,10043,1608043600350868887,,171.442901611,105.644836426,-0.0136015629396,401.421386719,237.087799072,105.961402893
1608043600401145717,10044,1608043600387071318,,173.601791382,99.9855957031,-0.0254387818277,401.86416626,237.610565186,105.192909241
1608043600434119181,10045,1608043600419551074,,182.475570679,103.88961792,0.0258482415229,401.436096191,237.115844727,105.007293701
1608043600465696896,10046,1608043600451543181,,171.163223267,103.000175476,0.0261304043233,400.833099365,237.277450562,104.678886414
